	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107073172	1113.51911594445	0.198602430870794	0.118402261639379	1.67735335559453	0.0934734047826288	0.279818004737242
gene-LOC107073170	808.936773380475	-0.00200298090652439	0.0451662396617714	-0.0443468599893144	0.96462791952252	0.985279420427905
gene-LOC107073171	863.871705636165	-0.0951121171155261	0.0694262971778846	-1.36997248854896	0.170695489763584	0.396915295714409
gene-LOC107073169	191.268240505101	-0.0325330289635191	0.0786332977501235	-0.41373094979306	0.679071158179085	0.835560391602384
gene-LOC107073174	246.34588973573	0.169512398598893	0.25832543420196	0.656197091558425	0.511697319992341	0.72267204144
gene-LOC107073168	0.514244047560467	1.16397559518614	0.950429958280254	1.22468319211263	0.22069460934679	NA
gene-LOC107073173	626.13131076095	-0.0264452173951554	0.116426643692557	-0.227140597344609	0.820314416820623	0.916156356208799
gene-LOC107073175	1.73974160541228	-0.634302540007408	0.900745462671022	-0.704197319103314	0.481309900348915	0.70079178115018
gene-LOC107073177	0.129898501702554	0.506540832840049	2.85162865262537	0.177632116430622	0.859011900372808	NA
gene-LOC107073178	0.339025460584719	-0.215434017581521	1.78346960128027	-0.120794891837165	0.903853496201487	NA
gene-LOC107073179	0.798391576106971	0.349938530898462	1.2027072831203	0.29095901871533	0.771082662464405	0.890678816878199
gene-Trnag-gcc-7	0.168014985189615	1.22787927385107	3.00317535619469	0.408860332220795	0.68264216119998	NA
gene-LOC107073180	5.34677476540974	1.01669910188005	0.338290518878893	3.00540229519122	0.00265229792659933	0.0275999103617985
gene-LOC107073186	1246.86437099861	-0.0600544931068439	0.139468364635193	-0.430595807615068	0.666762290065002	0.829050447228002
gene-LOC107073187	627.017926986369	-0.170453420521373	0.118862068532472	-1.43404386803859	0.151559744630025	0.371154672516287
gene-LOC107073181	158.582880132401	-0.0698301284375492	0.0883116906929033	-0.790723491869018	0.429105364369508	0.661070928213483
gene-LOC107073194	248.639618512724	0.0697987682784511	0.0641636086616638	1.08782485484103	0.276672434831718	0.52120541354602
gene-LOC107073192	84.62715415218	-0.245947289192328	0.156764249220467	-1.56889909794699	0.116671452112898	0.3195458248925
gene-LOC107073185	1728.60294894204	0.167149555664738	0.0460388509733567	3.63061962083869	0.000282741624636565	0.00536065470634178
gene-LOC107073183	752.549402706477	0.0465308761083853	0.204255910904408	0.227806754293451	0.819796475583009	0.915865036018776
gene-LOC107073188	3015.29712845005	0.210199605732018	0.146032099063835	1.43940686383022	0.150035280787747	0.369147491866875
gene-LOC107073189	3700.55730765802	0.172273501196424	0.093878750985566	1.8350638391313	0.0664962310503721	0.228288569839893
gene-LOC107073190	1210.46329906819	-0.0989249700470768	0.0629925176881725	-1.57042413412936	0.1163164714172	0.319110497328866
gene-LOC107073191	24.8361762378688	-0.242716394627603	0.293367413133694	-0.827346132397437	0.408040903108066	0.644369613389743
gene-LOC107073182	2.48464719764638	0.0219479717696353	0.616516338786816	0.0355999839563451	0.971601321115938	0.988014734666465
gene-LOC107073195	93.0447749911392	-0.522435951366631	0.277465257481386	-1.88288781128455	0.0597155733847518	0.213849238102122
gene-LOC107073197	141.300485370262	-0.12610427505354	0.101112150926849	-1.2471723121069	0.21233432285739	0.450688561743184
gene-LOC107073198	928.540495432011	0.122497977349156	0.0649528504808341	1.88595229373808	0.0593013836540366	0.213026516675862
gene-LOC107073201	531.513662318387	0.0127865547896099	0.051939728335915	0.246180625106742	0.805542413033814	0.910602048666424
gene-LOC107073202	519.369869458688	-0.296443686693756	0.125630387064421	-2.35964955311126	0.0182922061052442	0.102243099710641
gene-LOC107073200	274.718242588448	-0.0651121401149483	0.0681803369664632	-0.954998801882952	0.339578302853507	0.583962842416868
gene-LOC107073199	640.617820739265	0.0136137766866185	0.0745795703831949	0.182540293765035	0.855158735662111	0.936258308110543
gene-LOC107073204	852.443212263939	-0.00898108480077688	0.086718339000695	-0.103566153414273	0.917513648842682	0.964893530088289
gene-LOC107073203	1206.69198135433	-0.229855419945063	0.157313678677548	-1.4611279952089	0.143980318735378	0.361644126713273
gene-LOC107073205	909.864819107742	0.140343449868537	0.181637758653245	0.772655701706047	0.439726169736202	0.669614359642461
gene-LOC107073207	1188.48930443242	-0.118561030314186	0.0674150567976025	-1.75867285360505	0.0786330907979456	0.252433716238403
gene-LOC107073208	448.894905083241	0.0165761039436139	0.0542679925797635	0.305448997754067	0.760024208816491	0.884730701276972
gene-LOC107073209	67.200857759536	-0.0954911434017776	0.125818154203527	-0.758961566446989	0.447875548034854	0.674994130514638
gene-LOC107073210	547.885403293491	-0.154044665521818	0.123164655407067	-1.25072136168197	0.211036154022664	0.449182110742921
gene-LOC107073211	29.9947985670147	-0.0571400864055302	0.267698986762933	-0.213449020097084	0.830976748842304	0.922351588444817
gene-LOC107073217	360.361160410499	-0.0602820146614997	0.0716374844408142	-0.841487038971948	0.400075142999448	0.638468568282419
gene-LOC107073196	74.3636815133648	-0.000590147825978015	0.1099403157218	-0.00536789277075901	0.995717061802468	0.99786461360493
gene-LOC107073214	218.228234307956	0.0311913186452199	0.0776853781035557	0.401508229819534	0.688045980208506	0.84122496173073
gene-LOC107073212	668.107456859193	-0.202066193083124	0.106591316791287	-1.89570969911914	0.0579984420799533	0.21032553461434
gene-LOC107073215	4037.17858624745	0.108885266885225	0.100949283241115	1.07861357098648	0.280760028971387	0.524738437772479
gene-LOC107073216	270.252646284671	0.175594529497432	0.144312569474827	1.21676531806235	0.223693519127173	0.463386826693564
gene-LOC107073218	2.67393448493819	1.60418146335544	1.29474951269882	1.23898981820169	0.21534926874925	0.45438057949126
gene-LOC107073219	0	NA	NA	NA	NA	NA
gene-LOC107073221	4619.41112510137	0.00189721569579368	0.198379687305254	0.00956355825319136	0.992369500839953	0.996284908922177
gene-LOC107073222	3.95422417400432	0.596938493768396	1.66449070904512	0.358631316188509	0.719870916230998	0.860825486923414
gene-LOC107073224	0.308631096659567	0.990116690864874	1.73494374258391	0.570690948970057	0.568209155211808	NA
gene-LOC107073225	8.52032989412493	1.12007236536201	0.471885882640348	2.37360854936974	0.0176152144541873	0.100081763355609
gene-LOC107073229	245.68065805676	0.159992880924488	0.141421240554772	1.13132143585265	0.257919825275921	0.499798580729604
gene-LOC107073230	85.3924921076669	0.525571125100653	0.113869457660323	4.61555834110015	0.00000392039886318415	0.000208497406839532
gene-LOC107073231	731.814362276149	-0.361763858686079	0.113177152864541	-3.19643894133884	0.00139135270949817	0.0175969069898307
gene-Trnah-gug-4	0	NA	NA	NA	NA	NA
gene-LOC107073233	281.545205262612	0.00457249049631786	0.144307764569491	0.0316856858669999	0.974722710179261	0.989161675404593
gene-LOC107073234	470.976836350944	-0.102985103405114	0.05959571309713	-1.72806227248706	0.083977060508973	0.262624598632698
gene-LOC107073235	279.059483743877	-0.15985564707031	0.0631897612572277	-2.52977134095479	0.0114136882706507	0.07548148920077
gene-LOC107073236	406.957913726539	-0.0663092503804943	0.0674537938370947	-0.983032185567435	0.325591598211572	0.570505409706083
gene-LOC107073237	944.989254020391	0.123044685976856	0.0639377896079703	1.9244438497373	0.0542989725395795	0.201770903870127
gene-LOC107073239	1940.59413124214	0.160762929797648	0.0530008948878149	3.03321161157617	0.00241965860466128	0.0259473798265782
gene-LOC107073226	9.91845028620383	0.507650701099852	0.364189765259234	1.39391808756213	0.163342341607538	0.386203452380479
gene-LOC107073243	33.1974502666727	0.0913485794837341	0.274909643012778	0.332285832110619	0.739673437048875	0.873372005495672
gene-LOC107073227	745.170817293645	0.0296877093465614	0.0512750034488728	0.578989904430986	0.562595985187615	0.758945211180572
gene-LOC107073240	647.359940107214	-0.0656497336839302	0.0560584701187535	-1.17109392291403	0.241561026318817	0.484891564287979
gene-LOC107073241	338.543332334187	-0.045726878019599	0.0855293881177146	-0.5346335221838	0.592903298562402	0.780628009330589
gene-LOC107073228	56.9809885718339	0.282014312705742	0.179293886544282	1.57291650117746	0.115738153704384	0.318294814369211
gene-LOC107073242	1331.4877716857	-0.0151088506846428	0.115208910436394	-0.131143074154705	0.895662127137697	0.956428972094381
gene-LOC107073252	414.538389169791	-0.100094095884214	0.100969562572547	-0.991329400009003	0.321524761548969	0.566831924558533
gene-LOC107073253	508.069192427045	-0.0446218001794316	0.129795221928431	-0.343786154193225	0.731007113637686	0.868035666024045
gene-LOC107073251	778.010465264545	0.0683933733370659	0.0976082579541286	0.700692490272776	0.483494943658161	0.70291882025648
gene-LOC107073248	186.446480883298	-0.118902992398126	0.098489258985155	-1.20726862627779	0.227328708999247	0.467486447472215
gene-LOC107073249	1718.24305881375	-0.114242708774353	0.0852971321497681	-1.33934993938321	0.180456778267379	0.408353326880689
gene-LOC107073247	3745.1324226661	0.497723355004523	0.132923673785984	3.74442972292423	0.000180803974470777	0.00382336119474732
gene-LOC107073254	114.87885930052	0.197309996646967	0.121169654375564	1.628377976844	0.103444764457139	0.29830388498474
gene-LOC107073255	120.862336374006	0.0399515382512413	0.120279989345183	0.332154487780898	0.739772608072924	0.87339260522264
gene-LOC107073244	51479.658732107	0.0907809592861063	0.133422856485709	0.680400357759016	0.496250994563629	0.712824913361524
gene-LOC107073245	4316.8094354878	-0.252030353636223	0.114095680250385	-2.2089386126025	0.0271789110187057	0.131045554931829
gene-LOC107073246	1196.51990963333	-0.200068872008788	0.115777189723672	-1.72805085774059	0.0839791067919612	0.262624598632698
gene-LOC107073256	0.488217126741188	2.19228739411283	2.04024024782712	1.07452413824678	0.282587832109565	NA
gene-LOC107073257	2.59999217909094	0.604725004130485	0.681402733131695	0.887470763950707	0.374825499756414	0.615636653551708
gene-LOC107073258	0.0670996355111579	-0.214800586489246	3.00317535619469	-0.0715244902520174	0.942980334066607	NA
gene-LOC107073259	0.280776443772694	1.73659676490688	2.53371574277437	0.68539526182418	0.493094533166726	NA
gene-LOC107073260	1.98937577690637	-0.833276817410404	0.574100394748176	-1.45144790882075	0.146655177415941	0.364658883444429
gene-LOC107073261	4.54815503844264	-0.77059995522908	0.617133131920235	-1.24867701209191	0.211783232088401	0.450234215502037
gene-LOC107073265	10.8416393246479	-0.484867156350141	0.473569894536941	-1.02385553208412	0.305903516352037	0.553162585322202
gene-LOC107073262	5.78419923648563	-0.0922205654551845	0.41835201062641	-0.220437724960614	0.825530267638349	0.918717272753414
gene-LOC107073263	8.36861027828366	-0.196687371685241	0.288086681946712	-0.682736773377198	0.494773188440665	0.711717844749887
gene-LOC107073273	285.711371272095	-0.089261959166696	0.0819900036862119	-1.08869319616468	0.276289203169992	0.520667027733682
gene-LOC107073276	192.643046233591	0.477352585076571	0.130965449123738	3.64487418834843	0.000267522640494992	0.00513288053675041
gene-LOC107073271	522.067944507816	0.225356946556196	0.175780367734498	1.28203706398304	0.199829644676784	0.434502423735664
gene-LOC107073272	305.912294174433	0.424106244220532	0.120328826050485	3.52456064054505	0.000424185711910649	0.00730061738233749
gene-LOC107073269	653.7708132437	0.0692094425036071	0.0973790669619609	0.71072197200906	0.47725654125373	0.697925650845459
gene-LOC107073270	0	NA	NA	NA	NA	NA
gene-LOC107073267	1405.26337813698	-0.0628982077790172	0.118073601983631	-0.532703387737225	0.594238920679145	0.781423815097579
gene-LOC107073268	100.609611567241	-0.162957287093929	0.138925528070613	-1.1729830316794	0.240802610316434	0.483823556392504
gene-LOC107073266	33.5620788701955	0.386101576724365	0.253157821739605	1.52514180312984	0.127223732478528	0.337647873630941
gene-LOC107073277	10.5880792205552	1.23837055490698	0.348385629543109	3.5545971185179	0.000378558673116194	0.00668703560263267
gene-LOC107073274	24.2862920548421	0.290614473584822	0.243641954661027	1.19279322803475	0.232950362916388	0.474097544645549
gene-LOC107073275	2.68547064858768	-0.250515830141709	0.561898536481129	-0.445838196537324	0.655714128423195	0.822200738056868
gene-Trnal-uaa-4	0	NA	NA	NA	NA	NA
gene-LOC107073278	1.09675670100187	-0.27688243548963	0.732477113485941	-0.378008309600167	0.705424421027338	0.852445533111563
gene-LOC107073280	2.34630007040155	0.416699434621806	0.49577542406396	0.840500384641993	0.400627886012313	0.638468568282419
gene-LOC107073285	105.315895840107	-0.41070665324521	0.336230619417755	-1.22150283027888	0.221895694657781	0.461517012315604
gene-LOC107073281	0.421642791392531	0.0915265022907875	1.57445009598306	0.0581323615936141	0.953643197146829	NA
gene-LOC107073287	27.6485570575626	0.219975476946252	0.188922872243406	1.16436657104619	0.244275488799921	0.487949256381566
gene-LOC107073286	17.6531462145334	-0.130097527957589	0.302556603673482	-0.429994012287334	0.667199996821586	0.829289180235778
gene-LOC107073284	608.22201340326	0.0467471401315761	0.168067856396737	0.278144441976019	0.780901481424194	0.896401088290049
gene-LOC107073297	389.687130390437	-0.069381176022523	0.0919599204006051	-0.754471901674965	0.45056591127646	0.676862228536903
gene-LOC107073288	354.536452524825	0.233185454885223	0.0822345974210139	2.83561253047049	0.00457378988231421	0.0401419829857288
gene-LOC107073289	330.733616491756	0.314355336563729	0.148273794990451	2.12010043031524	0.0339975766860184	0.150323583799536
gene-LOC107073290	701.707001156999	-0.0795643991515038	0.0492483919951971	-1.61557354317808	0.106186547888321	0.30328853518932
gene-LOC107073291	34.6416635877112	0.882871941275486	0.161314964008703	5.47296989278598	0.0000000442555322884071	0.0000054363088915656
gene-LOC107073282	883.753542382178	-0.25921276111029	0.103793220682723	-2.49739587427059	0.0125109201595663	0.0802064809509807
gene-LOC107073292	299.847790950421	0.187079008103916	0.0951185558037017	1.9667982395569	0.0492064756267967	0.189434295757773
gene-LOC107073294	82.5911295829404	-0.151186357537435	0.141634162278121	-1.06744273490005	0.285771959557124	0.529804666812275
gene-LOC107073295	113.526091792021	0.0314170831746473	0.0861425447332776	0.364710414254928	0.715327583873656	0.858552506698225
gene-LOC107073283	2.15618996416299	-0.473610151687897	0.619963156427075	-0.763932738224916	0.444907326646441	0.673569145753012
gene-LOC107073296	63.2262049149463	-0.187181294072655	0.109159326370029	-1.71475310719806	0.0863905022500952	0.267260788901442
gene-LOC107073298	0	NA	NA	NA	NA	NA
gene-LOC107073299	0.0670996355111579	-0.214800586489246	3.00317535619469	-0.0715244902520174	0.942980334066607	NA
gene-LOC107073302	3.73630541840072	0.605830872414388	0.461529041221112	1.31266034919814	0.189297424168702	0.419975414592261
gene-LOC107073300	0.933311577093872	1.34034857046362	1.0070176483609	1.33100802418435	0.183186370657041	0.411476922495391
gene-LOC107073301	0.0424233643607707	0.506538259358103	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107073304	0	NA	NA	NA	NA	NA
gene-LOC107073305	0	NA	NA	NA	NA	NA
gene-LOC107073306	0	NA	NA	NA	NA	NA
gene-LOC107073307	0	NA	NA	NA	NA	NA
gene-LOC107073308	0	NA	NA	NA	NA	NA
gene-LOC107073318	532.708765976659	0.0924662927794275	0.055728125765244	1.65923923530003	0.097067594314155	0.286960271213105
gene-LOC107073311	136.721736813706	0.223064361808192	0.111269461725544	2.00472221532265	0.0449927522001853	0.179106257400664
gene-LOC107073314	128.918730176247	-0.192985536980031	0.240085389431569	-0.803820413382703	0.421500698693439	0.655020789143054
gene-LOC107073316	225.104874033138	-0.0663991871028405	0.076548856421317	-0.867409262620284	0.38571780851757	0.626278672079501
gene-LOC107073312	71.0418730983673	-0.172204901297599	0.185613024440532	-0.927763026418285	0.353530507016466	0.597308329870759
gene-LOC107073315	953.044093021714	0.0412712628641596	0.0811283626275474	0.508715590053655	0.61095159307645	0.792710002645828
gene-LOC107073317	314.049443812467	0.161464877972849	0.0741463489270053	2.17765109556245	0.029432022408118	0.137573024242467
gene-LOC107073309	200.025125064107	-0.420262525382229	0.105828721394287	-3.97115754442929	0.0000715242590559352	0.00194005014347914
gene-LOC107073310	17.107462469626	0.294424268090298	0.218514670957271	1.34738901878067	0.177854975415674	0.40536065734001
gene-LOC107073319	0	NA	NA	NA	NA	NA
gene-LOC107073324	0	NA	NA	NA	NA	NA
gene-LOC107073320	0	NA	NA	NA	NA	NA
gene-LOC107073322	0	NA	NA	NA	NA	NA
gene-LOC107073323	0	NA	NA	NA	NA	NA
gene-LOC107073326	664.817489316154	0.193992892278087	0.0837147241365385	2.31730910277725	0.0204868997996112	0.109456501803552
gene-LOC107073327	199.747323892675	0.0830163107384063	0.0879047034575459	0.94438986166991	0.344970460376842	0.589117818799506
gene-LOC107073328	20.5770270337229	-0.12799705779669	0.205580224140565	-0.622613669830287	0.533538425989782	0.737635854922742
gene-LOC107073325	2.32419149853117	0.184990163671227	0.507311750361801	0.364647898534378	0.715374255259664	0.858552506698225
gene-LOC107073329	1.06934670571169	-0.149221052545993	0.958314793451661	-0.155711936793262	0.876260087744066	0.946779047388619
gene-LOC107073330	0.204607125374615	0.50654949809549	1.78825698000022	0.283264376295306	0.77697418298585	NA
gene-LOC107073332	20.1637715818188	-0.144682465822045	0.214987767349517	-0.672979991400289	0.500960020306259	0.71577982249659
gene-LOC107073331	0	NA	NA	NA	NA	NA
gene-LOC107073333	1.39548960242292	2.95217125293673	0.783088008084877	3.76990992386229	0.000163306476740156	0.00351866192927831
gene-LOC107073334	3.93112672238283	0.677185232358709	0.44808191003007	1.51129786139606	0.130712578594704	0.343070176479215
gene-LOC107073335	1.18899992688182	0.242119590444026	0.784490322260318	0.308632985740879	0.757600726027766	0.883798598303541
gene-LOC107073336	190.58001130531	0.0219236449943216	0.0808739108966245	0.271084268724744	0.786326220469529	0.899247546084308
gene-LOC107073337	490.771759592057	-0.19404050486083	0.0979426436683949	-1.98116466528914	0.0475728103807316	0.184991593874496
gene-LOC107073338	682.923321272359	-0.0082967264355979	0.0712193505671946	-0.11649539583726	0.907259934844699	0.961337037094759
gene-LOC107073340	21.9037841115087	-0.652685776315173	0.512120313670722	-1.2744774204267	0.202494269873767	0.437536648229064
gene-LOC107073343	1142.18562185082	0.00808266783144529	0.0972132929023497	0.0831436482618102	0.933737319677471	0.971065821937175
gene-LOC107073341	72.2196707609056	0.605384518486953	0.234820562752525	2.57807285439888	0.00993530483369998	0.0688130931676939
gene-LOC107073342	162.691534412141	0.0862184117986823	0.123692530386104	0.697038143932808	0.485778922970765	0.705040314865052
gene-LOC107073347	0.977146577318564	-1.00853525665768	1.16436024728608	-0.866171151933775	0.386396310809038	0.62688875537672
gene-LOC107073348	8.66382306072222	0.375135268018902	0.340994465750859	1.10012127966026	0.271279283341472	0.51485457336318
gene-LOC107073346	0.420008358547606	-0.727664976624788	1.78157451404803	-0.408439260265019	0.68295121490011	NA
gene-LOC107073345	0.538131915748176	2.6815234932288	2.40595228044433	1.11453727283967	0.265048763502719	NA
gene-LOC107073349	1.150725378279	-0.919620164312993	1.11652080667438	-0.823648031291176	0.410139576072223	0.646293372085497
gene-LOC107073350	21.7566354914254	2.29398623012466	1.02582006179645	2.2362462146698	0.0253356474753219	0.125178948020696
gene-Trnak-uuu-8	0	NA	NA	NA	NA	NA
gene-LOC107073352	0.623565819571915	0.318013122722897	1.28525033220867	0.24743282670575	0.804573271787504	0.909921284271581
gene-LOC107073358	268.535281221131	0.0408343719149453	0.0873880888577055	0.467276175148265	0.640302299782171	0.812022152340342
gene-LOC107073357	215.696956662298	-0.0497342794009429	0.06969053483951	-0.713644679517465	0.475446922223144	0.696613827501884
gene-LOC107073355	312.010650330252	-0.185251309632949	0.0784585246543102	-2.36113679742475	0.0182190086006388	0.102033606974101
gene-LOC107073351	139.364454275371	0.106906868780709	0.11088452216858	0.964127965652199	0.334981773513922	0.580062929730452
gene-LOC107073356	1293.71890221971	-0.154713917989111	0.0535233375862981	-2.89058801199867	0.00384521844177929	0.0357337821628655
gene-LOC107073353	460.317377261577	0.114936861551328	0.0655071807853921	1.75456889112466	0.0793330765012889	0.253614295114949
gene-LOC107073354	678.605714648924	0.0111529998302	0.0685935860716396	0.162595374712611	0.870837028975159	0.944974510162451
gene-LOC107073375	1033.63542440658	0.137731499352458	0.044067675243508	3.12545417000976	0.00177530730759953	0.020815687240226
gene-LOC107073377	205.02951654754	0.00513175930194472	0.0863405364636547	0.0594362684334831	0.952604626075985	0.979533655093312
gene-LOC107073359	117.934705579034	0.456518667380388	0.112030914628421	4.07493475255956	0.0000460272502034349	0.00143386389196774
gene-LOC107073360	27.2525412146769	0.979067800127531	0.188295519147019	5.19963408881274	0.000000199681232381409	0.000019261736923813
gene-LOC107073378	651.404571160242	-0.0652670488554341	0.0524963501810921	-1.2432683154217	0.213768975847979	0.452475548601178
gene-LOC107073366	970.915197238286	-0.0451206506763916	0.042363368604352	-1.0650864688734	0.286836801898954	0.531269480397594
gene-LOC107073369	513.704529889005	-0.0127199092995907	0.126481626615571	-0.100567249488747	0.919893995983445	0.965704619939131
gene-LOC107073370	6.07983729706515	0.19047238328109	0.639740916907953	0.297733626608872	0.765906476361596	0.88757780447586
gene-LOC107073368	470.493480200014	-0.0892739815917246	0.11652276934903	-0.766150530840159	0.443586739302924	0.672099531364677
gene-LOC107073367	2665.40224533032	-0.245732038441507	0.101204904461923	-2.42806452659575	0.0151796422922082	0.0904767636234406
gene-LOC107073371	857.753207034704	0.0902885325951546	0.0437589769616774	2.0633145211376	0.0390827553002618	0.164504689205946
gene-LOC107073373	231.012255242731	0.147394619132013	0.0688380355428374	2.14117991557574	0.032259532047266	0.145713279369878
gene-LOC107073372	428.957986682506	0.305841797036482	0.0681874977757711	4.48530606068311	0.00000728093461195806	0.000331112119991471
gene-LOC107073374	203.882388866039	-0.133547916790666	0.0926924293880735	-1.44076401570558	0.149651362680923	0.369147491866875
gene-LOC107073361	345.662578711499	-0.00901261687196195	0.0582748185815425	-0.154657141649456	0.877091619369475	0.947294404871307
gene-LOC107073362	425.781336913462	-0.111676601458527	0.0683206233702394	-1.63459576259039	0.102133816541556	0.296581331145652
gene-LOC107073363	935.936136473399	-0.120885644761876	0.0872127557696204	-1.38610050439416	0.165716216387781	0.389660991097076
gene-LOC107073365	81.2335323691044	0.0472750554812828	0.101016872718719	0.467991675142429	0.639790542999897	0.811662100313378
gene-LOC107073364	2708.93165983308	0.175170608422232	0.0483172752747478	3.62542397985306	0.000288487754245069	0.00543751081061208
gene-LOC107073376	695.848656622913	-0.194012811712711	0.0693570948272118	-2.79730303289161	0.00515311764791187	0.0435971242737504
gene-LOC107073379	12.2276430071806	-0.0547420837812467	0.480254539873769	-0.113985562313758	0.90924923844921	0.961675490526517
gene-Trnak-uuu-9	0	NA	NA	NA	NA	NA
gene-Trnak-uuu-10	0	NA	NA	NA	NA	NA
gene-LOC107073383	19.1416626639272	0.381151203430828	0.32569876802018	1.17025681659076	0.241897634416557	0.485136203303606
gene-LOC107073382	21.4418266541312	-2.02044721431342	0.493032807598562	-4.09799750275141	0.0000416739776042248	0.00134552809261737
gene-LOC107073381	9.63721393578958	1.0323137095186	0.504153661928239	2.04761719982416	0.0405975226851703	0.168099854682842
gene-LOC107073385	12.0700764703817	-0.0130284555077494	0.28825791134776	-0.045197217473874	0.963950112119868	0.984810187143015
gene-LOC107073384	57.9105285328502	-0.281625012585807	0.199533462294692	-1.41141746024471	0.158121557602437	0.380688213536717
gene-LOC107073386	18.566800489533	0.630372982398945	0.281255662923821	2.24128103180516	0.0250078768369856	0.124133385860132
gene-LOC107073387	0	NA	NA	NA	NA	NA
gene-LOC107073388	0	NA	NA	NA	NA	NA
gene-LOC107073389	9.77863016363012	0.788230967801225	0.305457653399567	2.58049179330972	0.00986597012493282	0.0684968542051512
gene-LOC107073390	1.10970905321028	2.25176791327042	1.03579215282582	2.17395730130528	0.0297083420388385	0.138160596766348
gene-LOC107073392	89.845414415019	0.461357004996036	0.145137262448271	3.17876331145813	0.00147904811881655	0.0184426976134752
gene-LOC107073393	338.183117270616	0.0377721351734766	0.0974561943795097	0.387580650095837	0.698326390724225	0.848121278280878
gene-LOC107073394	357.187500816998	-0.0213560203736888	0.105557378030102	-0.202316699905132	0.839669145286	0.926923267810297
gene-LOC107073395	641.679792440879	-0.0927284001240987	0.0688103648463123	-1.3475934959974	0.177789163634726	0.405297097219351
gene-LOC107073396	1938.27303309139	0.217499392003102	0.0973518480563203	2.23415781359665	0.0254726911087043	0.125507906813611
gene-LOC107073397	209.997849025235	0.504476121089969	0.225384242263846	2.23829366251526	0.0252019111284638	0.124691122328654
gene-LOC107073398	825.097950382818	0.0419966358415605	0.0493954690401153	0.850212310109941	0.395207058892939	0.633505000508301
gene-Trnaq-uug-9	0.280564868708098	-0.454740360242632	1.5144341514398	-0.300270803989927	0.763970601330819	NA
gene-LOC107073403	649.761306920495	-0.165194245058109	0.0801472315752706	-2.06113476175364	0.0392901852789852	0.165182616080454
gene-LOC107073391	194.664670618534	0.0759616198491408	0.121388894683879	0.625770751492219	0.531465318857137	0.735648726535598
gene-LOC107073399	765.578030316931	-0.0487970520804807	0.0549331997458532	-0.888298011152434	0.374380469237045	0.615509480976447
gene-LOC107073401	972.179131975524	0.069914991183559	0.0788134647865501	0.88709450057689	0.375028024642208	0.615721356833184
gene-LOC107073402	453.867137757594	0.051620613726124	0.081855963284029	0.630627405202081	0.52828417551068	0.7337890542868
gene-LOC107073404	0.0751714582571256	-0.214800586489246	3.00317535619469	-0.0715244902520175	0.942980334066607	NA
gene-LOC107073405	0	NA	NA	NA	NA	NA
gene-LOC107073407	0.0422505978853399	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107073408	3.65829768674386	-0.117955392158117	0.388774495425834	-0.303403112976631	0.761582673606054	0.885387492895928
gene-LOC107073409	556.919011904621	-0.281820045436959	0.2074622555904	-1.35841599058561	0.17433172310663	0.401037032369707
gene-LOC107073411	1553.5785759196	-0.115030505649504	0.142885887066551	-0.805051555553045	0.420789929602972	0.65432971051337
gene-LOC107073410	1336.9194778431	0.239746552951066	0.150639373264514	1.59152648975833	0.111491138766499	0.311098120103806
gene-LOC107073412	94.5478840167545	0.152868260160055	0.220224182701423	0.694148382275129	0.487589159473537	0.706558013192364
gene-LOC107073414	2044.15293350991	0.194543150725648	0.165585419653489	1.17488092328876	0.240042358717333	0.482524948430576
gene-LOC107073417	264.131457564353	0.12228461233996	0.113977973420044	1.07287933510892	0.283325258989842	0.526774015801051
gene-LOC107073416	211.485518202572	0.311010557940546	0.0961237969321412	3.23552094139712	0.00121420978395599	0.0160597276746753
gene-LOC107073415	1106.41921469064	0.263441546522466	0.0946369714376549	2.78370643650633	0.00537416509298014	0.0448700799599052
gene-LOC107073419	488.771089981138	0.494981062507242	0.183980727966882	2.69039626039714	0.00713672201663151	0.0542848029834455
gene-LOC107073420	34.5204640849996	-0.293159567043864	0.24998814587944	-1.17269387319367	0.240918589249399	0.483965594606828
gene-LOC107073418	10.274231959554	0.773657366851846	0.353917986201483	2.18597922969478	0.0288171249441332	0.135668993073987
gene-LOC107073421	8.40045713681444	-0.871048562194941	0.909426352664548	-0.957800001773466	0.338163618309318	0.582895901430917
gene-LOC107073422	4.46954297112634	-0.388026897493381	0.388961071693254	-0.997598283561369	0.318474193740722	0.563312828060296
gene-LOC107073425	1.04212453386782	0.3412168241853	0.864145330163266	0.394860461863322	0.692945870737994	0.84453927729436
gene-LOC107073426	0.0823625399797755	0.746985264189091	3.00317535619469	0.248731817357343	0.803568235444382	NA
gene-LOC107073429	289.60545984872	-0.0217569631488739	0.0668188298442029	-0.325611256581463	0.744718494445535	0.875941729049023
gene-LOC107073427	426.185018201205	-0.0423022291948316	0.109948194814534	-0.384746918912029	0.700424929772273	0.849652806410475
gene-LOC107073428	240.943775275423	-0.13016573018039	0.0965284135007252	-1.3484706260029	0.17750706164392	0.404999566137612
gene-LOC107073430	23.3737618479887	0.71938134820456	0.351991825578493	2.04374447339017	0.0409787972041185	0.168951396838937
gene-LOC107073423	60.2012942096971	1.65016126179419	0.333690789573464	4.94518072825292	0.000000760732546243168	0.0000545634142396023
