Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108631805	LOC108631805	NW_017181113.1	+	621210	628029	0.000000	0.000000	0.000000
gene-LOC108631806	LOC108631806	NW_017181113.1	-	628899	630241	0.465286	0.201035	0.421687
gene-LOC108631856	LOC108631856	NW_017181113.1	+	633025	634876	0.000000	0.000000	0.000000
gene-LOC108631846	LOC108631846	NW_017181113.1	-	635773	637428	5.916255	2.730393	5.727220
gene-LOC108631868	LOC108631868	NW_017181113.1	+	639460	640416	0.000000	0.000000	0.000000
gene-LOC108631857	LOC108631857	NW_017181113.1	+	642850	644026	0.009984	0.004314	0.009048
gene-LOC108631807	LOC108631807	NW_017181113.1	+	645334	647432	0.000000	0.000000	0.000000
gene-LOC108631808	LOC108631808	NW_017181113.1	+	651465	652429	0.000000	0.000000	0.000000
gene-LOC108631853	LOC108631853	NW_017181113.1	+	660578	664402	0.063452	0.027416	0.057506
gene-LOC108631855	LOC108631855	NW_017181113.1	+	665182	666126	0.000000	0.000000	0.000000
gene-LOC108631848	LOC108631848	NW_017181113.1	+	668087	669037	0.000000	0.000000	0.000000
gene-LOC108631849	LOC108631849	NW_017181113.1	+	671228	672794	0.000000	0.000000	0.000000
gene-LOC108631809	LOC108631809	NW_017181113.1	-	683465	692444	0.000000	0.000000	0.000000
gene-LOC108631810	LOC108631810	NW_017181113.1	-	720063	732724	0.000000	0.000000	0.000000
gene-LOC108631921	LOC108631921	NW_017181113.1	-	733509	763061	69.260941	29.925375	62.770901
gene-LOC108631909	LOC108631909	NW_017181113.1	+	782167	863484	1.772507	0.765842	1.606416
gene-LOC108631918	LOC108631918	NW_017181113.1	-	907787	951948	13.642610	5.901187	12.378219
gene-LOC108631841	LOC108631841	NW_017181113.1	-	953529	955356	146.691574	63.380604	132.945953
gene-LOC108631910	LOC108631910	NW_017181113.1	+	960880	1008679	0.470056	0.382777	0.802906
gene-LOC108631811	LOC108631811	NW_017181113.1	-	1008751	1013489	0.000000	0.000000	0.000000
gene-LOC108631844	LOC108631844	NW_017181113.1	-	1013992	1020640	0.254331	0.109888	0.230499
gene-LOC108631877	LOC108631877	NW_017181113.1	+	1022146	1024424	13.123867	5.681223	11.916825
gene-LOC108631878	LOC108631878	NW_017181113.1	+	1023419	1024424	6.170580	2.666105	5.592371
gene-LOC108631876	LOC108631876	NW_017181113.1	-	1024383	1106916	27.461603	16.809885	35.260098
gene-LOC108631813	LOC108631813	NW_017181113.1	-	1122023	1126017	0.000000	0.000000	0.000000
gene-LOC113465168	LOC113465168	NW_017181113.1	+	1124252	1125436	0.000000	0.000000	0.000000
gene-LOC108631839	LOC108631839	NW_017181113.1	+	1126802	1130582	3.695116	1.596538	3.348868
gene-LOC108631814	LOC108631814	NW_017181113.1	+	1130941	1135317	0.000000	0.000000	0.000000
gene-LOC108631894	LOC108631894	NW_017181113.1	+	1137076	1157094	8.700860	5.553102	11.648083
gene-LOC108631903	LOC108631903	NW_017181113.1	-	1159260	1161613	0.000000	0.000000	0.000000
gene-LOC108631905	LOC108631905	NW_017181113.1	+	1163045	1165901	112.678093	50.264233	105.433304
gene-LOC108631904	LOC108631904	NW_017181113.1	+	1167049	1169845	10.135664	4.379287	9.185909
gene-LOC108631889	LOC108631889	NW_017181113.1	-	1170685	1185395	43.147968	18.642818	39.104820
gene-LOC113465170	LOC113465170	NW_017181113.1	-	1200927	1202626	0.000000	0.000000	0.000000
gene-LOC108631923	LOC108631923	NW_017181113.1	-	1203421	1207266	9934.412109	4292.333008	9003.515625
gene-LOC108631816	LOC108631816	NW_017181113.1	-	1207873	1209576	0.000000	0.000000	0.000000
gene-LOC108631817	LOC108631817	NW_017181113.1	+	1210237	1213044	0.000000	0.000000	0.000000
gene-LOC108631885	LOC108631885	NW_017181113.1	+	1215094	1239713	8.753334	3.782028	7.933110
gene-LOC108631818	LOC108631818	NW_017181113.1	+	1241633	1247732	0.843227	0.364331	0.764213
gene-LOC113465162	LOC113465162	NW_017181113.1	+	1248079	1249122	0.541567	0.233993	0.490820
gene-LOC108631831	LOC108631831	NW_017181113.1	+	1249647	1254477	1.093630	0.472522	0.991152
gene-LOC108631820	LOC108631820	NW_017181113.1	+	1256936	1259925	1.169387	0.520281	1.091331
gene-LOC108631822	LOC108631822	NW_017181113.1	+	1260283	1267908	3.235796	1.398081	2.932588
gene-LOC108631824	LOC108631824	NW_017181113.1	+	1268330	1271055	1.587041	0.715825	1.501500
gene-LOC108631825	LOC108631825	NW_017181113.1	+	1271393	1276199	0.626842	0.271412	0.569308
gene-LOC108631830	LOC108631830	NW_017181113.1	+	1276053	1280521	2.349905	1.015317	2.129709
gene-LOC113465160	LOC113465160	NW_017181113.1	+	1280606	1283694	4.311110	1.947550	4.085144
gene-LOC108631827	LOC108631827	NW_017181113.1	+	1284175	1286056	1.854229	0.801151	1.680480
gene-LOC108631828	LOC108631828	NW_017181113.1	+	1287031	1288600	0.861184	0.372089	0.780487
gene-LOC113463808	LOC113463808	NW_017181113.1	-	1288983	1292071	3.633354	2.287303	4.797803
gene-LOC113465169	LOC113465169	NW_017181113.1	+	1289714	1297251	0.000000	0.000000	0.000000
gene-LOC108631829	LOC108631829	NW_017181113.1	-	1292870	1295563	1394.464966	602.502441	1263.797729
gene-LOC108631875	LOC108631875	NW_017181113.1	-	1301143	1448957	0.266663	4.929528	10.340085
gene-LOC108631873	LOC108631873	NW_017181113.1	+	1323226	1378886	72.753548	31.434414	65.936234
gene-LOC108631847	LOC108631847	NW_017181113.1	-	1499166	1520882	0.167761	0.072484	0.152041
gene-LOC108631898	LOC108631898	NW_017181113.1	+	1529806	1535663	80.609375	63.583019	133.370529
gene-LOC108631897	LOC108631897	NW_017181113.1	-	1535731	1544401	6.312636	2.727482	5.721116
gene-LOC108631914	LOC108631914	NW_017181113.1	+	1552975	1556028	226.492325	129.958893	272.599335
gene-LOC108631917	LOC108631917	NW_017181113.1	-	1555995	1556700	20.598221	8.899814	18.668079
gene-LOC108631916	LOC108631916	NW_017181113.1	+	1556482	1558124	15.900086	6.869905	14.410181
gene-LOC108631906	LOC108631906	NW_017181113.1	+	1558218	1565446	21.767927	9.458499	19.839970
gene-LOC108631908	LOC108631908	NW_017181113.1	-	1566904	1567691	872.584167	392.512085	823.325928
gene-LOC108631924	LOC108631924	NW_017181113.1	-	1571241	1575356	205.768631	88.905861	186.487244
gene-LOC108631886	LOC108631886	NW_017181113.1	+	1575813	1589402	4.581089	2.183920	4.580950
gene-LOC108631888	LOC108631888	NW_017181113.1	+	1589232	1590098	3.512012	1.517425	3.182922
gene-LOC108631887	LOC108631887	NW_017181113.1	-	1590338	1597858	72.070541	32.787724	68.774902
gene-LOC108631883	LOC108631883	NW_017181113.1	-	1598190	1600691	39.481998	17.058874	35.782372
gene-LOC108631881	LOC108631881	NW_017181113.1	-	1604194	1607756	24.154221	10.436244	21.890867
gene-LOC108631882	LOC108631882	NW_017181113.1	+	1607775	1611865	6.729035	2.907395	6.098496
gene-LOC108631884	LOC108631884	NW_017181113.1	-	1611854	1614192	69.583786	34.238770	71.818596
gene-LOC108631879	LOC108631879	NW_017181113.1	+	1614298	1618997	6.413787	2.771187	5.812788
gene-LOC113465171	LOC113465171	NW_017181114.1	-	9028	9450	3.278027	1.416328	2.970862
gene-LOC108631925	LOC108631925	NW_017181125.1	+	1188	3934	0.000000	0.000000	0.000000
gene-LOC113465172	LOC113465172	NW_017181125.1	+	9665	18739	1.598161	0.690513	1.448407
gene-LOC108631926	LOC108631926	NW_017181146.1	-	1385	3572	1.390768	0.600905	1.260447
gene-LOC108631927	LOC108631927	NW_017181207.1	-	5	498	19.325472	8.349901	17.514593
gene-LOC108631931	LOC108631931	NW_017181217.1	+	239	10890	20.213243	8.733478	18.319178
gene-LOC108631956	LOC108631956	NW_017181217.1	-	19391	89713	24.599215	10.663314	22.367167
gene-LOC108631954	LOC108631954	NW_017181217.1	+	26647	36872	17.492754	11.210329	23.514572
gene-LOC108631955	LOC108631955	NW_017181217.1	+	40772	43210	29.736334	12.848092	26.949915
gene-LOC113465176	LOC113465176	NW_017181217.1	+	43314	45245	0.000000	0.000000	0.000000
gene-LOC108631928	LOC108631928	NW_017181217.1	+	54354	58495	0.000000	0.000000	0.000000
gene-LOC108631929	LOC108631929	NW_017181217.1	+	61266	63633	0.000000	0.000000	0.000000
gene-LOC108631930	LOC108631930	NW_017181217.1	+	75447	78245	0.933190	0.403201	0.845746
gene-LOC113465174	LOC113465174	NW_017181217.1	+	80475	82900	5.191141	2.242921	4.704709
gene-LOC113465175	LOC113465175	NW_017181217.1	+	84023	88586	5.282238	2.282281	4.787270
gene-LOC108631953	LOC108631953	NW_017181217.1	+	90068	93169	14.130219	6.197979	13.000765
gene-LOC113465177	LOC113465177	NW_017181217.1	-	93264	100927	0.000000	0.000000	0.000000
gene-LOC108631965	LOC108631965	NW_017181217.1	+	101609	131352	1.342885	4.614137	9.678527
gene-LOC108631966	LOC108631966	NW_017181217.1	-	150414	158179	11.244770	4.918109	10.316133
gene-LOC108631949	LOC108631949	NW_017181217.1	+	170233	222588	31.701544	13.806005	28.959211
gene-LOC108631950	LOC108631950	NW_017181217.1	-	222647	228984	16.896107	7.352103	15.421633
gene-LOC108631952	LOC108631952	NW_017181217.1	+	229296	232074	79.571556	43.203777	90.623421
gene-LOC108631933	LOC108631933	NW_017181217.1	+	231947	234717	2.785455	1.203503	2.524446
gene-LOC108631951	LOC108631951	NW_017181217.1	+	235109	237470	83.745262	36.183571	75.897980
gene-LOC108631936	LOC108631936	NW_017181217.1	+	237675	239319	516.312866	223.081802	467.932190
gene-LOC108631964	LOC108631964	NW_017181217.1	+	240177	270158	101.278938	43.759300	91.788673
gene-LOC113465173	LOC113465173	NW_017181217.1	+	246691	249558	0.328311	0.141852	0.297547
gene-LOC108631957	LOC108631957	NW_017181217.1	+	270773	329947	19.521139	8.436955	17.697197
gene-LOC108631961	LOC108631961	NW_017181217.1	+	330821	332028	82.141441	52.996521	111.164505
gene-LOC108631959	LOC108631959	NW_017181217.1	-	331895	333530	18.780132	8.114277	17.020355
gene-LOC108631960	LOC108631960	NW_017181217.1	+	333566	338785	14.275854	6.168127	12.938147
gene-LOC108631963	LOC108631963	NW_017181217.1	+	339747	340882	55.549107	24.000942	50.343922
gene-LOC108631962	LOC108631962	NW_017181217.1	-	340877	398033	491.284760	233.278580	489.320740
gene-LOC108631937	LOC108631937	NW_017181217.1	-	398535	399560	0.000000	0.000000	0.000000
gene-LOC108631948	LOC108631948	NW_017181217.1	+	399746	414278	27.047276	15.183292	31.848188
gene-LOC108631938	LOC108631938	NW_017181217.1	-	400860	416997	39.378761	17.510981	36.730701
gene-LOC108631940	LOC108631940	NW_017181217.1	+	416357	427437	18.552416	8.019220	16.820967
gene-LOC108631947	LOC108631947	NW_017181217.1	+	416537	419135	18.668392	8.065998	16.919085
gene-LOC108631941	LOC108631941	NW_017181217.1	-	419014	421875	0.000000	0.000000	0.000000
gene-LOC108631942	LOC108631942	NW_017181217.1	-	427500	429425	2.746178	1.186533	2.488850
gene-LOC108631944	LOC108631944	NW_017181217.1	+	429357	436244	27.331240	16.511213	34.633610
gene-LOC108631943	LOC108631943	NW_017181217.1	-	429914	432385	3.569345	1.542197	3.234882
gene-LOC108631939	LOC108631939	NW_017181217.1	+	436336	457044	35.975037	30.176022	63.296646
gene-LOC108631945	LOC108631945	NW_017181217.1	-	457076	459013	0.000000	0.000000	0.000000
gene-LOC108631934	LOC108631934	NW_017181217.1	+	459806	463145	76.584930	35.812046	75.118668
gene-LOC108631967	LOC108631967	NW_017181261.1	-	40	494	2.570029	1.110425	2.329206
gene-LOC113465178	LOC113465178	NW_017181271.1	-	6583	7647	2.241732	0.968579	2.031672
gene-LOC113465179	LOC113465179	NW_017181271.1	+	9006	10204	89.191025	38.536507	80.833450
gene-LOC108631973	LOC108631973	NW_017181282.1	+	8714	15586	0.758664	0.803556	1.685524
gene-LOC108631971	LOC108631971	NW_017181282.1	-	10052	12107	1.122465	0.484980	1.017285
gene-LOC108631970	LOC108631970	NW_017181282.1	-	12858	15802	3.653900	1.645506	3.451583
gene-LOC108631972	LOC108631972	NW_017181282.1	-	15652	17072	0.581532	0.251261	0.527040
gene-LOC108631969	LOC108631969	NW_017181282.1	+	17114	18240	6.486825	2.802744	5.878982
gene-LOC113465181	LOC113465181	NW_017181293.1	-	15524	16432	0.470963	0.203488	0.426832
gene-LOC108631977	LOC108631977	NW_017181367.1	-	2278	4143	0.192926	0.083357	0.174848
gene-LOC108631978	LOC108631978	NW_017181398.1	+	8	503	3.049395	1.317543	2.763654
gene-LOC108632052	LOC108632052	NW_017130950.1	+	391	3014	0.0	0.0	0.0
gene-LOC113465190	LOC113465190	NW_017131024.1	+	5458	6282	0.0	0.0	0.0
gene-LOC108632165	LOC108632165	NW_017131111.1	+	17158	18258	0.0	0.0	0.0
gene-LOC108632162	LOC108632162	NW_017131111.1	+	13224	16715	0.0	0.0	0.0
gene-LOC113465199	LOC113465199	NW_017131165.1	+	59	506	0.0	0.0	0.0
gene-LOC108632235	LOC108632235	NW_017131256.1	-	7509	8809	0.0	0.0	0.0
gene-LOC108632251	LOC108632251	NW_017131278.1	-	9298	13197	0.0	0.0	0.0
gene-LOC113465206	LOC113465206	NW_017131359.1	+	572	4556	0.0	0.0	0.0
gene-LOC113465214	LOC113465214	NW_017131443.1	-	6368	6843	0.0	0.0	0.0
gene-LOC113465219	LOC113465219	NW_017131444.1	+	7	507	0.0	0.0	0.0
gene-LOC113465222	LOC113465222	NW_017131474.1	+	4	493	0.0	0.0	0.0
gene-Trnav-cac	Trnav-cac	NW_017131497.1	-	31413	31485	0.0	0.0	0.0
gene-LOC113465226	LOC113465226	NW_017131497.1	-	28930	29765	0.0	0.0	0.0
gene-LOC113465229	LOC113465229	NW_017131558.1	+	25	985	0.0	0.0	0.0
gene-LOC108632419	LOC108632419	NW_017131558.1	+	2368	6785	0.0	0.0	0.0
gene-LOC113465230	LOC113465230	NW_017131588.1	+	7	490	0.0	0.0	0.0
gene-LOC108632432	LOC108632432	NW_017131600.1	+	84079	86123	0.0	0.0	0.0
gene-LOC113465246	LOC113465246	NW_017131640.1	+	7	499	0.0	0.0	0.0
gene-LOC113465257	LOC113465257	NW_017131791.1	+	7	474	0.0	0.0	0.0
gene-LOC113465269	LOC113465269	NW_017131840.1	-	5817	5903	0.0	0.0	0.0
gene-LOC108632630	LOC108632630	NW_017131860.1	-	6976	8529	0.0	0.0	0.0
gene-LOC108632659	LOC108632659	NW_017131870.1	-	6323	7474	0.0	0.0	0.0
gene-LOC108632671	LOC108632671	NW_017131892.1	+	13321	14145	0.0	0.0	0.0
gene-LOC108632702	LOC108632702	NW_017131903.1	+	1714	2413	0.0	0.0	0.0
gene-LOC113463925	LOC113463925	NW_017131916.1	-	9578	9960	0.0	0.0	0.0
gene-LOC108622066	LOC108622066	NW_017131936.1	+	9584	11601	0.0	0.0	0.0
gene-LOC108622056	LOC108622056	NW_017131936.1	+	6286	9577	0.0	0.0	0.0
gene-LOC113463941	LOC113463941	NW_017131977.1	+	5904	6824	0.0	0.0	0.0
gene-Trnam-cau	Trnam-cau	NW_017132019.1	-	97125	97196	0.0	0.0	0.0
gene-LOC108622104	LOC108622104	NW_017132019.1	+	92864	93411	0.0	0.0	0.0
gene-LOC108622595	LOC108622595	NW_017132021.1	+	8402	13390	0.0	0.0	0.0
gene-LOC113464027	LOC113464027	NW_017132085.1	-	8931	10015	0.0	0.0	0.0
gene-LOC108622630	LOC108622630	NW_017132105.1	+	2778	5129	0.0	0.0	0.0
gene-LOC108622638	LOC108622638	NW_017132105.1	-	9567	12456	0.0	0.0	0.0
gene-LOC113464034	LOC113464034	NW_017132116.1	+	4497	5551	0.0	0.0	0.0
gene-LOC113464040	LOC113464040	NW_017132191.1	-	2127	6872	0.0	0.0	0.0
gene-LOC108622728	LOC108622728	NW_017132223.1	-	12762	14049	0.0	0.0	0.0
gene-LOC108622718	LOC108622718	NW_017132223.1	-	9773	10924	0.0	0.0	0.0
gene-LOC108623151	LOC108623151	NW_017132371.1	+	16	475	0.0	0.0	0.0
gene-LOC108623176	LOC108623176	NW_017132391.1	-	5093	5941	0.0	0.0	0.0
gene-LOC108623187	LOC108623187	NW_017132402.1	+	10595	13716	0.0	0.0	0.0
gene-LOC108624098	LOC108624098	NW_017132458.1	-	3099	4162	0.0	0.0	0.0
gene-LOC113464211	LOC113464211	NW_017132500.1	+	9	1617	0.0	0.0	0.0
gene-Trnay-gua-2	Trnay-gua	NW_017132550.1	-	4464	4566	0.0	0.0	0.0
gene-LOC113464257	LOC113464257	NW_017132573.1	+	4362	5210	0.0	0.0	0.0
gene-LOC108624477	LOC108624477	NW_017132604.1	-	6600	7301	0.0	0.0	0.0
gene-LOC108624470	LOC108624470	NW_017132604.1	-	1224	1925	0.0	0.0	0.0
gene-LOC108624719	LOC108624719	NW_017132658.1	+	10753	11276	0.0	0.0	0.0
gene-LOC113464299	LOC113464299	NW_017132658.1	+	12200	12734	0.0	0.0	0.0
gene-LOC113464304	LOC113464304	NW_017132709.1	-	4536	5377	0.0	0.0	0.0
gene-LOC113464308	LOC113464308	NW_017132719.1	-	9328	10489	0.0	0.0	0.0
gene-LOC113464323	LOC113464323	NW_017132835.1	-	1791	6231	0.0	0.0	0.0
gene-LOC108625369	LOC108625369	NW_017132891.1	-	2948	3974	0.0	0.0	0.0
gene-LOC108625382	LOC108625382	NW_017132902.1	-	3580	3945	0.0	0.0	0.0
gene-LOC108625390	LOC108625390	NW_017132935.1	+	310	906	0.0	0.0	0.0
gene-LOC108626273	LOC108626273	NW_017132981.1	+	9056	9442	0.0	0.0	0.0
gene-LOC108626745	LOC108626745	NW_017133125.1	+	1291	1854	0.0	0.0	0.0
gene-LOC113464589	LOC113464589	NW_017133167.1	-	1575	5408	0.0	0.0	0.0
gene-LOC113464588	LOC113464588	NW_017133167.1	-	12848	15656	0.0	0.0	0.0
gene-LOC113464602	LOC113464602	NW_017133300.1	-	27	401	0.0	0.0	0.0
gene-LOC113464603	LOC113464603	NW_017133315.1	-	242	360	0.0	0.0	0.0
gene-LOC108626894	LOC108626894	NW_017133351.1	+	22	428	0.0	0.0	0.0
gene-LOC108627121	LOC108627121	NW_017133493.1	-	15749	16643	0.0	0.0	0.0
gene-LOC108627354	LOC108627354	NW_017133516.1	-	108719	109964	0.0	0.0	0.0
gene-LOC113464661	LOC113464661	NW_017133516.1	+	107280	108346	0.0	0.0	0.0
gene-LOC113464690	LOC113464690	NW_017133726.1	+	53989	54672	0.0	0.0	0.0
gene-LOC108627719	LOC108627719	NW_017133726.1	+	257619	261481	0.0	0.0	0.0
gene-LOC113464832	LOC113464832	NW_017133766.1	+	13	445	0.0	0.0	0.0
gene-LOC108629064	LOC108629064	NW_017133779.1	+	358	1344	0.0	0.0	0.0
gene-LOC108629124	LOC108629124	NW_017133875.1	+	2168	3103	0.0	0.0	0.0
gene-Trnaa-ggc	Trnaa-ggc	NW_017133902.1	-	203	275	0.0	0.0	0.0
gene-LOC108629134	LOC108629134	NW_017133915.1	-	2083	3279	0.0	0.0	0.0
gene-LOC108629211	LOC108629211	NW_017134153.1	+	277	2624	0.0	0.0	0.0
gene-LOC108629217	LOC108629217	NW_017134205.1	+	2131	2691	0.0	0.0	0.0
gene-LOC108629224	LOC108629224	NW_017134205.1	-	3254	4366	0.0	0.0	0.0
gene-LOC108629231	LOC108629231	NW_017134205.1	-	4496	6169	0.0	0.0	0.0
gene-LOC113464856	LOC113464856	NW_017134236.1	+	6067	7146	0.0	0.0	0.0
gene-LOC108629252	LOC108629252	NW_017134256.1	+	7	432	0.0	0.0	0.0
gene-LOC108629359	LOC108629359	NW_017134301.1	-	444	1296	0.0	0.0	0.0
gene-LOC108629371	LOC108629371	NW_017134312.1	+	4271	8264	0.0	0.0	0.0
gene-LOC108629423	LOC108629423	NW_017134376.1	+	5	429	0.0	0.0	0.0
gene-LOC108629432	LOC108629432	NW_017134386.1	-	3205	8747	0.0	0.0	0.0
gene-LOC108629452	LOC108629452	NW_017134419.1	-	5259	6189	0.0	0.0	0.0
gene-LOC108629513	LOC108629513	NW_017134582.1	-	16073	21327	0.0	0.0	0.0
gene-LOC108629518	LOC108629518	NW_017134582.1	-	422359	423815	0.0	0.0	0.0
gene-LOC113464903	LOC113464903	NW_017134583.1	-	98129	98810	0.0	0.0	0.0
gene-LOC108629583	LOC108629583	NW_017134584.1	+	1	5756	0.0	0.0	0.0
gene-LOC108629635	LOC108629635	NW_017134626.1	-	5572	6843	0.0	0.0	0.0
gene-LOC108629640	LOC108629640	NW_017134647.1	-	4534	5253	0.0	0.0	0.0
gene-LOC108629735	LOC108629735	NW_017134820.1	-	723	1757	0.0	0.0	0.0
gene-LOC108629776	LOC108629776	NW_017134907.1	-	9379	12135	0.0	0.0	0.0
gene-LOC108629793	LOC108629793	NW_017134961.1	-	7	374	0.0	0.0	0.0
gene-LOC113465020	LOC113465020	NW_017135158.1	-	9	414	0.0	0.0	0.0
gene-LOC113465024	LOC113465024	NW_017135207.1	+	1491	11010	0.0	0.0	0.0
gene-LOC113465028	LOC113465028	NW_017135207.1	+	2030	2857	0.0	0.0	0.0
gene-LOC108630383	LOC108630383	NW_017135335.1	+	7747	8817	0.0	0.0	0.0
gene-LOC108630375	LOC108630375	NW_017135335.1	+	141	1139	0.0	0.0	0.0
gene-LOC108630410	LOC108630410	NW_017135389.1	-	6306	7243	0.0	0.0	0.0
gene-LOC113465076	LOC113465076	NW_017135445.1	+	5425	6481	0.0	0.0	0.0
gene-LOC108630688	LOC108630688	NW_017135467.1	-	9682	10418	0.0	0.0	0.0
gene-LOC108630706	LOC108630706	NW_017135467.1	-	31492	33962	0.0	0.0	0.0
gene-LOC113465080	LOC113465080	NW_017135489.1	+	441	1398	0.0	0.0	0.0
gene-LOC108630960	LOC108630960	NW_017135620.1	-	131	3291	0.0	0.0	0.0
gene-LOC108631178	LOC108631178	NW_017135665.1	+	436905	439642	0.0	0.0	0.0
gene-LOC108631187	LOC108631187	NW_017135666.1	+	102	1790	0.0	0.0	0.0
gene-LOC108631196	LOC108631196	NW_017135666.1	-	1787	2455	0.0	0.0	0.0
gene-LOC108631204	LOC108631204	NW_017135676.1	+	8	715	0.0	0.0	0.0
gene-LOC108631211	LOC108631211	NW_017135687.1	-	2840	6066	0.0	0.0	0.0
gene-LOC113465145	LOC113465145	NW_017135764.1	+	40	410	0.0	0.0	0.0
gene-LOC113465146	LOC113465146	NW_017135794.1	-	3845	5548	0.0	0.0	0.0
gene-LOC108631266	LOC108631266	NW_017135815.1	-	4768	5919	0.0	0.0	0.0
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	0.0	0.0	0.0
gene-LOC108632222	LOC108632222	NW_017136365.1	-	1598	3150	0.0	0.0	0.0
gene-LOC108632459	LOC108632459	NW_017136689.1	+	3289	6891	0.0	0.0	0.0
gene-LOC108632460	LOC108632460	NW_017136710.1	+	643	5124	0.0	0.0	0.0
gene-LOC108632479	LOC108632479	NW_017136818.1	-	6895	7551	0.0	0.0	0.0
gene-LOC113465233	LOC113465233	NW_017136818.1	-	5457	5994	0.0	0.0	0.0
gene-LOC113465234	LOC113465234	NW_017136818.1	-	1688	2182	0.0	0.0	0.0
gene-LOC113465232	LOC113465232	NW_017136818.1	-	10383	10921	0.0	0.0	0.0
gene-LOC108632483	LOC108632483	NW_017136893.1	+	11288	11839	0.0	0.0	0.0
gene-LOC113465236	LOC113465236	NW_017136925.1	+	178	2139	0.0	0.0	0.0
gene-LOC108632508	LOC108632508	NW_017137033.1	+	6035	8677	0.0	0.0	0.0
gene-LOC108632507	LOC108632507	NW_017137033.1	-	3871	4374	0.0	0.0	0.0
gene-LOC108632509	LOC108632509	NW_017137044.1	-	4637	5107	0.0	0.0	0.0
gene-LOC113465240	LOC113465240	NW_017137089.1	-	2114	2562	0.0	0.0	0.0
gene-LOC113465239	LOC113465239	NW_017137089.1	+	1514	2013	0.0	0.0	0.0
gene-LOC108632519	LOC108632519	NW_017137241.1	-	4426	5244	0.0	0.0	0.0
gene-LOC108632520	LOC108632520	NW_017137263.1	-	7029	8581	0.0	0.0	0.0
gene-LOC113465266	LOC113465266	NW_017137654.1	-	3086	7384	0.0	0.0	0.0
gene-LOC108632633	LOC108632633	NW_017137708.1	-	203720	204711	0.0	0.0	0.0
gene-LOC108632646	LOC108632646	NW_017137795.1	+	663	6791	0.0	0.0	0.0
gene-LOC113463825	LOC113463825	NW_017137920.1	+	5	377	0.0	0.0	0.0
gene-LOC113463827	LOC113463827	NW_017137976.1	-	5268	7060	0.0	0.0	0.0
gene-LOC108632724	LOC108632724	NW_017138259.1	-	6566	7522	0.0	0.0	0.0
gene-LOC108632727	LOC108632727	NW_017138303.1	+	4212	4803	0.0	0.0	0.0
gene-LOC113463846	LOC113463846	NW_017138551.1	-	23	362	0.0	0.0	0.0
gene-LOC113463852	LOC113463852	NW_017139049.1	-	1917	2197	0.0	0.0	0.0
gene-LOC113463856	LOC113463856	NW_017139111.1	-	74	355	0.0	0.0	0.0
gene-LOC108632829	LOC108632829	NW_017139148.1	-	144	740	0.0	0.0	0.0
gene-LOC113463861	LOC113463861	NW_017139212.1	-	8499	10322	0.0	0.0	0.0
gene-Trnap-ugg	Trnap-ugg	NW_017139242.1	-	238	311	0.0	0.0	0.0
gene-LOC108632949	LOC108632949	NW_017139321.1	+	111	9286	0.0	0.0	0.0
gene-LOC108632952	LOC108632952	NW_017139322.1	-	35	1685	0.0	0.0	0.0
gene-Trnap-cgg	Trnap-cgg	NW_017139337.1	-	45	118	0.0	0.0	0.0
gene-LOC113463895	LOC113463895	NW_017139576.1	+	22	306	0.0	0.0	0.0
gene-LOC108633083	LOC108633083	NW_017139584.1	+	44	598	0.0	0.0	0.0
gene-LOC108633084	LOC108633084	NW_017139595.1	+	44	598	0.0	0.0	0.0
gene-LOC108633085	LOC108633085	NW_017139596.1	+	277	6378	0.0	0.0	0.0
gene-LOC113463898	LOC113463898	NW_017139791.1	-	1954	3714	0.0	0.0	0.0
gene-LOC108621909	LOC108621909	NW_017140273.1	+	3586	8839	0.0	0.0	0.0
gene-LOC108621935	LOC108621935	NW_017140401.1	-	543102	546170	0.0	0.0	0.0
gene-LOC113463914	LOC113463914	NW_017140401.1	+	549665	550701	0.0	0.0	0.0
gene-LOC108621955	LOC108621955	NW_017140478.1	-	1052	3657	0.0	0.0	0.0
gene-LOC108621956	LOC108621956	NW_017140594.1	-	3607	7515	0.0	0.0	0.0
gene-LOC108621962	LOC108621962	NW_017140615.1	-	316608	318391	0.0	0.0	0.0
gene-LOC113463922	LOC113463922	NW_017140723.1	+	20395	24674	0.0	0.0	0.0
gene-LOC108621997	LOC108621997	NW_017140820.1	+	3431	4820	0.0	0.0	0.0
gene-LOC108621996	LOC108621996	NW_017140820.1	+	1351	1683	0.0	0.0	0.0
gene-LOC108621999	LOC108621999	NW_017140832.1	+	2668	3876	0.0	0.0	0.0
gene-LOC113463924	LOC113463924	NW_017140887.1	+	5582	6273	0.0	0.0	0.0
gene-LOC113463923	LOC113463923	NW_017140887.1	+	4628	5577	0.0	0.0	0.0
gene-LOC113463926	LOC113463926	NW_017140941.1	-	3625	4694	0.0	0.0	0.0
gene-LOC113463927	LOC113463927	NW_017140964.1	+	3701	8118	0.0	0.0	0.0
gene-LOC113463928	LOC113463928	NW_017141007.1	-	6	254	0.0	0.0	0.0
gene-LOC113463929	LOC113463929	NW_017141030.1	-	2138	4785	0.0	0.0	0.0
gene-LOC108622006	LOC108622006	NW_017141030.1	+	12355	17382	0.0	0.0	0.0
gene-LOC108622008	LOC108622008	NW_017141116.1	-	7	1353	0.0	0.0	0.0
