Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108628698	LOC108628698	NW_017176565.1	-	85252	92709	0.000000	0.000000	0.000000
gene-LOC108628824	LOC108628824	NW_017176565.1	+	96124	98193	93.180588	46.725849	92.146706
gene-LOC108628826	LOC108628826	NW_017176565.1	-	98114	100147	30.492996	15.290858	30.154663
gene-LOC108628700	LOC108628700	NW_017176565.1	-	100144	104013	95.836716	48.057781	94.773361
gene-LOC108628777	LOC108628777	NW_017176565.1	-	104746	121478	100.236671	69.893135	137.834244
gene-LOC108628821	LOC108628821	NW_017176565.1	-	121964	128832	8.110761	4.300804	8.481492
gene-LOC108628701	LOC108628701	NW_017176565.1	+	129246	131413	0.000000	0.000000	0.000000
gene-LOC108628722	LOC108628722	NW_017176565.1	+	131820	135055	9.485440	4.756519	9.380195
gene-LOC108628702	LOC108628702	NW_017176565.1	+	139628	142307	0.000000	0.000000	0.000000
gene-LOC108628720	LOC108628720	NW_017176565.1	-	145266	146732	667.219788	334.580566	659.816711
gene-LOC108628703	LOC108628703	NW_017176565.1	-	146824	148115	2.578947	1.293225	2.550333
gene-LOC108628704	LOC108628704	NW_017176565.1	+	148118	150559	0.653005	0.327751	0.646349
gene-LOC108628705	LOC108628705	NW_017176565.1	-	151193	151630	0.000000	0.000000	0.000000
gene-LOC113463809	LOC113463809	NW_017176565.1	-	151572	155472	0.000000	0.000000	0.000000
gene-LOC108628706	LOC108628706	NW_017176565.1	-	156567	157694	0.000000	0.000000	0.000000
gene-LOC108628719	LOC108628719	NW_017176565.1	-	157707	163340	1.338426	1.001178	1.974394
gene-LOC108628707	LOC108628707	NW_017176565.1	+	159913	162604	0.490654	0.246041	0.485210
gene-LOC108628764	LOC108628764	NW_017176565.1	+	163504	166649	36.838856	18.473021	36.430111
gene-LOC108628763	LOC108628763	NW_017176565.1	+	166905	181228	11.301727	9.049610	17.846474
gene-LOC108628729	LOC108628729	NW_017176565.1	-	181432	182391	31.324289	15.707714	30.976734
gene-LOC108628779	LOC108628779	NW_017176565.1	+	182455	184156	17.890545	8.971300	17.692041
gene-LOC108628778	LOC108628778	NW_017176565.1	-	184110	198726	11.250731	5.951646	11.737071
gene-LOC108628708	LOC108628708	NW_017176565.1	+	198726	218562	0.318556	0.159741	0.315021
gene-LOC108628794	LOC108628794	NW_017176565.1	+	221952	222380	8.680653	4.352955	8.584337
gene-LOC108628727	LOC108628727	NW_017176565.1	-	235322	237690	7.099939	3.560298	7.021162
gene-LOC108628768	LOC108628768	NW_017176565.1	+	238190	242555	0.307438	0.154166	0.304027
gene-LOC108628767	LOC108628767	NW_017176565.1	+	243002	248569	120.357620	68.166718	134.429611
gene-LOC108628766	LOC108628766	NW_017176565.1	-	248602	267146	0.384322	0.192720	0.380058
gene-LOC108628709	LOC108628709	NW_017176565.1	-	267285	268861	0.000000	0.000000	0.000000
gene-LOC108628730	LOC108628730	NW_017176565.1	+	270084	271045	40.169338	20.143106	39.723644
gene-LOC108628752	LOC108628752	NW_017176565.1	+	271559	275006	121.083023	60.717659	119.739555
gene-LOC108628751	LOC108628751	NW_017176565.1	-	273952	287304	160.008545	81.732506	161.182327
gene-LOC108628775	LOC108628775	NW_017176565.1	+	287491	288474	173.182510	86.843201	171.260971
gene-LOC108628769	LOC108628769	NW_017176565.1	-	288401	290741	24.086981	12.184539	24.028778
gene-LOC108628771	LOC108628771	NW_017176565.1	-	290790	293204	186.878311	93.711021	184.804810
gene-LOC108628772	LOC108628772	NW_017176565.1	-	293308	296766	44.757656	29.903887	58.972595
gene-LOC108628774	LOC108628774	NW_017176565.1	+	296798	297921	24.784016	12.428063	24.509026
gene-LOC108628776	LOC108628776	NW_017176565.1	+	298002	298444	262.986572	131.875885	260.068634
gene-LOC108628770	LOC108628770	NW_017176565.1	-	298339	301529	10.136932	5.083213	10.024458
gene-LOC108628745	LOC108628745	NW_017176565.1	+	302572	306612	67.095398	33.930992	66.914330
gene-LOC108628750	LOC108628750	NW_017176565.1	+	303074	304004	5.613391	2.814862	5.551108
gene-LOC108628748	LOC108628748	NW_017176565.1	-	306650	316146	1.087051	0.545107	1.074990
gene-LOC108628710	LOC108628710	NW_017176565.1	+	309432	315848	0.461824	0.231584	0.456700
gene-LOC108628749	LOC108628749	NW_017176565.1	-	316003	317552	31.821648	15.957117	31.468573
gene-LOC108628746	LOC108628746	NW_017176565.1	+	317651	337750	17.943003	15.894486	31.345058
gene-LOC108628814	LOC108628814	NW_017176565.1	-	338081	343954	12.061955	6.121764	12.072555
gene-LOC108628718	LOC108628718	NW_017176565.1	+	344221	347226	16.977736	8.529984	16.821737
gene-LOC108628800	LOC108628800	NW_017176565.1	+	347274	350598	25.082417	12.577698	24.804115
gene-LOC108628801	LOC108628801	NW_017176565.1	-	350246	351647	17.953787	9.003012	17.754581
gene-LOC108628799	LOC108628799	NW_017176565.1	+	351671	355095	4.380723	2.196735	4.332117
gene-LOC108628802	LOC108628802	NW_017176565.1	+	355187	355969	38.722130	19.417397	38.292488
gene-LOC108628734	LOC108628734	NW_017176565.1	-	359299	415871	23.674788	12.896574	25.432962
gene-LOC108628711	LOC108628711	NW_017176565.1	+	408453	409951	0.073574	0.036894	0.072758
gene-LOC108628712	LOC108628712	NW_017176565.1	+	410130	417698	40.988876	20.554068	40.534088
gene-LOC108628735	LOC108628735	NW_017176565.1	-	410769	420173	4.854458	2.718158	5.360402
gene-LOC113464793	LOC113464793	NW_017176565.1	+	419501	419863	1.427898	0.716026	1.412055
gene-LOC108628733	LOC108628733	NW_017176565.1	-	420379	434368	15.979369	8.956476	17.662809
gene-LOC108628810	LOC108628810	NW_017176565.1	+	433802	435454	130.569443	84.267212	166.180939
gene-LOC108628809	LOC108628809	NW_017176565.1	-	435350	442809	29.429073	25.594038	50.473267
gene-LOC108628725	LOC108628725	NW_017176565.1	+	442980	444693	70.162125	35.183132	69.383652
gene-LOC108628796	LOC108628796	NW_017176565.1	-	446349	448230	18.414301	9.233939	18.209986
gene-LOC108628795	LOC108628795	NW_017176565.1	+	448322	455344	7.700173	3.861289	7.614736
gene-LOC108628818	LOC108628818	NW_017176565.1	+	458246	462295	23.574068	11.897567	23.462849
gene-LOC108628819	LOC108628819	NW_017176565.1	-	462319	464081	7.060190	3.540366	6.981854
gene-LOC108628820	LOC108628820	NW_017176565.1	+	463780	466098	44.588951	28.464018	56.133072
gene-LOC108628786	LOC108628786	NW_017176565.1	+	466857	467693	115.995224	58.166359	114.708206
gene-LOC108628783	LOC108628783	NW_017176565.1	-	467695	471094	20.579315	10.319596	20.350979
gene-LOC108628785	LOC108628785	NW_017176565.1	-	471152	475979	19.930840	12.203798	24.066761
gene-LOC108628780	LOC108628780	NW_017176565.1	+	471362	474529	19.357853	9.707088	19.143068
gene-LOC108628784	LOC108628784	NW_017176565.1	+	476073	478861	48.310028	25.406548	50.103523
gene-LOC108628758	LOC108628758	NW_017176565.1	-	481274	491514	31.104353	19.155243	37.775501
gene-LOC108628762	LOC108628762	NW_017176565.1	-	491916	493302	33.336449	16.716722	32.966564
gene-LOC108628759	LOC108628759	NW_017176565.1	+	493437	496015	7.033951	3.527208	6.955906
gene-LOC108628761	LOC108628761	NW_017176565.1	+	495929	590858	2.234292	19.772400	38.992577
gene-LOC108628732	LOC108628732	NW_017176565.1	-	592681	593600	113.461540	56.895832	112.202637
gene-LOC108628726	LOC108628726	NW_017176565.1	-	594695	596583	15.358299	7.701493	15.187892
gene-LOC108628739	LOC108628739	NW_017176565.1	-	597069	599857	40.570431	20.344236	40.120285
gene-LOC108628744	LOC108628744	NW_017176565.1	+	599977	601801	45.745358	22.939228	45.237793
gene-LOC108628740	LOC108628740	NW_017176565.1	-	601235	664787	23.327709	16.840855	33.211369
gene-LOC108628737	LOC108628737	NW_017176565.1	+	606020	640507	15.548610	7.796925	15.376091
gene-LOC108628741	LOC108628741	NW_017176565.1	+	641333	655738	10.584219	7.861986	15.504396
gene-LOC108628738	LOC108628738	NW_017176565.1	+	657587	660939	25.595415	12.956191	25.550533
gene-LOC108628742	LOC108628742	NW_017176565.1	+	661053	662198	4.149106	2.485364	4.901316
gene-Trnaw-cca-3	Trnaw-cca	NW_017176565.1	-	662352	662423	0.000000	0.000000	0.000000
gene-Trnaw-cca-4	Trnaw-cca	NW_017176565.1	-	665583	665654	0.000000	0.000000	0.000000
gene-Trnal-aag-2	Trnal-aag	NW_017176565.1	-	666283	666364	0.000000	0.000000	0.000000
gene-LOC108628797	LOC108628797	NW_017176565.1	+	666674	682540	695.465027	348.744263	687.748535
gene-LOC108628798	LOC108628798	NW_017176565.1	-	668439	671771	2014.320923	1010.090881	1991.971069
gene-LOC113464797	LOC113464797	NW_017176565.1	+	673629	673769	0.921986	0.462334	0.911756
gene-LOC113464794	LOC113464794	NW_017176565.1	-	678844	679762	0.000000	0.000000	0.000000
gene-LOC108628817	LOC108628817	NW_017176565.1	+	683014	683968	31.536175	15.813966	31.186266
gene-LOC108628815	LOC108628815	NW_017176565.1	+	683918	708117	33.133720	25.086447	49.472260
gene-LOC108628816	LOC108628816	NW_017176565.1	-	684371	696331	56.584721	28.374680	55.956886
gene-LOC108628723	LOC108628723	NW_017176565.1	+	708591	710362	66.678627	33.436317	65.938797
gene-LOC108628724	LOC108628724	NW_017176565.1	-	710445	715569	2.271850	1.544087	3.045050
gene-LOC108628714	LOC108628714	NW_017176565.1	-	720151	726504	0.000000	0.000000	0.000000
gene-LOC108628731	LOC108628731	NW_017176565.1	-	727032	782146	0.000000	0.000000	0.000000
gene-LOC108628803	LOC108628803	NW_017176565.1	-	800455	808709	162.810150	232.720978	458.942352
gene-LOC108628811	LOC108628811	NW_017176565.1	-	809339	841829	23.936945	12.088400	23.839184
gene-LOC108628715	LOC108628715	NW_017176565.1	+	843872	846951	89.067871	44.663509	88.079628
gene-LOC108628812	LOC108628812	NW_017176565.1	-	846991	849118	30.703245	15.396289	30.362579
gene-LOC108628830	LOC108628830	NW_017176567.1	-	3945	12863	0.000000	0.000000	0.000000
gene-LOC113464798	LOC113464798	NW_017176567.1	+	6862	8435	0.000000	0.000000	0.000000
gene-LOC108628831	LOC108628831	NW_017176567.1	-	18632	70130	6.890666	3.455357	6.814211
gene-LOC108628832	LOC108628832	NW_017176573.1	+	30	589	459.124146	230.229996	454.029968
gene-LOC108628834	LOC108628834	NW_017176578.1	-	9117	30108	0.771496	0.426368	0.840828
gene-LOC113464799	LOC113464799	NW_017176578.1	+	17674	21627	0.000000	0.000000	0.000000
gene-LOC108628838	LOC108628838	NW_017176579.1	+	9130	150827	0.643526	4.521693	8.917100
gene-LOC108628839	LOC108628839	NW_017176579.1	-	107458	158532	2204.811523	8216.966797	16204.445312
gene-LOC108628840	LOC108628840	NW_017176579.1	-	117092	123311	4.965811	2.956825	5.831070
gene-Trnat-cgu-2	Trnat-cgu	NW_017176579.1	+	137376	137447	0.000000	0.000000	0.000000
gene-LOC108628841	LOC108628841	NW_017176579.1	+	155924	166436	19.789499	15.539955	30.645899
gene-LOC108628837	LOC108628837	NW_017176579.1	-	166526	170000	0.000000	0.000000	0.000000
gene-LOC108628842	LOC108628842	NW_017176579.1	-	170217	215555	12.153560	6.094461	12.018711
gene-LOC108628846	LOC108628846	NW_017176589.1	-	15516	18548	59.728497	44.459591	87.677475
gene-LOC108628848	LOC108628848	NW_017176589.1	+	18599	19266	339.815735	170.402222	336.045349
gene-LOC108628847	LOC108628847	NW_017176589.1	+	20118	21926	336.982574	168.981522	333.243591
gene-LOC108628844	LOC108628844	NW_017176589.1	-	22082	23807	153.526291	76.986488	151.822845
gene-LOC108628845	LOC108628845	NW_017176589.1	+	25461	30628	70.854301	35.530228	70.068146
gene-LOC108628849	LOC108628849	NW_017176595.1	+	10	858	17.610126	8.830683	17.414734
gene-LOC108628850	LOC108628850	NW_017176599.1	-	135	520	26.576412	13.326869	26.281534
gene-LOC108628851	LOC108628851	NW_017176600.1	+	197	1361	14.303575	7.172596	14.144871
gene-LOC108628854	LOC108628854	NW_017176600.1	-	1574	3756	38.942154	19.527729	38.510071
gene-LOC108628853	LOC108628853	NW_017176600.1	+	3950	23713	7.060763	3.540653	6.982421
gene-LOC108628855	LOC108628855	NW_017176600.1	+	4189	6558	6.089999	3.053859	6.022428
gene-LOC113464800	LOC113464800	NW_017176600.1	+	11370	12594	5.523738	2.782986	5.488246
gene-LOC108628856	LOC108628856	NW_017176611.1	-	90	1061	2.913043	1.460759	2.880722
gene-LOC108628857	LOC108628857	NW_017176622.1	-	2516	9384	0.381560	0.191335	0.377326
gene-LOC108628859	LOC108628859	NW_017176634.1	+	22270	37565	0.521207	0.261362	0.515424
gene-LOC108628860	LOC108628860	NW_017176634.1	-	37734	40532	0.000000	0.000000	0.000000
gene-LOC108628892	LOC108628892	NW_017176634.1	+	61836	133324	0.974157	0.488496	0.963348
gene-LOC108628891	LOC108628891	NW_017176634.1	+	169453	195702	15.711739	7.879160	15.538266
gene-LOC113464801	LOC113464801	NW_017176634.1	-	180475	190249	0.069640	0.034921	0.068867
gene-LOC108628862	LOC108628862	NW_017176634.1	+	197157	202155	60.326790	30.251158	59.657436
gene-LOC108628869	LOC108628869	NW_017176634.1	+	209652	232576	5.616229	2.816285	5.553915
gene-LOC108628878	LOC108628878	NW_017176634.1	+	234312	235572	1.346154	0.675035	1.331218
gene-LOC108628888	LOC108628888	NW_017176634.1	-	235816	243850	459.507111	230.422043	454.408661
gene-LOC108628874	LOC108628874	NW_017176634.1	+	244419	247997	3.347249	1.678494	3.310110
gene-LOC108628895	LOC108628895	NW_017176634.1	+	252332	255250	1737.512817	888.876465	1752.927734
gene-LOC108628865	LOC108628865	NW_017176634.1	-	256268	266624	7.140730	9.616856	18.965124
gene-LOC108628872	LOC108628872	NW_017176634.1	+	259572	262065	259.256836	135.601013	267.414886
gene-LOC108628873	LOC108628873	NW_017176634.1	-	262099	263923	1.991781	0.998788	1.969681
gene-LOC108628871	LOC108628871	NW_017176634.1	+	264029	265572	29.718395	14.902431	29.388657
gene-LOC108628866	LOC108628866	NW_017176634.1	+	266805	268178	0.000000	0.000000	0.000000
gene-LOC108628877	LOC108628877	NW_017176634.1	+	268266	269264	4.742985	2.378392	4.690360
gene-LOC108628887	LOC108628887	NW_017176634.1	+	272489	294848	215.488632	112.141716	221.151443
gene-LOC113464802	LOC113464802	NW_017176634.1	-	294839	295908	0.000000	0.000000	0.000000
gene-LOC108628893	LOC108628893	NW_017176634.1	+	296020	304848	58.076748	44.411316	87.582283
gene-LOC108628894	LOC108628894	NW_017176634.1	+	310783	317177	3.921907	1.966659	3.878392
gene-LOC108628876	LOC108628876	NW_017176634.1	-	318343	322059	0.000000	0.000000	0.000000
gene-LOC108628870	LOC108628870	NW_017176634.1	+	338999	375918	6.563294	3.318726	6.544764
gene-LOC108628875	LOC108628875	NW_017176634.1	+	391934	396097	0.068484	0.034342	0.067724
gene-LOC108628889	LOC108628889	NW_017176634.1	-	397257	416739	48.143356	25.178638	49.654068
gene-LOC108628884	LOC108628884	NW_017176634.1	+	422636	430126	0.000000	0.000000	0.000000
gene-LOC108628882	LOC108628882	NW_017176634.1	-	424833	428705	8.876143	4.450984	8.777658
gene-LOC108628885	LOC108628885	NW_017176634.1	-	430228	433225	1467.366333	781.645142	1541.459839
gene-LOC108628883	LOC108628883	NW_017176634.1	+	433474	437916	428.718567	216.023102	426.012970
gene-LOC108628881	LOC108628881	NW_017176634.1	+	438671	671512	2.282237	1.144554	2.257143
gene-LOC108628867	LOC108628867	NW_017176634.1	+	710951	720558	0.000000	0.000000	0.000000
gene-LOC108628886	LOC108628886	NW_017176634.1	+	731216	780374	7.625621	3.909402	7.709619
gene-LOC108628880	LOC108628880	NW_017176634.1	-	786716	801598	9.506240	4.766949	9.400764
gene-LOC113464803	LOC113464803	NW_017176634.1	-	814852	845942	1.817847	0.911568	1.797677
gene-LOC108628879	LOC108628879	NW_017176634.1	+	845980	868468	11.221700	5.627175	11.097190
gene-LOC108628868	LOC108628868	NW_017176634.1	+	872946	885096	14.945330	7.494407	14.779505
gene-LOC108628896	LOC108628896	NW_017176645.1	+	25422	47330	6.987425	3.503878	6.909896
gene-LOC108628899	LOC108628899	NW_017176645.1	-	46787	48354	58.680965	29.425852	58.029873
gene-LOC108628900	LOC108628900	NW_017176645.1	-	48547	55985	7.289979	3.655595	7.209094
gene-LOC108628897	LOC108628897	NW_017176645.1	+	58807	108886	4.966126	2.490288	4.911025
gene-LOC108628901	LOC108628901	NW_017176652.1	-	94	862	0.614007	0.307897	0.607194
gene-LOC108628902	LOC108628902	NW_017176656.1	-	14295	25134	4.078509	2.045188	4.033256
gene-LOC108628903	LOC108628903	NW_017176657.1	+	13760	65442	0.937548	0.470138	0.927145
gene-LOC108628904	LOC108628904	NW_017176679.1	-	7	755	3.263481	1.636488	3.227271
gene-LOC108628911	LOC108628911	NW_017176682.1	+	1874	4187	565.299255	283.472015	559.027039
gene-LOC108628912	LOC108628912	NW_017176682.1	-	4316	6686	87.579201	46.285835	91.278969
gene-LOC108628910	LOC108628910	NW_017176682.1	-	6942	17008	25.774464	14.450141	28.496708
gene-LOC108628909	LOC108628909	NW_017176682.1	-	17443	20118	69.559280	35.197773	69.412506
gene-LOC108628908	LOC108628908	NW_017176682.1	-	23354	41824	16.727057	8.387862	16.541464
gene-LOC108628907	LOC108628907	NW_017176682.1	+	42044	42756	46.345795	23.240320	45.831570
gene-LOC113464804	LOC113464804	NW_017176693.1	+	38954	51774	0.000000	0.000000	0.000000
gene-LOC108628931	LOC108628931	NW_017176693.1	+	64535	104891	3.813593	1.912344	3.771280
gene-LOC108628940	LOC108628940	NW_017176693.1	-	119907	127535	0.000000	0.000000	0.000000
gene-Trnav-uac-2	Trnav-uac	NW_017176693.1	-	130325	130397	0.000000	0.000000	0.000000
gene-LOC108629070	LOC108629070	NW_017176693.1	-	130497	138481	1.092034	0.549817	1.084278
gene-LOC108629021	LOC108629021	NW_017176693.1	+	139261	147527	15.681091	9.058166	17.863348
gene-LOC108629022	LOC108629022	NW_017176693.1	-	148162	161265	189.167969	106.307938	209.646835
gene-LOC108629040	LOC108629040	NW_017176693.1	-	161921	164342	760.159546	381.185638	751.725220
gene-LOC108629042	LOC108629042	NW_017176693.1	+	164732	165511	28.236145	14.159150	27.922853
gene-LOC108629038	LOC108629038	NW_017176693.1	-	165470	181649	34.569286	17.334934	34.185726
gene-LOC108629043	LOC108629043	NW_017176693.1	+	166769	167703	164.479446	83.193336	164.063187
gene-LOC108629053	LOC108629053	NW_017176693.1	-	183587	197959	39.822693	20.429743	40.288906
gene-LOC108628914	LOC108628914	NW_017176693.1	-	202671	349390	1.332107	0.693769	1.368162
gene-LOC113464806	LOC113464806	NW_017176693.1	+	291718	296374	0.000000	0.000000	0.000000
gene-LOC108628939	LOC108628939	NW_017176693.1	+	349329	351404	21.959112	11.011502	21.715466
gene-LOC108629026	LOC108629026	NW_017176693.1	+	351557	359927	0.612767	0.307275	0.605968
gene-LOC108629027	LOC108629027	NW_017176693.1	-	359892	362572	14.316538	7.179096	14.157690
gene-LOC108629028	LOC108629028	NW_017176693.1	+	362521	367475	58.186413	55.748196	109.939415
gene-LOC108628925	LOC108628925	NW_017176693.1	-	382843	424348	1.031065	0.517032	1.019625
gene-LOC108628932	LOC108628932	NW_017176693.1	+	435958	440906	0.000000	0.000000	0.000000
gene-LOC108629069	LOC108629069	NW_017176693.1	-	442279	446564	14.310410	7.176023	14.151629
gene-LOC113464809	LOC113464809	NW_017176693.1	-	447375	449280	1.162602	0.582992	1.149702
gene-LOC108629036	LOC108629036	NW_017176693.1	+	448228	478066	20.506094	39.970234	78.824150
gene-LOC108629037	LOC108629037	NW_017176693.1	-	478833	482913	51.780033	25.965345	51.205509
gene-LOC108629001	LOC108629001	NW_017176693.1	-	484138	493999	66.552933	35.305302	69.624573
gene-LOC108629005	LOC108629005	NW_017176693.1	+	494096	578871	34.092464	25.555584	50.397434
gene-LOC108629004	LOC108629004	NW_017176693.1	-	495776	527160	4.207816	2.110029	4.161129
gene-LOC113464810	LOC113464810	NW_017176693.1	-	541955	675701	0.056438	0.647099	1.276125
gene-LOC113464813	LOC113464813	NW_017176693.1	+	598516	598677	0.000000	0.000000	0.000000
gene-LOC113464812	LOC113464812	NW_017176693.1	-	665042	665203	1.543423	0.773957	1.526298
gene-LOC113464811	LOC113464811	NW_017176693.1	-	666031	666192	2.475511	1.241357	2.448044
gene-LOC108628937	LOC108628937	NW_017176693.1	-	666572	668236	7.698492	3.860445	7.613074
gene-LOC108629045	LOC108629045	NW_017176693.1	+	675946	678655	4.201807	2.107016	4.155186
gene-LOC108629044	LOC108629044	NW_017176693.1	+	679179	683443	19.110676	9.583140	18.898634
gene-LOC108629047	LOC108629047	NW_017176693.1	-	683193	684827	14.761482	7.402216	14.597697
gene-LOC108629048	LOC108629048	NW_017176693.1	+	684873	686251	1320.393188	662.117493	1305.742920
gene-LOC108629046	LOC108629046	NW_017176693.1	-	686302	687402	63.952564	32.069321	63.242981
gene-LOC108628966	LOC108628966	NW_017176693.1	-	687544	694716	25.624037	12.849297	25.339725
gene-LOC108628969	LOC108628969	NW_017176693.1	+	694833	697094	57.221130	29.480837	58.138313
gene-LOC108628971	LOC108628971	NW_017176693.1	-	697142	701005	38.732643	19.422670	38.302887
gene-LOC108628967	LOC108628967	NW_017176693.1	+	715395	741245	8.813518	4.437918	8.751891
gene-LOC108628970	LOC108628970	NW_017176693.1	+	741535	751480	9.981019	5.005030	9.870275
gene-LOC108628916	LOC108628916	NW_017176693.1	+	751583	753887	0.694168	0.348094	0.686466
gene-LOC108628965	LOC108628965	NW_017176693.1	-	754069	762961	16.441925	12.103300	23.868570
gene-LOC108628917	LOC108628917	NW_017176693.1	-	765779	767709	0.316929	0.158926	0.313413
gene-LOC108629065	LOC108629065	NW_017176693.1	+	767845	775019	12.494357	12.849331	25.339798
gene-LOC108629063	LOC108629063	NW_017176693.1	-	774703	777946	12.984126	6.510952	12.840061
gene-LOC108629056	LOC108629056	NW_017176693.1	-	778031	779814	27.424021	14.832088	29.249933
gene-LOC108629054	LOC108629054	NW_017176693.1	+	780037	783120	33.971378	19.070402	37.608192
gene-LOC108629055	LOC108629055	NW_017176693.1	-	783760	786744	8.400237	5.155879	10.167762
gene-LOC108629024	LOC108629024	NW_017176693.1	-	787040	800344	213.792831	111.048210	218.994980
gene-LOC108629025	LOC108629025	NW_017176693.1	-	801532	806661	0.000000	0.000000	0.000000
gene-LOC108629014	LOC108629014	NW_017176693.1	+	807301	808806	8.975230	4.500672	8.875646
gene-LOC108629013	LOC108629013	NW_017176693.1	-	808674	811483	16.879091	8.464101	16.691811
gene-LOC108629010	LOC108629010	NW_017176693.1	+	811664	822649	32.544086	17.146336	33.813797
gene-LOC108629015	LOC108629015	NW_017176693.1	-	814385	815854	13.260991	7.969405	15.716235
gene-LOC108629012	LOC108629012	NW_017176693.1	-	815919	820258	19.279678	10.833473	21.364382
gene-LOC108628960	LOC108628960	NW_017176693.1	+	822736	824220	88.306526	44.281731	87.326729
gene-LOC108628957	LOC108628957	NW_017176693.1	-	824298	832890	28.001965	16.530075	32.598484
gene-LOC108628961	LOC108628961	NW_017176693.1	+	833122	837227	19.827356	11.801372	23.273146
gene-LOC108628963	LOC108628963	NW_017176693.1	-	833899	834997	47.950596	24.045055	47.418564
gene-LOC108628956	LOC108628956	NW_017176693.1	-	839826	845324	7.434974	3.959511	7.808437
gene-LOC108628962	LOC108628962	NW_017176693.1	+	845371	847155	14.604753	8.122679	16.018501
gene-LOC108628955	LOC108628955	NW_017176693.1	-	847136	851848	1.519513	0.761967	1.502653
gene-LOC108628964	LOC108628964	NW_017176693.1	+	847730	861538	48.247791	33.986271	67.023346
gene-LOC108628958	LOC108628958	NW_017176693.1	+	852555	854549	2.039943	1.022939	2.017309
gene-LOC108628954	LOC108628954	NW_017176693.1	-	854523	859855	14.325702	7.183692	14.166752
gene-LOC108629076	LOC108629076	NW_017176693.1	+	861689	866574	2.333382	1.826831	3.602642
gene-LOC108629075	LOC108629075	NW_017176693.1	-	866292	869330	31.060518	17.963320	35.424946
gene-LOC108628934	LOC108628934	NW_017176693.1	-	869497	870538	83.347984	41.795242	82.423203
gene-LOC108628983	LOC108628983	NW_017176693.1	+	871844	893313	10.257033	5.792908	11.424028
gene-LOC108628985	LOC108628985	NW_017176693.1	-	893242	895080	39.280495	20.494473	40.416557
gene-LOC108628984	LOC108628984	NW_017176693.1	+	895107	896686	56.458458	28.311363	55.832024
gene-LOC108629052	LOC108629052	NW_017176693.1	+	897123	905764	158.594864	79.528152	156.835190
gene-LOC108629051	LOC108629051	NW_017176693.1	-	905953	909048	14.232691	7.137051	14.074773
gene-LOC108628987	LOC108628987	NW_017176693.1	+	910673	913572	19.426903	14.098753	27.803745
gene-LOC108628989	LOC108628989	NW_017176693.1	-	913618	918184	23.045252	11.556151	22.789555
gene-LOC108628986	LOC108628986	NW_017176693.1	-	920831	930456	11.566623	5.819808	11.477076
gene-LOC108628990	LOC108628990	NW_017176693.1	+	930669	932053	218.426208	109.530869	216.002670
gene-LOC108628988	LOC108628988	NW_017176693.1	-	931920	933559	42.386822	21.255074	41.916519
gene-LOC108628991	LOC108628991	NW_017176693.1	-	933506	936491	47.245018	23.691240	46.720818
gene-LOC108629060	LOC108629060	NW_017176693.1	-	937444	939825	25.059278	12.566095	24.781235
gene-LOC108629062	LOC108629062	NW_017176693.1	-	938335	941767	14.908661	7.476019	14.743243
gene-LOC108629061	LOC108629061	NW_017176693.1	-	941844	945978	14.187368	7.120971	14.043063
gene-LOC108628930	LOC108628930	NW_017176693.1	-	946082	948203	54.691479	27.993509	55.205193
gene-LOC108628980	LOC108628980	NW_017176693.1	+	948312	949969	0.852984	0.427733	0.843520
gene-LOC108628979	LOC108628979	NW_017176693.1	-	950269	952484	57.792816	31.135973	61.402359
gene-LOC108628976	LOC108628976	NW_017176693.1	+	952948	959867	18.825939	10.047478	19.814342
gene-LOC108628977	LOC108628977	NW_017176693.1	-	959228	1004712	71.375290	36.168404	71.326668
gene-LOC108628918	LOC108628918	NW_017176693.1	+	983538	985317	0.000000	0.000000	0.000000
gene-LOC108628919	LOC108628919	NW_017176693.1	+	994338	1000043	0.000000	0.000000	0.000000
gene-LOC113464805	LOC113464805	NW_017176693.1	+	1005403	1006695	1929.487549	967.550781	1908.078979
gene-LOC108628978	LOC108628978	NW_017176693.1	-	1007200	1010834	128.138718	64.255768	126.716965
gene-LOC108628981	LOC108628981	NW_017176693.1	+	1011054	1012192	81.430283	48.180416	95.015213
gene-LOC108628982	LOC108628982	NW_017176693.1	-	1012244	1012806	815.653503	409.013367	806.603455
gene-LOC108628920	LOC108628920	NW_017176693.1	+	1012739	1014543	125.178917	62.771568	123.790009
gene-LOC108629066	LOC108629066	NW_017176693.1	+	1014544	1018388	32.617573	16.356237	32.255665
gene-LOC108629067	LOC108629067	NW_017176693.1	-	1018658	1020064	31.877874	15.985312	31.524176
gene-LOC108629033	LOC108629033	NW_017176693.1	+	1020144	1125893	0.735392	6.599340	13.014369
gene-LOC108629035	LOC108629035	NW_017176693.1	+	1097142	1098349	301.281067	151.078827	297.938202
gene-LOC108629034	LOC108629034	NW_017176693.1	-	1126103	1131642	15.261022	7.652712	15.091694
gene-LOC108628933	LOC108628933	NW_017176693.1	+	1145135	1155195	4.769061	2.391468	4.716146
gene-LOC108628935	LOC108628935	NW_017176693.1	+	1160167	1162892	9.201940	4.752662	9.372588
gene-LOC108629059	LOC108629059	NW_017176693.1	+	1163344	1171323	31.452068	15.856056	31.269276
gene-LOC108628927	LOC108628927	NW_017176693.1	+	1171382	1172611	65.846657	33.019119	65.116058
