Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108629726	LOC108629726	NW_017177087.1	+	69157	81844	0.000000	0.000000	0.000000
gene-LOC108629757	LOC108629757	NW_017177087.1	-	90345	100363	8.321162	2.075785	3.707858
gene-LOC108629758	LOC108629758	NW_017177087.1	-	101172	104692	1939.048096	483.712128	864.027710
gene-LOC113464909	LOC113464909	NW_017177087.1	-	104352	104429	0.884615	0.220675	0.394179
gene-LOC108629759	LOC108629759	NW_017177087.1	+	104856	106290	1086.835815	271.120483	484.287262
gene-LOC108629742	LOC108629742	NW_017177087.1	-	107627	120134	11.951598	3.111813	5.558456
gene-LOC108629743	LOC108629743	NW_017177087.1	+	119577	122764	52.841213	13.181693	23.545715
gene-LOC113464908	LOC113464908	NW_017177087.1	-	124320	126318	1.439507	0.404859	0.723177
gene-LOC108629744	LOC108629744	NW_017177087.1	+	125074	142904	28.050167	8.112800	14.491437
gene-LOC108629739	LOC108629739	NW_017177087.1	+	147308	150983	3.128316	0.780878	1.394838
gene-LOC108629733	LOC108629733	NW_017177087.1	-	151495	159105	18.572481	6.267001	11.194391
gene-LOC108629748	LOC108629748	NW_017177087.1	-	161520	165686	42.950272	11.160330	19.935068
gene-LOC108629746	LOC108629746	NW_017177087.1	-	165767	169184	174.161316	43.446030	77.605194
gene-LOC108629747	LOC108629747	NW_017177087.1	+	169434	174905	63.240486	16.893101	30.175196
gene-LOC108629745	LOC108629745	NW_017177087.1	-	171038	174254	8.577160	2.293069	4.095981
gene-LOC108629727	LOC108629727	NW_017177087.1	+	174984	179869	33.384151	8.327962	14.875770
gene-LOC108629737	LOC108629737	NW_017177087.1	-	181343	186067	5.375184	1.340886	2.395149
gene-LOC108629761	LOC108629761	NW_017177087.1	-	186503	195848	4.011236	1.000637	1.787382
gene-LOC108629760	LOC108629760	NW_017177087.1	+	196096	202485	149.365158	37.260418	66.556183
gene-LOC108629740	LOC108629740	NW_017177087.1	+	202869	206453	4.203596	1.627068	2.906341
gene-LOC108629782	LOC108629782	NW_017177087.1	+	206776	211772	16.281591	4.166673	7.442693
gene-LOC108629785	LOC108629785	NW_017177087.1	-	211084	212946	78.452202	19.570574	34.957809
gene-LOC108629784	LOC108629784	NW_017177087.1	+	213129	215059	74.510323	18.587236	33.201332
gene-LOC108629786	LOC108629786	NW_017177087.1	-	215035	219507	397.391602	99.132729	177.075226
gene-LOC108629736	LOC108629736	NW_017177087.1	-	220075	222635	118.986412	30.410103	54.319855
gene-LOC108629781	LOC108629781	NW_017177087.1	-	223206	224851	109.134987	27.785782	49.632175
gene-LOC108629778	LOC108629778	NW_017177087.1	+	224911	227845	17.359743	4.330536	7.735394
gene-LOC108629780	LOC108629780	NW_017177087.1	-	227967	228988	95.603630	23.849144	42.600384
gene-LOC113464905	LOC113464905	NW_017177087.1	+	228934	229373	3.874520	0.966532	1.726462
gene-LOC108629777	LOC108629777	NW_017177087.1	-	230242	240639	5.165124	1.295787	2.314592
gene-LOC108629779	LOC108629779	NW_017177087.1	+	233937	239340	0.453351	0.113092	0.202010
gene-LOC108629728	LOC108629728	NW_017177087.1	-	240488	247615	9.670504	2.465261	4.403558
gene-LOC108629734	LOC108629734	NW_017177087.1	+	247784	250608	140.499573	35.048817	62.605732
gene-LOC108629750	LOC108629750	NW_017177087.1	+	250713	254585	73.824654	21.236057	37.932774
gene-LOC108629751	LOC108629751	NW_017177087.1	-	255263	256714	373.354034	93.136360	166.364243
gene-LOC108629753	LOC108629753	NW_017177087.1	+	256809	258424	181.673065	45.537762	81.341537
gene-LOC108629749	LOC108629749	NW_017177087.1	-	257876	261327	15.956459	4.053756	7.240996
gene-LOC108629752	LOC108629752	NW_017177087.1	+	261443	265468	811.816223	432.523132	772.591736
gene-LOC108629796	LOC108629796	NW_017177087.1	+	265680	268742	12.111960	3.196260	5.709300
gene-LOC108629797	LOC108629797	NW_017177087.1	-	268590	270160	84.252991	21.017630	37.542606
gene-LOC108629795	LOC108629795	NW_017177087.1	+	270392	275627	9.656059	2.487700	4.443638
gene-LOC108629798	LOC108629798	NW_017177087.1	+	275620	418375	8.446237	2.108364	3.766052
gene-LOC113464907	LOC113464907	NW_017177087.1	-	285436	288301	1.773818	0.442494	0.790402
gene-LOC113464906	LOC113464906	NW_017177087.1	-	290324	290650	0.000000	0.000000	0.000000
gene-LOC108629787	LOC108629787	NW_017177087.1	+	437741	443121	4.619659	1.152413	2.058491
gene-LOC108629788	LOC108629788	NW_017177087.1	-	443211	455782	99.029610	24.703783	44.126976
gene-LOC108629789	LOC108629789	NW_017177087.1	+	446778	454846	50.524651	12.603806	22.513470
gene-LOC113464902	LOC113464902	NW_017177087.1	+	456068	457070	0.000000	0.000000	0.000000
gene-LOC108629729	LOC108629729	NW_017177087.1	-	457005	460618	19.707811	12.278137	21.931746
gene-LOC108629738	LOC108629738	NW_017177087.1	-	461517	469399	313.812347	94.352791	168.537079
gene-LOC108629754	LOC108629754	NW_017177087.1	-	471138	488571	62.614231	24.034262	42.931049
gene-LOC108629755	LOC108629755	NW_017177087.1	-	488882	526337	2.814414	0.927389	1.656543
gene-LOC108629741	LOC108629741	NW_017177087.1	-	528794	529609	39.882526	10.599533	18.933350
gene-LOC108629774	LOC108629774	NW_017177087.1	+	529696	588037	8.974657	8.894674	15.888056
gene-LOC108629775	LOC108629775	NW_017177087.1	-	531160	532851	103.099388	25.719025	45.940445
gene-LOC108629773	LOC108629773	NW_017177087.1	+	587951	612445	60.901737	15.192459	27.137434
gene-LOC108629790	LOC108629790	NW_017177087.1	+	617467	620196	144.332855	37.716316	67.370529
gene-LOC108629791	LOC108629791	NW_017177087.1	+	620299	622991	36.166363	9.130043	16.308481
gene-LOC108629792	LOC108629792	NW_017177087.1	-	622780	624871	67.712372	16.891430	30.172209
gene-LOC108629730	LOC108629730	NW_017177087.1	+	625391	627883	0.000000	0.000000	0.000000
gene-LOC108629769	LOC108629769	NW_017177087.1	-	629429	678897	68.690773	17.611593	31.458599
gene-LOC108629732	LOC108629732	NW_017177087.1	-	680196	693235	13.279603	3.312711	5.917308
gene-LOC108629763	LOC108629763	NW_017177087.1	+	699502	701234	16.217226	4.045526	7.226295
gene-LOC108629762	LOC108629762	NW_017177087.1	-	701348	816889	15.156181	7.782928	13.902207
gene-LOC108629768	LOC108629768	NW_017177087.1	+	817391	818582	310.529175	77.464157	138.369873
gene-LOC108629767	LOC108629767	NW_017177087.1	-	818500	820071	19.928373	4.971303	8.879959
gene-LOC108629764	LOC108629764	NW_017177087.1	+	820019	825137	75.238548	21.195593	37.860493
gene-LOC108629766	LOC108629766	NW_017177087.1	-	824862	829297	90.262054	23.599928	42.155224
gene-LOC108629731	LOC108629731	NW_017177087.1	-	829942	834171	0.000000	0.000000	0.000000
gene-LOC108629801	LOC108629801	NW_017177097.1	-	1700	8571	10.938073	2.728596	4.873937
gene-LOC108629818	LOC108629818	NW_017177107.1	+	3784	8903	0.449229	0.112064	0.200174
gene-LOC108629815	LOC108629815	NW_017177107.1	+	15140	22384	0.915331	0.228337	0.407866
gene-LOC108629816	LOC108629816	NW_017177107.1	-	44648	82797	0.353893	0.088282	0.157693
gene-LOC113464910	LOC113464910	NW_017177107.1	+	103982	105043	0.000000	0.000000	0.000000
gene-LOC113464912	LOC113464912	NW_017177107.1	+	106137	110211	5.868373	2.211661	3.950566
gene-LOC108629834	LOC108629834	NW_017177107.1	+	110312	112258	61.984478	15.504490	27.694798
gene-LOC108629833	LOC108629833	NW_017177107.1	-	112330	123718	175.683945	47.130684	84.186882
gene-LOC108629814	LOC108629814	NW_017177107.1	-	124292	125465	63.474224	15.834188	28.283718
gene-LOC108629802	LOC108629802	NW_017177107.1	+	125427	128316	139.767731	34.866253	62.279629
gene-LOC108629837	LOC108629837	NW_017177107.1	-	128441	135691	8.598945	2.145080	3.831636
gene-LOC108629839	LOC108629839	NW_017177107.1	+	135830	139235	33.137619	8.266462	14.765917
gene-LOC108629840	LOC108629840	NW_017177107.1	-	139514	142752	124.177666	31.489456	56.247841
gene-LOC108629830	LOC108629830	NW_017177107.1	-	146372	150733	24.934444	6.389788	11.413718
gene-LOC108629831	LOC108629831	NW_017177107.1	+	151593	153721	45.845387	11.436523	20.428419
gene-LOC108629832	LOC108629832	NW_017177107.1	-	160126	214493	39.272976	9.796980	17.499794
gene-LOC108629817	LOC108629817	NW_017177107.1	+	216394	221342	2.525799	0.632817	1.130366
gene-LOC108629825	LOC108629825	NW_017177107.1	+	232201	270518	3.452097	1.209868	2.161118
gene-LOC108629827	LOC108629827	NW_017177107.1	+	270783	274602	182.901581	51.559261	92.097404
gene-LOC108629828	LOC108629828	NW_017177107.1	-	274750	278218	24.682901	9.431274	16.846554
gene-LOC108629829	LOC108629829	NW_017177107.1	-	278220	281313	154.581421	42.353180	75.653099
gene-LOC108629838	LOC108629838	NW_017177107.1	-	281399	282026	0.304140	0.075870	0.135523
gene-LOC108629807	LOC108629807	NW_017177107.1	+	282207	282752	0.584249	0.145746	0.260338
gene-LOC108629804	LOC108629804	NW_017177107.1	+	282855	286858	1.546176	0.385707	0.688966
gene-LOC108629812	LOC108629812	NW_017177107.1	-	288468	289294	2.145103	0.535114	0.955845
gene-LOC108629810	LOC108629810	NW_017177107.1	+	289471	290417	0.000000	0.000000	0.000000
gene-LOC108629809	LOC108629809	NW_017177107.1	-	290401	291884	2.778976	0.693239	1.238294
gene-LOC108629813	LOC108629813	NW_017177107.1	+	295794	297351	39.305180	9.805013	17.514143
gene-LOC108629835	LOC108629835	NW_017177107.1	+	297435	303999	16.478760	4.110767	7.342833
gene-LOC108629836	LOC108629836	NW_017177107.1	-	304394	305403	81.309227	31.768499	56.746281
gene-LOC108629842	LOC108629842	NW_017177107.1	+	305830	319210	27.998020	12.502228	22.332026
gene-LOC108629821	LOC108629821	NW_017177107.1	+	319527	337296	56.163086	14.010363	25.025919
gene-LOC108629824	LOC108629824	NW_017177107.1	-	327616	330598	1344.823853	355.113342	634.318909
gene-LOC108629822	LOC108629822	NW_017177107.1	-	337266	340156	25.024614	6.242604	11.150812
gene-LOC108629820	LOC108629820	NW_017177107.1	+	341139	348176	37.814964	9.437981	16.858534
gene-LOC108629819	LOC108629819	NW_017177107.1	-	348288	354875	2.933214	0.731847	1.307257
gene-LOC108629823	LOC108629823	NW_017177107.1	+	353777	359103	51.479877	12.842095	22.939112
gene-LOC108629805	LOC108629805	NW_017177107.1	+	359149	361567	58.176495	14.512625	25.923084
gene-LOC108629808	LOC108629808	NW_017177107.1	-	362375	363953	202.099060	50.415340	90.054077
gene-LOC108629843	LOC108629843	NW_017177107.1	-	365360	372639	42.635303	12.375954	22.106470
gene-LOC108629844	LOC108629844	NW_017177107.1	+	373066	377944	23.527220	5.969904	10.663704
gene-LOC108629806	LOC108629806	NW_017177107.1	+	378431	379732	3.082360	0.768921	1.373480
gene-LOC108629853	LOC108629853	NW_017177119.1	+	85	4401	24.372786	6.573628	11.742103
gene-LOC108629854	LOC108629854	NW_017177119.1	-	4471	5936	46.669304	11.678097	20.859926
gene-LOC108629845	LOC108629845	NW_017177119.1	+	6266	7889	22.218912	5.542697	9.900609
gene-LOC108629848	LOC108629848	NW_017177119.1	+	8758	9892	485.847870	121.198906	216.490784
gene-LOC108629847	LOC108629847	NW_017177119.1	-	10156	14720	80.760201	21.361668	38.157146
gene-LOC108629849	LOC108629849	NW_017177119.1	+	14934	16045	36.282356	9.050944	16.167192
gene-LOC108629852	LOC108629852	NW_017177119.1	+	16307	18450	1162.008667	289.873016	517.783813
gene-LOC108629851	LOC108629851	NW_017177119.1	-	18443	25959	96.184631	25.336977	45.258015
gene-LOC108629846	LOC108629846	NW_017177119.1	-	27211	28019	0.000000	0.000000	0.000000
gene-LOC108629855	LOC108629855	NW_017177120.1	-	144	848	5.016007	1.251286	2.235101
gene-LOC108629856	LOC108629856	NW_017177125.1	-	7	779	11.329429	2.826223	5.048323
gene-LOC108629857	LOC108629857	NW_017177130.1	-	51018	53505	0.148714	0.037098	0.066266
gene-LOC108629867	LOC108629867	NW_017177130.1	-	72425	74660	68.769386	17.155111	30.643209
gene-LOC108629866	LOC108629866	NW_017177130.1	+	74641	76618	2.525484	0.630004	1.125340
gene-LOC108629868	LOC108629868	NW_017177130.1	+	77104	82950	27.824558	7.554778	13.494676
gene-LOC108629869	LOC108629869	NW_017177130.1	-	89047	92978	145.416138	38.135365	68.119049
gene-LOC108629872	LOC108629872	NW_017177130.1	+	93279	105174	36.498219	9.163173	16.367659
gene-LOC108629864	LOC108629864	NW_017177130.1	+	109903	220056	21.029385	8.136385	14.533566
gene-LOC108629861	LOC108629861	NW_017177130.1	-	227113	237256	55.135067	17.443399	31.158161
gene-LOC108629870	LOC108629870	NW_017177130.1	-	240404	475991	17.592472	6.154059	10.992650
gene-LOC108629871	LOC108629871	NW_017177130.1	-	488135	520849	10.174457	3.665249	6.547029
gene-LOC108629862	LOC108629862	NW_017177130.1	+	520964	523381	90.144173	22.487234	40.167683
gene-LOC108629873	LOC108629873	NW_017177130.1	-	525594	573171	41.534378	10.366070	18.516327
gene-LOC108629863	LOC108629863	NW_017177130.1	-	582226	583794	41.512157	10.355562	18.497559
gene-LOC108629859	LOC108629859	NW_017177130.1	+	584019	586039	224.186279	55.925186	99.896004
gene-LOC108629860	LOC108629860	NW_017177130.1	-	585905	587740	47.229065	11.781693	21.044977
gene-LOC108629892	LOC108629892	NW_017177131.1	-	3021	9890	22.512762	5.696024	10.174487
gene-LOC108629893	LOC108629893	NW_017177131.1	-	5342	17075	133.682144	41.092117	73.400528
gene-LOC108629894	LOC108629894	NW_017177131.1	+	10635	13884	88.639793	26.067303	46.562557
gene-LOC108629879	LOC108629879	NW_017177131.1	+	17276	20881	61.669197	17.245905	30.805387
gene-LOC108629880	LOC108629880	NW_017177131.1	-	20998	25478	411.372040	134.109436	239.552155
gene-LOC108629876	LOC108629876	NW_017177131.1	-	25634	34814	195.169495	53.390610	95.368645
gene-LOC108629881	LOC108629881	NW_017177131.1	+	31244	33976	41.985279	11.863797	21.191631
gene-LOC108629877	LOC108629877	NW_017177131.1	-	33904	36776	63.279449	15.785600	28.196928
gene-LOC113464918	LOC113464918	NW_017177131.1	+	36954	40583	6.685120	1.667660	2.978848
gene-LOC108629886	LOC108629886	NW_017177131.1	-	38805	43767	20.599230	6.236925	11.140667
gene-LOC108629885	LOC108629885	NW_017177131.1	-	43819	48614	36.711628	9.158030	16.358473
gene-LOC108629889	LOC108629889	NW_017177131.1	+	48651	50598	235.861465	87.284760	155.911865
gene-LOC108629888	LOC108629888	NW_017177131.1	-	50720	51962	117.028099	32.148262	57.424629
gene-LOC108629891	LOC108629891	NW_017177131.1	+	52111	52895	170.163361	44.364262	79.245377
gene-LOC108629887	LOC108629887	NW_017177131.1	-	52755	57329	98.178085	36.800941	65.735443
gene-LOC108629875	LOC108629875	NW_017177131.1	+	56611	64265	2.931473	1.269251	2.267191
gene-LOC108629895	LOC108629895	NW_017177131.1	-	64668	67633	138.944138	36.434116	65.080215
gene-LOC108629896	LOC108629896	NW_017177131.1	+	68349	74383	60.178150	28.124584	50.237362
gene-LOC108629897	LOC108629897	NW_017177131.1	-	74240	75607	431.121002	107.546822	192.104828
gene-LOC108629898	LOC108629898	NW_017177131.1	-	94072	108143	290.769836	89.017563	159.007050
gene-LOC108629904	LOC108629904	NW_017177131.1	-	108374	112875	36.322041	9.060843	16.184874
gene-LOC108629903	LOC108629903	NW_017177131.1	-	113101	113994	23.580000	5.882233	10.507101
gene-LOC108629902	LOC108629902	NW_017177131.1	+	114088	115767	7.680249	1.915904	3.422271
gene-LOC108629900	LOC108629900	NW_017177131.1	-	115877	123107	50.993725	13.026104	23.267796
gene-LOC108629883	LOC108629883	NW_017177131.1	+	124291	125337	2831.147461	708.996521	1266.440552
gene-LOC108629882	LOC108629882	NW_017177131.1	-	126106	146999	17.209578	4.293076	7.668480
gene-LOC108629905	LOC108629905	NW_017177132.1	-	26616	27149	0.363296	0.090627	0.161882
gene-LOC108629910	LOC108629910	NW_017177133.1	-	7	1941	0.198840	0.049602	0.088602
gene-LOC108629908	LOC108629908	NW_017177133.1	+	2508	4194	29.191784	7.282140	13.007677
gene-LOC108629914	LOC108629914	NW_017177133.1	+	5243	6738	34.076775	8.528042	15.233161
gene-LOC108629913	LOC108629913	NW_017177133.1	-	6841	9734	519.475708	129.587662	231.475143
gene-LOC108629915	LOC108629915	NW_017177133.1	+	13038	19796	0.464153	0.115787	0.206824
gene-LOC108629912	LOC108629912	NW_017177133.1	+	22243	29253	2.543961	0.634613	1.133573
gene-LOC108629906	LOC108629906	NW_017177133.1	+	39266	49146	17.397823	4.340036	7.752362
gene-LOC108629907	LOC108629907	NW_017177133.1	-	56106	71457	107.504478	26.817911	47.903324
gene-LOC108629911	LOC108629911	NW_017177133.1	-	65831	66969	53.760429	13.410999	23.955311
gene-LOC108629916	LOC108629916	NW_017177142.1	+	24	809	2.383081	0.594480	1.061886
gene-LOC108629917	LOC108629917	NW_017177153.1	+	618	21062	22.159931	5.527985	9.874328
gene-LOC113464919	LOC113464919	NW_017177164.1	+	7	1803	4.927525	1.229213	2.195674
gene-LOC108629919	LOC108629919	NW_017177164.1	-	542	3983	6.370750	1.589238	2.838767
gene-LOC108629920	LOC108629920	NW_017177164.1	+	4155	5582	65.618111	16.368999	29.239021
gene-LOC113464920	LOC113464920	NW_017177169.1	+	20	774	1.511589	0.377079	0.673555
gene-LOC108629923	LOC108629923	NW_017177196.1	+	9634	10818	0.217862	0.054348	0.097078
gene-LOC108629924	LOC108629924	NW_017177204.1	-	189	732	202.512039	50.518360	90.238098
gene-LOC108629970	LOC108629970	NW_017177240.1	-	35642	42612	28.054527	8.028924	14.341615
gene-LOC108629972	LOC108629972	NW_017177240.1	-	42911	48907	36.263889	9.046338	16.158962
gene-LOC108629931	LOC108629931	NW_017177240.1	+	50431	58684	19.513044	4.867696	8.694891
gene-LOC108629950	LOC108629950	NW_017177240.1	+	70892	175021	8.345427	4.365118	7.797164
gene-LOC108629938	LOC108629938	NW_017177240.1	-	176062	177179	68.328705	17.045179	30.446844
gene-LOC113464930	LOC113464930	NW_017177240.1	+	177307	178945	0.000000	0.000000	0.000000
gene-LOC108629977	LOC108629977	NW_017177240.1	+	179063	185058	98.445183	25.348188	45.278042
gene-LOC108629943	LOC108629943	NW_017177240.1	+	185927	607143	9.089608	58.787521	105.008842
gene-LOC108629945	LOC108629945	NW_017177240.1	-	217082	218832	2.997932	0.747860	1.335860
gene-LOC113464924	LOC113464924	NW_017177240.1	-	219680	233945	0.068113	0.024589	0.043921
gene-LOC113464926	LOC113464926	NW_017177240.1	-	220892	223568	0.088822	0.022157	0.039579
gene-LOC113464927	LOC113464927	NW_017177240.1	-	224256	227646	0.066655	0.016628	0.029701
gene-LOC108629946	LOC108629946	NW_017177240.1	-	228990	230763	20.727974	5.170770	9.236256
gene-LOC113464928	LOC113464928	NW_017177240.1	-	437499	440651	3.861878	0.969113	1.731072
gene-LOC108629967	LOC108629967	NW_017177240.1	-	607980	820018	10.324226	2.978419	5.320182
gene-LOC108629979	LOC108629979	NW_017177240.1	+	835078	837236	43.385059	10.822775	19.332111
gene-LOC108629975	LOC108629975	NW_017177240.1	-	840308	856023	26.607916	8.749008	15.627861
gene-LOC108629960	LOC108629960	NW_017177240.1	-	856073	859014	41.451313	10.340384	18.470446
gene-LOC108629963	LOC108629963	NW_017177240.1	+	859157	860339	2175.635254	542.730835	969.449463
gene-LOC113464931	LOC113464931	NW_017177240.1	+	859985	860114	0.638462	0.159270	0.284495
gene-LOC108629961	LOC108629961	NW_017177240.1	-	860335	862530	70.834183	17.670193	31.563271
gene-LOC108629959	LOC108629959	NW_017177240.1	+	862554	867801	58.161510	15.986684	28.556114
gene-LOC108629935	LOC108629935	NW_017177240.1	+	867881	869843	45.605373	13.492756	24.101351
gene-LOC108629951	LOC108629951	NW_017177240.1	+	870069	873024	55.003757	17.720673	31.653440
gene-LOC108629954	LOC108629954	NW_017177240.1	-	873522	874477	32.567112	8.124145	14.511702
gene-LOC108629925	LOC108629925	NW_017177240.1	-	874498	877803	28.081507	7.005172	12.512944
gene-LOC108629953	LOC108629953	NW_017177240.1	+	879963	880936	3182.439697	793.886780	1418.075317
gene-LOC108629955	LOC108629955	NW_017177240.1	-	881235	882357	26.030983	6.493651	11.599243
gene-LOC108629952	LOC108629952	NW_017177240.1	+	882431	884560	49.134132	12.256929	21.893864
gene-LOC108629926	LOC108629926	NW_017177240.1	-	884784	886282	40.567970	10.120028	18.076836
gene-LOC108629956	LOC108629956	NW_017177240.1	-	886313	888287	57.735920	17.548679	31.346216
gene-LOC108629930	LOC108629930	NW_017177240.1	-	888570	889901	1655.012939	412.857147	737.463440
gene-LOC108629948	LOC108629948	NW_017177240.1	+	891832	931894	62.606102	24.078897	43.010777
gene-LOC113464929	LOC113464929	NW_017177240.1	-	899947	903423	0.827881	0.540829	0.966052
gene-LOC108629968	LOC108629968	NW_017177240.1	-	934058	943993	44.582710	11.121749	19.866152
gene-LOC108629965	LOC108629965	NW_017177240.1	+	944299	947402	513.901184	128.197052	228.991165
gene-LOC108629964	LOC108629964	NW_017177240.1	-	948211	982729	23.547424	5.874106	10.492585
gene-LOC108629966	LOC108629966	NW_017177240.1	+	952618	953510	24.460913	6.101984	10.899630
gene-LOC108629937	LOC108629937	NW_017177240.1	+	987878	989974	55.690590	13.892493	24.815378
gene-LOC108629942	LOC108629942	NW_017177240.1	+	992527	1001179	2.368610	0.594787	1.062434
gene-LOC108629940	LOC108629940	NW_017177240.1	-	1003931	1096474	33.324604	8.313107	14.849236
gene-LOC108629933	LOC108629933	NW_017177240.1	-	1096849	1102825	19.939383	5.458802	9.750750
gene-LOC108629969	LOC108629969	NW_017177240.1	+	1104835	1115008	32.089630	8.063392	14.403183
gene-LOC108629927	LOC108629927	NW_017177240.1	-	1116099	1120656	0.000000	0.000000	0.000000
gene-LOC108629936	LOC108629936	NW_017177240.1	+	1123475	1128641	12.400880	3.468468	6.195529
gene-LOC108629974	LOC108629974	NW_017177240.1	+	1128711	1130036	9.240884	2.734095	4.883759
gene-LOC108629973	LOC108629973	NW_017177240.1	-	1130098	1145358	284.934998	71.079468	126.965263
gene-LOC108629958	LOC108629958	NW_017177240.1	+	1150704	1190607	26.694874	6.700482	11.968695
gene-LOC108629939	LOC108629939	NW_017177240.1	-	1191131	1194295	0.000000	0.000000	0.000000
gene-LOC108629934	LOC108629934	NW_017177240.1	+	1199627	1224470	0.965758	0.242867	0.433820
gene-LOC108629928	LOC108629928	NW_017177240.1	-	1226593	1227448	0.000000	0.000000	0.000000
gene-LOC108629976	LOC108629976	NW_017177240.1	+	1230442	1233814	40.959682	10.217743	18.251379
gene-LOC108629929	LOC108629929	NW_017177240.1	-	1233550	1235288	286.312927	71.423210	127.579254
gene-LOC108629980	LOC108629980	NW_017177241.1	+	7978	10005	0.000000	0.000000	0.000000
gene-LOC113464934	LOC113464934	NW_017177241.1	+	10005	11383	0.000000	0.000000	0.000000
gene-LOC113464933	LOC113464933	NW_017177241.1	-	11381	12398	0.000000	0.000000	0.000000
gene-LOC108629984	LOC108629984	NW_017177241.1	+	18520	19144	12.328872	3.075542	5.493669
gene-LOC113464932	LOC113464932	NW_017177241.1	-	21371	22716	0.468882	0.116967	0.208931
gene-LOC108629987	LOC108629987	NW_017177241.1	-	23066	24767	13.929801	3.474908	6.207032
gene-LOC108629986	LOC108629986	NW_017177241.1	-	26258	36736	24.137175	6.479977	11.574818
gene-LOC108629988	LOC108629988	NW_017177241.1	+	36753	40630	17.439985	4.686339	8.370944
gene-LOC108629981	LOC108629981	NW_017177241.1	-	39740	84633	0.164540	0.041046	0.073318
gene-LOC108629989	LOC108629989	NW_017177241.1	-	102323	109434	154.535309	38.550156	68.859970
gene-LOC108629982	LOC108629982	NW_017177241.1	-	143308	146553	0.768248	0.191646	0.342327
gene-LOC108629983	LOC108629983	NW_017177241.1	+	150873	153769	0.000000	0.000000	0.000000
gene-LOC108629991	LOC108629991	NW_017177282.1	+	1	767	145.372955	36.487785	65.176079
gene-LOC108629993	LOC108629993	NW_017177302.1	+	138	586	141.249313	35.235851	62.939812
gene-LOC108629994	LOC108629994	NW_017177303.1	-	7815	10224	0.582768	0.145376	0.259678
gene-LOC108629997	LOC108629997	NW_017177343.1	-	7816	22539	0.741764	0.185039	0.330525
gene-LOC108630005	LOC108630005	NW_017177343.1	+	22714	40131	20.235619	5.329525	9.519830
gene-LOC108630009	LOC108630009	NW_017177343.1	-	23219	38176	10.824793	2.700337	4.823460
gene-LOC108630007	LOC108630007	NW_017177343.1	-	44214	45292	3.693421	0.921355	1.645765
gene-LOC108630006	LOC108630006	NW_017177343.1	+	48244	53161	0.000000	0.000000	0.000000
gene-LOC113464944	LOC113464944	NW_017177343.1	-	55448	55918	57.250530	14.281634	25.510481
gene-LOC108629998	LOC108629998	NW_017177343.1	-	56993	57530	0.000000	0.000000	0.000000
gene-LOC108629999	LOC108629999	NW_017177343.1	+	57596	64961	20.329048	5.071255	9.058497
gene-LOC108630000	LOC108630000	NW_017177343.1	+	65056	66959	59.997776	14.966959	26.734634
gene-LOC108630004	LOC108630004	NW_017177343.1	-	70184	77892	0.000000	0.000000	0.000000
gene-LOC113464945	LOC113464945	NW_017177343.1	-	77873	80834	0.000000	0.000000	0.000000
gene-LOC108630001	LOC108630001	NW_017177343.1	-	80840	84474	0.000000	0.000000	0.000000
gene-LOC108630008	LOC108630008	NW_017177343.1	-	86746	224012	19.464245	6.691590	11.952810
gene-LOC113464939	LOC113464939	NW_017177343.1	-	268171	330648	0.000000	0.000000	0.000000
gene-LOC113464940	LOC113464940	NW_017177343.1	+	329642	330419	0.000000	0.000000	0.000000
gene-LOC113464937	LOC113464937	NW_017177343.1	+	449520	452802	0.000000	0.000000	0.000000
gene-LOC113464942	LOC113464942	NW_017177343.1	-	474123	479893	0.000000	0.000000	0.000000
gene-LOC113464943	LOC113464943	NW_017177343.1	-	481577	484604	0.000000	0.000000	0.000000
gene-LOC113464938	LOC113464938	NW_017177343.1	+	548927	551095	0.000000	0.000000	0.000000
gene-LOC108630012	LOC108630012	NW_017177356.1	-	53	806	2.007519	0.500793	0.894538
gene-LOC108630015	LOC108630015	NW_017177433.1	-	19	802	11.619381	2.898554	5.177524
gene-LOC108630016	LOC108630016	NW_017177437.1	+	1204	10507	0.000000	0.000000	0.000000
gene-LOC108630017	LOC108630017	NW_017177437.1	-	10540	16917	0.994869	0.309625	0.553066
gene-LOC108630018	LOC108630018	NW_017177448.1	-	160	3833	0.203500	0.050765	0.090678
gene-LOC108630024	LOC108630024	NW_017177448.1	-	4257	6473	0.528193	0.131762	0.235360
gene-LOC108630019	LOC108630019	NW_017177448.1	-	6553	7668	1.385093	0.345523	0.617189
gene-LOC108630022	LOC108630022	NW_017177448.1	-	7807	11350	64.590691	16.112701	28.781210
gene-LOC108630030	LOC108630030	NW_017177448.1	-	14119	36203	161.434036	42.682373	76.241119
gene-LOC108630032	LOC108630032	NW_017177448.1	+	39418	42897	127.867645	31.897676	56.977028
gene-LOC108630023	LOC108630023	NW_017177448.1	+	43984	45291	79.215286	27.251375	48.677597
gene-LOC108630020	LOC108630020	NW_017177448.1	+	48103	50090	3.350993	0.835934	1.493182
gene-LOC108630031	LOC108630031	NW_017177448.1	+	70118	136497	34.655350	8.670267	15.487208
gene-LOC108630021	LOC108630021	NW_017177448.1	+	215708	217454	20.972986	5.231891	9.345431
gene-LOC108630028	LOC108630028	NW_017177448.1	-	217453	224964	0.989545	0.247661	0.442382
gene-Trnam-cau-10	Trnam-cau	NW_017177448.1	-	218789	218862	0.175676	0.043824	0.078280
