Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108629906	LOC108629906	NW_017177133.1	+	39266	49146	4.255220	1.290784	2.815727
gene-LOC108629907	LOC108629907	NW_017177133.1	-	56106	71457	117.296051	35.580742	77.616112
gene-LOC108629911	LOC108629911	NW_017177133.1	-	65831	66969	73.746330	22.370310	48.798775
gene-LOC108629916	LOC108629916	NW_017177142.1	+	24	809	3.024759	0.917534	2.001517
gene-LOC108629917	LOC108629917	NW_017177153.1	+	618	21062	17.778147	5.392847	11.763999
gene-LOC113464919	LOC113464919	NW_017177164.1	+	7	1803	1.159185	0.351629	0.767046
gene-LOC108629919	LOC108629919	NW_017177164.1	-	542	3983	5.121247	1.553486	3.388787
gene-LOC108629920	LOC108629920	NW_017177164.1	+	4155	5582	70.890663	21.504066	46.909149
gene-LOC108629923	LOC108629923	NW_017177196.1	+	9634	10818	0.675237	0.204827	0.446812
gene-LOC108629924	LOC108629924	NW_017177204.1	-	189	732	136.621460	41.442936	90.403954
gene-LOC108629970	LOC108629970	NW_017177240.1	-	35642	42612	26.973375	9.333498	20.360168
gene-LOC108629972	LOC108629972	NW_017177240.1	-	42911	48907	31.032019	9.413294	20.534235
gene-LOC108629931	LOC108629931	NW_017177240.1	+	50431	58684	14.763975	4.478524	9.769488
gene-LOC108629950	LOC108629950	NW_017177240.1	+	70892	175021	4.204278	2.569480	5.605084
gene-LOC108629938	LOC108629938	NW_017177240.1	-	176062	177179	33.642475	10.205153	22.261604
gene-LOC113464930	LOC113464930	NW_017177240.1	+	177307	178945	0.464697	0.140962	0.307495
gene-LOC108629977	LOC108629977	NW_017177240.1	+	179063	185058	92.082649	29.378145	64.085732
gene-LOC108629943	LOC108629943	NW_017177240.1	+	185927	607143	7.039379	55.555271	121.188721
gene-LOC108629945	LOC108629945	NW_017177240.1	-	217082	218832	9.335498	2.831842	6.177404
gene-LOC113464924	LOC113464924	NW_017177240.1	-	219680	233945	0.135597	0.059523	0.129845
gene-LOC113464926	LOC113464926	NW_017177240.1	-	220892	223568	0.449524	0.136359	0.297455
gene-LOC113464927	LOC113464927	NW_017177240.1	-	224256	227646	0.130111	0.039468	0.086096
gene-LOC108629946	LOC108629946	NW_017177240.1	-	228990	230763	45.389153	13.768406	30.034512
gene-LOC113464928	LOC113464928	NW_017177240.1	-	437499	440651	6.228562	1.889380	4.121510
gene-LOC108629967	LOC108629967	NW_017177240.1	-	607980	820018	15.410480	5.729589	12.498571
gene-LOC108629979	LOC108629979	NW_017177240.1	+	835078	837236	35.877396	10.883097	23.740477
gene-LOC108629975	LOC108629975	NW_017177240.1	-	840308	856023	31.148993	12.563027	27.405088
gene-LOC108629960	LOC108629960	NW_017177240.1	-	856073	859014	26.066946	7.907182	17.248791
gene-LOC108629963	LOC108629963	NW_017177240.1	+	859157	860339	1331.328857	403.847046	880.955322
gene-LOC113464931	LOC113464931	NW_017177240.1	+	859985	860114	0.923077	0.280007	0.610810
gene-LOC108629961	LOC108629961	NW_017177240.1	-	860335	862530	102.091904	30.968695	67.555359
gene-LOC108629959	LOC108629959	NW_017177240.1	+	862554	867801	59.053722	19.724783	43.027802
gene-LOC108629935	LOC108629935	NW_017177240.1	+	867881	869843	32.087471	11.405907	24.880938
gene-LOC108629951	LOC108629951	NW_017177240.1	+	870069	873024	42.718403	16.708973	36.449089
gene-LOC108629954	LOC108629954	NW_017177240.1	-	873522	874477	13.709360	4.158616	9.071637
gene-LOC108629925	LOC108629925	NW_017177240.1	-	874498	877803	20.395042	6.186659	13.495628
gene-LOC108629953	LOC108629953	NW_017177240.1	+	879963	880936	1025.426758	311.054321	678.536438
gene-LOC108629955	LOC108629955	NW_017177240.1	-	881235	882357	7.102030	2.154339	4.699493
gene-LOC108629952	LOC108629952	NW_017177240.1	+	882431	884560	25.390131	7.701876	16.800934
gene-LOC108629926	LOC108629926	NW_017177240.1	-	884784	886282	32.467213	9.848647	21.483919
gene-LOC108629956	LOC108629956	NW_017177240.1	-	886313	888287	40.789608	14.696144	32.058289
gene-LOC108629930	LOC108629930	NW_017177240.1	-	888570	889901	1070.697998	324.786957	708.492920
gene-LOC108629948	LOC108629948	NW_017177240.1	+	891832	931894	41.684910	19.175367	41.829300
gene-LOC113464929	LOC113464929	NW_017177240.1	-	899947	903423	0.000000	0.000000	0.000000
gene-LOC108629968	LOC108629968	NW_017177240.1	-	934058	943993	38.695618	11.738855	25.607235
gene-LOC108629965	LOC108629965	NW_017177240.1	+	944299	947402	466.753937	141.585754	308.856323
gene-LOC108629964	LOC108629964	NW_017177240.1	-	948211	982729	11.423403	3.465190	7.558994
gene-LOC108629966	LOC108629966	NW_017177240.1	+	952618	953510	26.442997	8.021254	17.497627
gene-LOC108629937	LOC108629937	NW_017177240.1	+	987878	989974	14.595125	4.427305	9.657759
gene-LOC108629942	LOC108629942	NW_017177240.1	+	992527	1001179	4.181261	1.282017	2.796603
gene-LOC108629940	LOC108629940	NW_017177240.1	-	1003931	1096474	144.878723	43.947708	95.867874
gene-LOC108629933	LOC108629933	NW_017177240.1	-	1096849	1102825	12.574693	4.213205	9.190720
gene-LOC108629969	LOC108629969	NW_017177240.1	+	1104835	1115008	10.534431	3.243200	7.074742
gene-LOC108629927	LOC108629927	NW_017177240.1	-	1116099	1120656	0.356900	0.108263	0.236165
gene-LOC108629936	LOC108629936	NW_017177240.1	+	1123475	1128641	11.382318	3.855357	8.410108
gene-LOC108629974	LOC108629974	NW_017177240.1	+	1128711	1130036	2.948066	1.037255	2.262676
gene-LOC108629973	LOC108629973	NW_017177240.1	-	1130098	1145358	794.036194	240.863998	525.422668
gene-LOC108629958	LOC108629958	NW_017177240.1	+	1150704	1190607	24.731894	8.004673	17.461458
gene-LOC108629939	LOC108629939	NW_017177240.1	-	1191131	1194295	0.000000	0.000000	0.000000
gene-LOC108629934	LOC108629934	NW_017177240.1	+	1199627	1224470	1.273026	0.386161	0.842376
gene-LOC108629976	LOC108629976	NW_017177240.1	+	1230442	1233814	28.135164	8.534558	18.617353
gene-LOC108629929	LOC108629929	NW_017177240.1	-	1233550	1235288	232.839188	70.629745	154.072311
gene-LOC108629980	LOC108629980	NW_017177241.1	+	7978	10005	0.000000	0.000000	0.000000
gene-LOC113464934	LOC113464934	NW_017177241.1	+	10005	11383	0.000000	0.000000	0.000000
gene-LOC113464933	LOC113464933	NW_017177241.1	-	11381	12398	0.000000	0.000000	0.000000
gene-LOC108629984	LOC108629984	NW_017177241.1	+	18520	19144	16.565966	5.025142	10.961886
gene-LOC113464932	LOC113464932	NW_017177241.1	-	21371	22716	1.986786	0.602674	1.314679
gene-LOC108629987	LOC108629987	NW_017177241.1	-	23066	24767	5.097421	1.546259	3.373021
gene-LOC108629986	LOC108629986	NW_017177241.1	-	26258	36736	35.701172	11.481612	25.046083
gene-LOC108629988	LOC108629988	NW_017177241.1	+	36753	40630	13.622321	4.198523	9.158691
gene-LOC108629981	LOC108629981	NW_017177241.1	-	39740	84633	0.105494	0.032001	0.069807
gene-LOC108629989	LOC108629989	NW_017177241.1	-	102323	109434	170.915131	51.845623	113.096466
gene-LOC108629982	LOC108629982	NW_017177241.1	-	143308	146553	0.000000	0.000000	0.000000
gene-LOC108629983	LOC108629983	NW_017177241.1	+	150873	153769	0.000000	0.000000	0.000000
gene-LOC108629991	LOC108629991	NW_017177282.1	+	1	767	102.082169	31.226147	68.116974
gene-LOC108629993	LOC108629993	NW_017177302.1	+	138	586	95.995911	29.119528	63.521576
gene-LOC108629994	LOC108629994	NW_017177303.1	-	7815	10224	26.709604	8.102127	17.674046
gene-LOC108629997	LOC108629997	NW_017177343.1	-	7816	22539	0.000000	0.000000	0.000000
gene-LOC108630005	LOC108630005	NW_017177343.1	+	22714	40131	19.144997	6.132973	13.378517
gene-LOC108630009	LOC108630009	NW_017177343.1	-	23219	38176	14.342450	4.525238	9.871391
gene-LOC108630007	LOC108630007	NW_017177343.1	-	44214	45292	0.000000	0.000000	0.000000
gene-LOC108630006	LOC108630006	NW_017177343.1	+	48244	53161	0.172538	0.052338	0.114170
gene-LOC113464944	LOC113464944	NW_017177343.1	-	55448	55918	32.346069	9.811899	21.403759
gene-LOC108629998	LOC108629998	NW_017177343.1	-	56993	57530	1.713287	0.519711	1.133701
gene-LOC108629999	LOC108629999	NW_017177343.1	+	57596	64961	136.983505	41.552757	90.643524
gene-LOC108630000	LOC108630000	NW_017177343.1	+	65056	66959	6.053333	1.836226	4.005558
gene-LOC108630004	LOC108630004	NW_017177343.1	-	70184	77892	19.362331	5.873395	12.812273
gene-LOC113464945	LOC113464945	NW_017177343.1	-	77873	80834	0.000000	0.000000	0.000000
gene-LOC108630001	LOC108630001	NW_017177343.1	-	80840	84474	0.197633	0.111699	0.243661
gene-LOC108630008	LOC108630008	NW_017177343.1	-	86746	224012	9.441067	3.623165	7.903600
gene-LOC113464939	LOC113464939	NW_017177343.1	-	268171	330648	0.000000	0.000000	0.000000
gene-LOC113464940	LOC113464940	NW_017177343.1	+	329642	330419	0.000000	0.000000	0.000000
gene-LOC113464937	LOC113464937	NW_017177343.1	+	449520	452802	4.907373	1.488609	3.247264
gene-LOC113464942	LOC113464942	NW_017177343.1	-	474123	479893	0.600000	0.182900	0.398979
gene-LOC113464943	LOC113464943	NW_017177343.1	-	481577	484604	1.312117	0.398019	0.868243
gene-LOC108630012	LOC108630012	NW_017177356.1	-	53	806	0.587970	0.178356	0.389066
gene-LOC113464946	LOC113464946	NW_017177385.1	+	23586	24275	0.276252	0.083799	0.182799
gene-LOC108630014	LOC108630014	NW_017177426.1	-	47918	49462	0.000000	0.000000	0.000000
gene-LOC108630015	LOC108630015	NW_017177433.1	-	19	802	16.465891	4.994785	10.895665
gene-LOC108630016	LOC108630016	NW_017177437.1	+	1204	10507	0.204386	0.061999	0.135245
gene-LOC108630017	LOC108630017	NW_017177437.1	-	10540	16917	0.000000	0.000000	0.000000
gene-LOC108630019	LOC108630019	NW_017177448.1	-	6553	7668	2.780124	0.843326	1.839639
gene-LOC108630022	LOC108630022	NW_017177448.1	-	7807	11350	63.442162	19.244629	41.980389
gene-LOC108630030	LOC108630030	NW_017177448.1	-	14119	36203	72.443878	23.035950	50.250809
gene-LOC108630032	LOC108630032	NW_017177448.1	+	39418	42897	104.669479	31.750578	69.260971
gene-LOC108630023	LOC108630023	NW_017177448.1	+	43984	45291	4.830709	1.975015	4.308313
gene-LOC108630020	LOC108630020	NW_017177448.1	+	48103	50090	0.000000	0.000000	0.000000
gene-LOC108630031	LOC108630031	NW_017177448.1	+	70118	136497	25.947927	7.896945	17.226460
gene-LOC108630021	LOC108630021	NW_017177448.1	+	215708	217454	16.046312	4.867510	10.618025
gene-LOC108630028	LOC108630028	NW_017177448.1	-	217453	224964	0.931785	0.284083	0.619701
gene-Trnam-cau-10	Trnam-cau	NW_017177448.1	-	218789	218862	0.000000	0.000000	0.000000
gene-LOC108630027	LOC108630027	NW_017177448.1	-	226609	229629	240.278549	72.886414	158.995010
gene-LOC108630026	LOC108630026	NW_017177448.1	+	230219	234951	54.316452	18.841127	41.100189
gene-LOC108630025	LOC108630025	NW_017177448.1	-	234883	241827	57.196972	17.350204	37.847878
gene-LOC108630029	LOC108630029	NW_017177448.1	-	329032	413783	26.853132	8.986465	19.603148
gene-LOC113464949	LOC113464949	NW_017177448.1	+	387860	391313	0.000000	0.000000	0.000000
gene-LOC108630034	LOC108630034	NW_017177450.1	+	46	802	46.971451	14.248382	31.081537
gene-LOC108630036	LOC108630036	NW_017177460.1	-	3429	5175	56.387520	17.104664	37.312256
gene-LOC108630037	LOC108630037	NW_017177460.1	+	5419	7385	38.889267	11.796721	25.733465
gene-LOC108630035	LOC108630035	NW_017177460.1	-	7773	11961	48.861950	16.226543	35.396713
gene-LOC113464951	LOC113464951	NW_017177460.1	-	21156	23924	0.000000	0.000000	0.000000
gene-LOC113464950	LOC113464950	NW_017177460.1	+	23891	25273	0.000000	0.000000	0.000000
gene-LOC108630041	LOC108630041	NW_017177512.1	-	7130	8591	10.362842	3.143478	6.857209
gene-LOC108630043	LOC108630043	NW_017177522.1	-	5	786	12.819694	3.888743	8.482936
gene-LOC108630044	LOC108630044	NW_017177542.1	+	7	731	0.000000	0.000000	0.000000
gene-LOC113464952	LOC113464952	NW_017177551.1	+	44	788	0.883136	0.267892	0.584381
gene-LOC108630045	LOC108630045	NW_017177554.1	+	1523	37638	6.296555	1.910005	4.166501
gene-LOC108630048	LOC108630048	NW_017177611.1	+	3162	25213	0.819152	0.248483	0.542042
gene-LOC108630051	LOC108630051	NW_017177611.1	-	29617	43531	1.246478	0.378108	0.824808
gene-LOC113464953	LOC113464953	NW_017177619.1	+	7	751	69.774345	21.165442	46.170467
gene-LOC108630052	LOC108630052	NW_017177624.1	-	4	759	10.002419	3.034147	6.618713
gene-LOC108630053	LOC108630053	NW_017177641.1	+	113	226	3.219298	0.976546	2.130246
gene-LOC108630055	LOC108630055	NW_017177653.1	+	14	769	0.000000	0.000000	0.000000
gene-LOC108630056	LOC108630056	NW_017177657.1	+	7	767	4.648472	1.410074	3.075946
gene-LOC108630057	LOC108630057	NW_017177662.1	-	61616	66789	42.969067	13.034294	28.433115
gene-LOC108630058	LOC108630058	NW_017177665.1	-	134	763	168.750092	51.188877	111.663834
gene-LOC108630059	LOC108630059	NW_017177672.1	-	8	714	53.920086	16.356190	35.679527
gene-LOC108630061	LOC108630061	NW_017177683.1	-	14368	17005	0.697838	0.211683	0.461767
gene-LOC108630062	LOC108630062	NW_017177683.1	+	25221	26720	0.074667	0.022650	0.049408
gene-LOC108630063	LOC108630063	NW_017177703.1	-	8	649	28.929724	8.775581	19.143124
gene-LOC113464954	LOC113464954	NW_017177706.1	+	162	283	5.065574	1.536598	3.351947
gene-LOC108630064	LOC108630064	NW_017177709.1	-	4	638	11.237008	3.408649	7.435655
gene-LOC108630067	LOC108630067	NW_017177713.1	-	7288	11573	105.792519	32.091244	70.004097
gene-LOC113464955	LOC113464955	NW_017177713.1	+	21336	27532	0.000000	0.000000	0.000000
gene-LOC108630066	LOC108630066	NW_017177713.1	+	31395	35555	30.309856	16.608452	36.229809
gene-LOC108630065	LOC108630065	NW_017177713.1	-	35542	37333	22.658094	6.873137	14.993115
gene-LOC113464956	LOC113464956	NW_017177743.1	+	18165	18857	0.072150	0.021886	0.047742
gene-LOC108630070	LOC108630070	NW_017177754.1	+	7	2410	0.000000	0.000000	0.000000
gene-LOC108630072	LOC108630072	NW_017177799.1	-	43	648	46.791985	14.193942	30.962782
gene-LOC108630074	LOC108630074	NW_017177814.1	+	361	666	1.996732	0.605691	1.321260
gene-LOC108630078	LOC108630078	NW_017177834.1	+	5780	18361	0.000000	0.000000	0.000000
gene-LOC108630079	LOC108630079	NW_017177844.1	+	13858	23236	7.391401	2.535568	5.531107
gene-LOC108630080	LOC108630080	NW_017177844.1	-	19455	20955	90.035278	35.230480	76.852058
gene-LOC108630081	LOC108630081	NW_017177854.1	+	162	3655	77.441933	23.491339	51.244198
gene-LOC108630082	LOC108630082	NW_017177862.1	-	17	737	28.209354	8.557063	18.666447
gene-LOC108630083	LOC108630083	NW_017177880.1	-	10	740	15.980946	4.847681	10.574772
gene-LOC108630084	LOC108630084	NW_017177887.1	-	7	737	10.603283	3.216414	7.016312
gene-LOC108630087	LOC108630087	NW_017177946.1	+	12	733	156.660309	48.002132	104.712234
gene-LOC108630088	LOC108630088	NW_017177947.1	+	15	724	0.279599	0.084814	0.185014
gene-LOC108630089	LOC108630089	NW_017177950.1	+	1	358	66.533333	20.182308	44.025852
gene-LOC108630090	LOC108630090	NW_017177956.1	+	502	3177	8.094299	2.455335	5.356089
gene-LOC108630092	LOC108630092	NW_017177968.1	+	27	2479	23.947525	7.264274	15.846347
gene-LOC108630097	LOC108630097	NW_017177968.1	+	11731	31177	15.207971	15.802901	34.472576
gene-LOC108630094	LOC108630094	NW_017177968.1	+	35349	38838	5.236306	1.588388	3.464922
gene-LOC108630093	LOC108630093	NW_017177968.1	+	35717	36640	2.288743	0.694270	1.514487
gene-LOC108630095	LOC108630095	NW_017177968.1	-	38846	39907	2.413145	0.732007	1.596805
gene-LOC108630096	LOC108630096	NW_017177968.1	-	41041	52578	7.405785	2.470233	5.388587
gene-LOC108630098	LOC108630098	NW_017177972.1	+	52	732	89.854668	27.256634	59.457840
gene-LOC108630099	LOC108630099	NW_017177984.1	+	5	728	234.799103	71.224274	155.369202
gene-LOC108630100	LOC108630100	NW_017177986.1	+	14	728	23.372849	7.089951	15.466076
gene-LOC108630101	LOC108630101	NW_017177987.1	-	15935	32513	0.000000	0.000000	0.000000
gene-LOC108630102	LOC108630102	NW_017177987.1	-	33333	34516	23.557018	7.145817	15.587944
gene-LOC113464960	LOC113464960	NW_017177987.1	+	47468	48131	1.550383	0.470295	1.025906
gene-LOC108630104	LOC108630104	NW_017178009.1	+	21394	22562	2.110351	0.640157	1.396443
gene-LOC108630105	LOC108630105	NW_017178016.1	+	6	690	109.399796	33.185478	72.391075
gene-LOC108630109	LOC108630109	NW_017178052.1	-	3593	6661	3.354260	1.272672	2.776218
gene-LOC108630110	LOC108630110	NW_017178063.1	+	22849	24145	0.000000	0.000000	0.000000
gene-LOC108630111	LOC108630111	NW_017178091.1	+	7	708	1502.140503	455.661316	993.983276
gene-LOC108630118	LOC108630118	NW_017178137.1	-	86	707	0.523622	0.158836	0.346487
gene-LOC113464965	LOC113464965	NW_017178157.1	-	77	652	2.927052	0.887896	1.936863
gene-LOC108630119	LOC108630119	NW_017178165.1	-	1	463	25.436285	7.715877	16.831476
gene-LOC108630121	LOC108630121	NW_017178205.1	-	6	707	3.583818	1.087120	2.371453
gene-LOC108630123	LOC108630123	NW_017178237.1	+	2645	10127	57.927109	17.571686	38.331020
gene-LOC108630151	LOC108630151	NW_017178268.1	+	1340	13982	155.083252	48.553757	105.915558
gene-LOC108630152	LOC108630152	NW_017178268.1	+	19377	23811	22.624437	6.862927	14.970845
gene-LOC108630153	LOC108630153	NW_017178268.1	-	24885	31009	12.262039	3.931184	8.575517
gene-LOC108630139	LOC108630139	NW_017178268.1	-	31213	34372	25.114309	7.665304	16.721157
gene-LOC108630124	LOC108630124	NW_017178268.1	-	34684	39677	107.523026	32.616177	71.149193
gene-LOC108630154	LOC108630154	NW_017178268.1	-	40197	83494	117.072639	45.755180	99.810722
gene-LOC108630125	LOC108630125	NW_017178268.1	+	79164	87979	0.000000	0.000000	0.000000
gene-LOC108630127	LOC108630127	NW_017178268.1	+	88584	99437	149.955536	45.487713	99.227264
gene-LOC108630138	LOC108630138	NW_017178268.1	-	100064	115291	0.543821	0.164963	0.359852
gene-LOC113464966	LOC113464966	NW_017178268.1	-	218950	221458	2.407925	0.730423	1.593351
gene-LOC108630128	LOC108630128	NW_017178268.1	-	221640	283124	0.639283	0.193921	0.423021
gene-LOC113464967	LOC113464967	NW_017178268.1	+	243442	247389	0.000000	0.000000	0.000000
gene-LOC108630140	LOC108630140	NW_017178268.1	-	286995	288689	36.138119	10.962185	23.913000
gene-LOC108630129	LOC108630129	NW_017178268.1	+	290712	292683	0.000000	0.000000	0.000000
gene-LOC108630130	LOC108630130	NW_017178268.1	-	291939	298971	8.404653	2.568088	5.602048
gene-LOC108630144	LOC108630144	NW_017178268.1	+	303807	324930	1105.107544	335.224762	731.262085
gene-LOC108630145	LOC108630145	NW_017178268.1	-	325302	330270	1.757972	0.533266	1.163270
gene-LOC108630142	LOC108630142	NW_017178268.1	-	332642	339905	26.777309	9.865713	21.521147
gene-LOC108630141	LOC108630141	NW_017178268.1	+	347970	355782	1527.770630	463.435974	1010.942993
gene-LOC108630131	LOC108630131	NW_017178268.1	+	370953	379138	22.519512	6.831099	14.901414
gene-LOC108630149	LOC108630149	NW_017178268.1	+	388357	389745	10.478677	3.178616	6.933858
gene-LOC108630148	LOC108630148	NW_017178268.1	-	389793	392750	88.578247	26.869442	58.613224
gene-LOC108630133	LOC108630133	NW_017178268.1	+	392784	397646	45.769505	14.083438	30.721725
gene-LOC108630134	LOC108630134	NW_017178268.1	+	396720	401902	73.719604	22.362202	48.781094
gene-LOC108630147	LOC108630147	NW_017178268.1	-	403153	406440	0.000000	0.000000	0.000000
gene-LOC108630146	LOC108630146	NW_017178268.1	-	406516	410335	5.942914	1.802731	3.932493
gene-LOC108630155	LOC108630155	NW_017178268.1	+	413742	424281	20.149847	19.384714	42.285973
gene-LOC108630135	LOC108630135	NW_017178268.1	-	414657	420401	1.845157	0.559712	1.220961
gene-LOC108630136	LOC108630136	NW_017178268.1	-	425583	448933	9.903150	3.014283	6.575381
gene-LOC108630157	LOC108630157	NW_017178288.1	-	68	657	9.436648	2.862525	6.244336
gene-LOC113464969	LOC113464969	NW_017178307.1	+	20040	21648	0.000000	0.000000	0.000000
gene-LOC113464970	LOC113464970	NW_017178307.1	+	22651	23618	0.000000	0.000000	0.000000
gene-LOC108630158	LOC108630158	NW_017178311.1	-	86	693	84.866356	25.743473	56.157021
gene-LOC108630159	LOC108630159	NW_017178326.1	-	109	19006	2.869764	0.870518	1.898955
gene-LOC108630161	LOC108630161	NW_017178350.1	-	7	692	11.275926	3.420454	7.461407
gene-LOC108630162	LOC108630162	NW_017178369.1	+	2701	15085	80.912079	24.543978	53.540432
gene-LOC108630225	LOC108630225	NW_017178369.1	+	15506	19329	373.915131	122.217369	266.605957
gene-LOC108630163	LOC108630163	NW_017178369.1	-	15702	18632	1.097147	0.332810	0.725995
gene-LOC108630223	LOC108630223	NW_017178369.1	-	19215	21234	29.900513	9.070062	19.785505
gene-LOC108630222	LOC108630222	NW_017178369.1	+	21256	24296	68.467911	20.810890	45.397045
gene-LOC108630224	LOC108630224	NW_017178369.1	-	24431	25594	70.899887	21.506865	46.915253
gene-LOC113464974	LOC113464974	NW_017178369.1	-	25927	28061	0.475398	0.144208	0.314576
gene-LOC108630221	LOC108630221	NW_017178369.1	-	28271	34357	18.820766	5.750259	12.543662
gene-LOC108630218	LOC108630218	NW_017178369.1	+	31738	38122	748.011353	227.483398	496.234131
gene-LOC108630217	LOC108630217	NW_017178369.1	-	41290	60078	85.775093	26.194948	57.141872
gene-LOC108630172	LOC108630172	NW_017178369.1	+	60197	63718	0.000000	0.000000	0.000000
gene-LOC108630183	LOC108630183	NW_017178369.1	+	64995	66527	101.228439	30.706768	66.983994
gene-LOC108630182	LOC108630182	NW_017178369.1	-	66436	69130	215.146393	67.923218	148.168274
gene-LOC108630181	LOC108630181	NW_017178369.1	+	69280	73123	13.084078	4.136715	9.023864
gene-LOC108630192	LOC108630192	NW_017178369.1	-	73089	74396	0.000000	0.000000	0.000000
gene-LOC108630185	LOC108630185	NW_017178369.1	+	74299	152131	31.499603	15.003389	32.728519
gene-LOC108630187	LOC108630187	NW_017178369.1	-	74514	79281	98.978050	30.984049	67.588860
gene-LOC108630186	LOC108630186	NW_017178369.1	-	80839	87031	1.058630	0.321126	0.700507
gene-LOC108630191	LOC108630191	NW_017178369.1	-	91708	94342	4.811241	1.464690	3.195087
gene-LOC113464971	LOC113464971	NW_017178369.1	-	125065	129863	7.436425	2.255775	4.920766
gene-LOC113464972	LOC113464972	NW_017178369.1	-	131750	135177	0.900017	0.273012	0.595551
gene-LOC108630189	LOC108630189	NW_017178369.1	-	152135	153749	74.429474	22.577536	49.250820
gene-LOC108630190	LOC108630190	NW_017178369.1	+	153628	155372	13.974854	4.239151	9.247318
gene-LOC108630188	LOC108630188	NW_017178369.1	-	154551	156733	25.558113	7.951603	17.345692
gene-LOC113464973	LOC113464973	NW_017178369.1	+	156228	157647	2.925390	0.887392	1.935763
gene-LOC108630176	LOC108630176	NW_017178369.1	-	158901	162368	76.946709	23.489304	51.239758
gene-LOC108630179	LOC108630179	NW_017178369.1	-	162455	164459	14.828558	4.498115	9.812223
gene-LOC108630178	LOC108630178	NW_017178369.1	+	164573	167858	101.981728	30.935272	67.482452
gene-LOC108630180	LOC108630180	NW_017178369.1	-	167922	169139	575.552734	178.974182	390.415741
gene-LOC108630177	LOC108630177	NW_017178369.1	+	169200	171518	37.788605	11.462846	25.005144
gene-LOC108630174	LOC108630174	NW_017178369.1	-	172474	227972	53.997780	77.009468	167.989075
gene-LOC113464979	LOC113464979	NW_017178369.1	+	222697	258446	0.574844	5.753720	12.551211
gene-LOC108630201	LOC108630201	NW_017178369.1	-	228891	235938	114.344223	38.126705	83.169907
gene-LOC108630202	LOC108630202	NW_017178369.1	-	236209	244266	43.922104	13.598381	29.663620
gene-LOC108630203	LOC108630203	NW_017178369.1	-	247037	262115	130.518158	45.771412	99.846138
gene-LOC108630239	LOC108630239	NW_017178369.1	+	262543	264078	35.254162	19.685389	42.941864
gene-LOC108630237	LOC108630237	NW_017178369.1	-	264067	265764	118.767708	36.027153	78.589928
gene-LOC108630238	LOC108630238	NW_017178369.1	+	266132	267919	61.792645	18.744263	40.888885
gene-LOC108630236	LOC108630236	NW_017178369.1	-	267911	271413	0.786087	0.238453	0.520163
gene-LOC108630245	LOC108630245	NW_017178369.1	+	271662	281653	9.818082	2.978230	6.496735
gene-LOC108630227	LOC108630227	NW_017178369.1	+	290060	328100	4.204607	6.075685	13.253550
gene-LOC113464976	LOC113464976	NW_017178369.1	-	328201	328882	0.000000	0.000000	0.000000
gene-LOC108630234	LOC108630234	NW_017178369.1	+	328854	330738	107.213753	32.522362	70.944542
gene-LOC108630235	LOC108630235	NW_017178369.1	-	330985	333651	85.845467	26.040478	56.804909
gene-LOC108630233	LOC108630233	NW_017178369.1	+	333667	336063	38.023323	11.937661	26.040911
gene-LOC108630232	LOC108630232	NW_017178369.1	-	335871	338527	39.210518	12.247727	26.717291
gene-LOC108630211	LOC108630211	NW_017178369.1	+	338757	348061	21.539454	6.545440	14.278275
gene-LOC108630216	LOC108630216	NW_017178369.1	-	348165	349871	42.973782	13.035724	28.436234
gene-LOC108630212	LOC108630212	NW_017178369.1	+	349896	356462	528.996399	360.183746	785.707764
gene-LOC108630214	LOC108630214	NW_017178369.1	+	356572	359572	9.404295	2.852711	6.222928
gene-LOC108630215	LOC108630215	NW_017178369.1	-	359503	361234	28.020302	8.499716	18.541349
gene-LOC108630169	LOC108630169	NW_017178369.1	-	364334	366838	44.407211	13.724020	29.937691
gene-LOC108630205	LOC108630205	NW_017178369.1	+	367190	374182	74.158890	25.189035	54.947563
gene-LOC108630164	LOC108630164	NW_017178369.1	-	373695	375416	3.904813	1.184491	2.583859
gene-LOC108630206	LOC108630206	NW_017178369.1	+	376045	379291	12.432824	3.771389	8.226939
gene-LOC108630210	LOC108630210	NW_017178369.1	+	379298	380295	23.149075	7.022071	15.318003
gene-LOC108630208	LOC108630208	NW_017178369.1	-	380839	385392	23.654909	7.175512	15.652719
gene-LOC108630209	LOC108630209	NW_017178369.1	-	393309	395791	79.576134	24.138731	52.656425
gene-LOC108630229	LOC108630229	NW_017178369.1	+	398913	402797	31.747490	9.630325	21.007671
gene-LOC108630231	LOC108630231	NW_017178369.1	-	402892	405169	179.790680	54.537941	118.969505
gene-LOC108630230	LOC108630230	NW_017178369.1	+	405185	408133	59.423389	18.341511	40.010323
gene-LOC108630165	LOC108630165	NW_017178369.1	-	408133	409266	0.000000	0.000000	0.000000
gene-LOC108630166	LOC108630166	NW_017178369.1	+	411155	419953	21.124006	6.407784	13.977992
gene-LOC108630220	LOC108630220	NW_017178369.1	+	414439	416524	18.523523	5.683231	12.397446
gene-LOC108630219	LOC108630219	NW_017178369.1	+	421049	423636	99.428299	30.160713	65.792824
gene-LOC108630170	LOC108630170	NW_017178369.1	+	423717	426519	26.269604	7.968657	17.382893
gene-LOC108630241	LOC108630241	NW_017178369.1	+	426620	428611	83.676201	25.425201	55.462742
