Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108628941	LOC108628941	NW_017176693.1	-	1415351	1430130	65.152328	29.181953	54.059578
gene-LOC108628945	LOC108628945	NW_017176693.1	+	1426374	1446281	8.109326	19.849735	36.771645
gene-LOC108628952	LOC108628952	NW_017176693.1	-	1446320	1448280	361.725708	147.403183	273.064423
gene-LOC108628950	LOC108628950	NW_017176693.1	-	1448491	1451928	258.340607	106.145813	196.635178
gene-LOC108628943	LOC108628943	NW_017176693.1	+	1452293	1459360	17.128897	7.502478	13.898343
gene-LOC108628944	LOC108628944	NW_017176693.1	-	1458001	1464112	20.658216	8.418221	15.594756
gene-LOC108628951	LOC108628951	NW_017176693.1	+	1459774	1461073	2.863137	1.166728	2.161364
gene-LOC113464815	LOC113464815	NW_017176704.1	-	2215	3625	0.000000	0.000000	0.000000
gene-LOC108629081	LOC108629081	NW_017176704.1	+	11976	13580	117.422813	47.849781	88.641739
gene-LOC108629082	LOC108629082	NW_017176704.1	-	14256	20971	22.016184	8.975516	16.627148
gene-LOC113464814	LOC113464814	NW_017176704.1	+	21001	28425	0.380044	0.229369	0.424907
gene-LOC108629083	LOC108629083	NW_017176705.1	-	7	3311	14.366653	6.563367	12.158641
gene-LOC108629084	LOC108629084	NW_017176705.1	+	3674	16086	36.906200	15.661104	29.012203
gene-LOC108629089	LOC108629089	NW_017176726.1	-	28209	32757	10.036168	5.018730	9.297200
gene-LOC108629090	LOC108629090	NW_017176727.1	-	844	2061	0.000000	0.000000	0.000000
gene-LOC108629143	LOC108629143	NW_017176727.1	+	2811	3313	114.771866	46.769520	86.640556
gene-LOC108629141	LOC108629141	NW_017176727.1	-	4132	24528	0.642653	0.261881	0.485135
gene-LOC108629140	LOC108629140	NW_017176727.1	+	4827	28998	9.934106	68.579163	127.042931
gene-LOC113464824	LOC113464824	NW_017176727.1	+	5838	9056	26.396791	10.756689	19.926771
gene-LOC108629142	LOC108629142	NW_017176727.1	-	11599	13275	57.737537	23.528038	43.585701
gene-LOC108629138	LOC108629138	NW_017176727.1	+	19968	21621	212.030991	86.402603	160.060852
gene-LOC108629117	LOC108629117	NW_017176727.1	+	29640	32504	2.870348	1.169666	2.166807
gene-Trnas-cga-3	Trnas-cga	NW_017176727.1	+	32726	32811	0.000000	0.000000	0.000000
gene-LOC108629111	LOC108629111	NW_017176727.1	-	33199	34502	2664.779541	1085.897339	2011.625122
gene-LOC108629093	LOC108629093	NW_017176727.1	-	34419	44435	0.297506	0.121234	0.224585
gene-LOC108629151	LOC108629151	NW_017176727.1	-	47502	51917	15.233753	6.207752	11.499864
gene-LOC108629153	LOC108629153	NW_017176727.1	+	52029	53375	126.425591	51.518410	95.437881
gene-LOC108629152	LOC108629152	NW_017176727.1	+	53742	60397	70.672798	29.294418	54.267921
gene-LOC108629166	LOC108629166	NW_017176727.1	-	62614	68343	20.882919	8.509787	15.764384
gene-LOC108629107	LOC108629107	NW_017176727.1	+	68411	71177	26.571098	11.774147	21.811613
gene-LOC108629108	LOC108629108	NW_017176727.1	-	71170	72094	31.481140	12.828560	23.764914
gene-LOC108629174	LOC108629174	NW_017176727.1	+	72303	73084	15.233257	6.207551	11.499489
gene-LOC108629172	LOC108629172	NW_017176727.1	-	73077	77359	40.450172	18.406647	34.098320
gene-LOC108629110	LOC108629110	NW_017176727.1	-	79446	82846	7.090641	2.889435	5.352680
gene-LOC108629137	LOC108629137	NW_017176727.1	+	83281	94933	36.601826	24.700605	45.757881
gene-LOC108629136	LOC108629136	NW_017176727.1	-	95291	115371	2.035251	0.861496	1.595922
gene-LOC108629115	LOC108629115	NW_017176727.1	-	115465	116605	86.402748	35.209106	65.224892
gene-LOC108629094	LOC108629094	NW_017176727.1	+	116871	118898	42.500446	17.318928	32.083321
gene-LOC108629168	LOC108629168	NW_017176727.1	+	119107	125124	0.468773	0.191025	0.353874
gene-LOC108629169	LOC108629169	NW_017176727.1	-	125046	126713	2.540710	1.035339	1.917966
gene-LOC108629114	LOC108629114	NW_017176727.1	+	128026	131584	18.024849	10.322006	19.121521
gene-LOC108629095	LOC108629095	NW_017176727.1	-	131600	132468	79.943619	32.577015	60.348930
gene-LOC108629104	LOC108629104	NW_017176727.1	+	132545	134209	55.760342	22.722332	42.093128
gene-LOC108629103	LOC108629103	NW_017176727.1	-	134035	135752	14.355590	5.849901	10.836944
gene-LOC113464830	LOC113464830	NW_017176727.1	-	135847	137388	0.000000	0.000000	0.000000
gene-LOC113464829	LOC113464829	NW_017176727.1	-	137475	138765	0.661919	0.269732	0.499678
gene-LOC108629149	LOC108629149	NW_017176727.1	-	138861	155550	116.300659	51.840031	96.033676
gene-LOC108629125	LOC108629125	NW_017176727.1	-	156241	175342	16.489973	9.865466	18.275780
gene-LOC108629128	LOC108629128	NW_017176727.1	+	175562	179202	12.703106	5.566293	10.311561
gene-LOC108629131	LOC108629131	NW_017176727.1	+	179878	182544	70.302261	28.648163	53.070732
gene-LOC108629129	LOC108629129	NW_017176727.1	-	183291	185770	77.436134	34.565540	64.032677
gene-LOC108629127	LOC108629127	NW_017176727.1	+	185788	192833	29.390970	12.180787	22.564913
gene-LOC108629148	LOC108629148	NW_017176727.1	+	194984	215264	14.510327	6.011387	11.136097
gene-LOC108629156	LOC108629156	NW_017176727.1	-	220117	226136	111.834221	51.354347	95.133949
gene-LOC108629147	LOC108629147	NW_017176727.1	+	226182	482570	1.020489	6.710395	12.431009
gene-LOC113464831	LOC113464831	NW_017176727.1	-	253854	254004	0.000000	0.000000	0.000000
gene-LOC113464818	LOC113464818	NW_017176727.1	-	349008	350319	0.000000	0.000000	0.000000
gene-LOC113464817	LOC113464817	NW_017176727.1	-	415524	419070	0.000000	0.000000	0.000000
gene-LOC108629150	LOC108629150	NW_017176727.1	+	490316	620313	0.558583	0.928087	1.719281
gene-LOC113464819	LOC113464819	NW_017176727.1	-	502834	585236	0.000000	0.000000	0.000000
gene-LOC108629164	LOC108629164	NW_017176727.1	-	622205	626666	26.252043	10.697703	19.817501
gene-LOC108629118	LOC108629118	NW_017176727.1	+	627123	648830	32.418266	17.624159	32.648762
gene-LOC108629120	LOC108629120	NW_017176727.1	+	649199	650652	0.000000	0.000000	0.000000
gene-LOC108629123	LOC108629123	NW_017176727.1	-	650677	652432	67.361000	32.834202	60.825371
gene-LOC108629122	LOC108629122	NW_017176727.1	-	653014	654771	38.385593	18.504505	34.279602
gene-LOC108629121	LOC108629121	NW_017176727.1	-	655967	664478	16.129890	7.721116	14.303369
gene-LOC108629096	LOC108629096	NW_017176727.1	+	664783	674242	5.035518	2.051973	3.801281
gene-LOC108629119	LOC108629119	NW_017176727.1	+	665336	680934	9.247624	3.768406	6.980973
gene-LOC108629162	LOC108629162	NW_017176727.1	+	680874	687629	148.489700	60.509533	112.093933
gene-LOC113464821	LOC113464821	NW_017176727.1	-	683088	684455	0.000000	0.000000	0.000000
gene-LOC108629161	LOC108629161	NW_017176727.1	-	689432	740769	259.075867	105.573380	195.574738
gene-LOC113464822	LOC113464822	NW_017176727.1	-	737393	738131	0.000000	0.000000	0.000000
gene-LOC108629165	LOC108629165	NW_017176727.1	+	745449	749516	123.710930	50.552345	93.648239
gene-LOC108629106	LOC108629106	NW_017176727.1	-	750116	757270	11.936543	4.864140	9.010820
gene-LOC108629132	LOC108629132	NW_017176727.1	-	758240	801520	9.156442	20.556425	38.080784
gene-LOC108629101	LOC108629101	NW_017176727.1	+	814031	817090	15.335731	6.430375	11.912271
gene-LOC108629102	LOC108629102	NW_017176727.1	-	817128	820970	2.195071	0.894491	1.657045
gene-LOC108629097	LOC108629097	NW_017176727.1	+	821450	822516	0.000000	0.000000	0.000000
gene-LOC108629116	LOC108629116	NW_017176727.1	-	822587	823272	58.559322	23.862917	44.206062
gene-LOC108629167	LOC108629167	NW_017176727.1	+	823563	852405	35.708836	14.716826	27.262928
gene-LOC108629146	LOC108629146	NW_017176727.1	+	853055	866815	14.918954	7.396664	13.702323
gene-LOC108629144	LOC108629144	NW_017176727.1	-	866834	898915	22.865952	12.584026	23.311914
gene-LOC108629145	LOC108629145	NW_017176727.1	+	890613	894118	26.958813	10.985713	20.351036
gene-LOC113464820	LOC113464820	NW_017176727.1	+	897764	899249	2.280737	0.929400	1.721714
gene-LOC108629155	LOC108629155	NW_017176727.1	-	905387	982961	47.475506	24.376566	45.157600
gene-LOC108629163	LOC108629163	NW_017176727.1	+	983565	989424	26.967346	11.184473	20.719242
gene-LOC113464827	LOC113464827	NW_017176727.1	-	989499	991873	0.000000	0.000000	0.000000
gene-LOC108629098	LOC108629098	NW_017176727.1	-	994017	998519	0.000000	0.000000	0.000000
gene-LOC108629170	LOC108629170	NW_017176727.1	+	1000865	1004597	8.712862	3.558223	6.591610
gene-LOC108629160	LOC108629160	NW_017176727.1	+	1009449	1029907	5.340374	2.265637	4.197093
gene-LOC108629105	LOC108629105	NW_017176727.1	+	1035435	1037909	34.332127	19.881138	36.829815
gene-LOC108629158	LOC108629158	NW_017176727.1	+	1038559	1042535	17.242989	7.026515	13.016623
gene-LOC108629159	LOC108629159	NW_017176727.1	-	1042155	1046645	75.533562	30.779915	57.019806
gene-LOC108629154	LOC108629154	NW_017176727.1	+	1047896	1059272	1.068078	0.435242	0.806285
gene-LOC108629112	LOC108629112	NW_017176727.1	+	1063767	1066226	73.776443	30.063892	55.693367
gene-LOC108629113	LOC108629113	NW_017176727.1	-	1067800	1069316	138.943100	56.619297	104.887268
gene-LOC108629099	LOC108629099	NW_017176727.1	+	1070490	1087887	0.000000	0.000000	0.000000
gene-LOC113464825	LOC113464825	NW_017176727.1	+	1079708	1081311	0.000000	0.000000	0.000000
gene-LOC108629157	LOC108629157	NW_017176727.1	+	1090124	1154837	8.513057	3.469069	6.426453
gene-LOC113464826	LOC113464826	NW_017176727.1	-	1104861	1108531	0.000000	0.000000	0.000000
gene-LOC108629133	LOC108629133	NW_017176727.1	+	1185795	1216680	0.977181	1.278240	2.367941
gene-LOC108629100	LOC108629100	NW_017176727.1	+	1219893	1230587	0.479120	0.195241	0.361685
gene-LOC108629135	LOC108629135	NW_017176727.1	+	1230517	1236826	1.152728	0.471512	0.873477
gene-LOC108629182	LOC108629182	NW_017176739.1	+	74459	76300	49.640972	20.228689	37.473656
gene-LOC108629187	LOC108629187	NW_017176739.1	+	76570	86824	246.742279	100.547447	186.264175
gene-LOC108629185	LOC108629185	NW_017176739.1	+	79642	82160	27.231918	11.097003	20.557203
gene-LOC108629186	LOC108629186	NW_017176739.1	+	86912	90464	121.511948	49.516102	91.728600
gene-LOC108629176	LOC108629176	NW_017176739.1	-	92642	97790	67.022324	27.311588	50.594727
gene-LOC108629177	LOC108629177	NW_017176739.1	-	136781	194454	66.441620	27.074951	50.156357
gene-LOC108629189	LOC108629189	NW_017176739.1	-	184012	185742	78.880806	32.143921	59.546623
gene-LOC108629190	LOC108629190	NW_017176739.1	+	195038	196632	7.028800	2.864235	5.305996
gene-LOC108629199	LOC108629199	NW_017176739.1	+	197421	204425	9.783385	4.082590	7.563000
gene-LOC108629198	LOC108629198	NW_017176739.1	-	204475	207718	940.511353	417.365875	773.170471
gene-LOC108629178	LOC108629178	NW_017176739.1	+	206175	208748	909.605530	370.664124	686.655457
gene-LOC108629184	LOC108629184	NW_017176739.1	+	209570	212031	2.232942	0.910335	1.686395
gene-LOC108629200	LOC108629200	NW_017176739.1	-	212119	216338	35.517376	14.473326	26.811842
gene-LOC108629179	LOC108629179	NW_017176739.1	+	216456	221871	31.105288	12.675401	23.481184
gene-LOC108629197	LOC108629197	NW_017176739.1	+	222122	223691	3.634836	1.481195	2.743915
gene-LOC108629196	LOC108629196	NW_017176739.1	-	223784	225691	49.986523	20.369501	37.734509
gene-LOC108629192	LOC108629192	NW_017176739.1	+	225795	229746	15.739346	7.037565	13.037092
gene-LOC108629191	LOC108629191	NW_017176739.1	-	229013	237764	11.347125	4.623952	8.565873
gene-LOC108629193	LOC108629193	NW_017176739.1	+	238018	243086	5.977265	5.146737	9.534332
gene-LOC108629183	LOC108629183	NW_017176739.1	+	244480	247253	30.573648	14.237126	26.374281
gene-LOC108629180	LOC108629180	NW_017176739.1	-	301399	308731	0.000000	0.000000	0.000000
gene-LOC108629181	LOC108629181	NW_017176739.1	+	312589	337086	9.630763	3.924535	7.270202
gene-LOC108629201	LOC108629201	NW_017176744.1	+	110	923	1.710049	0.696845	1.290905
gene-LOC108629203	LOC108629203	NW_017176750.1	+	15	2292	0.981810	0.400087	0.741162
gene-LOC108629278	LOC108629278	NW_017176762.1	+	78569	84477	29.509281	19.640699	36.384403
gene-LOC108629277	LOC108629277	NW_017176762.1	-	135591	137103	10.915165	4.447928	8.239789
gene-LOC108629276	LOC108629276	NW_017176762.1	+	137634	138876	1525.434937	621.614563	1151.541138
gene-LOC108629275	LOC108629275	NW_017176762.1	-	138866	141262	81.698441	33.292103	61.673634
gene-LOC108629233	LOC108629233	NW_017176762.1	-	141312	143839	7.445083	3.260175	6.039476
gene-LOC108629232	LOC108629232	NW_017176762.1	+	143805	159414	29.759962	26.145420	48.434399
gene-LOC108629234	LOC108629234	NW_017176762.1	-	159420	160525	173.404587	70.662346	130.902023
gene-LOC108629235	LOC108629235	NW_017176762.1	+	161142	161580	565.134277	230.292145	426.616272
gene-LOC108629230	LOC108629230	NW_017176762.1	-	161634	172050	60.879379	24.808340	45.957458
gene-LOC113464834	LOC113464834	NW_017176762.1	-	176038	176647	0.000000	0.000000	0.000000
gene-LOC108629216	LOC108629216	NW_017176762.1	+	186384	195176	5.838162	2.423219	4.489015
gene-LOC108629279	LOC108629279	NW_017176762.1	+	197215	202352	220.360352	89.796814	166.348633
gene-LOC108629254	LOC108629254	NW_017176762.1	+	202578	207095	100.167114	40.818085	75.615517
gene-LOC108629257	LOC108629257	NW_017176762.1	-	207044	208870	149.178009	60.790020	112.613541
gene-LOC108629256	LOC108629256	NW_017176762.1	-	209152	213023	60.910019	26.684464	49.432980
gene-LOC108629255	LOC108629255	NW_017176762.1	+	213625	216753	7.164019	2.919337	5.408072
gene-LOC108629253	LOC108629253	NW_017176762.1	-	216614	220636	9.680049	3.944619	7.307408
gene-LOC108629261	LOC108629261	NW_017176762.1	+	220741	228392	14.251699	5.830518	10.801038
gene-LOC108629262	LOC108629262	NW_017176762.1	-	228571	231690	18.281170	7.449574	13.800340
gene-LOC108629283	LOC108629283	NW_017176762.1	+	234822	241429	580.316895	236.479050	438.077515
gene-LOC113464837	LOC113464837	NW_017176762.1	-	235023	237248	0.726577	0.341134	0.631950
gene-LOC108629244	LOC108629244	NW_017176762.1	+	242589	247325	14.414074	5.877983	10.888966
gene-LOC108629247	LOC108629247	NW_017176762.1	-	247438	250818	17.262506	7.422786	13.750716
gene-LOC108629249	LOC108629249	NW_017176762.1	+	250713	252425	40.438641	16.478741	30.526873
gene-LOC108629250	LOC108629250	NW_017176762.1	-	252684	254186	121.239319	49.405006	91.522797
gene-LOC108629251	LOC108629251	NW_017176762.1	+	254482	255944	47.678352	20.010578	37.069603
gene-LOC108629248	LOC108629248	NW_017176762.1	-	255985	258287	61.877495	25.502934	47.244194
gene-LOC108629246	LOC108629246	NW_017176762.1	-	258390	261717	41.938530	17.194271	31.852390
gene-LOC108629220	LOC108629220	NW_017176762.1	-	261843	264220	28.177900	13.708317	25.394663
gene-LOC108629218	LOC108629218	NW_017176762.1	-	265337	267603	130.274200	55.964966	103.675125
gene-LOC108629240	LOC108629240	NW_017176762.1	+	267733	269040	79.875801	32.549377	60.297737
gene-LOC108629242	LOC108629242	NW_017176762.1	-	269105	270502	88.146286	42.134186	78.053604
gene-LOC108629236	LOC108629236	NW_017176762.1	+	271522	275193	40.042023	16.317118	30.227470
gene-LOC108629238	LOC108629238	NW_017176762.1	-	275299	279877	339.787903	163.952148	303.721405
gene-LOC108629241	LOC108629241	NW_017176762.1	+	280371	281488	676.130859	275.523224	510.406921
gene-LOC108629243	LOC108629243	NW_017176762.1	+	283172	284454	228.160553	92.975395	172.236969
gene-LOC108629237	LOC108629237	NW_017176762.1	-	284888	289210	24.956675	10.209471	18.913048
gene-LOC108629263	LOC108629263	NW_017176762.1	-	289292	292784	13.235303	5.393384	9.991246
gene-LOC108629264	LOC108629264	NW_017176762.1	+	292787	295987	85.062088	34.662792	64.212830
gene-LOC108629265	LOC108629265	NW_017176762.1	-	295988	298366	2018.675415	822.609924	1523.885376
gene-LOC108629289	LOC108629289	NW_017176762.1	-	298519	304065	20.655912	10.856053	20.110844
gene-LOC108629259	LOC108629259	NW_017176762.1	-	304491	317801	42.844093	17.487026	32.394722
gene-LOC108629229	LOC108629229	NW_017176762.1	+	318011	321162	105.623795	43.670341	80.899330
gene-LOC108629225	LOC108629225	NW_017176762.1	-	318551	323243	6.458423	2.631807	4.875422
gene-LOC108629223	LOC108629223	NW_017176762.1	-	323347	341079	7.169329	2.921501	5.412081
gene-LOC108629227	LOC108629227	NW_017176762.1	+	341001	343358	15.249035	6.418164	11.889650
gene-LOC108629228	LOC108629228	NW_017176762.1	-	343265	351052	46.966766	20.619747	38.198090
gene-LOC108629226	LOC108629226	NW_017176762.1	+	346555	350722	4.394305	2.780729	5.151301
gene-LOC108629204	LOC108629204	NW_017176762.1	-	351006	351930	33.824566	13.783505	25.533949
gene-LOC108629286	LOC108629286	NW_017176762.1	-	352452	357550	19.746080	8.802924	16.307421
gene-LOC113464836	LOC113464836	NW_017176762.1	-	355224	356861	20.356722	8.295362	15.367161
gene-LOC108629221	LOC108629221	NW_017176762.1	+	357678	358893	163.617477	71.340599	132.158478
gene-LOC108629274	LOC108629274	NW_017176762.1	-	360157	363754	14.339997	5.927063	10.979888
gene-LOC108629273	LOC108629273	NW_017176762.1	+	363904	366625	1.392754	0.567547	1.051381
gene-LOC108629219	LOC108629219	NW_017176762.1	+	366637	369372	6.735796	2.744836	5.084810
gene-LOC108629284	LOC108629284	NW_017176762.1	+	369896	375999	30.864786	13.712331	25.402100
gene-LOC108629281	LOC108629281	NW_017176762.1	-	377365	387139	1396.305054	634.538513	1175.482788
gene-LOC108629288	LOC108629288	NW_017176762.1	+	388850	391534	46.971539	19.140896	35.458519
gene-LOC108629280	LOC108629280	NW_017176762.1	-	393445	401408	44.687534	22.694384	42.041355
gene-LOC108629292	LOC108629292	NW_017176762.1	+	409104	413421	9.743190	12.145372	22.499308
gene-LOC108629205	LOC108629205	NW_017176762.1	+	414527	420358	0.745080	0.303620	0.562456
gene-LOC108629209	LOC108629209	NW_017176762.1	-	426299	566917	5.465422	137.463638	254.651459
gene-LOC113464841	LOC113464841	NW_017176762.1	-	428324	429622	8.484847	3.457574	6.405157
gene-LOC113464842	LOC113464842	NW_017176762.1	-	443628	444328	0.623897	0.254238	0.470976
gene-LOC108629282	LOC108629282	NW_017176762.1	+	567431	592347	2.437233	2.984682	5.529125
gene-LOC108629268	LOC108629268	NW_017176762.1	+	592478	593587	62.556007	25.491566	47.223133
gene-LOC108629267	LOC108629267	NW_017176762.1	-	593510	596009	7.078823	2.884619	5.343759
gene-LOC108629266	LOC108629266	NW_017176762.1	-	596238	600752	85.299561	34.759560	64.392097
gene-LOC113464844	LOC113464844	NW_017176762.1	-	609074	640952	1.148643	0.526956	0.976186
gene-LOC108629269	LOC108629269	NW_017176762.1	+	611092	637149	4.749218	1.935306	3.585155
gene-LOC108629293	LOC108629293	NW_017176762.1	+	637588	646273	62.927803	29.181383	54.058521
gene-LOC108629271	LOC108629271	NW_017176762.1	+	649575	671233	3.700787	1.508070	2.793701
gene-LOC108629272	LOC108629272	NW_017176762.1	-	671400	674437	54.141384	22.081507	40.906002
gene-LOC108629206	LOC108629206	NW_017176762.1	-	674804	680725	82.099617	36.240604	67.135735
gene-LOC108629222	LOC108629222	NW_017176762.1	+	678757	691233	1.350647	1.382876	2.561779
gene-LOC108629291	LOC108629291	NW_017176762.1	+	692181	699567	24.333443	9.938820	18.411669
gene-LOC108629215	LOC108629215	NW_017176762.1	+	713504	723275	4.252404	2.419543	4.482204
gene-LOC108629207	LOC108629207	NW_017176762.1	-	726670	728840	0.000000	0.000000	0.000000
gene-LOC113464843	LOC113464843	NW_017176762.1	-	728921	736006	0.000000	0.000000	0.000000
gene-LOC108629208	LOC108629208	NW_017176762.1	+	737400	863966	0.727749	0.296558	0.549373
gene-LOC108629295	LOC108629295	NW_017176772.1	-	5273	7722	1.567654	0.638819	1.183412
gene-LOC108629296	LOC108629296	NW_017176784.1	-	5	859	20.964241	8.542926	15.825773
gene-LOC108629298	LOC108629298	NW_017176784.1	+	8456	9250	0.000000	0.000000	0.000000
gene-LOC108629299	LOC108629299	NW_017176785.1	+	32	868	0.165552	0.067462	0.124974
gene-LOC108629300	LOC108629300	NW_017176795.1	+	352	7418	16.582621	6.757415	12.518116
gene-LOC108629301	LOC108629301	NW_017176797.1	+	11	906	4.246511	1.730453	3.205664
gene-LOC108629302	LOC108629302	NW_017176801.1	-	93	821	79.888885	32.554710	60.307617
gene-LOC108629303	LOC108629303	NW_017176807.1	-	1426	9507	18.336290	7.472036	13.841949
gene-LOC108629304	LOC108629304	NW_017176812.1	+	9	898	1.536744	0.626223	1.160078
gene-LOC113464846	LOC113464846	NW_017176815.1	+	589	22650	0.000000	0.000000	0.000000
gene-LOC108629305	LOC108629305	NW_017176816.1	-	2436	5318	24.024645	9.830357	18.210739
gene-LOC108629308	LOC108629308	NW_017176837.1	+	94	2840	3.072206	1.251924	2.319189
gene-LOC108629309	LOC108629309	NW_017176837.1	-	3705	7440	0.000000	0.000000	0.000000
gene-LOC113464847	LOC113464847	NW_017176837.1	-	12885	14926	6.865138	2.797543	5.182449
gene-LOC108629311	LOC108629311	NW_017176837.1	-	18567	19815	2.195729	0.894759	1.657542
gene-LOC108629312	LOC108629312	NW_017176837.1	-	27050	29639	0.517761	0.210988	0.390855
gene-LOC108629313	LOC108629313	NW_017176849.1	+	8450	11357	0.000000	0.000000	0.000000
gene-LOC113464848	LOC113464848	NW_017176849.1	-	15059	16435	0.000000	0.000000	0.000000
gene-LOC108629315	LOC108629315	NW_017176850.1	-	70	21085	76.431618	31.145872	57.697742
gene-LOC108629319	LOC108629319	NW_017176860.1	+	14	463	14.354452	8.695742	16.108864
gene-LOC108629317	LOC108629317	NW_017176860.1	+	3488	8944	10.389393	4.233676	7.842887
gene-LOC108629318	LOC108629318	NW_017176860.1	+	11442	14351	1.525266	0.621546	1.151414
gene-LOC108629322	LOC108629322	NW_017176868.1	+	7	741	2.453237	0.999694	1.851933
gene-LOC108629325	LOC108629325	NW_017176871.1	+	7	2808	8.330659	3.394742	6.288762
gene-LOC108629323	LOC108629323	NW_017176871.1	-	2667	4004	9.359989	3.814194	7.065796
gene-LOC108629324	LOC108629324	NW_017176871.1	+	4284	7467	16.368204	6.670041	12.356254
gene-LOC108629328	LOC108629328	NW_017176871.1	-	8261	9334	56.564690	23.050104	42.700325
gene-LOC108629327	LOC108629327	NW_017176871.1	-	9432	10599	274.414032	111.823677	207.153397
gene-LOC108629326	LOC108629326	NW_017176871.1	+	10616	11793	89.045975	36.286224	67.220245
gene-LOC108629329	LOC108629329	NW_017176872.1	+	68	978	173.821991	70.832436	131.217117
gene-LOC108629334	LOC108629334	NW_017176872.1	+	708	1887	453.593445	184.839264	342.414825
gene-LOC108629333	LOC108629333	NW_017176872.1	-	2038	3413	91.923355	37.618248	69.687813
gene-LOC108629330	LOC108629330	NW_017176872.1	-	4387	60939	19.406643	9.885993	18.313805
gene-LOC108629332	LOC108629332	NW_017176872.1	-	63210	76252	66.334251	31.569351	58.482235
gene-LOC108629374	LOC108629374	NW_017176883.1	+	411	1542	172.771088	70.404190	130.423798
gene-LOC108629375	LOC108629375	NW_017176883.1	+	3756	8628	2753.265625	2225.433105	4122.615723
gene-LOC108629372	LOC108629372	NW_017176883.1	-	4564	12327	30.155859	15.890668	29.437468
gene-LOC108629370	LOC108629370	NW_017176883.1	+	12544	16957	19.201567	8.566984	15.870342
gene-LOC108629373	LOC108629373	NW_017176883.1	-	17547	18919	149.560455	60.945866	112.902237
gene-LOC108629350	LOC108629350	NW_017176883.1	-	19164	22663	112.322876	45.771557	84.791824
gene-LOC113464853	LOC113464853	NW_017176883.1	+	22844	37243	1.665258	0.678592	1.257093
gene-LOC108629349	LOC108629349	NW_017176883.1	-	24209	37954	65.106056	26.530708	49.148148
gene-LOC108629348	LOC108629348	NW_017176883.1	+	38123	41259	28.896482	12.198344	22.597439
gene-LOC108629347	LOC108629347	NW_017176883.1	-	41191	85902	38.253147	16.786390	31.096794
gene-LOC108629336	LOC108629336	NW_017176883.1	+	79959	81720	0.429985	0.175219	0.324593
gene-LOC108629362	LOC108629362	NW_017176883.1	+	86362	155284	9.496705	3.869906	7.169003
gene-LOC108629360	LOC108629360	NW_017176883.1	-	155120	162931	16.024332	6.647748	12.314957
gene-LOC108629361	LOC108629361	NW_017176883.1	-	163465	167224	65.108215	26.531588	49.149780
gene-LOC108629384	LOC108629384	NW_017176883.1	+	167643	173684	0.832250	0.424568	0.786513
gene-LOC108629386	LOC108629386	NW_017176883.1	-	173583	174929	379.760925	154.752533	286.679108
gene-LOC108629352	LOC108629352	NW_017176883.1	-	175024	195561	4.451870	1.982858	3.673246
gene-LOC108629358	LOC108629358	NW_017176883.1	+	177534	178259	4171.250000	1699.783813	3148.850098
gene-LOC108629357	LOC108629357	NW_017176883.1	+	178370	179499	36.575821	14.904642	27.610855
gene-LOC113464855	LOC113464855	NW_017176883.1	+	179787	180704	0.000000	0.000000	0.000000
gene-LOC113464851	LOC113464851	NW_017176883.1	+	180963	181481	0.000000	0.000000	0.000000
gene-LOC113464852	LOC113464852	NW_017176883.1	+	181748	182128	0.000000	0.000000	0.000000
gene-LOC108629351	LOC108629351	NW_017176883.1	+	182121	194091	0.050760	0.020685	0.038318
gene-LOC108629355	LOC108629355	NW_017176883.1	+	194145	195955	12.497577	5.848718	10.834752
gene-LOC108629356	LOC108629356	NW_017176883.1	-	195914	197963	37.999580	15.484823	28.685642
gene-LOC108629354	LOC108629354	NW_017176883.1	-	198765	207717	35.879208	28.155077	52.157295
gene-LOC108629383	LOC108629383	NW_017176883.1	-	208481	210100	55.284966	22.528616	41.734268
gene-LOC108629382	LOC108629382	NW_017176883.1	+	210280	220517	55.143559	22.529232	41.735409
gene-LOC108629364	LOC108629364	NW_017176883.1	+	220846	231194	33.088802	15.165278	28.093685
gene-LOC108629365	LOC108629365	NW_017176883.1	-	231410	239083	59.006466	24.045126	44.543606
gene-LOC108629366	LOC108629366	NW_017176883.1	+	235037	236929	53.442635	22.026588	40.804260
gene-LOC108629342	LOC108629342	NW_017176883.1	-	239160	239843	215.447876	89.846336	166.440369
gene-LOC108629341	LOC108629341	NW_017176883.1	+	239357	241268	424.061279	346.664032	642.195251
gene-LOC108629343	LOC108629343	NW_017176883.1	-	241264	241858	241.325180	98.339981	182.174850
gene-LOC108629340	LOC108629340	NW_017176883.1	+	242587	246849	52.020794	23.079979	42.755669
gene-LOC108629363	LOC108629363	NW_017176883.1	+	247761	299658	4.809875	1.979146	3.666368
gene-LOC113464854	LOC113464854	NW_017176883.1	-	261474	304480	0.709221	0.289007	0.535386
gene-LOC108629387	LOC108629387	NW_017176883.1	-	300052	303948	6.928029	2.823171	5.229925
gene-LOC108629381	LOC108629381	NW_017176883.1	-	304903	312817	5.017104	2.044469	3.787380
gene-LOC108629338	LOC108629338	NW_017176883.1	-	312967	314966	53.613960	22.927467	42.473141
gene-LOC108629368	LOC108629368	NW_017176883.1	+	315808	562388	2.345109	0.955632	1.770308
gene-LOC108629369	LOC108629369	NW_017176883.1	-	566870	574205	25.789486	10.509212	19.468319
gene-LOC108629380	LOC108629380	NW_017176883.1	-	574601	593142	3.570212	3.794381	7.029092
