Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108629162	LOC108629162	NW_017176727.1	+	680874	687629	91.753525	70.496056	131.781586
gene-LOC113464821	LOC113464821	NW_017176727.1	-	683088	684455	0.000000	0.000000	0.000000
gene-LOC108629161	LOC108629161	NW_017176727.1	-	689432	740769	95.729523	73.550896	137.492126
gene-LOC113464822	LOC113464822	NW_017176727.1	-	737393	738131	0.000000	0.000000	0.000000
gene-LOC108629165	LOC108629165	NW_017176727.1	+	745449	749516	35.945068	27.617308	51.626331
gene-LOC108629106	LOC108629106	NW_017176727.1	-	750116	757270	7.015612	5.390234	10.076218
gene-LOC108629132	LOC108629132	NW_017176727.1	-	758240	801520	4.505411	18.711121	34.977577
gene-LOC108629101	LOC108629101	NW_017176727.1	+	814031	817090	6.753258	5.656911	10.574729
gene-LOC108629102	LOC108629102	NW_017176727.1	-	817128	820970	0.000000	0.000000	0.000000
gene-LOC108629097	LOC108629097	NW_017176727.1	+	821450	822516	0.055066	0.042308	0.079089
gene-LOC108629116	LOC108629116	NW_017176727.1	-	822587	823272	39.681732	30.488262	56.993141
gene-LOC108629167	LOC108629167	NW_017176727.1	+	823563	852405	13.045154	10.233553	19.130060
gene-LOC108629146	LOC108629146	NW_017176727.1	+	853055	866815	7.156433	6.638095	12.408902
gene-LOC108629144	LOC108629144	NW_017176727.1	-	866834	898915	8.363503	8.738712	16.335686
gene-LOC108629145	LOC108629145	NW_017176727.1	+	890613	894118	10.627398	8.165240	15.263668
gene-LOC113464820	LOC113464820	NW_017176727.1	+	897764	899249	0.603825	0.463931	0.867248
gene-LOC108629155	LOC108629155	NW_017176727.1	-	905387	982961	27.890121	27.059418	50.583439
gene-LOC108629163	LOC108629163	NW_017176727.1	+	983565	989424	10.508281	8.178185	15.287867
gene-LOC113464827	LOC113464827	NW_017176727.1	-	989499	991873	0.000000	0.000000	0.000000
gene-LOC108629098	LOC108629098	NW_017176727.1	-	994017	998519	0.000000	0.000000	0.000000
gene-LOC108629170	LOC108629170	NW_017176727.1	+	1000865	1004597	6.991731	5.390792	10.077260
gene-LOC108629160	LOC108629160	NW_017176727.1	+	1009449	1029907	3.574917	2.853347	5.333896
gene-LOC108629105	LOC108629105	NW_017176727.1	+	1035435	1037909	14.048097	15.327701	28.652792
gene-LOC108629158	LOC108629158	NW_017176727.1	+	1038559	1042535	11.751822	9.275159	17.338490
gene-LOC108629159	LOC108629159	NW_017176727.1	-	1042155	1046645	30.559134	23.479189	43.890751
gene-LOC108629154	LOC108629154	NW_017176727.1	+	1047896	1059272	0.000000	0.000000	0.000000
gene-LOC108629112	LOC108629112	NW_017176727.1	+	1063767	1066226	33.199253	25.507645	47.682640
gene-LOC108629113	LOC108629113	NW_017176727.1	-	1067800	1069316	56.648647	43.524281	81.361984
gene-LOC108629099	LOC108629099	NW_017176727.1	+	1070490	1087887	0.000000	0.000000	0.000000
gene-LOC113464825	LOC113464825	NW_017176727.1	+	1079708	1081311	0.000000	0.000000	0.000000
gene-LOC108629157	LOC108629157	NW_017176727.1	+	1090124	1154837	3.541667	2.721133	5.086742
gene-LOC113464826	LOC113464826	NW_017176727.1	-	1104861	1108531	0.000000	0.000000	0.000000
gene-LOC108629133	LOC108629133	NW_017176727.1	+	1185795	1216680	0.378640	0.684329	1.279249
gene-LOC108629100	LOC108629100	NW_017176727.1	+	1219893	1230587	0.000000	0.000000	0.000000
gene-LOC108629135	LOC108629135	NW_017176727.1	+	1230517	1236826	0.843295	0.648409	1.212101
gene-LOC108629182	LOC108629182	NW_017176739.1	+	74459	76300	65.465294	50.298286	94.024940
gene-LOC108629187	LOC108629187	NW_017176739.1	+	76570	86824	86.111610	66.161255	123.678345
gene-LOC108629185	LOC108629185	NW_017176739.1	+	79642	82160	21.760620	16.719116	31.253830
gene-LOC108629186	LOC108629186	NW_017176739.1	+	86912	90464	69.705124	53.555828	100.114426
gene-LOC108629176	LOC108629176	NW_017176739.1	-	92642	97790	42.396999	32.574455	60.892963
gene-LOC108629177	LOC108629177	NW_017176739.1	-	136781	194454	39.001171	29.965374	56.015682
gene-LOC108629189	LOC108629189	NW_017176739.1	-	184012	185742	37.001732	28.429165	53.143974
gene-LOC108629190	LOC108629190	NW_017176739.1	+	195038	196632	5.224800	4.014318	7.504152
gene-LOC108629199	LOC108629199	NW_017176739.1	+	197421	204425	3.410912	2.683686	5.016740
gene-LOC108629198	LOC108629198	NW_017176739.1	-	204475	207718	571.656006	478.273956	894.059998
gene-LOC108629178	LOC108629178	NW_017176739.1	+	206175	208748	566.535400	435.280396	813.690125
gene-LOC108629184	LOC108629184	NW_017176739.1	+	209570	212031	0.556710	0.427925	0.799940
gene-LOC108629200	LOC108629200	NW_017176739.1	-	212119	216338	19.586878	15.048986	28.131779
gene-LOC108629179	LOC108629179	NW_017176739.1	+	216456	221871	16.117193	12.383160	23.148420
gene-LOC108629197	LOC108629197	NW_017176739.1	+	222122	223691	0.000000	0.000000	0.000000
gene-LOC108629196	LOC108629196	NW_017176739.1	-	223784	225691	30.681986	23.573578	44.067200
gene-LOC108629192	LOC108629192	NW_017176739.1	+	225795	229746	9.513315	8.026154	15.003666
gene-LOC108629191	LOC108629191	NW_017176739.1	-	229013	237764	7.395872	5.682395	10.622368
gene-LOC108629193	LOC108629193	NW_017176739.1	+	238018	243086	2.260978	3.895257	7.281586
gene-LOC108629183	LOC108629183	NW_017176739.1	+	244480	247253	14.886472	12.738313	23.812325
gene-LOC108629180	LOC108629180	NW_017176739.1	-	301399	308731	0.000000	0.000000	0.000000
gene-LOC108629181	LOC108629181	NW_017176739.1	+	312589	337086	4.160647	3.196708	5.975756
gene-LOC108629201	LOC108629201	NW_017176744.1	+	110	923	0.425041	0.326567	0.610468
gene-LOC108629278	LOC108629278	NW_017176762.1	+	78569	84477	18.423330	21.348030	39.906876
gene-LOC108629277	LOC108629277	NW_017176762.1	-	135591	137103	4.046272	3.108831	5.811483
gene-LOC108629276	LOC108629276	NW_017176762.1	+	137634	138876	736.950684	566.213867	1058.450073
gene-LOC108629275	LOC108629275	NW_017176762.1	-	138866	141262	45.510712	34.966785	65.365051
gene-LOC108629233	LOC108629233	NW_017176762.1	-	141312	143839	4.813146	3.958143	7.399142
gene-LOC108629232	LOC108629232	NW_017176762.1	+	143805	159414	21.353149	34.896011	65.232758
gene-LOC108629234	LOC108629234	NW_017176762.1	-	159420	160525	55.684029	42.783146	79.976540
gene-LOC108629235	LOC108629235	NW_017176762.1	+	161142	161580	307.534302	236.284714	441.698090
gene-LOC108629230	LOC108629230	NW_017176762.1	-	161634	172050	22.408394	17.216814	32.184200
gene-LOC113464834	LOC113464834	NW_017176762.1	-	176038	176647	0.000000	0.000000	0.000000
gene-LOC108629216	LOC108629216	NW_017176762.1	+	186384	195176	2.260408	1.747775	3.267197
gene-LOC108629279	LOC108629279	NW_017176762.1	+	197215	202352	91.927696	70.629875	132.031738
gene-LOC108629254	LOC108629254	NW_017176762.1	+	202578	207095	56.514313	43.421070	81.169044
gene-LOC108629257	LOC108629257	NW_017176762.1	-	207044	208870	134.469315	103.315445	193.132401
gene-LOC108629256	LOC108629256	NW_017176762.1	-	209152	213023	27.060312	22.148426	41.403095
gene-LOC108629255	LOC108629255	NW_017176762.1	+	213625	216753	4.658093	3.578905	6.690216
gene-LOC108629253	LOC108629253	NW_017176762.1	-	216614	220636	3.559872	2.735120	5.112889
gene-LOC108629261	LOC108629261	NW_017176762.1	+	220741	228392	7.670321	5.914573	11.056389
gene-LOC108629262	LOC108629262	NW_017176762.1	-	228571	231690	13.507613	10.378167	19.400394
gene-LOC108629283	LOC108629283	NW_017176762.1	+	234822	241429	294.352173	226.156601	422.765167
gene-LOC113464837	LOC113464837	NW_017176762.1	-	235023	237248	0.317475	0.537358	1.004508
gene-LOC108629244	LOC108629244	NW_017176762.1	+	242589	247325	14.693854	11.314737	21.151171
gene-LOC108629247	LOC108629247	NW_017176762.1	-	247438	250818	10.946399	8.859011	16.560564
gene-LOC108629249	LOC108629249	NW_017176762.1	+	250713	252425	19.845846	15.247958	28.503723
gene-LOC108629250	LOC108629250	NW_017176762.1	-	252684	254186	70.442230	54.122162	101.173103
gene-LOC108629251	LOC108629251	NW_017176762.1	+	254482	255944	21.505011	17.435820	32.593597
gene-LOC108629248	LOC108629248	NW_017176762.1	-	255985	258287	33.289665	26.339575	49.237804
gene-LOC108629246	LOC108629246	NW_017176762.1	-	258390	261717	24.378447	18.759598	35.068199
gene-LOC108629220	LOC108629220	NW_017176762.1	-	261843	264220	15.153027	15.056120	28.145109
gene-LOC108629218	LOC108629218	NW_017176762.1	-	265337	267603	64.930382	53.172867	99.398537
gene-LOC108629240	LOC108629240	NW_017176762.1	+	267733	269040	29.214981	22.446449	41.960205
gene-LOC108629242	LOC108629242	NW_017176762.1	-	269105	270502	41.326626	36.959465	69.090065
gene-LOC108629236	LOC108629236	NW_017176762.1	+	271522	275193	16.383120	12.587476	23.530361
gene-LOC108629238	LOC108629238	NW_017176762.1	-	275299	279877	172.243652	156.712723	292.950439
gene-LOC108629241	LOC108629241	NW_017176762.1	+	280371	281488	313.979950	241.237030	450.955688
gene-LOC108629243	LOC108629243	NW_017176762.1	+	283172	284454	110.310616	84.753838	158.434326
gene-LOC108629237	LOC108629237	NW_017176762.1	-	284888	289210	16.370142	12.734323	23.804869
gene-LOC108629263	LOC108629263	NW_017176762.1	-	289292	292784	6.309479	4.847698	9.062030
gene-LOC108629264	LOC108629264	NW_017176762.1	+	292787	295987	67.497887	51.859966	96.944275
gene-LOC108629265	LOC108629265	NW_017176762.1	-	295988	298366	1337.457642	1027.595215	1920.932129
gene-LOC108629289	LOC108629289	NW_017176762.1	-	298519	304065	8.692651	8.616132	16.106539
gene-LOC108629259	LOC108629259	NW_017176762.1	-	304491	317801	20.528397	15.800491	29.536598
gene-LOC108629229	LOC108629229	NW_017176762.1	+	318011	321162	48.255455	37.742283	70.553421
gene-LOC108629225	LOC108629225	NW_017176762.1	-	318551	323243	11.132977	8.553686	15.989809
gene-LOC108629223	LOC108629223	NW_017176762.1	-	323347	341079	2.617519	2.011092	3.759428
gene-LOC108629227	LOC108629227	NW_017176762.1	+	341001	343358	4.343746	3.378917	6.316368
gene-LOC108629228	LOC108629228	NW_017176762.1	-	343265	351052	25.531038	21.124174	39.488411
gene-LOC108629226	LOC108629226	NW_017176762.1	+	346555	350722	2.000094	1.929390	3.606700
gene-LOC108629204	LOC108629204	NW_017176762.1	-	351006	351930	12.321948	9.467197	17.697475
gene-LOC108629286	LOC108629286	NW_017176762.1	-	352452	357550	13.008388	11.181888	20.902826
gene-LOC113464836	LOC113464836	NW_017176762.1	-	355224	356861	6.706683	5.152878	9.632516
gene-LOC108629221	LOC108629221	NW_017176762.1	+	357678	358893	47.749199	38.345177	71.680435
gene-LOC108629274	LOC108629274	NW_017176762.1	-	360157	363754	6.731871	5.246152	9.806878
gene-LOC108629273	LOC108629273	NW_017176762.1	+	363904	366625	1.366843	1.050173	1.963137
gene-LOC108629219	LOC108629219	NW_017176762.1	+	366637	369372	3.338551	2.565075	4.795015
gene-LOC108629284	LOC108629284	NW_017176762.1	+	369896	375999	17.110472	14.331146	26.789885
gene-LOC108629281	LOC108629281	NW_017176762.1	-	377365	387139	546.779236	466.777100	872.568359
gene-LOC108629288	LOC108629288	NW_017176762.1	+	388850	391534	17.081644	13.124166	24.533621
gene-LOC108629280	LOC108629280	NW_017176762.1	-	393445	401408	17.536482	16.723082	31.261244
gene-LOC108629292	LOC108629292	NW_017176762.1	+	409104	413421	4.320704	10.120420	18.918577
gene-LOC108629205	LOC108629205	NW_017176762.1	+	414527	420358	0.513969	0.394893	0.738191
gene-LOC108629209	LOC108629209	NW_017176762.1	-	426299	566917	3.163316	159.585587	298.320831
gene-LOC113464841	LOC113464841	NW_017176762.1	-	428324	429622	5.538795	4.255566	7.955130
gene-LOC113464842	LOC113464842	NW_017176762.1	-	443628	444328	0.000000	0.000000	0.000000
gene-LOC108629282	LOC108629282	NW_017176762.1	+	567431	592347	1.672683	4.525906	8.460488
gene-LOC108629268	LOC108629268	NW_017176762.1	+	592478	593587	29.207407	22.440630	41.949322
gene-LOC108629267	LOC108629267	NW_017176762.1	-	593510	596009	7.866693	6.044137	11.298588
gene-LOC108629266	LOC108629266	NW_017176762.1	-	596238	600752	49.277264	37.860699	70.774788
gene-LOC113464844	LOC113464844	NW_017176762.1	-	609074	640952	0.000000	0.000000	0.000000
gene-LOC108629269	LOC108629269	NW_017176762.1	+	611092	637149	2.774820	2.131949	3.985353
gene-LOC108629293	LOC108629293	NW_017176762.1	+	637588	646273	13.726256	13.550600	25.330774
gene-LOC108629271	LOC108629271	NW_017176762.1	+	649575	671233	3.197674	2.456836	4.592680
gene-LOC108629272	LOC108629272	NW_017176762.1	-	671400	674437	30.504572	23.446743	43.830093
gene-LOC108629206	LOC108629206	NW_017176762.1	-	674804	680725	20.387850	16.968121	31.719309
gene-LOC108629222	LOC108629222	NW_017176762.1	+	678757	691233	0.373429	0.538592	1.006814
gene-LOC108629291	LOC108629291	NW_017176762.1	+	692181	699567	11.015424	8.466114	15.826103
gene-LOC108629215	LOC108629215	NW_017176762.1	+	713504	723275	4.527734	4.857292	9.079964
gene-LOC108629207	LOC108629207	NW_017176762.1	-	726670	728840	0.000000	0.000000	0.000000
gene-LOC113464843	LOC113464843	NW_017176762.1	-	728921	736006	0.000000	0.000000	0.000000
gene-LOC108629208	LOC108629208	NW_017176762.1	+	737400	863966	0.000000	0.000000	0.000000
gene-LOC108629294	LOC108629294	NW_017176763.1	-	43	910	11.229968	9.101095	17.013103
gene-LOC108629295	LOC108629295	NW_017176772.1	-	5273	7722	1.684510	1.294242	2.419388
gene-LOC108629296	LOC108629296	NW_017176784.1	-	5	859	14.261175	10.957144	20.482704
gene-LOC108629298	LOC108629298	NW_017176784.1	+	8456	9250	0.000000	0.000000	0.000000
gene-LOC108629299	LOC108629299	NW_017176785.1	+	32	868	0.165552	0.127197	0.237775
gene-LOC108629300	LOC108629300	NW_017176795.1	+	352	7418	18.996258	14.595201	27.283497
gene-LOC108629301	LOC108629301	NW_017176797.1	+	11	906	1.569767	1.206083	2.254588
gene-LOC108629302	LOC108629302	NW_017176801.1	-	93	821	57.885059	44.474243	83.137787
gene-LOC108629303	LOC108629303	NW_017176807.1	-	1426	9507	9.079838	6.976220	13.040976
gene-LOC108629304	LOC108629304	NW_017176812.1	+	9	898	1.111671	0.854119	1.596645
gene-LOC113464846	LOC113464846	NW_017176815.1	+	589	22650	0.000000	0.000000	0.000000
gene-LOC108629305	LOC108629305	NW_017176816.1	-	2436	5318	3.388498	2.603451	4.866752
gene-LOC108629308	LOC108629308	NW_017176837.1	+	94	2840	1.744986	1.340707	2.506247
gene-LOC108629309	LOC108629309	NW_017176837.1	-	3705	7440	0.000000	0.000000	0.000000
gene-LOC113464847	LOC113464847	NW_017176837.1	-	12885	14926	5.228440	4.017114	7.509380
gene-LOC108629311	LOC108629311	NW_017176837.1	-	18567	19815	1.881376	1.445499	2.702138
gene-LOC108629315	LOC108629315	NW_017176850.1	-	70	21085	30.238657	23.232960	43.430462
gene-LOC108629319	LOC108629319	NW_017176860.1	+	14	463	0.000000	0.000000	0.000000
gene-LOC108629317	LOC108629317	NW_017176860.1	+	3488	8944	3.772518	2.898500	5.418303
gene-LOC108629318	LOC108629318	NW_017176860.1	+	11442	14351	2.027790	1.557991	2.912426
gene-LOC108629322	LOC108629322	NW_017176868.1	+	7	741	0.633094	0.486419	0.909285
gene-LOC108629325	LOC108629325	NW_017176871.1	+	7	2808	4.955790	3.807632	7.117785
gene-LOC108629323	LOC108629323	NW_017176871.1	-	2667	4004	4.010687	3.081491	5.760375
gene-LOC108629324	LOC108629324	NW_017176871.1	+	4284	7467	5.972116	4.588495	8.577490
gene-LOC108629328	LOC108629328	NW_017176871.1	-	8261	9334	44.230923	33.983494	63.526947
gene-LOC108629327	LOC108629327	NW_017176871.1	-	9432	10599	121.717194	93.517738	174.817093
gene-LOC108629326	LOC108629326	NW_017176871.1	+	10616	11793	79.328629	60.949757	113.936256
gene-LOC108629329	LOC108629329	NW_017176872.1	+	68	978	130.976212	100.631622	188.115417
gene-LOC108629334	LOC108629334	NW_017176872.1	+	708	1887	350.116882	269.001740	502.857635
gene-LOC108629333	LOC108629333	NW_017176872.1	-	2038	3413	65.199280	50.203552	93.847855
gene-LOC108629330	LOC108629330	NW_017176872.1	-	4387	60939	8.957107	7.317098	13.678195
gene-LOC108629332	LOC108629332	NW_017176872.1	-	63210	76252	50.629601	45.641975	85.320686
gene-LOC108629374	LOC108629374	NW_017176883.1	+	411	1542	127.557831	98.005211	183.205750
gene-LOC108629375	LOC108629375	NW_017176883.1	+	3756	8628	2006.617310	3055.811768	5712.372070
gene-LOC108629372	LOC108629372	NW_017176883.1	-	4564	12327	10.400259	10.333066	19.316086
gene-LOC108629370	LOC108629370	NW_017176883.1	+	12544	16957	8.183876	6.909076	12.915461
gene-LOC108629373	LOC108629373	NW_017176883.1	-	17547	18919	68.321556	52.492805	98.127274
gene-LOC108629350	LOC108629350	NW_017176883.1	-	19164	22663	61.866787	47.533482	88.856567
gene-LOC113464853	LOC113464853	NW_017176883.1	+	22844	37243	0.474339	0.364444	0.681272
gene-LOC108629349	LOC108629349	NW_017176883.1	-	24209	37954	14.403296	11.066339	20.686825
gene-LOC108629348	LOC108629348	NW_017176883.1	+	38123	41259	16.703554	13.533029	25.297926
gene-LOC108629347	LOC108629347	NW_017176883.1	-	41191	85902	10.415075	8.595376	16.067741
gene-LOC108629336	LOC108629336	NW_017176883.1	+	79959	81720	0.000000	0.000000	0.000000
gene-LOC108629362	LOC108629362	NW_017176883.1	+	86362	155284	6.039981	4.640637	8.674961
gene-LOC108629360	LOC108629360	NW_017176883.1	-	155120	162931	8.865794	6.856743	12.817633
gene-LOC108629361	LOC108629361	NW_017176883.1	-	163465	167224	22.643484	17.397438	32.521847
gene-LOC108629384	LOC108629384	NW_017176883.1	+	167643	173684	0.595875	0.573144	1.071406
gene-LOC108629386	LOC108629386	NW_017176883.1	-	173583	174929	230.772415	177.307022	331.448364
gene-LOC108629352	LOC108629352	NW_017176883.1	-	175024	195561	2.149011	1.801168	3.367007
gene-LOC108629358	LOC108629358	NW_017176883.1	+	177534	178259	1707.497437	1311.904175	2452.404053
gene-LOC108629357	LOC108629357	NW_017176883.1	+	178370	179499	13.669058	10.502209	19.632271
gene-LOC113464855	LOC113464855	NW_017176883.1	+	179787	180704	0.000000	0.000000	0.000000
gene-LOC113464851	LOC113464851	NW_017176883.1	+	180963	181481	0.000000	0.000000	0.000000
gene-LOC113464852	LOC113464852	NW_017176883.1	+	181748	182128	0.000000	0.000000	0.000000
gene-LOC108629351	LOC108629351	NW_017176883.1	+	182121	194091	0.052430	0.040283	0.075303
gene-LOC108629355	LOC108629355	NW_017176883.1	+	194145	195955	8.758154	7.727909	14.446144
gene-LOC108629356	LOC108629356	NW_017176883.1	-	195914	197963	27.113565	20.831892	38.942032
gene-LOC108629354	LOC108629354	NW_017176883.1	-	198765	207717	17.675970	25.726263	48.091316
gene-LOC108629383	LOC108629383	NW_017176883.1	-	208481	210100	40.788174	31.338364	58.582272
gene-LOC108629382	LOC108629382	NW_017176883.1	+	210280	220517	26.556623	20.539179	38.394852
gene-LOC108629364	LOC108629364	NW_017176883.1	+	220846	231194	21.960592	18.733942	35.020241
gene-LOC108629365	LOC108629365	NW_017176883.1	-	231410	239083	174.577011	134.130981	250.737335
gene-LOC108629366	LOC108629366	NW_017176883.1	+	235037	236929	34.033150	26.435661	49.417423
gene-LOC108629342	LOC108629342	NW_017176883.1	-	239160	239843	88.897408	69.889923	130.648514
gene-LOC108629341	LOC108629341	NW_017176883.1	+	239357	241268	242.034653	372.332458	696.018555
gene-LOC108629343	LOC108629343	NW_017176883.1	-	241264	241858	115.748924	88.932198	166.245132
gene-LOC108629340	LOC108629340	NW_017176883.1	+	242587	246849	30.730497	25.099678	46.920006
gene-LOC108629363	LOC108629363	NW_017176883.1	+	247761	299658	2.074130	1.608876	3.007548
gene-LOC113464854	LOC113464854	NW_017176883.1	-	261474	304480	2.392334	1.838078	3.436005
gene-LOC108629387	LOC108629387	NW_017176883.1	-	300052	303948	2.847782	2.188007	4.090145
gene-LOC108629381	LOC108629381	NW_017176883.1	-	304903	312817	5.513411	4.236063	7.918672
gene-LOC108629338	LOC108629338	NW_017176883.1	-	312967	314966	26.417606	20.841629	38.960239
gene-LOC108629368	LOC108629368	NW_017176883.1	+	315808	562388	1.754736	1.348199	2.520251
gene-LOC108629369	LOC108629369	NW_017176883.1	-	566870	574205	10.268408	7.889421	14.748067
gene-LOC108629380	LOC108629380	NW_017176883.1	-	574601	593142	2.598977	3.503865	6.549940
gene-LOC108629379	LOC108629379	NW_017176883.1	-	593513	596952	8.532868	6.555973	12.255386
gene-LOC108629377	LOC108629377	NW_017176883.1	-	597070	603280	50.147812	39.221375	73.318359
gene-LOC108629345	LOC108629345	NW_017176883.1	-	603580	605668	1.979752	1.521083	2.843431
gene-LOC108629337	LOC108629337	NW_017176883.1	-	608616	610303	0.890877	0.684478	1.279528
gene-LOC108629346	LOC108629346	NW_017176883.1	+	611171	612662	0.000000	0.000000	0.000000
gene-LOC108629525	LOC108629525	NW_017176894.1	+	5498	18000	0.386003	0.296574	0.554399
gene-LOC108629516	LOC108629516	NW_017176894.1	+	18559	35356	10.685236	22.815088	42.649315
gene-LOC108629407	LOC108629407	NW_017176894.1	+	35623	39904	1.616920	1.242312	2.322312
gene-LOC108629419	LOC108629419	NW_017176894.1	-	43540	49287	0.273450	0.210097	0.392744
gene-LOC108629388	LOC108629388	NW_017176894.1	+	52283	77509	0.037372	0.028714	0.053676
gene-LOC108629519	LOC108629519	NW_017176894.1	-	79064	79750	45.360001	34.850990	65.148590
gene-LOC108629517	LOC108629517	NW_017176894.1	+	79873	81064	62.174816	47.770145	89.298973
gene-LOC113464858	LOC113464858	NW_017176894.1	-	81072	87400	9.872683	7.585378	14.179704
gene-LOC108629482	LOC108629482	NW_017176894.1	-	87509	103904	2.777318	2.323332	4.343113
gene-LOC108629433	LOC108629433	NW_017176894.1	+	104977	152683	8.598120	11.556899	21.603853
gene-LOC108629435	LOC108629435	NW_017176894.1	+	139025	140605	58.566097	44.997498	84.115929
gene-LOC108629431	LOC108629431	NW_017176894.1	-	142597	146398	73.246910	60.534233	113.159477
gene-LOC108629430	LOC108629430	NW_017176894.1	+	153821	159655	6.452843	4.975675	9.301262
gene-LOC108629434	LOC108629434	NW_017176894.1	-	159842	175559	46.611713	40.347630	75.423721
gene-LOC108629420	LOC108629420	NW_017176894.1	+	175835	177805	4.874602	3.745254	7.001178
gene-LOC108629503	LOC108629503	NW_017176894.1	+	179155	188050	13.127402	12.487726	23.343891
gene-LOC108629514	LOC108629514	NW_017176894.1	-	190796	204029	8.955159	6.880427	12.861904
gene-LOC108629418	LOC108629418	NW_017176894.1	-	204405	206270	2.020468	1.552366	2.901910
gene-LOC108629389	LOC108629389	NW_017176894.1	+	206672	209113	1.115987	0.857435	1.602843
gene-LOC108629390	LOC108629390	NW_017176894.1	+	213405	222782	8.739707	6.714890	12.552460
gene-LOC108629504	LOC108629504	NW_017176894.1	+	223390	225649	978.558899	751.846252	1405.461426
gene-LOC108629401	LOC108629401	NW_017176894.1	+	229796	234480	4.620816	3.550265	6.636676
gene-LOC108629391	LOC108629391	NW_017176894.1	+	238711	243952	0.172662	0.132660	0.247987
gene-LOC108629523	LOC108629523	NW_017176894.1	+	244069	253418	21.466967	52.591404	98.311577
gene-LOC108629392	LOC108629392	NW_017176894.1	-	253448	255265	0.364780	0.280268	0.523918
gene-LOC108629421	LOC108629421	NW_017176894.1	-	255355	257858	33.992111	26.116814	48.821388
gene-LOC108629443	LOC108629443	NW_017176894.1	+	257860	261280	89.524216	85.317543	159.488083
gene-LOC108629442	LOC108629442	NW_017176894.1	-	261376	280396	15.788925	26.084934	48.761795
gene-LOC108629506	LOC108629506	NW_017176894.1	-	280744	297544	3.972044	3.202605	5.986779
gene-LOC108629410	LOC108629410	NW_017176894.1	-	298031	299905	17.095343	13.134691	24.553293
gene-LOC108629402	LOC108629402	NW_017176894.1	-	300258	321247	35.433014	34.325047	64.165421
gene-LOC108629449	LOC108629449	NW_017176894.1	-	322220	324544	21.212652	16.564714	30.965197
gene-LOC108629450	LOC108629450	NW_017176894.1	+	323982	324696	16.687016	12.820966	23.966833
gene-LOC108629448	LOC108629448	NW_017176894.1	-	325591	333421	20.156973	18.749022	35.048428
gene-LOC108629447	LOC108629447	NW_017176894.1	+	333571	340960	10.274396	9.867203	18.445227
gene-LOC108629393	LOC108629393	NW_017176894.1	-	338095	340567	0.820444	0.630363	1.178368
gene-LOC113464861	LOC113464861	NW_017176894.1	-	341417	342808	0.000000	0.000000	0.000000
gene-LOC113464863	LOC113464863	NW_017176894.1	+	341954	343121	1.494294	1.148096	2.146189
gene-LOC108629413	LOC108629413	NW_017176894.1	-	343212	344803	31.278105	29.504923	55.154938
gene-Trnaq-cug-7	Trnaq-cug	NW_017176894.1	-	344942	345013	0.000000	0.000000	0.000000
gene-LOC108629417	LOC108629417	NW_017176894.1	-	345123	346497	22.006014	16.907658	31.606277
gene-LOC108629491	LOC108629491	NW_017176894.1	-	346691	349217	17.573858	13.502343	25.240566
gene-LOC108629492	LOC108629492	NW_017176894.1	+	349297	351051	91.972832	70.664551	132.096573
gene-LOC108629490	LOC108629490	NW_017176894.1	-	351090	355336	6.099104	4.686062	8.759877
gene-LOC108629469	LOC108629469	NW_017176894.1	-	356950	365476	15.421295	18.313465	34.234219
gene-LOC108629472	LOC108629472	NW_017176894.1	-	365739	366643	42.414780	32.588120	60.918499
gene-LOC108629470	LOC108629470	NW_017176894.1	-	366837	370208	6.266340	5.499666	10.280784
gene-LOC113464859	LOC113464859	NW_017176894.1	-	373849	374996	0.000000	0.000000	0.000000
gene-LOC108629394	LOC108629394	NW_017176894.1	-	375081	376672	0.087312	0.067084	0.125402
gene-LOC108629396	LOC108629396	NW_017176894.1	+	377354	381095	0.000000	0.000000	0.000000
gene-LOC108629521	LOC108629521	NW_017176894.1	+	381589	390822	22.240137	33.935123	63.436516
gene-LOC108629522	LOC108629522	NW_017176894.1	-	390872	391577	51.583828	39.632877	74.087601
gene-LOC108629526	LOC108629526	NW_017176894.1	+	391631	396792	14.787560	13.500602	25.237309
gene-LOC113464860	LOC113464860	NW_017176894.1	-	396752	397701	0.839315	0.644862	1.205472
gene-LOC108629474	LOC108629474	NW_017176894.1	+	399391	421050	118.349174	90.930023	169.979752
gene-LOC108629476	LOC108629476	NW_017176894.1	-	421475	422256	24.952686	19.171644	35.838455
gene-LOC108629475	LOC108629475	NW_017176894.1	-	422348	423640	12.182572	9.360112	17.497297
gene-LOC108629473	LOC108629473	NW_017176894.1	-	423728	425714	5.398715	4.147940	7.753939
gene-LOC108629500	LOC108629500	NW_017176894.1	+	427179	431204	6.134157	4.712995	8.810222
gene-LOC108629499	LOC108629499	NW_017176894.1	-	431200	454706	0.000000	0.000000	0.000000
gene-LOC108629520	LOC108629520	NW_017176894.1	+	457890	464651	1004.272034	771.602112	1442.392212
gene-LOC108629509	LOC108629509	NW_017176894.1	+	468474	476336	44.869408	40.020882	74.812912
gene-LOC108629414	LOC108629414	NW_017176894.1	+	476749	478139	11.342373	8.714570	16.290556
gene-LOC108629477	LOC108629477	NW_017176894.1	+	478573	483822	52.386875	40.249874	75.240982
gene-LOC108629397	LOC108629397	NW_017176894.1	-	483745	499054	13.223878	10.160168	18.992880
gene-LOC108629505	LOC108629505	NW_017176894.1	+	499557	585959	3.612252	2.775365	5.188120
