Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071888	LOC107071888	NW_015149084.1	-	85284	87448	31.307940	12.509531	28.481131
gene-LOC107071868	LOC107071868	NW_015149084.1	-	91498	98160	96.232048	38.998436	88.789856
gene-LOC107071869	LOC107071869	NW_015149084.1	-	102322	115944	9.617726	3.842006	8.747304
gene-LOC107071871	LOC107071871	NW_015149084.1	-	116614	118900	241.243683	96.261818	219.164505
gene-LOC107071872	LOC107071872	NW_015149084.1	+	119192	120428	51.874699	20.699205	47.127007
gene-LOC107071873	LOC107071873	NW_015149084.1	+	121174	139927	30.981915	12.362501	28.146378
gene-LOC107071875	LOC107071875	NW_015149084.1	-	129338	132310	98.053528	39.125629	89.079445
gene-LOC107071876	LOC107071876	NW_015149084.1	+	133687	136396	24.040270	9.592625	21.840050
gene-LOC107071874	LOC107071874	NW_015149084.1	-	136502	145362	14.510689	6.334672	14.422493
gene-LOC107071906	LOC107071906	NW_015149084.1	+	146489	149424	46.583630	18.587946	42.320187
gene-LOC107071882	LOC107071882	NW_015149084.1	-	150216	151456	281.489471	112.320816	255.726898
gene-LOC107071883	LOC107071883	NW_015149084.1	-	155628	170170	31.915714	14.553341	33.134384
gene-LOC107071885	LOC107071885	NW_015149084.1	+	168650	171763	42.436672	31.242655	71.131851
gene-LOC107071899	LOC107071899	NW_015149084.1	+	173057	183574	30.751951	13.502401	30.741653
gene-LOC107071903	LOC107071903	NW_015149084.1	+	187303	197613	8.710755	3.475793	7.913527
gene-LOC107071890	LOC107071890	NW_015149084.1	+	198856	202453	8.065762	3.218426	7.327564
gene-LOC107071889	LOC107071889	NW_015149084.1	+	203452	221551	177.524078	70.836220	161.276672
gene-LOC107071900	LOC107071900	NW_015149084.1	-	232108	248225	223.625214	89.231636	203.158524
gene-LOC107071902	LOC107071902	NW_015149084.1	-	248779	251843	139.096436	70.820122	161.240021
gene-LOC107071905	LOC107071905	NW_015149084.1	+	252636	254792	47.793694	22.944927	52.239960
gene-LOC107071892	LOC107071892	NW_015149084.1	-	255394	256574	316.141937	126.147949	287.207916
gene-LOC107071891	LOC107071891	NW_015149084.1	+	256938	259769	76.814377	30.650715	69.784149
gene-LOC107071893	LOC107071893	NW_015149084.1	-	260662	261892	20.045666	7.998685	18.211040
gene-LOC107071894	LOC107071894	NW_015149084.1	+	262863	268917	41.802647	16.680223	37.976772
gene-Trnan-guu-6	Trnan-guu	NW_015149084.1	+	273265	273338	1.364865	0.544613	1.239949
gene-LOC107071863	LOC107071863	NW_015149084.1	-	274394	301640	1.695254	0.676446	1.540100
gene-LOC107071859	LOC107071859	NW_015149084.1	+	384902	386673	0.000000	0.000000	0.000000
gene-LOC107071861	LOC107071861	NW_015149084.1	-	394755	396233	186.418701	74.385384	169.357239
gene-LOC107071898	LOC107071898	NW_015149084.1	+	396663	398503	121.176735	48.352322	110.086357
gene-LOC107071897	LOC107071897	NW_015149084.1	-	397279	408406	9.144085	3.667398	8.349764
gene-LOC107071895	LOC107071895	NW_015149084.1	+	408821	418736	11.706004	4.670967	10.634644
gene-Trnaw-cca-4	Trnaw-cca	NW_015149084.1	-	420621	420692	1.000000	0.399023	0.908478
gene-LOC107071864	LOC107071864	NW_015149084.1	+	422838	428593	20.060291	8.004520	18.224327
gene-LOC107071865	LOC107071865	NW_015149084.1	-	428345	430532	23.996832	11.295275	25.716566
gene-LOC107071866	LOC107071866	NW_015149084.1	+	442795	488739	198.783524	221.050110	503.276825
gene-LOC107071867	LOC107071867	NW_015149084.1	-	478794	486152	3.228036	1.288061	2.932599
gene-LOC107071860	LOC107071860	NW_015149084.1	-	490060	502860	74.438980	29.702879	67.626152
gene-LOC107071901	LOC107071901	NW_015149084.1	+	504876	507257	19.898956	7.940144	18.077757
gene-LOC107071904	LOC107071904	NW_015149084.1	+	510428	520406	30.092064	12.139072	27.637684
gene-LOC107071907	LOC107071907	NW_015149085.1	-	2047	4865	4.433642	1.769126	4.027865
gene-LOC107071918	LOC107071918	NW_015149085.1	-	5103	53697	21.706005	17.672224	40.235310
gene-LOC107071908	LOC107071908	NW_015149085.1	+	55131	60584	12.995580	5.185537	11.806194
gene-LOC107071924	LOC107071924	NW_015149085.1	-	62510	64117	35.384995	14.587271	33.211632
gene-LOC107071926	LOC107071926	NW_015149085.1	+	64007	66436	93.448532	37.288128	84.895912
gene-LOC107071923	LOC107071923	NW_015149085.1	+	67104	73043	26.757479	12.331043	28.074755
gene-LOC107071912	LOC107071912	NW_015149085.1	-	76719	82240	51.647953	20.608730	46.921013
gene-LOC107071913	LOC107071913	NW_015149085.1	-	83788	101486	39.391163	15.717986	35.785992
gene-LOC107071914	LOC107071914	NW_015149085.1	+	105167	110318	35.218521	15.697463	35.739265
gene-LOC107071909	LOC107071909	NW_015149085.1	+	111791	115417	16.945261	6.761551	15.394392
gene-LOC107071915	LOC107071915	NW_015149085.1	-	115473	124001	125.163345	68.134216	155.124878
gene-LOC107071917	LOC107071917	NW_015149085.1	-	123949	131314	284.116852	195.334778	444.729279
gene-LOC107071929	LOC107071929	NW_015149085.1	+	131755	135677	0.000000	0.000000	0.000000
gene-LOC107071910	LOC107071910	NW_015149085.1	+	137234	157809	26.095102	10.412550	23.706818
gene-LOC107071911	LOC107071911	NW_015149085.1	+	158600	164471	3.706559	1.479003	3.367326
gene-LOC107071927	LOC107071927	NW_015149085.1	-	166048	169916	15.813704	6.326097	14.402968
gene-LOC107071920	LOC107071920	NW_015149085.1	+	170714	171903	31.648680	12.628556	28.752119
gene-LOC107071922	LOC107071922	NW_015149085.1	-	172081	176292	349.824921	267.292267	608.558838
gene-LOC107071919	LOC107071919	NW_015149085.1	-	182991	304065	23.098804	9.428362	21.466063
gene-LOC107071928	LOC107071928	NW_015149085.1	-	420794	426457	21.969046	8.766158	19.958387
gene-LOC107071930	LOC107071930	NW_015149086.1	+	57804	237757	29.189964	11.647471	26.518431
gene-LOC107071933	LOC107071933	NW_015149086.1	+	256511	258700	7.602157	3.033437	6.906390
gene-LOC107071942	LOC107071942	NW_015149086.1	+	264670	266094	39.281818	16.100113	36.656002
gene-LOC107071941	LOC107071941	NW_015149086.1	-	266116	269202	87.033775	34.728493	79.068245
gene-LOC107071934	LOC107071934	NW_015149086.1	-	272787	280289	73.299210	31.098017	70.802544
gene-LOC107071935	LOC107071935	NW_015149086.1	-	280822	282038	34.783894	15.348930	34.945747
gene-LOC107071936	LOC107071936	NW_015149086.1	+	283898	303042	123.943062	50.206707	114.308334
gene-LOC107071938	LOC107071938	NW_015149086.1	-	303960	309554	45.912514	18.430599	41.961945
gene-LOC107071931	LOC107071931	NW_015149086.1	+	316281	318902	1.763113	0.703523	1.601749
gene-LOC107071939	LOC107071939	NW_015149086.1	-	320360	327758	11.801343	4.905728	11.169138
gene-LOC107071940	LOC107071940	NW_015149086.1	+	327829	330506	63.093857	31.221287	71.083206
gene-LOC107071951	LOC107071951	NW_015149086.1	+	331727	335007	39.561871	15.920835	36.247826
gene-LOC107071952	LOC107071952	NW_015149086.1	-	337566	340201	175.285828	69.943108	159.243256
gene-LOC107071945	LOC107071945	NW_015149086.1	+	341663	346158	25.287676	10.090368	22.973289
gene-LOC107071949	LOC107071949	NW_015149086.1	-	371319	378068	8.288439	3.307279	7.529862
gene-LOC107071937	LOC107071937	NW_015149086.1	+	476825	488019	100.641991	55.281521	125.862434
gene-LOC107071947	LOC107071947	NW_015149086.1	-	489388	489953	117.908829	69.544891	158.336624
gene-LOC107071946	LOC107071946	NW_015149086.1	+	490075	493524	57.538879	27.618385	62.880283
gene-LOC107071932	LOC107071932	NW_015149086.1	+	494377	496068	26.223761	10.463888	23.823700
gene-LOC107071948	LOC107071948	NW_015149086.1	-	496991	500058	53.396297	23.458841	53.410019
gene-LOC107071943	LOC107071943	NW_015149086.1	+	500274	502028	5.415778	2.161021	4.920114
gene-LOC107071944	LOC107071944	NW_015149086.1	-	502127	506439	48.987892	19.629267	44.691017
gene-LOC107071959	LOC107071959	NW_015149087.1	+	12023	357566	2.324873	0.953967	2.171949
gene-LOC107071954	LOC107071954	NW_015149087.1	+	369156	389854	4.767309	3.181800	7.244176
gene-LOC107071955	LOC107071955	NW_015149087.1	-	393047	436335	2.698162	26.388256	60.079575
gene-LOC107071953	LOC107071953	NW_015149087.1	-	447830	449337	1.631250	0.650907	1.481954
gene-LOC107071960	LOC107071960	NW_015149087.1	-	451579	454691	113.236252	45.183887	102.872604
gene-LOC107071961	LOC107071961	NW_015149087.1	+	455164	457349	75.363571	30.071812	68.466118
gene-LOC107071956	LOC107071956	NW_015149087.1	-	457868	469024	174.917526	81.974121	186.634918
gene-LOC107071957	LOC107071957	NW_015149087.1	+	469457	470629	3.312873	1.321913	3.009671
gene-LOC107071958	LOC107071958	NW_015149087.1	-	470870	478201	32.713871	15.534056	35.367229
gene-LOC107071969	LOC107071969	NW_015149088.1	-	21480	22296	0.000000	0.000000	0.000000
gene-LOC107071962	LOC107071962	NW_015149088.1	+	134146	136280	0.000000	0.000000	0.000000
gene-LOC107071970	LOC107071970	NW_015149088.1	-	149609	150971	8.325416	3.322034	7.563454
gene-LOC107071963	LOC107071963	NW_015149088.1	+	151147	338259	9.199047	3.674567	8.366085
gene-LOC107071968	LOC107071968	NW_015149088.1	-	320756	322228	0.000000	0.000000	0.000000
gene-LOC107071964	LOC107071964	NW_015149088.1	-	346811	348143	56.135033	22.399178	50.997425
gene-LOC107071965	LOC107071965	NW_015149088.1	+	369514	525825	4.618590	1.842924	4.195886
gene-LOC107071966	LOC107071966	NW_015149088.1	+	410934	413010	1.458617	0.582022	1.325121
gene-LOC107071971	LOC107071971	NW_015149089.1	-	5459	25129	4.718310	1.882715	4.286479
gene-LOC107071977	LOC107071977	NW_015149089.1	-	50565	90190	142.722794	56.949699	129.660477
gene-LOC107071978	LOC107071978	NW_015149089.1	-	90239	96055	47.090561	19.226309	43.773579
gene-LOC107071985	LOC107071985	NW_015149089.1	-	125162	128828	27.053154	11.081980	25.230946
gene-LOC107071986	LOC107071986	NW_015149089.1	-	129529	132798	144.343964	59.506401	135.481461
gene-LOC107071981	LOC107071981	NW_015149089.1	+	136590	148968	7.956187	17.244080	39.260532
gene-LOC107071982	LOC107071982	NW_015149089.1	-	136784	137388	0.000000	0.000000	0.000000
gene-LOC107071980	LOC107071980	NW_015149089.1	+	151948	189203	13.078782	59.604748	135.705353
gene-LOC107071972	LOC107071972	NW_015149089.1	-	197828	198849	331.415527	132.242462	301.083618
gene-LOC107071988	LOC107071988	NW_015149089.1	-	201845	206879	22.691336	9.054369	20.614573
gene-LOC107071984	LOC107071984	NW_015149089.1	+	207658	211334	58.994465	23.540159	53.595154
gene-LOC107071983	LOC107071983	NW_015149089.1	-	212067	216505	35.891930	15.124098	34.433853
gene-LOC107071989	LOC107071989	NW_015149089.1	-	226413	235605	15.869959	6.495990	14.789773
gene-LOC107071991	LOC107071991	NW_015149089.1	-	256541	270703	0.000000	0.000000	0.000000
gene-LOC107071973	LOC107071973	NW_015149089.1	+	299433	487792	61.410637	30.121529	68.579323
gene-LOC107071975	LOC107071975	NW_015149089.1	+	490507	492867	111.670265	44.559021	101.449944
gene-LOC107071976	LOC107071976	NW_015149089.1	-	494249	497226	36.567650	14.591339	33.220894
gene-LOC107071990	LOC107071990	NW_015149089.1	-	497593	500012	19.478872	7.772521	17.696121
gene-LOC107071993	LOC107071993	NW_015149090.1	+	68319	186512	0.788121	6.355554	14.470034
gene-LOC107071995	LOC107071995	NW_015149090.1	-	188815	193761	4.726421	1.885951	4.293848
gene-LOC107071996	LOC107071996	NW_015149090.1	-	200368	207580	143.913925	71.870064	163.630478
gene-LOC107071997	LOC107071997	NW_015149090.1	-	214164	420791	1.911533	13.087942	29.798029
gene-LOC107071992	LOC107071992	NW_015149090.1	+	430749	434309	2.400872	0.958004	2.181139
gene-LOC107071998	LOC107071998	NW_015149091.1	+	7073	7609	1.156342	0.461407	1.050511
gene-LOC107072039	LOC107072039	NW_015149091.1	+	9798	34950	2.566008	1.023897	2.331161
gene-LOC107072002	LOC107072002	NW_015149091.1	-	36699	39638	45.991901	18.351835	41.782616
gene-LOC107072010	LOC107072010	NW_015149091.1	+	40060	43348	12.785975	5.101900	11.615773
gene-LOC107071999	LOC107071999	NW_015149091.1	-	40359	45376	33.088455	14.309135	32.578388
gene-LOC107072009	LOC107072009	NW_015149091.1	+	45876	46754	82.047905	35.044838	79.788483
gene-LOC107072004	LOC107072004	NW_015149091.1	-	46685	49820	225.208511	89.863411	204.596909
gene-LOC107072011	LOC107072011	NW_015149091.1	+	46851	47040	21.521702	8.587657	19.551987
gene-LOC107072008	LOC107072008	NW_015149091.1	+	47092	50135	22.739708	9.073670	20.658518
gene-LOC107072001	LOC107072001	NW_015149091.1	-	49889	56045	174.274155	69.591583	158.442947
gene-LOC107072007	LOC107072007	NW_015149091.1	-	56269	57929	150.910110	70.999809	161.649109
gene-LOC107072005	LOC107072005	NW_015149091.1	-	57963	74836	26.393978	12.556275	28.587555
gene-LOC107072003	LOC107072003	NW_015149091.1	+	62064	84259	82.452644	67.418564	153.495483
gene-LOC107072012	LOC107072012	NW_015149091.1	-	89333	117746	65.265175	33.402725	76.049797
gene-LOC107072013	LOC107072013	NW_015149091.1	-	126620	139786	9.519119	3.798349	8.647907
gene-LOC107072014	LOC107072014	NW_015149091.1	-	159738	165248	81.893051	32.677223	74.398010
gene-LOC107072015	LOC107072015	NW_015149091.1	+	166320	168095	142.010162	56.665340	129.013062
gene-LOC107072016	LOC107072016	NW_015149091.1	+	169043	180597	112.008583	50.485271	114.942558
gene-LOC107072018	LOC107072018	NW_015149091.1	-	182816	184153	12.655693	5.049914	11.497415
gene-LOC107072017	LOC107072017	NW_015149091.1	+	184204	186437	44.317799	17.683828	40.261734
gene-LOC107072031	LOC107072031	NW_015149091.1	-	189054	192797	18.404301	7.425686	16.906462
gene-LOC107072036	LOC107072036	NW_015149091.1	-	193393	193843	21.181334	8.451842	19.242769
gene-LOC107072032	LOC107072032	NW_015149091.1	+	193857	199211	65.677124	26.206694	59.666203
gene-LOC107072035	LOC107072035	NW_015149091.1	-	199225	200143	52.437683	20.923851	47.638466
gene-LOC107072033	LOC107072033	NW_015149091.1	-	200960	206875	4.568814	1.823062	4.150666
gene-LOC107072037	LOC107072037	NW_015149091.1	-	209411	218755	104.894630	53.662777	122.176949
gene-LOC107072038	LOC107072038	NW_015149091.1	-	218708	222093	2.876089	1.147626	2.612863
gene-LOC107072026	LOC107072026	NW_015149091.1	+	229955	234793	57.007687	25.303658	57.610210
gene-LOC107072028	LOC107072028	NW_015149091.1	+	235341	244448	407.544891	162.709839	370.450348
gene-LOC107072030	LOC107072030	NW_015149091.1	-	244447	246517	157.854126	67.909485	154.613220
gene-LOC107072029	LOC107072029	NW_015149091.1	+	246578	255668	25.692072	13.408090	30.526926
gene-LOC107072040	LOC107072040	NW_015149091.1	-	261164	263453	53.001289	21.148743	48.150486
gene-LOC107072041	LOC107072041	NW_015149091.1	+	263631	265268	16.356495	6.526620	14.859510
gene-LOC107072024	LOC107072024	NW_015149091.1	+	284972	329028	20.988115	8.374743	19.067236
gene-LOC107072021	LOC107072021	NW_015149091.1	+	366556	371108	37.246868	14.862364	33.837948
gene-LOC107072023	LOC107072023	NW_015149091.1	-	371269	372083	53.112267	21.193024	48.251308
gene-LOC107072025	LOC107072025	NW_015149091.1	-	372130	373396	85.300461	34.036858	77.493568
gene-LOC107072022	LOC107072022	NW_015149091.1	+	373919	376468	54.934212	21.920023	49.906506
gene-LOC107072019	LOC107072019	NW_015149091.1	-	378682	441816	145.039505	60.667061	138.124008
gene-LOC107072104	LOC107072104	NW_015149092.1	-	3666	6859	46.919739	18.927185	43.092548
gene-LOC107072105	LOC107072105	NW_015149092.1	+	7178	9584	111.902771	44.651794	101.661171
gene-LOC107072106	LOC107072106	NW_015149092.1	-	9576	10992	179.045212	71.443184	162.658585
gene-LOC107072101	LOC107072101	NW_015149092.1	+	31797	46089	3.514487	2.104230	4.790814
gene-LOC107072103	LOC107072103	NW_015149092.1	-	50368	76405	184.349518	83.648674	190.447479
gene-LOC107072054	LOC107072054	NW_015149092.1	-	79942	83651	55.684376	22.219355	50.588013
gene-LOC107072055	LOC107072055	NW_015149092.1	-	83751	86723	26.941454	10.750264	24.475710
gene-LOC107072056	LOC107072056	NW_015149092.1	-	88415	93421	42.019192	16.978558	38.656006
gene-LOC107072057	LOC107072057	NW_015149092.1	-	95157	96407	1514.901611	604.480835	1376.254272
gene-LOC107072042	LOC107072042	NW_015149092.1	-	97355	99882	0.000000	0.000000	0.000000
gene-LOC107072043	LOC107072043	NW_015149092.1	-	106099	107521	0.000000	0.000000	0.000000
gene-LOC107072044	LOC107072044	NW_015149092.1	-	107585	108243	0.000000	0.000000	0.000000
gene-LOC107072058	LOC107072058	NW_015149092.1	-	108630	110667	78.919739	31.752419	72.292450
gene-LOC107072062	LOC107072062	NW_015149092.1	+	110773	113248	2.452331	0.978537	2.227888
gene-LOC107072059	LOC107072059	NW_015149092.1	-	113404	118555	4.424913	1.765643	4.019935
gene-LOC107072060	LOC107072060	NW_015149092.1	-	120105	123209	354.898621	141.612762	322.417480
gene-LOC107072061	LOC107072061	NW_015149092.1	+	123647	125786	55.502132	22.188530	50.517830
gene-LOC107072065	LOC107072065	NW_015149092.1	-	125971	127475	239.548492	96.099983	218.796051
gene-LOC107072064	LOC107072064	NW_015149092.1	-	127642	131759	67.166023	38.643394	87.981514
gene-LOC107072063	LOC107072063	NW_015149092.1	+	132867	143651	115.856781	46.432560	105.715523
gene-LOC107072068	LOC107072068	NW_015149092.1	-	149242	151428	175.759537	70.132126	159.673615
gene-LOC107072045	LOC107072045	NW_015149092.1	-	151640	152591	5.169429	2.062722	4.696311
gene-LOC107072067	LOC107072067	NW_015149092.1	+	152655	155218	30.663147	12.520878	28.506962
gene-LOC107072072	LOC107072072	NW_015149092.1	-	155341	156026	172.533615	68.844910	156.742935
gene-LOC107072069	LOC107072069	NW_015149092.1	+	156083	157873	67.788124	27.248774	62.038765
gene-LOC107072071	LOC107072071	NW_015149092.1	-	158167	159423	481.957153	192.312057	437.847321
gene-LOC107072046	LOC107072046	NW_015149092.1	+	165097	166883	197.876938	78.957481	179.766785
gene-LOC107072070	LOC107072070	NW_015149092.1	+	169272	170945	31.333618	12.502839	28.465893
gene-LOC107072066	LOC107072066	NW_015149092.1	-	170425	175806	32.984158	14.926819	33.984695
gene-LOC107072073	LOC107072073	NW_015149092.1	+	176182	178982	22.185244	8.852426	20.154799
gene-LOC107072074	LOC107072074	NW_015149092.1	+	179038	181923	17.242355	6.880099	15.664295
gene-LOC107072076	LOC107072076	NW_015149092.1	+	183224	186002	38.277435	15.474564	35.231777
gene-LOC107072075	LOC107072075	NW_015149092.1	+	188745	191630	17.366455	6.929617	15.777038
gene-LOC107072077	LOC107072077	NW_015149092.1	+	192931	197923	46.349545	18.568951	42.276943
gene-LOC107072079	LOC107072079	NW_015149092.1	+	199118	202056	30.725977	15.066577	34.302895
gene-LOC107072082	LOC107072082	NW_015149092.1	-	202721	203254	66.812439	26.659712	60.697609
gene-LOC107072080	LOC107072080	NW_015149092.1	+	203727	205004	45.302559	19.218540	43.755894
gene-LOC107072078	LOC107072078	NW_015149092.1	+	205257	213750	116.208527	62.378487	142.020477
gene-LOC107072048	LOC107072048	NW_015149092.1	-	215202	224868	48.073788	19.182554	43.673965
gene-LOC107072083	LOC107072083	NW_015149092.1	+	217976	220735	47.976830	19.143866	43.585876
gene-LOC107072084	LOC107072084	NW_015149092.1	+	224990	225551	167.332733	66.769638	152.018051
gene-LOC107072085	LOC107072085	NW_015149092.1	-	225641	228530	46.608772	18.597980	42.343029
gene-LOC107072088	LOC107072088	NW_015149092.1	+	228604	230208	32.642467	13.025101	29.654953
gene-LOC107072086	LOC107072086	NW_015149092.1	+	230662	232696	0.643355	0.256714	0.584474
gene-LOC107072049	LOC107072049	NW_015149092.1	+	233968	235443	0.000000	0.000000	0.000000
gene-LOC107072087	LOC107072087	NW_015149092.1	+	235830	237435	0.000000	0.000000	0.000000
gene-LOC107072050	LOC107072050	NW_015149092.1	+	237808	239372	0.000000	0.000000	0.000000
gene-LOC107072052	LOC107072052	NW_015149092.1	+	239867	241516	0.000000	0.000000	0.000000
gene-LOC107072107	LOC107072107	NW_015149092.1	-	242640	263749	2.559689	1.124656	2.560566
gene-LOC107072090	LOC107072090	NW_015149092.1	-	273285	274467	0.000000	0.000000	0.000000
gene-LOC107072092	LOC107072092	NW_015149092.1	-	274612	277646	0.000000	0.000000	0.000000
gene-LOC107072089	LOC107072089	NW_015149092.1	-	278059	285894	159.916473	101.772507	231.710999
gene-LOC107072093	LOC107072093	NW_015149092.1	-	286792	304636	15.163057	11.953637	27.215492
gene-LOC107072096	LOC107072096	NW_015149092.1	+	302203	304033	0.800374	0.319368	0.727122
gene-LOC107072095	LOC107072095	NW_015149092.1	+	305420	307290	4.957670	1.978225	4.503932
gene-LOC107072094	LOC107072094	NW_015149092.1	-	307201	309986	53.383698	25.303133	57.609013
gene-LOC107072053	LOC107072053	NW_015149092.1	+	310141	311360	43.478222	17.348818	39.498993
gene-LOC107072097	LOC107072097	NW_015149092.1	+	312047	333157	27.013681	11.599855	26.410021
gene-LOC107072100	LOC107072100	NW_015149092.1	-	341786	343934	42.189243	16.834484	38.327988
gene-LOC107072099	LOC107072099	NW_015149092.1	-	344252	349969	206.220398	99.097633	225.620972
gene-LOC107072051	LOC107072051	NW_015149092.1	+	391983	430046	35.362820	14.110584	32.126331
gene-LOC107072109	LOC107072109	NW_015149093.1	-	14521	15309	0.380228	0.151720	0.345429
gene-LOC107072110	LOC107072110	NW_015149093.1	-	16186	16983	0.000000	0.000000	0.000000
gene-LOC107072153	LOC107072153	NW_015149093.1	+	19993	24102	14.039013	5.601892	12.754130
gene-LOC107072158	LOC107072158	NW_015149093.1	-	31272	36369	0.000000	0.000000	0.000000
gene-LOC107072154	LOC107072154	NW_015149093.1	+	40514	41823	0.000000	0.000000	0.000000
gene-LOC107072156	LOC107072156	NW_015149093.1	-	41826	44092	11.680320	4.660718	10.611310
gene-LOC107072124	LOC107072124	NW_015149093.1	-	63481	83070	236.286804	98.764503	224.862518
gene-LOC107072119	LOC107072119	NW_015149093.1	-	67147	71058	0.367715	0.146727	0.334061
gene-LOC107072136	LOC107072136	NW_015149093.1	+	83861	86921	26.179968	15.246867	34.713371
gene-LOC107072147	LOC107072147	NW_015149093.1	+	88116	89317	127.981697	51.067661	116.268517
gene-LOC107072117	LOC107072117	NW_015149093.1	-	89592	94673	107.492790	42.892109	97.654800
gene-LOC107072140	LOC107072140	NW_015149093.1	+	94818	97553	111.319435	47.087559	107.206802
gene-LOC107072121	LOC107072121	NW_015149093.1	-	99868	105241	30.111988	12.015380	27.356070
gene-LOC107072148	LOC107072148	NW_015149093.1	+	105599	106269	1204.492554	480.620422	1094.254639
gene-LOC107072115	LOC107072115	NW_015149093.1	-	106334	129056	46.224571	19.454342	44.292751
gene-LOC107072118	LOC107072118	NW_015149093.1	+	112264	139809	2.231228	0.890312	2.027021
gene-Trnaf-gaa-5	Trnaf-gaa	NW_015149093.1	+	127454	127526	1.876712	0.748852	1.704951
gene-Trnaf-gaa-6	Trnaf-gaa	NW_015149093.1	+	127702	127774	0.000000	0.000000	0.000000
gene-LOC107072133	LOC107072133	NW_015149093.1	-	160771	192674	90.832870	43.269299	98.513565
gene-LOC107072145	LOC107072145	NW_015149093.1	+	207132	208839	70.095886	28.570324	65.047615
gene-LOC107072146	LOC107072146	NW_015149093.1	+	208885	215606	663.288574	290.702423	661.857971
gene-LOC107072149	LOC107072149	NW_015149093.1	+	213002	213943	204.594681	81.638016	185.869705
gene-LOC107072125	LOC107072125	NW_015149093.1	-	216085	219149	24.160036	9.640414	21.948854
gene-LOC107072131	LOC107072131	NW_015149093.1	-	219439	231656	58.761589	30.204128	68.767380
gene-LOC107072138	LOC107072138	NW_015149093.1	+	235231	240382	207.477661	86.973198	198.016602
gene-LOC107072114	LOC107072114	NW_015149093.1	-	241600	246737	86.222031	34.461449	78.460251
gene-LOC107072134	LOC107072134	NW_015149093.1	+	248852	251542	2.552680	1.018578	2.319053
gene-LOC107072144	LOC107072144	NW_015149093.1	+	252790	255113	0.973381	0.388402	0.884295
gene-LOC107072142	LOC107072142	NW_015149093.1	+	255927	257986	0.000000	0.000000	0.000000
gene-Trnai-uau-4	Trnai-uau	NW_015149093.1	-	257250	257341	0.000000	0.000000	0.000000
gene-LOC107072143	LOC107072143	NW_015149093.1	+	259638	261727	1.924931	0.768092	1.748757
gene-LOC107072139	LOC107072139	NW_015149093.1	-	263125	268965	3.049773	1.216930	2.770651
gene-LOC107072111	LOC107072111	NW_015149093.1	+	275624	277589	0.000000	0.000000	0.000000
gene-LOC107072137	LOC107072137	NW_015149093.1	+	287677	293591	2.786513	1.443900	3.287405
gene-LOC107072128	LOC107072128	NW_015149093.1	-	295320	298218	261.995239	109.692001	249.741730
gene-LOC107072122	LOC107072122	NW_015149093.1	+	298564	303159	84.556313	37.695686	85.823822
gene-LOC107072132	LOC107072132	NW_015149093.1	+	304623	317829	83.496330	58.513824	133.221603
gene-LOC107072130	LOC107072130	NW_015149093.1	+	308496	310220	2.117790	0.845047	1.923965
gene-LOC107072120	LOC107072120	NW_015149093.1	+	319821	324838	35.487820	14.446396	32.890892
gene-LOC107072127	LOC107072127	NW_015149093.1	-	328751	333338	23.117695	10.657173	24.263763
gene-LOC107072126	LOC107072126	NW_015149093.1	+	335785	338903	10.429933	4.161785	9.475362
gene-LOC107072112	LOC107072112	NW_015149093.1	-	345388	350354	0.000000	0.000000	0.000000
gene-LOC107072150	LOC107072150	NW_015149093.1	+	353195	357362	0.000000	0.000000	0.000000
gene-LOC107072157	LOC107072157	NW_015149093.1	-	363643	369422	6.972881	2.782341	6.334707
gene-LOC107072151	LOC107072151	NW_015149093.1	+	371389	373774	74.396378	29.728323	67.684082
gene-LOC107072113	LOC107072113	NW_015149093.1	-	373877	382654	6.749005	2.693009	6.131320
gene-LOC107072152	LOC107072152	NW_015149093.1	+	384212	432512	0.591472	0.236011	0.537339
gene-LOC107072160	LOC107072160	NW_015149094.1	-	6356	26753	180.728622	78.233040	178.117416
gene-LOC107072159	LOC107072159	NW_015149094.1	+	27016	34825	79.427460	33.794796	76.942444
gene-LOC107072165	LOC107072165	NW_015149094.1	+	37311	40828	5.824440	2.324086	5.291374
gene-LOC107072164	LOC107072164	NW_015149094.1	-	43341	60367	102.350464	41.949894	95.509605
gene-LOC107072166	LOC107072166	NW_015149094.1	+	62478	69436	16.186543	6.478503	14.749961
gene-LOC107072162	LOC107072162	NW_015149094.1	-	77082	393864	12.887020	11.407302	25.971622
gene-LOC107072163	LOC107072163	NW_015149094.1	-	195520	195981	0.000000	0.000000	0.000000
gene-LOC107072176	LOC107072176	NW_015149095.1	+	29955	40240	2.904136	1.158818	2.638343
gene-LOC107072180	LOC107072180	NW_015149095.1	-	50573	53012	40.227318	16.051632	36.545620
gene-LOC107072183	LOC107072183	NW_015149095.1	+	53393	59049	50.501801	20.342264	46.314339
gene-LOC107072182	LOC107072182	NW_015149095.1	-	54918	57645	28.024265	11.182330	25.459421
gene-LOC107072184	LOC107072184	NW_015149095.1	-	60140	63304	42.850754	17.098444	38.928951
gene-LOC107072185	LOC107072185	NW_015149095.1	+	63724	67254	27.849768	11.112701	25.300892
gene-LOC107072186	LOC107072186	NW_015149095.1	-	68004	68500	11.587530	4.623693	10.527013
gene-LOC107072174	LOC107072174	NW_015149095.1	+	70356	72853	20.346659	8.118788	18.484486
gene-LOC107072167	LOC107072167	NW_015149095.1	+	74177	97447	16.532612	6.596895	15.019509
