Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073198	LOC107073198	NW_015149162.1	-	10896	12774	172.996552	80.079659	170.034332
gene-LOC107073201	LOC107073201	NW_015149162.1	+	13227	15505	78.354416	33.637566	71.423149
gene-LOC107073202	LOC107073202	NW_015149162.1	-	15578	17473	103.078461	43.538521	92.445992
gene-LOC107073200	LOC107073200	NW_015149162.1	-	18188	20492	52.199108	22.047981	46.814804
gene-LOC107073199	LOC107073199	NW_015149162.1	-	20878	27225	32.727032	13.823319	29.351261
gene-LOC107073204	LOC107073204	NW_015149162.1	+	27936	29326	260.591492	110.069237	233.711655
gene-LOC107073203	LOC107073203	NW_015149162.1	+	29412	33456	131.923645	55.722218	118.315811
gene-LOC107073205	LOC107073205	NW_015149162.1	-	37047	58037	62.878822	27.239029	57.837036
gene-LOC107073207	LOC107073207	NW_015149162.1	-	58817	63884	141.132095	69.806564	148.221313
gene-LOC107073208	LOC107073208	NW_015149162.1	+	65506	67552	72.714798	32.248615	68.473969
gene-LOC107073209	LOC107073209	NW_015149162.1	+	67607	72480	13.755012	5.809874	12.336192
gene-LOC107073210	LOC107073210	NW_015149162.1	-	77664	91158	30.033993	12.945849	27.488115
gene-LOC107073211	LOC107073211	NW_015149162.1	-	91235	113320	21.473551	9.070048	19.258568
gene-LOC107073217	LOC107073217	NW_015149162.1	-	114573	117334	51.999401	21.963627	46.635696
gene-LOC107073196	LOC107073196	NW_015149162.1	+	117549	118481	26.351732	11.130506	23.633570
gene-LOC107073214	LOC107073214	NW_015149162.1	-	120172	122788	31.993364	13.513432	28.693270
gene-LOC107073212	LOC107073212	NW_015149162.1	+	122795	129494	41.999199	20.312122	43.129032
gene-LOC107073215	LOC107073215	NW_015149162.1	-	129867	131392	1485.858398	627.600342	1332.593140
gene-LOC107073216	LOC107073216	NW_015149162.1	+	131474	133240	34.683331	14.649626	31.105770
gene-LOC107073219	LOC107073219	NW_015149163.1	+	26579	27148	0.000000	0.000000	0.000000
gene-LOC107073221	LOC107073221	NW_015149163.1	-	42007	43434	875.325989	369.722229	785.036743
gene-LOC107073222	LOC107073222	NW_015149163.1	+	85895	102463	2.914773	1.231149	2.614116
gene-LOC107073224	LOC107073224	NW_015149164.1	-	27371	28180	0.000000	0.000000	0.000000
gene-LOC107073225	LOC107073225	NW_015149164.1	+	93325	93846	2.730208	1.153192	2.448589
gene-LOC107073229	LOC107073229	NW_015149165.1	-	1	684	168.967072	71.368706	151.538239
gene-LOC107073230	LOC107073230	NW_015149165.1	+	820	2025	18.406998	7.774790	16.508329
gene-LOC107073231	LOC107073231	NW_015149165.1	-	3560	9565	43.720631	20.460278	43.443611
gene-LOC107073233	LOC107073233	NW_015149165.1	+	10815	29272	7.881989	3.466786	7.361078
gene-LOC107073234	LOC107073234	NW_015149165.1	-	30132	31795	102.161980	43.151413	91.624039
gene-LOC107073235	LOC107073235	NW_015149165.1	-	32092	34358	42.629097	18.005775	38.231934
gene-LOC107073236	LOC107073236	NW_015149165.1	+	34497	35690	145.121826	61.296890	130.152603
gene-LOC107073237	LOC107073237	NW_015149165.1	-	36029	37894	144.729187	64.300140	136.529449
gene-LOC107073239	LOC107073239	NW_015149165.1	-	38184	54977	43.440426	27.530931	58.456841
gene-LOC107073226	LOC107073226	NW_015149165.1	-	57797	61656	0.504487	0.213086	0.452449
gene-LOC107073243	LOC107073243	NW_015149165.1	-	83663	86493	2.918376	1.232670	2.617347
gene-LOC107073227	LOC107073227	NW_015149165.1	+	90985	101285	91.539612	38.664715	82.097359
gene-LOC107073240	LOC107073240	NW_015149165.1	-	101307	106846	41.176292	17.392138	36.928986
gene-LOC107073241	LOC107073241	NW_015149165.1	+	107039	110531	30.957426	13.448917	28.556288
gene-LOC107073228	LOC107073228	NW_015149165.1	+	110230	111901	7.532341	3.181528	6.755385
gene-LOC107073242	LOC107073242	NW_015149165.1	-	112046	114228	239.276047	101.065971	214.594894
gene-LOC107073252	LOC107073252	NW_015149166.1	+	643	1526	124.554298	52.609531	111.706604
gene-LOC107073253	LOC107073253	NW_015149166.1	-	2449	6918	42.503304	17.960094	38.134941
gene-LOC107073251	LOC107073251	NW_015149166.1	+	7440	11647	187.224121	79.080154	167.912094
gene-LOC107073248	LOC107073248	NW_015149166.1	+	8267	10493	25.260441	10.669564	22.654842
gene-LOC107073249	LOC107073249	NW_015149166.1	+	12279	14741	280.229584	118.364021	251.324081
gene-LOC107073247	LOC107073247	NW_015149166.1	+	16686	19411	297.318176	125.581947	266.650024
gene-LOC107073254	LOC107073254	NW_015149166.1	-	21719	22731	39.738319	16.784763	35.639339
gene-LOC107073255	LOC107073255	NW_015149166.1	-	23581	24229	38.650211	16.325167	34.663467
gene-LOC107073244	LOC107073244	NW_015149166.1	-	27625	45412	1795.175293	758.250305	1610.004150
gene-LOC107073245	LOC107073245	NW_015149166.1	-	89955	99125	252.097153	106.481377	226.093506
gene-LOC107073246	LOC107073246	NW_015149166.1	+	100491	109110	87.570900	39.229259	83.296066
gene-LOC107073256	LOC107073256	NW_015149167.1	+	37600	38019	0.092857	0.039221	0.083279
gene-LOC107073257	LOC107073257	NW_015149167.1	+	40436	98441	0.368891	0.155813	0.330840
gene-LOC107073258	LOC107073258	NW_015149167.1	+	103479	104159	0.000000	0.000000	0.000000
gene-LOC107073259	LOC107073259	NW_015149167.1	-	110304	111182	2.996681	1.265745	2.687575
gene-LOC107073260	LOC107073260	NW_015149168.1	+	188	1942	0.411429	0.173780	0.368990
gene-LOC107073261	LOC107073261	NW_015149168.1	+	16058	18148	0.000000	0.000000	0.000000
gene-LOC107073265	LOC107073265	NW_015149168.1	-	23945	27813	0.000000	0.000000	0.000000
gene-LOC107073262	LOC107073262	NW_015149168.1	+	36773	39902	0.205458	0.185199	0.393235
gene-LOC107073263	LOC107073263	NW_015149168.1	+	42900	43987	1.376590	0.581447	1.234596
gene-LOC107073273	LOC107073273	NW_015149169.1	-	3419	7304	21.418350	9.142311	19.412004
gene-LOC107073276	LOC107073276	NW_015149169.1	+	8492	9954	49.674801	20.981758	44.550877
gene-LOC107073271	LOC107073271	NW_015149169.1	+	19841	28448	107.528046	45.417946	96.436607
gene-LOC107073272	LOC107073272	NW_015149169.1	-	27239	30399	41.736980	28.580551	60.685509
gene-LOC107073269	LOC107073269	NW_015149169.1	+	31134	42619	29.555630	12.573723	26.697975
gene-LOC107073270	LOC107073270	NW_015149169.1	-	34414	35104	0.000000	0.000000	0.000000
gene-LOC107073267	LOC107073267	NW_015149169.1	+	46911	81278	21.506247	28.927032	61.421200
gene-LOC107073268	LOC107073268	NW_015149169.1	+	70192	71568	0.000000	0.000000	0.000000
gene-LOC107073266	LOC107073266	NW_015149169.1	+	81034	81561	17.166996	7.251036	15.396233
gene-LOC107073277	LOC107073277	NW_015149169.1	-	87991	107013	1.194030	0.504337	1.070867
gene-LOC107073274	LOC107073274	NW_015149169.1	+	119738	122522	24.703419	10.653725	22.621212
gene-LOC107073275	LOC107073275	NW_015149169.1	-	122369	123809	2.601721	1.098921	2.333355
gene-Trnal-uaa-4	Trnal-uaa	NW_015149170.1	-	35455	35538	0.000000	0.000000	0.000000
gene-LOC107073278	LOC107073278	NW_015149170.1	-	37899	40458	0.000000	0.000000	0.000000
gene-LOC107073280	LOC107073280	NW_015149170.1	-	54989	87655	0.439590	0.185675	0.394247
gene-LOC107073285	LOC107073285	NW_015149171.1	-	3579	7493	8.085214	3.415051	7.251229
gene-LOC107073281	LOC107073281	NW_015149171.1	-	14316	15408	0.000000	0.000000	0.000000
gene-LOC107073287	LOC107073287	NW_015149171.1	-	21433	23454	5.200857	2.196750	4.664392
gene-LOC107073286	LOC107073286	NW_015149171.1	-	23788	26516	4.206280	1.776658	3.772405
gene-LOC107073284	LOC107073284	NW_015149171.1	-	34601	61713	19.618427	8.286476	17.594801
gene-LOC107073297	LOC107073297	NW_015149171.1	-	64515	69434	42.796432	18.076456	38.382008
gene-LOC107073288	LOC107073288	NW_015149171.1	+	70204	72223	65.730347	27.763336	58.950306
gene-LOC107073289	LOC107073289	NW_015149171.1	-	72652	74093	94.116852	50.305138	106.813644
gene-LOC107073290	LOC107073290	NW_015149171.1	+	84085	86367	123.831169	52.304096	111.058067
gene-LOC107073291	LOC107073291	NW_015149171.1	-	86853	88423	4.406844	1.861373	3.952281
gene-LOC107073282	LOC107073282	NW_015149171.1	+	89635	94867	60.735626	25.653654	54.470791
gene-LOC107073292	LOC107073292	NW_015149171.1	-	95252	96579	68.255470	28.829903	61.214966
gene-LOC107073294	LOC107073294	NW_015149171.1	+	96910	103074	5.329389	2.262389	4.803764
gene-LOC107073295	LOC107073295	NW_015149171.1	-	103138	103895	25.883905	10.932904	23.213999
gene-LOC107073283	LOC107073283	NW_015149171.1	-	104144	105484	0.096154	0.040614	0.086236
gene-LOC107073296	LOC107073296	NW_015149171.1	+	105739	108107	10.480275	4.426683	9.399241
gene-LOC107073302	LOC107073302	NW_015149173.1	-	66184	66983	0.715040	0.302020	0.641284
gene-LOC107073300	LOC107073300	NW_015149173.1	-	73525	75373	0.000000	0.000000	0.000000
gene-LOC107073318	LOC107073318	NW_015149175.1	+	1977	5990	53.441635	22.582483	47.949718
gene-LOC107073311	LOC107073311	NW_015149175.1	+	6846	48536	9.665745	4.082640	8.668730
gene-LOC107073314	LOC107073314	NW_015149175.1	-	48606	53552	9.239589	3.902639	8.286531
gene-LOC107073316	LOC107073316	NW_015149175.1	-	54555	55371	106.495377	44.981766	95.510452
gene-LOC107073312	LOC107073312	NW_015149175.1	-	55799	58933	7.585434	3.203953	6.803002
gene-LOC107073315	LOC107073315	NW_015149175.1	+	59671	61318	178.935898	75.579353	160.478790
gene-LOC107073317	LOC107073317	NW_015149175.1	+	64120	66638	49.491123	28.768974	61.085598
gene-LOC107073309	LOC107073309	NW_015149175.1	-	66977	71902	27.577597	11.648289	24.732986
gene-LOC107073310	LOC107073310	NW_015149175.1	+	82880	95701	4.433053	1.872443	3.975787
gene-LOC107073326	LOC107073326	NW_015149177.1	-	2358	47989	61.142933	25.926634	55.050411
gene-LOC107073327	LOC107073327	NW_015149177.1	+	49257	51895	45.945271	22.342194	47.439514
gene-LOC107073328	LOC107073328	NW_015149177.1	-	51656	57346	12.563032	5.306403	11.267164
gene-LOC107073325	LOC107073325	NW_015149177.1	+	58813	64741	0.834101	0.352309	0.748064
gene-LOC107073329	LOC107073329	NW_015149178.1	-	30462	32528	0.296726	0.125332	0.266119
gene-LOC107073330	LOC107073330	NW_015149178.1	-	36015	38191	0.000000	0.000000	0.000000
gene-LOC107073332	LOC107073332	NW_015149178.1	+	65555	66807	20.592756	8.698016	18.468628
gene-LOC107073334	LOC107073334	NW_015149179.1	+	122629	126871	0.000000	0.000000	0.000000
gene-LOC107073335	LOC107073335	NW_015149179.1	+	127300	128115	0.007353	0.003106	0.006595
gene-LOC107073336	LOC107073336	NW_015149180.1	+	4926	10413	24.445576	11.698877	24.840401
gene-LOC107073337	LOC107073337	NW_015149180.1	-	13995	49107	31.278221	14.074908	29.885464
gene-LOC107073338	LOC107073338	NW_015149180.1	-	51312	57174	33.926079	16.477734	34.987415
gene-LOC107073340	LOC107073340	NW_015149180.1	-	58026	59132	0.224029	0.094626	0.200921
gene-LOC107073343	LOC107073343	NW_015149180.1	-	64847	71643	315.319458	133.185364	282.794464
gene-LOC107073341	LOC107073341	NW_015149180.1	+	75771	77117	17.102318	7.223717	15.338225
gene-LOC107073342	LOC107073342	NW_015149180.1	-	84198	85289	59.224277	25.015287	53.115334
gene-LOC107073348	LOC107073348	NW_015149181.1	-	94242	94895	9.976045	4.213705	8.947022
gene-LOC107073346	LOC107073346	NW_015149181.1	-	95154	95653	0.000000	0.000000	0.000000
gene-LOC107073345	LOC107073345	NW_015149181.1	+	98480	99605	0.000000	0.000000	0.000000
gene-LOC107073349	LOC107073349	NW_015149182.1	+	58214	59622	0.000000	0.000000	0.000000
gene-LOC107073350	LOC107073350	NW_015149182.1	+	95241	95965	3.301622	1.394547	2.961062
gene-LOC107073358	LOC107073358	NW_015149183.1	+	20944	22463	75.656532	32.345432	68.679543
gene-LOC107073357	LOC107073357	NW_015149183.1	-	22400	24623	30.988308	13.675747	29.037920
gene-LOC107073355	LOC107073355	NW_015149183.1	-	25571	29259	29.281902	12.368157	26.261494
gene-LOC107073351	LOC107073351	NW_015149183.1	+	30340	35554	8.953017	3.781596	8.029519
gene-LOC107073356	LOC107073356	NW_015149183.1	-	45640	49867	135.003815	57.023224	121.078255
gene-LOC107073353	LOC107073353	NW_015149183.1	+	50677	57111	35.082470	14.818214	31.463736
gene-LOC107073354	LOC107073354	NW_015149183.1	-	57924	60523	170.971222	72.215218	153.335648
gene-LOC107073375	LOC107073375	NW_015149185.1	+	4333	7662	134.850021	61.008575	129.540421
gene-LOC107073377	LOC107073377	NW_015149185.1	-	8819	12130	22.775064	9.673176	20.539200
gene-LOC107073359	LOC107073359	NW_015149185.1	-	13632	15048	26.789764	11.315523	24.026419
gene-LOC107073360	LOC107073360	NW_015149185.1	-	16637	17201	4.992920	2.108921	4.477904
gene-LOC107073378	LOC107073378	NW_015149185.1	-	27299	29576	79.948112	33.768669	71.701523
gene-LOC107073366	LOC107073366	NW_015149185.1	+	30327	34260	77.703056	32.820396	69.688042
gene-LOC107073369	LOC107073369	NW_015149185.1	+	34569	36843	152.298431	64.328171	136.588959
gene-LOC107073370	LOC107073370	NW_015149185.1	-	35513	36669	62.058922	26.212591	55.657585
gene-LOC107073368	LOC107073368	NW_015149185.1	-	36748	39788	89.992805	38.011372	80.710114
gene-LOC107073367	LOC107073367	NW_015149185.1	+	40064	42061	451.713562	190.795822	405.119629
gene-LOC107073371	LOC107073371	NW_015149185.1	-	42781	44679	177.105255	77.454964	164.461273
gene-LOC107073373	LOC107073373	NW_015149185.1	+	45150	47612	31.961184	13.499839	28.664410
gene-LOC107073372	LOC107073372	NW_015149185.1	-	47709	49130	65.290062	27.577368	58.555435
gene-LOC107073374	LOC107073374	NW_015149185.1	+	49819	51806	44.560032	18.821369	39.963696
gene-LOC107073361	LOC107073361	NW_015149185.1	-	52860	55251	57.536243	24.926266	52.926315
gene-LOC107073362	LOC107073362	NW_015149185.1	+	55634	60048	38.851505	17.237871	36.601429
gene-LOC107073363	LOC107073363	NW_015149185.1	-	60305	66257	71.049576	38.019325	80.726997
gene-LOC107073365	LOC107073365	NW_015149185.1	-	66490	67581	25.371328	10.716400	22.754293
gene-LOC107073364	LOC107073364	NW_015149185.1	+	67669	70165	333.303192	232.416077	493.492523
gene-LOC107073376	LOC107073376	NW_015149185.1	-	70553	74924	54.536076	23.136011	49.125038
gene-LOC107073379	LOC107073379	NW_015149186.1	-	75506	76090	23.987705	10.131983	21.513391
gene-LOC107073383	LOC107073383	NW_015149188.1	-	14040	35938	2.758889	1.165306	2.474312
gene-LOC107073382	LOC107073382	NW_015149188.1	-	51421	57077	3.816682	1.612099	3.422994
gene-LOC107073381	LOC107073381	NW_015149188.1	-	60960	76037	0.397613	0.171941	0.365085
gene-LOC107073385	LOC107073385	NW_015149189.1	+	9290	21666	2.161765	0.913091	1.938780
gene-LOC107073384	LOC107073384	NW_015149189.1	-	27566	64039	24.492880	10.345359	21.966455
gene-LOC107073386	LOC107073386	NW_015149190.1	-	54050	54583	0.853933	0.360686	0.765850
gene-LOC107073387	LOC107073387	NW_015149191.1	+	62562	63176	0.000000	0.000000	0.000000
gene-LOC107073388	LOC107073388	NW_015149191.1	+	63472	65609	0.000000	0.000000	0.000000
gene-LOC107073389	LOC107073389	NW_015149192.1	-	58147	58980	0.759793	0.320923	0.681421
gene-LOC107073390	LOC107073390	NW_015149192.1	-	60202	63859	0.000000	0.000000	0.000000
gene-LOC107073392	LOC107073392	NW_015149194.1	-	2062	5619	6.345935	2.680411	5.691356
gene-LOC107073393	LOC107073393	NW_015149194.1	-	6491	9354	36.210350	16.013102	34.000858
gene-LOC107073394	LOC107073394	NW_015149194.1	-	10036	16721	24.775364	10.464676	22.219803
gene-LOC107073395	LOC107073395	NW_015149194.1	+	17067	23608	37.240990	16.392588	34.806625
gene-LOC107073396	LOC107073396	NW_015149194.1	-	24005	26967	245.945312	103.882950	220.576218
gene-LOC107073397	LOC107073397	NW_015149194.1	-	27207	29606	13.732440	5.800340	12.315948
gene-LOC107073398	LOC107073398	NW_015149194.1	-	30372	33775	104.057129	47.667454	101.213020
gene-Trnaq-uug-9	Trnaq-uug	NW_015149194.1	+	34243	34314	0.777778	0.328520	0.697551
gene-LOC107073403	LOC107073403	NW_015149194.1	+	34746	39967	46.940578	21.301830	45.230499
gene-LOC107073391	LOC107073391	NW_015149194.1	+	40734	42472	26.181705	11.058689	23.481081
gene-LOC107073399	LOC107073399	NW_015149194.1	-	42709	48720	45.910610	19.600000	41.616970
gene-LOC107073401	LOC107073401	NW_015149194.1	-	48904	51213	145.028107	61.257305	130.068558
gene-LOC107073402	LOC107073402	NW_015149194.1	+	51698	54106	55.947193	23.631105	50.176277
gene-LOC107073408	LOC107073408	NW_015149197.1	-	53076	53431	0.000000	0.000000	0.000000
gene-LOC107073409	LOC107073409	NW_015149198.1	-	5678	14054	34.052570	15.677447	33.288158
gene-LOC107073411	LOC107073411	NW_015149198.1	-	18834	21221	232.626877	102.410881	217.450546
gene-LOC107073410	LOC107073410	NW_015149198.1	-	22657	25213	156.638962	66.161530	140.481766
gene-LOC107073412	LOC107073412	NW_015149198.1	-	27314	28624	28.330153	11.966155	25.407917
gene-LOC107073414	LOC107073414	NW_015149198.1	+	33801	46406	105.314445	75.595352	160.512756
gene-LOC107073417	LOC107073417	NW_015149198.1	+	52569	54945	38.905834	17.288506	36.708946
gene-LOC107073416	LOC107073416	NW_015149198.1	+	56721	57146	91.355209	50.962048	108.208481
gene-LOC107073415	LOC107073415	NW_015149198.1	-	57173	57459	1017.196228	429.645721	912.273132
gene-LOC107073419	LOC107073419	NW_015149199.1	+	561	5378	38.111134	28.404886	60.312519
gene-LOC107073420	LOC107073420	NW_015149199.1	+	39379	42187	9.041312	3.818890	8.108706
gene-LOC107073418	LOC107073418	NW_015149199.1	-	55266	55850	2.972650	1.255595	2.666023
gene-LOC107073421	LOC107073421	NW_015149202.1	-	70332	71950	8.558267	3.614861	7.675488
gene-LOC107073422	LOC107073422	NW_015149203.1	+	12664	13391	1.722664	0.727623	1.544972
gene-LOC107073429	LOC107073429	NW_015149204.1	-	18758	22446	27.679502	15.728815	33.397232
gene-LOC107073427	LOC107073427	NW_015149204.1	+	26260	28928	47.557377	20.151329	42.787617
gene-LOC107073428	LOC107073428	NW_015149204.1	+	31985	35065	38.257904	16.260466	34.526089
gene-LOC107073430	LOC107073430	NW_015149204.1	+	37624	38142	16.555555	6.992774	14.847861
gene-LOC107073423	LOC107073423	NW_015149204.1	-	61355	71846	9.666149	4.082810	8.669092
gene-LOC107073432	LOC107073432	NW_015149205.1	+	1119	1547	1.676350	0.708061	1.503436
gene-LOC107073431	LOC107073431	NW_015149205.1	+	3510	4749	0.436620	0.184421	0.391583
gene-LOC107073438	LOC107073438	NW_015149207.1	+	1483	6217	520.813416	273.330750	580.367249
gene-LOC107073435	LOC107073435	NW_015149207.1	-	27265	28116	51.640293	21.811945	46.313633
gene-LOC107073436	LOC107073436	NW_015149207.1	-	32404	38413	0.365764	0.154492	0.328036
gene-LOC107073439	LOC107073439	NW_015149208.1	-	4478	37114	33.813515	14.282230	30.325676
gene-Trnaa-ggc-10	Trnaa-ggc	NW_015149208.1	+	38645	38717	1.000000	0.422382	0.896851
gene-LOC107073440	LOC107073440	NW_015149209.1	-	19907	21145	0.765133	0.323179	0.686210
gene-LOC107073443	LOC107073443	NW_015149210.1	-	354	14879	4.485355	1.894535	4.022694
gene-LOC107073442	LOC107073442	NW_015149210.1	-	15057	25144	50.648369	25.195971	53.498981
gene-LOC107073444	LOC107073444	NW_015149211.1	+	12640	13338	0.000000	0.000000	0.000000
gene-LOC107073447	LOC107073447	NW_015149212.1	+	560	5515	1.197546	0.505822	1.074020
gene-LOC107073446	LOC107073446	NW_015149212.1	+	38896	40970	0.000000	0.000000	0.000000
gene-LOC107073445	LOC107073445	NW_015149212.1	-	40967	42535	0.872340	0.368461	0.782359
gene-LOC107073448	LOC107073448	NW_015149213.1	+	48689	50105	0.590278	0.249323	0.529391
gene-LOC107073451	LOC107073451	NW_015149216.1	-	17619	50376	149.618958	68.828049	146.143646
gene-LOC107073453	LOC107073453	NW_015149216.1	+	30214	31678	1.292906	0.546101	1.159544
gene-LOC107073454	LOC107073454	NW_015149216.1	-	50863	52972	102.924416	50.469345	107.162323
gene-LOC107073457	LOC107073457	NW_015149217.1	-	14883	16020	2.053043	0.867169	1.841273
gene-LOC107073455	LOC107073455	NW_015149217.1	+	15349	46417	12.387892	12.359202	26.242479
gene-LOC107073464	LOC107073464	NW_015149221.1	+	1782	10784	3.476032	1.469862	3.120980
gene-LOC107073462	LOC107073462	NW_015149221.1	-	37274	38036	0.774854	0.327285	0.694928
gene-LOC107073461	LOC107073461	NW_015149221.1	+	40681	42278	1.854167	0.783167	1.662911
gene-LOC107073469	LOC107073469	NW_015149222.1	-	3603	5530	47.230350	19.949265	42.358574
gene-LOC107073467	LOC107073467	NW_015149222.1	-	13178	47133	17.902187	8.621636	18.306450
gene-LOC107073468	LOC107073468	NW_015149222.1	+	36529	37408	423.192291	178.748947	379.540283
gene-LOC107073466	LOC107073466	NW_015149222.1	-	39636	63878	45.787014	19.339624	41.064117
gene-LOC107073470	LOC107073470	NW_015149223.1	+	23225	40102	1.975012	2.395792	5.087022
gene-LOC107073472	LOC107073472	NW_015149224.1	-	9492	10556	0.402878	0.170169	0.361321
gene-LOC107073473	LOC107073473	NW_015149224.1	+	19535	30477	0.555046	0.234442	0.497793
gene-LOC107073474	LOC107073474	NW_015149224.1	-	30679	33548	7.655230	3.774344	8.014121
gene-LOC107073478	LOC107073478	NW_015149227.1	-	9818	12851	0.000000	0.000000	0.000000
gene-LOC107073480	LOC107073480	NW_015149228.1	+	7540	9477	1.862524	0.786697	1.670406
gene-LOC107073481	LOC107073481	NW_015149228.1	+	14309	17110	0.000000	0.000000	0.000000
gene-LOC107073482	LOC107073482	NW_015149228.1	+	23223	26064	0.000000	0.000000	0.000000
gene-LOC107073484	LOC107073484	NW_015149228.1	-	36113	37420	16.775185	7.085541	15.044836
gene-LOC107073483	LOC107073483	NW_015149228.1	+	37499	38759	83.187668	35.137001	74.606911
gene-LOC107073487	LOC107073487	NW_015149231.1	-	42598	43710	1.206427	0.509573	1.081985
gene-LOC107073489	LOC107073489	NW_015149234.1	+	17772	19593	0.000000	0.000000	0.000000
gene-LOC107073490	LOC107073490	NW_015149234.1	+	24835	27039	7.479329	3.159137	6.707841
gene-LOC107073491	LOC107073491	NW_015149234.1	-	32506	35315	7.395944	3.123916	6.633058
gene-LOC107073494	LOC107073494	NW_015149235.1	+	7214	12206	34.192661	17.402876	36.951786
gene-LOC107073493	LOC107073493	NW_015149235.1	-	14376	19107	11.268330	4.759543	10.106009
gene-LOC107073492	LOC107073492	NW_015149235.1	+	18082	27496	12.537668	5.425507	11.520061
gene-LOC107073496	LOC107073496	NW_015149237.1	-	11615	12445	0.000000	0.000000	0.000000
gene-LOC107073500	LOC107073500	NW_015149238.1	-	14392	16399	1.250659	0.528256	1.121654
gene-LOC107073497	LOC107073497	NW_015149238.1	+	16371	18052	0.000000	0.000000	0.000000
gene-LOC107073509	LOC107073509	NW_015149241.1	+	36171	36889	3.167331	1.337825	2.840623
gene-LOC107073510	LOC107073510	NW_015149244.1	+	17513	19229	0.353488	0.149307	0.317026
gene-LOC107073511	LOC107073511	NW_015149244.1	+	22094	22678	0.000000	0.000000	0.000000
gene-LOC107073512	LOC107073512	NW_015149244.1	-	36447	40439	74.699463	31.551733	66.994263
gene-LOC107073515	LOC107073515	NW_015149246.1	+	29762	30582	1.725944	0.729008	1.547914
gene-LOC107073517	LOC107073517	NW_015149247.1	+	8589	10127	0.000000	0.000000	0.000000
gene-LOC107073524	LOC107073524	NW_015149253.1	-	845	5205	0.000000	0.000000	0.000000
gene-LOC107073525	LOC107073525	NW_015149253.1	-	34280	35636	3.118644	1.317260	2.796958
gene-LOC107073526	LOC107073526	NW_015149255.1	+	9185	10168	0.285569	0.120619	0.256113
gene-LOC107073529	LOC107073529	NW_015149258.1	-	1657	2237	4.263456	1.800808	3.823684
gene-LOC107073533	LOC107073533	NW_015149259.1	-	1701	2428	0.939597	0.396869	0.842678
gene-LOC107073530	LOC107073530	NW_015149259.1	+	19361	20737	0.000000	0.000000	0.000000
gene-LOC107073534	LOC107073534	NW_015149261.1	+	10856	20921	1.955703	0.826054	1.753974
gene-LOC107073535	LOC107073535	NW_015149264.1	+	14350	15508	0.000000	0.000000	0.000000
gene-LOC107073536	LOC107073536	NW_015149265.1	+	18686	19665	875.926697	369.975952	785.575500
gene-LOC107073541	LOC107073541	NW_015149270.1	-	6993	16639	5.434297	2.295351	4.873753
gene-LOC107073542	LOC107073542	NW_015149271.1	-	6174	7415	2.114057	0.892940	1.895993
gene-LOC107073544	LOC107073544	NW_015149271.1	-	18419	18994	10.824217	4.571958	9.707706
gene-LOC107073548	LOC107073548	NW_015149273.1	+	3176	4549	20.639534	8.717773	18.510580
gene-LOC107073549	LOC107073549	NW_015149273.1	-	4738	6170	112.873085	50.494965	107.216713
gene-LOC107073546	LOC107073546	NW_015149273.1	+	10394	15847	160.343964	82.105415	174.335663
gene-LOC107073547	LOC107073547	NW_015149273.1	+	18443	19631	6.762838	2.900517	6.158712
gene-LOC107073550	LOC107073550	NW_015149274.1	+	18541	20815	0.000000	0.000000	0.000000
gene-LOC107073553	LOC107073553	NW_015149279.1	-	6319	9843	5.035207	2.126782	4.515829
gene-LOC107073556	LOC107073556	NW_015149282.1	+	1718	6649	0.488782	0.206453	0.438364
gene-LOC107073557	LOC107073557	NW_015149283.1	+	4335	5073	0.000000	0.000000	0.000000
gene-LOC107073559	LOC107073559	NW_015149285.1	+	14525	20805	0.000000	0.000000	0.000000
gene-LOC107073562	LOC107073562	NW_015149288.1	+	16196	17548	0.226534	0.095684	0.203167
gene-LOC107073565	LOC107073565	NW_015149291.1	-	238	2793	0.000000	0.000000	0.000000
gene-LOC107073564	LOC107073564	NW_015149291.1	-	3010	9718	0.000000	0.000000	0.000000
gene-LOC107073569	LOC107073569	NW_015149298.1	-	12440	15010	0.661397	0.279362	0.593174
gene-LOC107073570	LOC107073570	NW_015149299.1	+	11743	13154	38.716370	16.549282	35.139339
gene-LOC107073571	LOC107073571	NW_015149300.1	-	118	3957	5.860554	2.475394	5.256042
gene-LOC107073573	LOC107073573	NW_015149307.1	+	16862	21393	552.414856	233.330276	495.433624
gene-LOC107073577	LOC107073577	NW_015149310.1	+	29	10691	10.649940	4.498346	9.551406
gene-LOC107073578	LOC107073578	NW_015149312.1	-	10612	11794	0.198647	0.083905	0.178157
gene-LOC107073582	LOC107073582	NW_015149316.1	-	11325	13399	0.000000	0.000000	0.000000
gene-LOC107073580	LOC107073580	NW_015149316.1	-	20900	21678	0.419118	0.177028	0.375886
gene-LOC107073583	LOC107073583	NW_015149317.1	+	1998	3568	0.000000	0.000000	0.000000
gene-LOC107073585	LOC107073585	NW_015149324.1	+	67	2207	0.000000	0.000000	0.000000
gene-LOC107073587	LOC107073587	NW_015149327.1	+	5065	6052	0.000000	0.000000	0.000000
gene-LOC107073588	LOC107073588	NW_015149329.1	+	350	742	0.518236	0.218894	0.464780
gene-LOC107073589	LOC107073589	NW_015149332.1	-	1131	2896	8.821350	3.725982	7.911434
gene-LOC107073592	LOC107073592	NW_015149340.1	-	7337	10390	3.096194	1.307778	2.776824
