Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071205	LOC107071205	NW_015149065.1	-	16113	22473	39.966682	16.612947	36.401867
gene-LOC107071206	LOC107071206	NW_015149065.1	-	25677	49718	2.776091	1.132273	2.481009
gene-LOC107071208	LOC107071208	NW_015149065.1	+	37632	100101	134.069092	74.536751	163.323044
gene-LOC107071207	LOC107071207	NW_015149065.1	+	44129	46116	191.006577	77.905098	170.703674
gene-LOC107071209	LOC107071209	NW_015149065.1	-	114491	116587	112.698288	48.178143	105.566719
gene-LOC107071210	LOC107071210	NW_015149065.1	-	118361	120074	90.190453	38.637581	84.661682
gene-LOC107071211	LOC107071211	NW_015149065.1	-	125229	143073	5.985223	3.418191	7.489852
gene-LOC107071212	LOC107071212	NW_015149065.1	-	143366	144456	43.254551	17.642063	38.656841
gene-LOC107071223	LOC107071223	NW_015149065.1	-	146030	148582	14.880053	6.069068	13.298388
gene-LOC107071214	LOC107071214	NW_015149065.1	+	148981	151378	161.379532	65.821236	144.225815
gene-LOC107071215	LOC107071215	NW_015149065.1	-	165368	427487	2.265781	0.924135	2.024941
gene-LOC107071232	LOC107071232	NW_015149065.1	-	452617	454957	0.108923	0.049857	0.109245
gene-LOC107071202	LOC107071202	NW_015149065.1	+	469576	470772	0.000000	0.000000	0.000000
gene-LOC107071225	LOC107071225	NW_015149065.1	+	477784	479391	0.000000	0.000000	0.000000
gene-LOC107071229	LOC107071229	NW_015149065.1	+	487171	489629	37.319527	15.221369	33.352676
gene-LOC107071220	LOC107071220	NW_015149065.1	-	492345	502257	178.046539	135.542343	296.996948
gene-LOC107071226	LOC107071226	NW_015149065.1	-	503596	508413	49.788754	20.307142	44.496494
gene-LOC107071204	LOC107071204	NW_015149065.1	+	512963	519716	0.793233	0.323533	0.708917
gene-LOC107071230	LOC107071230	NW_015149065.1	+	520136	554269	1.926120	0.797974	1.748500
gene-LOC107071222	LOC107071222	NW_015149065.1	-	566630	574149	51.756336	21.222139	46.501415
gene-LOC107071203	LOC107071203	NW_015149065.1	+	578872	579645	0.000000	0.000000	0.000000
gene-LOC107071216	LOC107071216	NW_015149065.1	+	608873	647534	50.475945	20.587425	45.110641
gene-LOC107071217	LOC107071217	NW_015149065.1	+	640639	663673	59.272141	43.681480	95.713745
gene-LOC107071218	LOC107071218	NW_015149065.1	-	661403	662164	2.567511	1.047201	2.294599
gene-LOC107071249	LOC107071249	NW_015149066.1	-	11943	207767	152.952255	62.384033	136.694305
gene-LOC107071245	LOC107071245	NW_015149066.1	-	234128	236558	446.480194	227.926910	499.427643
gene-LOC107071241	LOC107071241	NW_015149066.1	-	236570	245523	181.545624	111.430336	244.163300
gene-LOC107071243	LOC107071243	NW_015149066.1	+	237105	240672	39.128654	20.698627	45.354309
gene-LOC107071244	LOC107071244	NW_015149066.1	+	246306	247287	16.114923	6.572731	14.401999
gene-LOC107071242	LOC107071242	NW_015149066.1	-	247628	249600	21.801117	8.891936	19.483782
gene-LOC107071251	LOC107071251	NW_015149066.1	+	250073	252200	28.956806	11.810499	25.878864
gene-LOC107071252	LOC107071252	NW_015149066.1	+	252270	254594	114.897049	51.555050	112.966125
gene-LOC107071253	LOC107071253	NW_015149066.1	+	254951	255625	24.772995	10.104064	22.139767
gene-LOC107071250	LOC107071250	NW_015149066.1	-	255832	258951	35.200417	14.357056	31.458815
gene-LOC107071258	LOC107071258	NW_015149066.1	+	258994	260819	35.435188	15.243924	33.402100
gene-LOC107071255	LOC107071255	NW_015149066.1	+	261019	265507	19.599409	7.993934	17.516106
gene-LOC107071246	LOC107071246	NW_015149066.1	-	266512	280650	10.621170	4.332015	9.492201
gene-LOC107071247	LOC107071247	NW_015149066.1	+	279670	288666	0.000000	0.000000	0.000000
gene-LOC107071234	LOC107071234	NW_015149066.1	-	290513	291972	115.228752	46.997898	102.980598
gene-LOC107071254	LOC107071254	NW_015149066.1	+	292683	349642	16.456276	17.501141	38.348061
gene-LOC107071257	LOC107071257	NW_015149066.1	+	404531	419690	0.000000	0.000000	0.000000
gene-LOC107071236	LOC107071236	NW_015149066.1	-	430694	557041	62.976246	25.951437	56.864128
gene-LOC107071239	LOC107071239	NW_015149066.1	-	484457	490500	3.410470	1.391015	3.047957
gene-LOC107071235	LOC107071235	NW_015149066.1	-	557158	557758	0.000000	0.000000	0.000000
gene-LOC107071240	LOC107071240	NW_015149066.1	+	558609	575284	253.156021	168.810883	369.894135
gene-LOC107071233	LOC107071233	NW_015149066.1	-	582791	585299	0.000000	0.000000	0.000000
gene-LOC107071266	LOC107071266	NW_015149067.1	-	9	1212	9.927975	4.070340	8.918826
gene-LOC107071259	LOC107071259	NW_015149067.1	+	2455	6677	14.946980	6.096366	13.358202
gene-LOC107071312	LOC107071312	NW_015149067.1	-	8638	11461	17.829748	7.667561	16.800966
gene-LOC107071298	LOC107071298	NW_015149067.1	+	12707	18965	46.271988	18.872774	41.353542
gene-LOC107071297	LOC107071297	NW_015149067.1	+	19056	22657	3.426409	1.397516	3.062201
gene-LOC107071286	LOC107071286	NW_015149067.1	+	22777	24366	21.589478	9.222178	20.207401
gene-LOC107071285	LOC107071285	NW_015149067.1	-	24344	26120	41.197552	16.803083	36.818489
gene-LOC107071287	LOC107071287	NW_015149067.1	-	26681	31533	663.087097	285.825775	626.294128
gene-LOC107071309	LOC107071309	NW_015149067.1	+	32118	34768	26.875679	10.961678	24.018950
gene-LOC107071310	LOC107071310	NW_015149067.1	+	35604	36049	0.000000	0.000000	0.000000
gene-LOC107071293	LOC107071293	NW_015149067.1	-	37610	48817	34.790329	14.189795	31.092316
gene-LOC107071294	LOC107071294	NW_015149067.1	+	40618	44101	1.846675	0.753196	1.650384
gene-LOC107071267	LOC107071267	NW_015149067.1	+	55555	56893	0.000000	0.000000	0.000000
gene-LOC107071260	LOC107071260	NW_015149067.1	-	57016	60881	0.000000	0.000000	0.000000
gene-LOC107071304	LOC107071304	NW_015149067.1	+	61708	64093	473.871063	193.275925	423.501312
gene-LOC107071305	LOC107071305	NW_015149067.1	-	64410	66133	38.254475	15.602701	34.188244
gene-LOC107071307	LOC107071307	NW_015149067.1	+	66869	72146	494.538849	273.657135	599.630554
gene-LOC107071261	LOC107071261	NW_015149067.1	-	72852	74689	310.182465	126.512901	277.211853
gene-LOC107071301	LOC107071301	NW_015149067.1	-	74793	76635	23.574142	9.615093	21.068346
gene-LOC107071299	LOC107071299	NW_015149067.1	+	76739	78687	37.510113	19.288372	42.264191
gene-LOC107071306	LOC107071306	NW_015149067.1	-	79595	83305	74.672234	32.351933	70.888733
gene-LOC107071270	LOC107071270	NW_015149067.1	+	84407	91477	14.994963	6.115936	13.401085
gene-LOC107071272	LOC107071272	NW_015149067.1	-	97861	104748	39.610245	16.429201	35.999252
gene-LOC107071271	LOC107071271	NW_015149067.1	-	106626	142466	54.174816	30.032644	65.806770
gene-LOC107071262	LOC107071262	NW_015149067.1	+	143550	150747	31.979141	13.043206	28.579943
gene-LOC107071288	LOC107071288	NW_015149067.1	+	150964	154357	55.228916	22.526001	49.358398
gene-LOC107071263	LOC107071263	NW_015149067.1	+	154852	159192	9.231695	3.765295	8.250419
gene-LOC107071264	LOC107071264	NW_015149067.1	-	159243	159786	5.062635	2.064877	4.524506
gene-LOC107071289	LOC107071289	NW_015149067.1	-	159773	160835	0.000000	0.000000	0.000000
gene-LOC107071290	LOC107071290	NW_015149067.1	-	161027	167749	223.254517	218.164902	478.037415
gene-LOC107071291	LOC107071291	NW_015149067.1	+	168730	171098	119.441505	48.716137	106.745560
gene-LOC107071284	LOC107071284	NW_015149067.1	-	171592	173032	59.259560	24.169964	52.960609
gene-LOC107071283	LOC107071283	NW_015149067.1	+	173808	179878	42.524494	17.380434	38.083565
gene-LOC107071296	LOC107071296	NW_015149067.1	-	184401	186148	101.279976	41.697960	91.367516
gene-LOC107071295	LOC107071295	NW_015149067.1	+	186887	194799	219.883377	187.274124	410.350311
gene-LOC107071274	LOC107071274	NW_015149067.1	+	195577	201569	48.182747	20.095842	44.033501
gene-LOC107071275	LOC107071275	NW_015149067.1	-	201487	210679	52.032135	25.348337	55.542629
gene-LOC107071265	LOC107071265	NW_015149067.1	-	210342	211719	0.335424	0.136808	0.299770
gene-LOC107071273	LOC107071273	NW_015149067.1	+	217632	222362	39.921593	18.037199	39.522652
gene-LOC107071279	LOC107071279	NW_015149067.1	-	222438	225599	32.542561	13.273005	29.083473
gene-LOC107071278	LOC107071278	NW_015149067.1	-	223343	225035	16.727381	6.822531	14.949357
gene-LOC107071276	LOC107071276	NW_015149067.1	+	226027	231499	18.361176	7.491057	16.414215
gene-LOC107071269	LOC107071269	NW_015149067.1	-	232578	237429	28.826073	13.044674	28.583157
gene-LOC107071268	LOC107071268	NW_015149067.1	+	237440	306040	216.871658	232.426193	509.286377
gene-LOC107071303	LOC107071303	NW_015149067.1	-	316894	323654	22.693050	9.255725	20.280909
gene-LOC107071302	LOC107071302	NW_015149067.1	-	357197	364407	11.498783	4.689963	10.276528
gene-LOC107071281	LOC107071281	NW_015149067.1	-	387689	505602	0.000000	0.000000	0.000000
gene-LOC107071280	LOC107071280	NW_015149067.1	+	407842	411428	204.399353	83.367554	182.672882
gene-LOC107071282	LOC107071282	NW_015149067.1	+	484253	493060	20.793047	8.515947	18.659927
gene-LOC107071311	LOC107071311	NW_015149067.1	-	553873	554950	14.468354	5.901151	12.930451
gene-LOC107071342	LOC107071342	NW_015149068.1	+	64520	139410	1.650887	6.265403	13.728592
gene-LOC107071344	LOC107071344	NW_015149068.1	-	138371	144934	42.853195	49.245079	107.904564
gene-LOC107071343	LOC107071343	NW_015149068.1	+	145508	149804	18.229803	7.435318	16.292080
gene-LOC107071366	LOC107071366	NW_015149068.1	+	152578	159508	1.836066	0.748869	1.640903
gene-LOC107071365	LOC107071365	NW_015149068.1	-	153311	219624	7.653528	3.364371	7.371924
gene-LOC107071333	LOC107071333	NW_015149068.1	+	228654	231827	47.603741	25.734386	56.388531
gene-LOC107071334	LOC107071334	NW_015149068.1	+	232921	238930	2193.230957	894.544434	1960.103027
gene-LOC107071335	LOC107071335	NW_015149068.1	+	241133	244425	35.568691	16.170748	35.432926
gene-LOC107071336	LOC107071336	NW_015149068.1	-	245062	248510	49.384834	20.142397	44.135513
gene-LOC107071340	LOC107071340	NW_015149068.1	+	248801	256693	32.455864	13.243477	29.018770
gene-LOC107071341	LOC107071341	NW_015149068.1	-	261077	262153	94.009361	38.343227	84.016708
gene-LOC107071337	LOC107071337	NW_015149068.1	+	263055	276512	26.706320	10.910770	23.907402
gene-LOC107071358	LOC107071358	NW_015149068.1	-	277336	315360	0.183182	0.074714	0.163711
gene-LOC107071359	LOC107071359	NW_015149068.1	+	319021	327642	36.143513	14.749262	32.318211
gene-LOC107071361	LOC107071361	NW_015149068.1	-	327695	329456	29.655855	12.095616	26.503609
gene-LOC107071362	LOC107071362	NW_015149068.1	-	329594	330299	143.153198	58.387333	127.936836
gene-LOC107071349	LOC107071349	NW_015149068.1	+	330659	335789	282.760803	115.993935	254.162964
gene-LOC107071350	LOC107071350	NW_015149068.1	-	335630	338989	82.728012	33.741947	73.934502
gene-LOC107071351	LOC107071351	NW_015149068.1	-	339177	341594	9.622845	3.924832	8.599992
gene-LOC107071352	LOC107071352	NW_015149068.1	+	341865	344622	50.517334	20.604305	45.147629
gene-LOC107071353	LOC107071353	NW_015149068.1	-	344994	348332	32.848991	13.397989	29.357332
gene-LOC107071348	LOC107071348	NW_015149068.1	-	348669	350005	134.558975	54.882038	120.256134
gene-LOC107071345	LOC107071345	NW_015149068.1	+	350198	362650	43.927746	18.548885	40.643848
gene-LOC107071347	LOC107071347	NW_015149068.1	-	364288	368563	32.420437	15.820472	34.665417
gene-LOC107071354	LOC107071354	NW_015149068.1	+	368638	385602	53.549793	26.082060	57.150345
gene-LOC107071326	LOC107071326	NW_015149068.1	-	388639	390984	121.923286	49.728371	108.963547
gene-LOC107071328	LOC107071328	NW_015149068.1	-	401604	412890	293.435394	123.325279	270.227234
gene-LOC107071331	LOC107071331	NW_015149068.1	-	413949	418070	76.015686	31.105673	68.157959
gene-LOC107071330	LOC107071330	NW_015149068.1	-	418947	434361	111.277008	52.988594	116.107262
gene-LOC107071332	LOC107071332	NW_015149068.1	-	434452	436648	0.000000	0.000000	0.000000
gene-LOC107071327	LOC107071327	NW_015149068.1	+	434978	442945	9.001397	3.748953	8.214611
gene-LOC107071316	LOC107071316	NW_015149068.1	+	443876	467990	9.573910	3.904873	8.556258
gene-LOC107071317	LOC107071317	NW_015149068.1	+	456127	459114	12.605108	5.928647	12.990701
gene-LOC107071319	LOC107071319	NW_015149068.1	-	472619	495410	76.178093	33.400520	73.186363
gene-LOC107071320	LOC107071320	NW_015149068.1	+	498707	501598	81.103394	33.079323	72.482567
gene-LOC107071321	LOC107071321	NW_015149068.1	-	502119	504270	49.353535	20.129633	44.107540
gene-LOC107071325	LOC107071325	NW_015149068.1	+	504374	506956	98.289429	44.125477	96.686615
gene-LOC107071323	LOC107071323	NW_015149068.1	-	507028	509127	6.045851	2.691517	5.897583
gene-LOC107071322	LOC107071322	NW_015149068.1	+	509328	515430	140.896500	58.267838	127.675003
gene-LOC107071356	LOC107071356	NW_015149068.1	+	518145	521984	44.327202	24.169365	52.959301
gene-LOC107071357	LOC107071357	NW_015149068.1	-	522400	529712	100.650871	41.053177	89.954681
gene-LOC107071364	LOC107071364	NW_015149068.1	+	531148	532267	191.005814	77.904793	170.702988
gene-LOC107071313	LOC107071313	NW_015149068.1	-	532278	533215	59.936455	24.446047	53.565556
gene-LOC107071363	LOC107071363	NW_015149068.1	+	533538	538026	21.789509	9.173836	20.101477
gene-LOC107071314	LOC107071314	NW_015149068.1	-	564892	567987	0.000000	0.000000	0.000000
gene-LOC107071315	LOC107071315	NW_015149068.1	+	571973	573340	0.000000	0.000000	0.000000
gene-LOC107071375	LOC107071375	NW_015149069.1	-	821	3213	81.124138	33.087784	72.501106
gene-LOC107071373	LOC107071373	NW_015149069.1	-	8841	21084	37.693783	21.375044	46.836452
gene-LOC107071374	LOC107071374	NW_015149069.1	+	15963	18970	8.772836	3.578142	7.840334
gene-LOC107071376	LOC107071376	NW_015149069.1	+	21294	25905	78.079781	31.846092	69.780350
gene-LOC107071378	LOC107071378	NW_015149069.1	+	29413	34655	2.820650	1.150447	2.520831
gene-LOC107071377	LOC107071377	NW_015149069.1	-	32332	70538	4.911564	2.750458	6.026734
gene-LOC107071379	LOC107071379	NW_015149069.1	-	73961	75040	37.093182	15.129050	33.150387
gene-LOC107071380	LOC107071380	NW_015149069.1	+	75825	79463	63.404392	25.860500	56.664871
gene-LOC107071381	LOC107071381	NW_015149069.1	-	80054	88105	58.117191	30.769451	67.421242
gene-LOC107071382	LOC107071382	NW_015149069.1	-	104319	127737	116.015755	47.329361	103.706894
gene-LOC107071384	LOC107071384	NW_015149069.1	+	128026	129920	64.795792	26.428003	57.908371
gene-LOC107071385	LOC107071385	NW_015149069.1	-	129990	131068	41.359219	16.869020	36.962975
gene-LOC107071368	LOC107071368	NW_015149069.1	+	147874	159786	5.757061	2.348110	5.145119
gene-LOC107071386	LOC107071386	NW_015149069.1	-	159916	161720	59.981770	29.056097	63.666985
gene-LOC107071388	LOC107071388	NW_015149069.1	-	163145	166439	14.698079	6.645152	14.560688
gene-LOC107071387	LOC107071387	NW_015149069.1	-	169818	173254	37.292191	15.644553	34.279949
gene-LOC107071389	LOC107071389	NW_015149069.1	-	178222	179667	755.155212	308.002167	674.886536
gene-LOC107071390	LOC107071390	NW_015149069.1	+	179856	183265	14.701068	5.996067	13.138429
gene-LOC107071392	LOC107071392	NW_015149069.1	-	183403	185786	147.189987	60.033802	131.544540
gene-LOC107071394	LOC107071394	NW_015149069.1	+	186113	189236	50.756428	20.701824	45.361313
gene-LOC107071393	LOC107071393	NW_015149069.1	-	189336	197588	45.255966	19.154329	41.970482
gene-LOC107071405	LOC107071405	NW_015149069.1	+	198612	205058	21.429384	8.764123	19.203724
gene-LOC107071406	LOC107071406	NW_015149069.1	-	207490	218773	88.135216	36.004227	78.891548
gene-LOC107071407	LOC107071407	NW_015149069.1	-	221173	222414	38.792210	15.822025	34.668819
gene-LOC107071369	LOC107071369	NW_015149069.1	-	226714	228438	140.256851	57.206009	125.348351
gene-LOC107071409	LOC107071409	NW_015149069.1	-	231256	238431	43.691631	17.820333	39.047462
gene-LOC107071397	LOC107071397	NW_015149069.1	-	239396	243897	60.197880	43.595463	95.525276
gene-LOC107071396	LOC107071396	NW_015149069.1	+	243951	247531	24.013014	10.666113	23.371315
gene-LOC107071398	LOC107071398	NW_015149069.1	-	249446	257314	130.345520	53.163513	116.490540
gene-LOC107071401	LOC107071401	NW_015149069.1	+	258081	355056	62.434906	27.545574	60.357162
gene-LOC107071402	LOC107071402	NW_015149069.1	-	348859	355786	30.167355	16.451965	36.049126
gene-LOC107071399	LOC107071399	NW_015149069.1	-	362296	371227	58.524677	26.315395	57.661629
gene-LOC107071403	LOC107071403	NW_015149069.1	-	374281	376922	31.112511	12.689737	27.805429
gene-LOC107071404	LOC107071404	NW_015149069.1	-	376946	378772	2.517379	1.026753	2.249796
gene-LOC107071370	LOC107071370	NW_015149069.1	+	382148	390841	0.000000	0.000000	0.000000
gene-LOC107071408	LOC107071408	NW_015149069.1	-	402034	460551	6120.122559	2496.190186	5469.588379
gene-LOC107071371	LOC107071371	NW_015149069.1	+	487062	546166	0.000000	0.000000	0.000000
gene-Trnap-ggg	Trnap-ggg	NW_015149069.1	-	582299	582371	0.000000	0.000000	0.000000
gene-LOC107071372	LOC107071372	NW_015149069.1	+	598901	605724	0.000000	0.000000	0.000000
gene-LOC107071395	LOC107071395	NW_015149069.1	+	615404	616981	0.000000	0.000000	0.000000
gene-LOC107071448	LOC107071448	NW_015149070.1	-	89	1280	347.472900	142.816803	312.936554
gene-LOC107071444	LOC107071444	NW_015149070.1	+	1455	9840	60.825165	32.287815	70.748245
gene-LOC107071446	LOC107071446	NW_015149070.1	+	9868	14404	90.394592	37.577564	82.339012
gene-LOC107071449	LOC107071449	NW_015149070.1	+	16080	19793	31.171074	12.713623	27.857769
gene-LOC107071447	LOC107071447	NW_015149070.1	+	19866	29368	93.457092	38.117973	83.523148
gene-LOC107071414	LOC107071414	NW_015149070.1	-	31907	34363	173.515060	70.770905	155.071411
gene-LOC107071413	LOC107071413	NW_015149070.1	+	33285	37179	611.249084	249.307755	546.276855
gene-LOC107071415	LOC107071415	NW_015149070.1	-	37768	43337	189.137558	77.355728	169.499908
gene-LOC107071416	LOC107071416	NW_015149070.1	-	43710	46879	330.211853	134.682205	295.112213
gene-LOC107071417	LOC107071417	NW_015149070.1	+	47449	48650	214.743958	87.586769	191.917908
gene-LOC107071418	LOC107071418	NW_015149070.1	+	49693	55730	93.389313	44.203697	96.858017
gene-LOC107071420	LOC107071420	NW_015149070.1	+	57952	61600	39.976048	16.304873	35.726826
gene-LOC107071421	LOC107071421	NW_015149070.1	-	61741	63872	23.675581	9.717008	21.291660
gene-LOC107071423	LOC107071423	NW_015149070.1	-	63909	67821	96.237083	50.588158	110.847481
gene-LOC107071422	LOC107071422	NW_015149070.1	+	68064	70924	1186.412354	485.915436	1064.725586
gene-LOC107071424	LOC107071424	NW_015149070.1	-	71344	73706	29.584251	12.066412	26.439615
gene-LOC107071425	LOC107071425	NW_015149070.1	-	75715	120952	8.837835	3.604653	7.898424
gene-Trnak-cuu-4	Trnak-cuu	NW_015149070.1	-	124770	124842	0.000000	0.000000	0.000000
gene-LOC107071426	LOC107071426	NW_015149070.1	+	132171	153768	0.774504	0.650954	1.426354
gene-LOC107071429	LOC107071429	NW_015149070.1	+	159381	177856	192.641739	86.445526	189.417236
gene-LOC107071430	LOC107071430	NW_015149070.1	-	161234	182118	3.161381	1.289420	2.825344
gene-Trnar-ccu-3	Trnar-ccu	NW_015149070.1	-	167026	167098	0.000000	0.000000	0.000000
gene-LOC107071427	LOC107071427	NW_015149070.1	+	178961	187701	10.889709	4.449252	9.749087
gene-LOC107071431	LOC107071431	NW_015149070.1	-	188153	189427	194.923721	79.502769	174.204453
gene-LOC107071433	LOC107071433	NW_015149070.1	+	189933	190929	48.368080	19.727697	43.226830
gene-LOC107071434	LOC107071434	NW_015149070.1	-	190856	191782	27.385115	11.169458	24.474234
gene-LOC107071432	LOC107071432	NW_015149070.1	-	191864	199460	5.061765	2.064522	4.523728
gene-LOC107071435	LOC107071435	NW_015149070.1	-	211251	216020	15.257676	11.339935	24.847780
gene-LOC107071436	LOC107071436	NW_015149070.1	+	217821	219613	49.820309	43.750343	95.864639
gene-LOC107071438	LOC107071438	NW_015149070.1	-	219982	231289	51.640289	21.062323	46.151222
gene-LOC107071437	LOC107071437	NW_015149070.1	+	227392	228121	0.014107	0.005754	0.012608
gene-LOC107071467	LOC107071467	NW_015149070.1	+	231548	234273	37.078087	15.122892	33.136902
gene-LOC107071465	LOC107071465	NW_015149070.1	+	234708	238620	3.029178	1.235499	2.707194
gene-LOC107071466	LOC107071466	NW_015149070.1	-	238952	241669	56.297146	22.961695	50.313080
gene-LOC107071456	LOC107071456	NW_015149070.1	+	245212	247972	7.427732	3.029520	6.638207
gene-LOC107071458	LOC107071458	NW_015149070.1	-	248657	251750	14.266492	5.818818	12.750046
gene-LOC107071459	LOC107071459	NW_015149070.1	+	251746	252869	4.028511	3.722510	8.156669
gene-LOC107071457	LOC107071457	NW_015149070.1	+	252931	257975	42.226048	17.222572	37.737663
gene-LOC107071461	LOC107071461	NW_015149070.1	+	263359	270948	1.478848	0.725468	1.589627
gene-LOC107071460	LOC107071460	NW_015149070.1	-	271068	280164	0.000000	0.000000	0.000000
gene-LOC107071450	LOC107071450	NW_015149070.1	-	281640	285706	45.742153	18.656672	40.880024
gene-LOC107071451	LOC107071451	NW_015149070.1	-	292674	297175	71.979805	29.358118	64.328766
gene-LOC107071452	LOC107071452	NW_015149070.1	-	325892	326860	0.449948	0.183519	0.402121
gene-LOC107071453	LOC107071453	NW_015149070.1	-	329865	355577	103.290939	48.200005	105.614632
gene-LOC107071464	LOC107071464	NW_015149070.1	+	362420	369666	93.351959	47.256138	103.546448
gene-LOC107071463	LOC107071463	NW_015149070.1	+	374242	377422	13.757858	5.611363	12.295477
gene-LOC107071462	LOC107071462	NW_015149070.1	-	379001	383049	8.403003	3.429918	7.515549
gene-LOC107071455	LOC107071455	NW_015149070.1	+	407147	424512	77.048416	55.249863	121.062096
gene-LOC107071440	LOC107071440	NW_015149070.1	-	427277	447395	98.150848	43.594093	95.522270
gene-LOC107071441	LOC107071441	NW_015149070.1	-	449057	452998	17.690147	7.215210	15.809787
gene-LOC107071443	LOC107071443	NW_015149070.1	-	457203	458573	98.798256	40.296455	88.296570
gene-LOC107071442	LOC107071442	NW_015149070.1	+	460626	495137	361.154633	417.593994	915.021301
gene-LOC107071410	LOC107071410	NW_015149070.1	-	516298	516837	0.000000	0.000000	0.000000
gene-LOC107071411	LOC107071411	NW_015149070.1	-	526448	527014	0.000000	0.000000	0.000000
gene-LOC107071412	LOC107071412	NW_015149070.1	-	529010	529552	0.000000	0.000000	0.000000
gene-LOC107071473	LOC107071473	NW_015149071.1	+	21881	55810	11.151006	27.734930	60.772068
gene-LOC107071478	LOC107071478	NW_015149071.1	-	63051	69754	126.176544	51.463131	112.764702
gene-LOC107071479	LOC107071479	NW_015149071.1	+	69961	71547	29.025234	11.838408	25.940018
gene-LOC107071477	LOC107071477	NW_015149071.1	-	71523	73995	61.896713	25.245567	55.317448
gene-LOC107071482	LOC107071482	NW_015149071.1	+	74822	76682	46.063915	18.787907	41.167587
gene-LOC107071481	LOC107071481	NW_015149071.1	-	77546	80331	69.580299	30.169756	66.107208
gene-LOC107071474	LOC107071474	NW_015149071.1	+	81057	85609	50.303623	20.517141	44.956638
gene-LOC107071476	LOC107071476	NW_015149071.1	-	88392	165381	5.713290	2.330257	5.106000
gene-LOC107071468	LOC107071468	NW_015149071.1	+	210654	211778	15.296554	6.238945	13.670618
gene-LOC107071469	LOC107071469	NW_015149071.1	-	309892	310476	0.000000	0.000000	0.000000
gene-LOC107071470	LOC107071470	NW_015149071.1	-	461844	462982	0.000000	0.000000	0.000000
gene-LOC107071480	LOC107071480	NW_015149071.1	+	503309	504406	0.000000	0.000000	0.000000
gene-LOC107071471	LOC107071471	NW_015149071.1	+	532749	534811	0.000000	0.000000	0.000000
gene-LOC107071472	LOC107071472	NW_015149071.1	+	534843	535262	0.000000	0.000000	0.000000
gene-LOC107071503	LOC107071503	NW_015149072.1	+	86237	210544	80.937012	33.011459	72.333870
gene-LOC107071504	LOC107071504	NW_015149072.1	-	115496	118579	5.749310	2.362830	5.177373
gene-LOC107071510	LOC107071510	NW_015149072.1	+	223708	231168	4.090471	1.908549	4.181964
gene-LOC107071492	LOC107071492	NW_015149072.1	+	240955	256588	2.558954	1.130323	2.476735
gene-LOC107071496	LOC107071496	NW_015149072.1	-	256856	259238	9.533628	4.772311	10.456966
gene-LOC107071494	LOC107071494	NW_015149072.1	+	258801	279482	16.008308	12.149110	26.620821
gene-LOC107071493	LOC107071493	NW_015149072.1	-	268637	276703	1.539714	0.627997	1.376051
gene-LOC107071506	LOC107071506	NW_015149072.1	-	283195	297631	43.412296	17.706402	38.797817
gene-LOC107071512	LOC107071512	NW_015149072.1	+	298346	304369	30.187227	12.312346	26.978498
gene-LOC107071516	LOC107071516	NW_015149072.1	-	305681	307868	57.076130	23.279417	51.009262
gene-LOC107071515	LOC107071515	NW_015149072.1	-	308351	311070	42.990677	20.357298	44.606392
gene-LOC107071483	LOC107071483	NW_015149072.1	+	311474	313944	70.937225	28.932886	63.397007
gene-LOC107071509	LOC107071509	NW_015149072.1	+	314335	322279	1.097639	1.756205	3.848152
gene-LOC107071484	LOC107071484	NW_015149072.1	-	322766	328994	0.446787	0.182229	0.399296
gene-LOC107071490	LOC107071490	NW_015149072.1	-	333830	422085	129.369965	53.406338	117.022614
gene-Trnaa-ggc-3	Trnaa-ggc	NW_015149072.1	+	346936	347008	0.000000	0.000000	0.000000
gene-Trnaa-ggc-4	Trnaa-ggc	NW_015149072.1	+	348777	348849	0.000000	0.000000	0.000000
gene-Trnaa-ggc-5	Trnaa-ggc	NW_015149072.1	+	403886	403958	0.000000	0.000000	0.000000
gene-LOC107071491	LOC107071491	NW_015149072.1	+	416816	436883	157.826431	64.372047	141.050385
gene-LOC107071488	LOC107071488	NW_015149072.1	-	440376	449164	36.822994	15.256923	33.430584
gene-LOC107071485	LOC107071485	NW_015149072.1	-	497462	508119	2.530980	1.032301	2.261951
gene-LOC107071508	LOC107071508	NW_015149072.1	+	510001	516621	19.166155	7.817224	17.128902
gene-LOC107071513	LOC107071513	NW_015149072.1	-	517113	521238	21.662292	8.835314	19.359715
gene-LOC107071507	LOC107071507	NW_015149072.1	-	521874	528724	67.813240	34.812771	76.280861
gene-LOC107071497	LOC107071497	NW_015149072.1	+	529391	530718	40.880371	16.673716	36.535023
gene-LOC107071498	LOC107071498	NW_015149072.1	-	534039	577727	19.036215	7.764226	17.012774
gene-LOC107071502	LOC107071502	NW_015149072.1	+	539715	544208	0.000000	0.000000	0.000000
gene-LOC107071500	LOC107071500	NW_015149072.1	+	581679	582932	32.627365	13.307595	29.159266
gene-LOC107071499	LOC107071499	NW_015149072.1	+	596921	638469	46.942463	19.743078	43.260532
gene-Trnaa-ggc-6	Trnaa-ggc	NW_015149072.1	-	602324	602396	0.273973	0.111744	0.244851
gene-LOC107071514	LOC107071514	NW_015149072.1	-	655044	656704	22.435194	9.150555	20.050463
gene-LOC107071486	LOC107071486	NW_015149072.1	-	656759	658778	3.800712	1.550182	3.396718
