	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC107071242	170.996834653244	-0.345388209796914	0.127529665323901	-2.70829699834697	0.006762947139673	0.0526406526450731
gene-LOC107071251	208.552313657121	-0.0629291235006161	0.189146064317851	-0.332701204899863	0.739359839938087	0.873098188886004
gene-LOC107071252	565.668236201611	0.206515075815342	0.096066853200394	2.1497016810216	0.0315788194068624	0.143548635900102
gene-LOC107071253	70.9622259059553	-0.0469991682010799	0.113209140044267	-0.415153477737771	0.678029553031081	0.835285513918521
gene-LOC107071250	320.358840389218	-0.035074904016684	0.071844390999483	-0.488206574357857	0.625403528289715	0.802652516732579
gene-LOC107071258	175.886683681037	-0.0725949769433663	0.0791230932194299	-0.917494172555168	0.358883745194307	0.601733838722114
gene-LOC107071255	208.821527059606	-0.0928189337372643	0.0744023647523816	-1.24752666190349	0.212204450405423	0.450621217748262
gene-LOC107071246	398.296058901129	-0.291706079651041	0.0954596350629926	-3.05580551883052	0.00224456794816171	0.0246027668328248
gene-LOC107071247	5.18411158083834	-0.256593982673847	0.403289872190104	-0.636251987386613	0.524612193400816	0.731254794688212
gene-LOC107071234	338.35692392435	0.0771380823940562	0.0683560801788905	1.12847433896418	0.259119648175607	0.50148708439926
gene-LOC107071254	239.552595288529	-0.172006920735792	0.211010681556227	-0.815157410360564	0.414982212966691	0.649614019331336
gene-LOC107071257	12.3998082910621	0.386350420799347	0.231398699737448	1.66963090647317	0.0949924116165918	0.283096459271198
gene-LOC107071236	2106.73899026442	0.0947717212443681	0.205468879152444	0.461246110044986	0.644622043439108	0.814491776703086
gene-LOC107071239	8.47193134450072	-0.115400312390313	0.310871656759046	-0.371215290558826	0.710477185265235	0.855438224304818
gene-LOC107071235	1.12535553266096	0.279329935542244	0.879590439618861	0.317568180553761	0.750812513806722	0.879244625544774
gene-LOC107071240	4771.70004360391	0.161124667115191	0.141328414463479	1.14007270036152	0.254256014277415	0.497206591872413
gene-LOC107071233	6.99436861849146	0.130298492530077	0.398811021738442	0.326717380984351	0.743881652953595	0.875246419147315
gene-LOC107071266	37.5551881036199	-0.251972064924593	0.261508317302299	-0.963533655540744	0.335279782901178	0.580182309777988
gene-LOC107071259	187.801893996111	-0.108857363078323	0.0900963453352678	-1.20823283867111	0.226957713717604	0.466958105491406
gene-LOC107071312	112.996002369798	-0.0124747118541418	0.106268343993486	-0.117388785647271	0.90655197038713	0.961049556654501
gene-LOC107071298	453.246481176283	-0.11978676919882	0.0557575484827841	-2.14835071588209	0.0316859048078141	0.143866545726452
gene-LOC107071297	43.7880342479576	0.355510846051371	0.189954434023174	1.87155855497429	0.0612677017682297	0.216954250761123
gene-LOC107071286	118.153578395443	-0.042551636590766	0.079138790646158	-0.537683685122522	0.590795444582607	0.779004431370058
gene-LOC107071285	215.798243304291	0.0147384351285894	0.0869419491656756	0.169520412988487	0.865387317475186	0.941590898579167
gene-LOC107071287	8508.57986180176	0.138819043833987	0.072526654828619	1.91404172937546	0.0556148240196806	0.205233295683124
gene-LOC107071309	227.166202369688	0.0326815779155385	0.0583973161588706	0.559641779198001	0.575723801593996	0.767992859602676
gene-LOC107071310	7.00127973412569	-0.472512956677551	0.319679452367649	-1.47808360274008	0.13938540241727	0.355689402334149
gene-LOC107071293	410.241392748476	-0.404568701869161	0.213117530450782	-1.89833610127438	0.0576518211925721	0.209471363375626
gene-LOC107071294	21.3440971705653	-0.586521455821323	0.242460028785611	-2.41904390904754	0.0155613616689565	0.0921168099062286
gene-LOC107071267	0.318141104970686	0.506551302572464	1.48670319619409	0.34072120371384	0.733313474559577	NA
gene-LOC107071260	0.742746662050831	-0.411131463870998	0.862926196275913	-0.476438733283678	0.633761845587772	0.806837555870541
gene-LOC107071304	3185.00011762088	-0.274027106701556	0.172260970550176	-1.59076722850425	0.111661970737371	0.311493469399709
gene-LOC107071305	186.770459130684	-0.162640895634189	0.0838377940333133	-1.93994722200781	0.0523861043365071	0.196716573556925
gene-LOC107071307	3299.8082961607	0.104493294606713	0.0521212261756082	2.00481266988332	0.0449830775408111	0.179106257400664
gene-LOC107071261	1751.75916779171	0.136052092463038	0.191260390056332	0.711344844706039	0.476870568591139	0.697743122471729
gene-LOC107071301	52.0333916397199	-0.135492281282764	0.16281900065717	-0.832165046683068	0.405315790292387	0.642005313599339
gene-LOC107071299	172.016530789031	-0.00355047618436595	0.0989485422635888	-0.0358820463964779	0.971376411548413	0.988014734666465
gene-LOC107071306	817.568049576779	-0.0022794036813171	0.0730296751565292	-0.0312120199964125	0.975100454014598	0.989263200308906
gene-LOC107071270	249.863686512318	0.249779930031459	0.123194499527231	2.02752501929884	0.0426087484242985	0.173025719993895
gene-LOC107071272	613.473636761574	-0.108305836155557	0.102796799459713	-1.05359151962706	0.292069973456636	0.536499107310255
gene-LOC107071271	1116.8975349617	0.216239459087105	0.0999593095082625	2.16327483804029	0.0305200471848718	0.140407982894845
gene-LOC107071262	344.800226570691	-0.0901973392285918	0.133888307870706	-0.673675996530589	0.50051732560345	0.715397707466106
gene-LOC107071288	264.963200173685	-0.240518559573724	0.143757651667994	-1.67308353178444	0.0943108530115678	0.281615000317023
gene-LOC107071263	103.723506536706	-0.0832325118381011	0.132223831214818	-0.629481925258067	0.529033598203364	0.734257410909007
gene-LOC107071264	16.2979382819204	-0.374465223713835	0.229100596973383	-1.63450130056772	0.102153633381414	0.296581331145659
gene-LOC107071289	84.9516555108915	-0.190468928685687	0.142639943309408	-1.33531270601062	0.181774021770721	0.41009477953635
gene-LOC107071290	2228.19425147453	-0.0303801410059584	0.0548365073083635	-0.554013056213099	0.579569910421855	0.770927827591227
gene-LOC107071291	378.112920392765	0.120598313859644	0.121956755695342	0.988861282608304	0.322731015831546	0.568115033139801
gene-LOC107071284	273.978901829765	-0.132540783026974	0.0803769052728677	-1.64899087091021	0.0991495049801375	0.291422101133864
gene-LOC107071283	416.622963926128	0.039549442890143	0.0925238400866827	0.427451377429756	0.6690505928076	0.830349980877346
gene-LOC107071296	452.125582713029	-0.120400804935717	0.0633389281789277	-1.90089741644496	0.0573154505720987	0.208840852459604
gene-LOC107071295	2302.04375382732	-0.574579735047937	0.146434771757682	-3.92379301822344	0.0000871656318949913	0.00224426561399067
gene-LOC107071274	705.72701198911	-0.184166317037153	0.0580853153812011	-3.17061749305329	0.00152115302068403	0.0187287584470624
gene-LOC107071275	498.169731268493	0.0169544934517271	0.0652887898343634	0.259684602743294	0.795107070521083	0.904414175700622
gene-LOC107071265	4.81136985810651	-0.855038046854686	0.571887935327986	-1.49511467900492	0.134884515552149	0.349333909330449
gene-LOC107071273	426.976785246057	-0.234996616597494	0.0964006449590346	-2.43770792920894	0.0147807109602914	0.0890927569275995
gene-LOC107071279	88.5994719021633	-0.05517331349708	0.0844426250547843	-0.65338226353438	0.51350987030284	0.724239338681011
gene-LOC107071278	106.652200848457	-0.169504284918223	0.103676047833422	-1.63494161342424	0.102061287874591	0.296554916670951
gene-LOC107071276	220.315845170189	0.144595126507729	0.158830148579254	0.910375818452239	0.362624346011957	0.604579258279891
gene-LOC107071269	440.906776672468	0.0710186640851177	0.0761757027323008	0.932300740758426	0.351181125015584	0.594960740696906
gene-LOC107071268	11331.4374626926	0.0279292209827798	0.0834279208749315	0.334770670177063	0.737798086944046	0.871639194690583
gene-LOC107071303	359.480539923342	0.435445602998311	0.11119217533679	3.91615328757971	0.0000899730534045374	0.00226872928072436
gene-LOC107071302	256.427511696007	-0.0397597774183124	0.122908542737442	-0.323490756075821	0.746323607110353	0.876864598635482
gene-LOC107071281	30.4909796004452	0.0784154778053392	0.271915471809572	0.288381816906157	0.77305448480003	0.891675251988558
gene-LOC107071280	2030.99470846793	0.463950155689016	0.117371161804912	3.95284624054558	0.0000772270649858959	0.00206279543145379
gene-LOC107071282	88.2286070489377	-0.288869137731098	0.212629680086938	-1.35855510676114	0.174287609135661	0.401037032369721
gene-LOC107071311	217.512959190265	0.44270162781873	0.725135060253839	0.610509203159697	0.541524548838545	0.74363853375891
gene-LOC107071342	223.054937921681	-0.0819304182872895	0.131689841981692	-0.622146834215809	0.533845321473338	0.737741775341305
gene-LOC107071344	505.841678604116	-0.173817315133896	0.0511628594266768	-3.39733386838942	0.000680458911025099	0.0103296369064279
gene-LOC107071343	222.691738174887	-0.248544127644935	0.100779932377945	-2.46620653319	0.013655257290264	0.0847466519518303
gene-LOC107071366	5.69458760506932	0.491393709342731	0.346558880703557	1.41792271588926	0.156213329541362	0.378287176322789
gene-LOC107071365	176.587952701781	0.152398620394832	0.131190617041472	1.16165792822406	0.245374441586935	0.48822664176985
gene-LOC107071333	423.335142603297	-0.106870336353403	0.0749299076688547	-1.42627075994416	0.153790201422636	0.374898695849387
gene-LOC107071334	14954.9833363205	0.321805489353562	0.0916110298179093	3.51273738536942	0.000443515612396979	0.00755957153060051
gene-LOC107071335	330.252975380329	-0.123638168396161	0.0594838825613998	-2.07851544102792	0.0376619102145705	0.160599277289761
gene-LOC107071336	473.469900048959	0.0949824224126291	0.0591149999522806	1.60673978667516	0.108111461877511	0.306387481592404
gene-LOC107071340	774.336297757396	-0.13684060333331	0.122764836363842	-1.11465634123237	0.264997716660659	0.508403142229025
gene-LOC107071341	256.017131219153	0.0189020466442569	0.0718577167101211	0.263048250204067	0.792513389934907	0.9024603727474
gene-LOC107071337	948.429901781757	-0.339295107995359	0.0774629082522666	-4.38009772225962	0.0000118626097952868	0.000476600416850488
gene-LOC107071358	21.9659225156418	0.482650470175837	0.278914237564765	1.73046193120121	0.0835477771461636	0.261917012132898
gene-LOC107071359	723.426909008821	0.0510457002833592	0.0577663277253646	0.883658392239214	0.376880647412791	0.617654267581735
gene-LOC107071361	141.962153301898	-0.218316764655287	0.170069707708461	-1.2836898916151	0.199250482702905	0.433772643847209
gene-LOC107071362	387.800195247571	0.194978422441924	0.0803597838689827	2.42631840274501	0.0152528817072951	0.0907614403150686
gene-LOC107071349	2800.30672791536	0.0248832337925501	0.0557519338328526	0.446320550371425	0.655365713814031	0.822052669102292
gene-LOC107071350	676.483553051587	-0.120119681290598	0.0904175114244935	-1.32850019203314	0.184012920175426	0.412291107909495
gene-LOC107071351	71.175082414274	-0.182311357780925	0.107980942617969	-1.68836605201655	0.0913409829572169	0.276198297336503
gene-LOC107071352	468.487745111275	0.0688936416972125	0.0555916296735469	1.2392808432093	0.215241510566767	0.454319430564955
gene-LOC107071353	286.538626261722	-0.147835043462687	0.0590194733590745	-2.50485195900104	0.0122502655701865	0.0789541528236682
gene-LOC107071348	442.029930823097	-0.234567101634693	0.0744111389293982	-3.15231167012847	0.00161983275155564	0.0195165192963642
gene-LOC107071345	1216.49673576825	-0.145278172565267	0.09657958335494	-1.50423275312086	0.132521447121359	0.345794152881
gene-LOC107071347	371.021739816943	-0.0353975193886509	0.0591370031556141	-0.598568028472888	0.549460981552891	0.749564655330067
gene-LOC107071354	1113.95730952196	0.19938066365455	0.0987310266547095	2.01943269922474	0.0434422657558894	0.174865346189526
gene-LOC107071326	1180.71461037159	0.227620907817291	0.296418287358623	0.76790440240923	0.44254398175052	0.671602089445151
gene-LOC107071328	2498.18691026552	0.0207625915675503	0.11352558680967	0.182889092679694	0.854885041333874	0.936177521952568
gene-LOC107071331	592.633078891846	-0.334372848962469	0.0708450781371783	-4.7197752865064	0.00000236105322547876	0.000134933560538457
gene-LOC107071330	1774.97689017609	-0.146246460038597	0.0762392257201341	-1.91825741483068	0.0550783793019076	0.203746154240044
gene-LOC107071332	22.0089699364202	0.41898331543337	0.348636971779504	1.20177534039149	0.229450582040537	0.470118552581906
gene-LOC107071327	573.138251134799	1.07757957761858	0.35280028869612	3.05436138275596	0.00225540215550586	0.0246961914302163
gene-LOC107071316	379.25785320734	-0.00426640916452701	0.252391530349989	-0.0169039315963211	0.986513256255705	0.993526101617036
gene-LOC107071317	94.7392837777249	-0.213361362835498	0.28834510035419	-0.739951407439957	0.459329479783667	0.683494033757735
gene-LOC107071319	2344.68350461063	0.0720786679352676	0.0897470265932848	0.803131542863402	0.421898707902933	0.655353414441663
gene-LOC107071320	695.062718904773	-0.143804677444422	0.0840600737343071	-1.71073698910797	0.0871296761510952	0.268576535629292
gene-LOC107071321	369.23694884739	-0.152451299541741	0.0599094268559876	-2.5446963448375	0.0109372803199429	0.073375213295185
gene-LOC107071325	539.885005924796	0.192719070826203	0.0624463689625775	3.08615335091292	0.00202764219091994	0.0230525660578312
gene-LOC107071323	32.6913587659328	-0.282061814584458	0.261093482649739	-1.08030967193022	0.280004304159589	0.524122332762922
gene-LOC107071322	1347.24373818741	-0.0893279454175094	0.0782390899816978	-1.14173037337737	0.253566111542538	0.496675409467578
gene-LOC107071356	521.072899966363	-0.0355530941360034	0.0981321354397166	-0.362298180679498	0.717129217570944	0.859521350186138
gene-LOC107071357	1630.59399784197	0.0175540440984847	0.0962855313752248	0.182312377028658	0.855337585995947	0.936258308110541
gene-LOC107071364	592.417573141686	0.0925951800662598	0.0725989023393771	1.27543498706642	0.202155321662437	0.437354493812899
gene-LOC107071313	177.906321722502	0.21498698872512	0.0857747246771203	2.50641420924859	0.0121962650793955	0.0786611254698245
gene-LOC107071363	369.75980380915	0.329740903774522	0.108087795782347	3.05067654852091	0.00228326399953528	0.02487384542613
gene-LOC107071314	0.0405743814277399	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107071315	0.0492779246470447	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107071375	469.516207282362	-0.160857999248354	0.15452583420515	-1.04097803500479	0.297885742544165	0.54326022705964
gene-LOC107071373	231.23607718261	-0.156106856239359	0.160588999716582	-0.972089349300803	0.331006100262466	0.576227755905681
gene-LOC107071374	64.9969222372487	-0.134603443501901	0.154396459824456	-0.87180394974691	0.383315339498382	0.623971535760941
gene-LOC107071376	499.900980633528	-0.0519002168048591	0.0696440551499621	-0.745221062919215	0.456138091705219	0.680964648790431
gene-LOC107071378	22.3887177218547	-0.233678094382633	0.241037489243562	-0.969467841355201	0.332311817887998	0.57718452751
gene-LOC107071377	77.4092658213627	-0.186574657655894	0.185044949556422	-1.00826668386865	0.313326452515174	0.559066967754836
gene-LOC107071379	156.883784855722	0.0810592623249364	0.0952872267022675	0.850683403539622	0.394945244898942	0.633180292864535
gene-LOC107071380	370.503812855752	-0.134936263820681	0.0502624002352659	-2.68463629251841	0.00726087723682015	0.0547574456381792
gene-LOC107071381	1045.6914809348	-0.27740193820806	0.0843235146407025	-3.28973406042257	0.00100282113203761	0.0137938518984238
gene-LOC107071382	936.339795525974	-0.0149978247336367	0.227273365412419	-0.0659902435396295	0.947385593051499	0.977719316171004
gene-LOC107071384	347.056567758896	0.125803487027914	0.0892388835478999	1.40973846854984	0.158616921370364	0.381272838210769
gene-LOC107071385	68.7932868721689	-0.0126673111815778	0.161667214736263	-0.0783542365237298	0.937546275523541	0.973150451293715
gene-LOC107071368	31.0338997412501	-0.684219624578405	0.155973537395331	-4.3867673709559	0.0000115047720315726	0.000466251413203488
gene-LOC107071386	296.57920216142	0.142074081271846	0.0719810066791362	1.97377180212493	0.0484076965104325	0.187235994428879
gene-LOC107071388	212.241942107332	0.21873853676981	0.162895769617622	1.34281287527154	0.179332573257789	0.406872507701692
gene-LOC107071387	506.35145331401	0.136628701468106	0.100745530677425	1.35617630429259	0.175043079453077	0.401952168052219
gene-LOC107071389	1696.97079231144	0.139594135357354	0.0981672054736166	1.42200376066395	0.155025159216865	0.376534971943326
gene-LOC107071390	143.782382566993	-0.0506644078188552	0.120918813619561	-0.41899524401767	0.675219608178652	0.833845292828203
gene-LOC107071392	503.150764686485	-0.158862797015526	0.0744368920931784	-2.13419438329941	0.0328268722919158	0.147259529425819
gene-LOC107071394	291.763758115774	0.0120315727730551	0.0887427465914876	0.135578097762068	0.892154821008879	0.954209224591863
gene-LOC107071393	808.925977640304	-0.0662786363230152	0.0631874803759415	-1.04892038626453	0.29421476193477	0.538864294909491
gene-LOC107071405	229.910656927379	0.0151397652250307	0.120763348148146	0.125367219915582	0.9002328380546	0.958436774286661
gene-LOC107071406	958.272254336707	0.0220840974944776	0.0619630508911569	0.356407523142624	0.72153539615565	0.861391867552806
gene-LOC107071407	181.782574196395	-0.00605970104280618	0.0747973121546143	-0.0810149571989981	0.9354300574809	0.971770293710332
gene-LOC107071369	885.314832476757	-0.17040846078015	0.0708466993720791	-2.40531262981192	0.0161586357862417	0.0947690882847645
gene-LOC107071409	135.660028117361	-0.0955053438461667	0.104216847791639	-0.916409830751266	0.359451981067621	0.602179724189092
gene-LOC107071397	671.491684605127	0.246258232729146	0.0613284811318572	4.01539754750631	0.0000593456749561367	0.00166901902172693
gene-LOC107071396	172.777183766672	-0.211925400413498	0.0794582263343222	-2.66712976352904	0.00765021275938097	0.0567825401985307
gene-LOC107071398	1966.39258797442	-0.0683169576363215	0.0555155676363604	-1.23059099537292	0.218475874751203	0.457937643344192
gene-LOC107071401	569.692348347235	0.139892478020761	0.0719728811716225	1.94368317265473	0.0519336690600462	0.195565581833937
gene-LOC107071402	285.698368376544	1.08364483461415	0.321420612641484	3.37142296416085	0.000747809496759495	0.0110997779053732
gene-LOC107071399	984.03514848446	-0.21061729886006	0.104741200842422	-2.01083525075221	0.0443428613848332	0.177282677980424
gene-LOC107071403	66.5883684198533	-0.116965856125851	0.155888297406917	-0.750318388689138	0.453062970145638	0.678515129196529
gene-LOC107071404	8.29596194246012	-1.14146058768607	0.394943648120839	-2.89018596226879	0.00385013995484218	0.0357484324043426
gene-LOC107071370	1.55920156014917	2.51346145543711	0.786269857176914	3.19669059228804	0.0013901395373702	0.0175969069898255
gene-LOC107071408	18676.952892727	0.000718406551498148	0.141737258294202	0.00506857942748519	0.99595587604554	0.997977469009622
gene-LOC107071371	6.55477894136929	0.580703335224538	0.446363839339659	1.30096411054179	0.193270739678902	0.425434478877121
gene-Trnap-ggg	0.383190813344936	-0.50547574347138	1.54127559003841	-0.327959351811174	0.742942396871174	NA
gene-LOC107071372	1.01381464906881	0.323057301440113	1.07373637013212	0.300872085948211	0.763512036806953	0.886615763891204
gene-LOC107071395	0.305019414634746	-0.683913689292562	1.78080168075979	-0.384048205188557	0.700942719378396	NA
gene-LOC107071448	1359.65565001673	-0.137269787843288	0.0756065490601305	-1.8155806547144	0.0694347233613324	0.234646248080979
gene-LOC107071444	868.197641499637	-0.256203991952954	0.0894156796428184	-2.865313924542	0.00416596026688443	0.0375393063846491
gene-LOC107071446	631.750015125048	0.115724136984712	0.0639709475013168	1.8090108323365	0.0704493204954777	0.236535308870616
gene-LOC107071449	125.379869667978	-0.0208998110459405	0.156050055902846	-0.133930173398671	0.893457790302774	0.954742866209954
gene-LOC107071447	1531.84230518858	0.119339887392531	0.0633327309008606	1.88433193539913	0.0595200902596716	0.213525077074559
gene-LOC107071414	1110.18188536787	0.00919992011594776	0.0607479577044441	0.151444105507348	0.879625399497436	0.948197451954745
gene-LOC107071413	4203.12505799154	0.16499306574113	0.0764614757247739	2.15785876713953	0.0309388141440509	0.141785208729619
gene-LOC107071415	3363.08158198565	-0.0328479154292764	0.0552401803439446	-0.594638091779458	0.552085412116657	0.751322653672573
gene-LOC107071416	2615.4249767245	0.0738740440472999	0.133316774299249	0.554124148559719	0.579493884493407	0.770927827591227
gene-LOC107071417	567.352578894379	-0.00539005659185329	0.0748712510744259	-0.0719910047515474	0.94260906644578	0.974807731092128
gene-LOC107071418	1181.52144157441	-0.112192347433754	0.100260489466168	-1.11900857487447	0.263136480876632	0.505871482484002
gene-LOC107071420	462.150277693119	-0.149417209613426	0.0761213029046086	-1.96288297640764	0.0496597732836748	0.190290632242803
gene-LOC107071421	99.7894202177206	-0.018460417890672	0.0958223694065183	-0.192652488192556	0.847231135213236	0.93141997660639
gene-LOC107071423	403.213387196162	0.0524587139172654	0.133273012398626	0.393618430116659	0.693862772233196	0.845146050473691
gene-LOC107071422	8936.94330293765	-0.107990748754826	0.0865622666763911	-1.24754991870239	0.212195928582555	0.450621217748262
gene-LOC107071424	247.254842001777	-0.139240634764335	0.132621847466687	-1.04990721682799	0.293760773218141	0.53830956505183
gene-LOC107071425	169.9598809023	0.462077367680163	0.157483623935325	2.93412963286853	0.00334484477697995	0.0324083011165773
gene-Trnak-cuu-4	0	NA	NA	NA	NA	NA
gene-LOC107071426	6.18719776604819	0.593935041421668	0.366263663525481	1.62160514560666	0.104887920192878	0.300988830980086
gene-LOC107071429	1224.28135035772	0.0168437455035706	0.0856258810189975	0.196713251917765	0.844051939189967	0.929553078537013
gene-LOC107071430	32.8360843538756	0.173436124271546	0.183044292410422	0.947509053615655	0.343379445033669	0.587339329237328
gene-Trnar-ccu-3	2.58254773243846	0.0737782719855962	0.59505143888943	0.123986376914392	0.901326061476804	0.959409523805041
gene-LOC107071427	141.754434710465	0.0556318507657579	0.143980518483742	0.386384570298931	0.699211875689677	0.848566581364476
gene-LOC107071431	631.644935374512	-0.159864270370322	0.0508178518118438	-3.14582896896605	0.00165616823868727	0.0198424551197879
gene-LOC107071433	152.457458508552	-0.105243066474638	0.112010469481477	-0.939582406553893	0.347431804180946	0.591433146278174
gene-LOC107071434	89.5748930134011	0.191415176430344	0.0933800189424453	2.0498515485237	0.0403789195102637	0.167753035718661
gene-LOC107071432	51.1030292301964	0.534963764168545	0.300111569652017	1.7825496190928	0.0746596472254444	0.245202105070167
gene-LOC107071435	91.1631287107411	-0.344373155960895	0.163093517839358	-2.11150731508589	0.0347287298299095	0.152428774284935
gene-LOC107071436	281.450125002664	0.0755454985089509	0.070636502749251	1.06949658559861	0.284845966567035	0.528865330907211
gene-LOC107071438	2391.92297333862	0.0245178512818104	0.251722718631848	0.0974002323471984	0.922408560220973	0.966543806557657
gene-LOC107071437	0.770220893412347	0.851540681269228	1.01317729930539	0.840465614313528	0.400647373394795	0.638468568282417
gene-LOC107071467	402.701629684573	0.090496266036972	0.185210151596405	0.488613962339247	0.625115026194152	0.80247498918161
gene-LOC107071465	42.8575865001219	0.228012188862102	0.191390344528835	1.19134635252067	0.233517644150346	0.474991066432195
gene-LOC107071466	454.247180229973	0.228793028929736	0.0475589923083333	4.81072070338308	0.00000150387040792317	0.0000965038150571122
gene-LOC107071456	67.773632872176	0.10037769752787	0.176512854170224	0.568670752052246	0.569579600051306	0.764710701727175
gene-LOC107071458	133.237223237831	-0.142056366511113	0.0787193370344697	-1.80459302456917	0.0711383904224243	0.238187791652979
gene-LOC107071459	31.2325277208983	-0.0657509924603959	0.233296414184852	-0.28183456093885	0.778070368876544	0.894522276238424
gene-LOC107071457	574.041780051428	0.0333024631452484	0.147059831167982	0.226455197729746	0.820847401155441	0.916463093386689
gene-LOC107071461	22.1736133199179	0.468166045714057	0.261002652773792	1.79372140757439	0.0728576466425472	0.241810456418914
gene-LOC107071460	6.89279165317313	1.04633935170649	0.401332590294819	2.60716268005508	0.00912959740461439	0.0650020036396495
gene-LOC107071450	520.33154335353	-0.288698614219996	0.0648375577075897	-4.45264480074951	0.00000848190028720616	0.000373029087939803
gene-LOC107071451	378.041575400511	-0.238411117809799	0.174816755157317	-1.36377727406766	0.172637674906614	0.399164242004303
gene-LOC107071452	2.13270072654119	0.691454479682777	0.637079124621746	1.0853510230669	0.277766215604077	0.522713073808905
gene-LOC107071453	1252.25189679305	0.0225991813257474	0.144959045830944	0.155900455857742	0.876111485980498	0.94671613934692
gene-LOC107071464	900.725568315436	-0.110863668011219	0.0691303298006226	-1.60369071478407	0.10878224360039	0.307231315755631
gene-LOC107071463	65.335588883457	0.113841290127071	0.131843782504005	0.863455886693882	0.387886863524555	0.627456456710537
gene-LOC107071462	102.16072683982	0.135072515100314	0.122057860426366	1.1066269278233	0.268455260036307	0.511914941680863
gene-LOC107071455	2219.8207517115	0.11007672918776	0.087570158099112	1.25701188141256	0.208749333273514	0.446180824938809
gene-LOC107071440	647.218172003018	0.147422807365877	0.0489772791109897	3.01002444484094	0.00261226664774345	0.0273204420427546
gene-LOC107071441	168.862113978719	-0.132007907565639	0.229445025655948	-0.575335670007443	0.565064301951078	0.761134635108542
gene-LOC107071443	358.392755608687	0.0514615080591313	0.0714430492649676	0.720315112366931	0.471331002090553	0.693721859157381
gene-LOC107071442	8089.40282437181	-0.0551818767669942	0.133346900420956	-0.413821968060701	0.679004494291035	0.83556039160238
gene-LOC107071410	0.0552823699370064	0.506538259358102	3.00317535619469	0.168667559925616	0.866058136575317	NA
gene-LOC107071411	0	NA	NA	NA	NA	NA
gene-LOC107071412	0	NA	NA	NA	NA	NA
gene-LOC107071473	804.560575064396	-0.12015857671247	0.0548643188565278	-2.19010422833626	0.0285166786554665	0.13493143801227
gene-LOC107071478	740.433674000091	0.0117369802293373	0.105549224283835	0.111199114052938	0.911458454160309	0.962620466410833
gene-LOC107071479	139.41968236642	-0.0200090909531814	0.0808088141651594	-0.24761025340981	0.804435976666274	0.909921284271525
gene-LOC107071477	456.150545077499	0.0116282459914592	0.0592488940834826	0.196260979573304	0.844405901194735	0.929610214217291
gene-LOC107071482	383.268706876909	0.299383059517533	0.0787227896635859	3.80300368923557	0.000142952225972076	0.00320278918021713
gene-LOC107071481	501.327264299707	-0.0173881498916422	0.0495194572094853	-0.351137731944113	0.725485021954886	0.864462788205503
gene-LOC107071474	685.158644113014	-0.244659758513724	0.0661242003369038	-3.70000328574378	0.000215596675533479	0.00435554191195897
gene-LOC107071476	61.7964170042338	0.226943554747228	0.118642600808376	1.91283361289233	0.0557693565689169	0.205480334610696
gene-LOC107071468	22.3539574702944	0.0227917366154095	0.244064061835358	0.0933842387282093	0.925598311470822	0.967766561518297
gene-LOC107071469	0.144565262900424	-0.214798717574715	2.81497390623833	-0.0763057579676651	0.939175845006672	NA
gene-LOC107071470	1.01364284552995	0.0551596393094683	0.933111905881004	0.0591136378839674	0.952861596177606	0.979533655093312
gene-LOC107071480	0.199085647436142	-0.455243361944741	1.79668109493041	-0.253380170375964	0.799974449544348	NA
gene-LOC107071471	1.39203322869106	0.127766307599096	0.708878412098334	0.18023726695372	0.856966302679015	0.936920601200065
gene-LOC107071472	0.783634590715304	1.00859118966091	0.986157711599737	1.02274836752509	0.306426836170281	0.553359850988812
gene-LOC107071503	1022.74651243461	-0.0188706605137411	0.167001013794538	-0.11299728118392	0.910032710710374	0.961789433888184
gene-LOC107071504	49.0129391008945	0.487197516202653	0.300696671906583	1.62022916021502	0.105183059646663	0.301336026471832
gene-LOC107071510	88.0879028830821	0.438922779606053	0.217185782933584	2.02095539439742	0.0432843827743854	0.174316372849693
gene-LOC107071492	50.2647870545315	0.4550713272158	0.284043524475041	1.60211829527481	0.109129453044672	0.307731484131565
gene-LOC107071496	18.3157590398354	-0.529593384950236	0.25118847928017	-2.10835061571251	0.0350006727576056	0.15311182552621
gene-LOC107071494	223.134653182748	-0.0369051893875047	0.0746909402927965	-0.494105299020636	0.62123181572315	0.80045381405961
gene-LOC107071493	161.160238365907	1.10616961171255	0.248693903322731	4.44791608050427	0.00000867073900965012	0.000379771261459553
gene-LOC107071506	400.707383548887	-0.244069674991427	0.0945038568880288	-2.58264247649287	0.00980468690103753	0.068217896426685
gene-LOC107071512	281.962847749704	-0.335407070449259	0.101014387199599	-3.32038910246035	0.000898920647901843	0.0127919640001691
gene-LOC107071516	225.089266082233	0.0282455291887427	0.0795189254731879	0.355205116526209	0.722435931908556	0.862259638631532
gene-LOC107071515	265.104761269708	0.133416749179463	0.116430605747066	1.14589070737379	0.251840376705586	0.495151827156474
gene-LOC107071483	254.709574028691	-0.163487441678736	0.127947950821891	-1.2777652211587	0.20133222068522	0.436523125339951
gene-LOC107071509	159.638481180147	1.07456099887395	0.287566164298326	3.73674351256143	0.000186418907414435	0.00389874532982008
