Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a007084	-	scaffold75	+	3032185	3035655	2.413979	0.442386	0.995785
Lflavo2a006938	-	scaffold75	-	3098577	3139346	101.712730	18.639893	41.957291
Lflavo2a006857	-	scaffold75	+	3145896	3149550	6.855678	1.256373	2.828020
Lflavo2a007078	-	scaffold75	-	3149555	3150819	1.021505	0.187201	0.421379
Lflavo2a006916	-	scaffold75	-	3152094	3153983	103.089417	18.892183	42.525185
Lflavo2a006965	-	scaffold75	+	3155010	3158590	46.625893	8.544669	19.233543
Lflavo2a007016	-	scaffold75	-	3161775	3167766	237.166092	43.463097	97.832855
Lflavo2a007048	-	scaffold75	+	3168420	3170741	89.168282	16.340994	36.782608
Lflavo2a007098	-	scaffold75	-	3240994	3241278	0.000000	0.000000	0.000000
Lflavo2a006944	-	scaffold75	-	3270304	3310799	32.207970	5.902438	13.286037
Lflavo2a006861	-	scaffold75	-	3314754	3316932	63.406010	11.619796	26.155470
Lflavo2a007060	-	scaffold75	+	3317622	3318929	204.860825	37.542828	84.506683
Lflavo2a007010	-	scaffold75	-	3320873	3322636	51.766415	9.486722	21.354048
Lflavo2a006932	-	scaffold75	-	3323484	3327118	50.502846	9.502503	21.389572
Lflavo2a006999	-	scaffold75	-	3329474	3334059	55.657757	10.199850	22.959257
Lflavo2a007049	-	scaffold75	+	3335082	3336037	1.867816	0.342296	0.770489
Lflavo2a006978	-	scaffold75	+	3348056	3350479	426.721771	78.201103	176.026047
Lflavo2a007119	-	scaffold75	-	3376966	3377328	0.000000	0.000000	0.000000
Lflavo2a006908	-	scaffold75	+	3426204	3442554	105.772537	22.797474	51.315762
Lflavo2a006881	-	scaffold75	+	3442629	3447930	2.821476	0.517064	1.163881
Lflavo2a006927	-	scaffold75	-	3448980	3498013	285.022858	69.570557	156.599197
Lflavo2a007064	-	scaffold75	+	3500817	3511399	145.101852	44.153366	99.386604
Lflavo2a006995	-	scaffold75	-	3508266	3511360	0.000000	0.000000	0.000000
Lflavo2a006961	-	scaffold75	+	3512397	3514080	38.021278	6.967786	15.684073
Lflavo2a006909	-	scaffold75	-	3513283	3527915	67.192505	14.844555	33.414211
Lflavo2a006882	-	scaffold75	+	3529279	3530697	114.323624	20.950966	47.159382
Lflavo2a007039	-	scaffold75	-	3534144	3536558	362.127258	66.363503	149.380310
Lflavo2a006985	-	scaffold75	+	3538220	3539913	696.098511	127.567123	287.146027
Lflavo2a007087	-	scaffold75	+	3540011	3546375	201.563873	36.938629	83.146660
Lflavo2a006919	-	scaffold75	-	3546914	3551690	86.502434	15.852449	35.682926
Lflavo2a007101	-	scaffold75	+	3551659	3557372	79.000587	14.477660	32.588356
Lflavo2a007100	-	scaffold75	+	3557445	3569813	0.000000	0.000000	0.000000
Lflavo2a007041	-	scaffold75	+	3581124	3618615	36.515682	6.699599	15.080400
Lflavo2a006940	-	scaffold75	+	3691143	3693589	12.273809	2.249300	5.063042
Lflavo2a007120	-	scaffold75	+	3709908	3713843	0.000000	0.000000	0.000000
Lflavo2a007003	-	scaffold75	+	3714793	3737027	105.594681	19.351299	43.558624
Lflavo2a006963	-	scaffold75	+	3778656	3778934	0.000000	0.000000	0.000000
Lflavo2a006886	-	scaffold75	+	3809968	3810414	0.000000	0.000000	0.000000
Lflavo2a007107	-	scaffold75	-	3824528	3826246	0.266434	0.048827	0.109906
Lflavo2a006895	-	scaffold75	-	3891194	3891502	0.000000	0.000000	0.000000
Lflavo2a006870	-	scaffold75	+	3945135	3949598	27.687943	5.074097	11.421491
Lflavo2a006950	-	scaffold75	+	3950739	4043780	52.082764	9.544696	21.484545
Lflavo2a007116	-	scaffold75	-	4053948	4090281	1420.636230	260.346008	586.023499
Lflavo2a006897	-	scaffold75	-	4091281	4104072	97.423355	17.993286	40.501820
Lflavo2a006987	-	scaffold75	-	4104825	4108219	7.443299	1.364060	3.070419
Lflavo2a007057	-	scaffold75	-	4111697	4120930	5.304149	0.972039	2.188003
Lflavo2a006889	-	scaffold75	-	4126135	4131334	0.000000	0.000000	0.000000
Lflavo2a006952	-	scaffold75	-	4132959	4133510	59.709400	10.942354	24.630590
Lflavo2a006859	-	scaffold75	-	4133681	4137409	19.183704	3.515609	7.913427
Lflavo2a007046	-	scaffold75	+	4138254	4145469	67.109978	12.654521	28.484575
Lflavo2a006960	-	scaffold75	-	4145245	4146873	131.684357	24.132498	54.320820
Lflavo2a006921	-	scaffold75	-	4149441	4150995	600.031433	109.961861	247.517624
Lflavo2a006915	-	scaffold75	+	4151675	4189320	117.988892	21.622663	48.671333
Lflavo2a007092	-	scaffold75	-	4162068	4165255	129.145615	23.667248	53.273571
Lflavo2a006974	-	scaffold75	+	4184284	4187525	1.065850	0.195328	0.439671
Lflavo2a007062	-	scaffold75	+	4198152	4199244	10.970510	2.010457	4.525421
Lflavo2a006872	-	scaffold75	+	4325708	4394784	52.926289	9.699280	21.832504
Lflavo2a007045	-	scaffold75	+	4417212	4417490	0.000000	0.000000	0.000000
Lflavo2a007038	-	scaffold75	+	4447797	4452444	70.577133	12.933977	29.113617
Lflavo2a006958	-	scaffold75	-	4458491	4467790	4.822770	0.908693	2.045415
Lflavo2a006894	-	scaffold75	+	4470332	4475443	16.896301	3.096419	6.969856
Lflavo2a007020	-	scaffold75	-	4475137	4476612	16.178381	2.964853	6.673708
Lflavo2a007051	-	scaffold75	-	4476805	4485930	239.823380	46.696518	105.111099
Lflavo2a006914	-	scaffold75	+	4487712	4495752	155.692490	28.532230	64.224365
Lflavo2a007110	-	scaffold75	-	4495807	4562665	45.796284	8.422217	18.957912
Lflavo2a007091	-	scaffold75	+	4568861	4569247	0.000000	0.000000	0.000000
Lflavo2a007027	-	scaffold75	-	4619796	4620813	10.876716	2.110850	4.751398
Lflavo2a007067	-	scaffold75	-	4620853	4622715	19.862566	3.640017	8.193462
Lflavo2a006866	-	scaffold75	-	4633381	4635713	0.974917	0.178663	0.402161
Lflavo2a006898	-	scaffold75	+	4651310	4652763	136.818420	25.073366	56.438660
Lflavo2a006970	-	scaffold75	-	4653479	4654784	70.666893	12.950427	29.150642
Lflavo2a006873	-	scaffold75	-	4656753	4661033	184.552078	33.821045	76.129166
Lflavo2a007004	-	scaffold75	+	4662708	4665035	113.945702	20.881706	47.003487
Lflavo2a006946	-	scaffold75	-	4672051	4673966	78.779724	14.437185	32.497250
Lflavo2a007076	-	scaffold75	-	4676025	4679420	114.341614	20.954264	47.166805
Lflavo2a007114	-	scaffold75	+	4682578	4684923	127.550499	23.374926	52.615570
Lflavo2a007025	-	scaffold75	+	4686909	4688429	144.417282	26.465933	59.573250
Lflavo2a006983	-	scaffold75	-	4688617	4691178	206.187424	37.785942	85.053917
Lflavo2a006907	-	scaffold75	+	4693871	4697528	5.059966	0.927290	2.087275
Lflavo2a007073	-	scaffold75	+	4711213	4713691	2.942845	0.539306	1.213946
Lflavo2a007015	-	scaffold75	+	4720765	4725194	28.650568	5.395770	12.145557
Lflavo2a006925	-	scaffold75	-	4722912	4730376	50.875858	9.707159	21.850239
Lflavo2a006862	-	scaffold75	-	4730547	4740654	409.362671	75.019867	168.865280
Lflavo2a007068	-	scaffold75	+	4740827	4745111	192985.781250	37946.851562	85416.109375
Lflavo2a006976	-	scaffold75	-	4745395	4746216	10.472019	1.919104	4.319789
Lflavo2a007058	-	scaffold75	+	4748718	4754190	292.996246	53.694542	120.863228
Lflavo2a006860	-	scaffold75	-	4753969	4759461	196.039352	43.184853	97.206543
Lflavo2a006865	-	scaffold75	+	4759969	4771588	297.063110	54.439835	122.540840
Lflavo2a007056	-	scaffold75	+	4780131	4784973	10.250803	1.878564	4.228536
Lflavo2a007009	-	scaffold75	+	4837175	4962765	7.851684	1.438901	3.238881
Lflavo2a006888	-	scaffold75	-	4981792	4983847	73.303993	13.433702	30.238466
Lflavo2a007105	-	scaffold75	-	5122441	5127130	0.275655	0.050517	0.113710
Lflavo2a007000	-	scaffold75	-	5128992	5133868	0.000000	0.000000	0.000000
Lflavo2a006962	-	scaffold75	+	5137815	5150211	89.496895	16.401217	36.918163
Lflavo2a006906	-	scaffold75	-	5156673	5157122	237.212524	43.471603	97.852013
Lflavo2a006931	-	scaffold75	+	5158688	5159287	120.995911	22.173731	49.911755
Lflavo2a006912	-	scaffold75	+	5161455	5161922	68.466850	12.547246	28.243107
Lflavo2a007035	-	scaffold75	+	5211902	5221450	289.369629	53.029922	119.367218
Lflavo2a004728	-	scaffold754	-	21829	28650	28.408203	5.206092	11.718605
Lflavo2a004726	-	scaffold754	+	127428	128822	1.424373	0.261031	0.587565
Lflavo2a004729	-	scaffold754	+	132813	134098	0.690513	0.126544	0.284842
Lflavo2a004723	-	scaffold754	+	143747	144450	9.291667	1.702793	3.832885
Lflavo2a004724	-	scaffold754	+	144566	145666	54.318348	9.954389	22.406740
Lflavo2a004727	-	scaffold754	+	246796	247140	0.000000	0.000000	0.000000
Lflavo2a004725	-	scaffold754	-	287023	287610	0.000000	0.000000	0.000000
Lflavo2a014335	-	scaffold755	-	503	2796	0.000000	0.000000	0.000000
Lflavo2a014330	-	scaffold755	+	3137	24191	7.497258	1.373949	3.092677
Lflavo2a014336	-	scaffold755	-	8550	12840	102.207352	18.730536	42.161327
Lflavo2a014331	-	scaffold755	+	16241	17538	7.215686	1.322348	2.976526
Lflavo2a014327	-	scaffold755	+	25076	34119	0.584083	0.107039	0.240939
Lflavo2a014329	-	scaffold755	+	34374	34700	0.000000	0.000000	0.000000
Lflavo2a014332	-	scaffold755	-	40398	40745	1.379310	0.252773	0.568976
Lflavo2a014334	-	scaffold755	-	40905	41132	12.447369	2.281107	5.134636
Lflavo2a014325	-	scaffold755	-	41152	42611	1.396825	0.255982	0.576201
Lflavo2a014324	-	scaffold755	+	44740	46735	9.262173	1.697387	3.820718
Lflavo2a014333	-	scaffold755	-	58924	62044	329.331879	60.353413	135.851959
Lflavo2a014328	-	scaffold755	-	62224	66372	379.009796	69.457397	156.344482
Lflavo2a014326	-	scaffold755	-	77378	77542	5.945455	1.089565	2.452546
Lflavo2a011184	-	scaffold756	-	992	5023	1.911602	0.350320	0.788551
Lflavo2a014028	-	scaffold759	+	2730	4279	72.977478	13.373865	30.103777
Lflavo2a013923	-	scaffold759	-	5005	6334	160.778946	29.464376	66.322563
Lflavo2a014009	-	scaffold759	-	6541	8302	112.883858	20.687115	46.565468
Lflavo2a013981	-	scaffold759	-	13368	22015	79.501350	14.569431	32.794926
Lflavo2a014051	-	scaffold759	-	28662	30433	13.048438	2.391259	5.382582
Lflavo2a013979	-	scaffold759	-	33618	52624	748.506897	137.171494	308.764893
Lflavo2a013982	-	scaffold759	+	54698	57801	165.714890	30.368937	68.358681
Lflavo2a014021	-	scaffold759	-	58609	60620	198.373062	36.353882	81.830429
Lflavo2a013937	-	scaffold759	+	61015	61896	293.188232	53.729725	120.942421
Lflavo2a013987	-	scaffold759	-	62723	65512	48.914074	8.964002	20.177435
Lflavo2a013930	-	scaffold759	+	72291	80301	10.104180	2.010423	4.525342
Lflavo2a014029	-	scaffold759	-	80366	82863	0.000000	0.000000	0.000000
Lflavo2a013972	-	scaffold759	+	87087	103338	40.259064	9.726434	21.893625
Lflavo2a014056	-	scaffold759	-	100850	110840	95.296638	17.464077	39.310604
Lflavo2a014000	-	scaffold759	+	113881	115222	319.018463	58.463375	131.597595
Lflavo2a013951	-	scaffold759	-	118199	118504	138.879074	25.451002	57.288696
Lflavo2a014007	-	scaffold759	-	118775	120075	144.374756	26.458141	59.555706
Lflavo2a013925	-	scaffold759	-	130620	131548	25.272661	4.631472	10.425169
Lflavo2a014027	-	scaffold759	-	134830	220241	77.426437	14.189181	31.939007
Lflavo2a014011	-	scaffold759	-	253041	260923	172.024094	31.525162	70.961273
Lflavo2a013944	-	scaffold759	-	261405	262130	18.946932	3.472218	7.815757
Lflavo2a014042	-	scaffold759	-	262843	269703	45.230709	8.878030	19.983919
Lflavo2a013969	-	scaffold759	-	270088	277638	98.387901	18.380001	41.372292
Lflavo2a014060	-	scaffold759	+	279525	311077	99.962242	18.319096	41.235199
Lflavo2a013973	-	scaffold759	+	330125	370313	76.811546	14.076496	31.685358
Lflavo2a013921	-	scaffold759	+	382620	383869	372.719116	68.304565	153.749527
Lflavo2a014032	-	scaffold759	-	385460	390613	10.667203	1.954873	4.400304
Lflavo2a013991	-	scaffold759	-	395937	438188	168.951584	30.962093	69.693840
Lflavo2a013966	-	scaffold759	-	438800	459422	132.474014	24.277208	54.646561
Lflavo2a014022	-	scaffold759	+	460021	462756	397.165771	72.784660	163.833954
Lflavo2a013941	-	scaffold759	-	462823	548603	25.973886	4.759979	10.714430
Lflavo2a014019	-	scaffold759	+	556322	556756	0.000000	0.000000	0.000000
Lflavo2a013942	-	scaffold759	-	583430	583831	0.000000	0.000000	0.000000
Lflavo2a013920	-	scaffold759	+	608565	613119	0.000000	0.000000	0.000000
Lflavo2a014039	-	scaffold759	+	620925	621239	0.705616	0.129311	0.291072
Lflavo2a013911	-	scaffold759	+	626261	626605	0.000000	0.000000	0.000000
Lflavo2a013994	-	scaffold759	+	689098	689550	0.000000	0.000000	0.000000
Lflavo2a013917	-	scaffold759	+	754460	757844	0.000000	0.000000	0.000000
Lflavo2a014016	-	scaffold759	+	808982	809786	0.000000	0.000000	0.000000
Lflavo2a013983	-	scaffold759	+	854219	857185	0.000000	0.000000	0.000000
Lflavo2a014050	-	scaffold759	-	893526	894260	0.000000	0.000000	0.000000
Lflavo2a013910	-	scaffold759	+	900622	902114	0.000000	0.000000	0.000000
Lflavo2a013988	-	scaffold759	+	912030	913194	0.000000	0.000000	0.000000
Lflavo2a013964	-	scaffold759	-	947973	949941	0.000000	0.000000	0.000000
Lflavo2a014037	-	scaffold759	-	952609	955178	262.156342	51.886044	116.792404
Lflavo2a013958	-	scaffold759	-	955297	958041	46.699589	11.781207	26.518799
Lflavo2a014041	-	scaffold759	-	958767	969838	47.167751	8.643970	19.457064
Lflavo2a013955	-	scaffold759	-	970005	974741	48.182217	8.829881	19.875538
Lflavo2a014025	-	scaffold759	-	974882	984714	12.140203	2.224816	5.007928
Lflavo2a013968	-	scaffold759	-	990674	991282	9.486998	1.738589	3.913460
Lflavo2a014030	-	scaffold759	-	997012	1009967	0.480346	0.088028	0.198146
Lflavo2a013963	-	scaffold759	-	1019480	1028226	0.000000	0.000000	0.000000
Lflavo2a014006	-	scaffold759	+	1099608	1297575	60.231014	11.037945	24.845762
Lflavo2a014014	-	scaffold759	+	1264564	1265740	20.094418	3.682506	8.289104
Lflavo2a014055	-	scaffold759	+	1286165	1286954	2.091254	0.383244	0.862659
Lflavo2a013943	-	scaffold759	+	1301485	1305054	41.798435	7.659988	17.242180
Lflavo2a013954	-	scaffold759	-	1307796	1312245	73.668907	13.500577	30.388994
Lflavo2a014053	-	scaffold759	+	1317703	1318200	0.627117	0.114926	0.258691
Lflavo2a014018	-	scaffold759	-	1318428	1327577	108.229584	21.014675	47.302788
Lflavo2a014058	-	scaffold759	-	1328752	1329859	19.763493	3.621861	8.152594
Lflavo2a013998	-	scaffold759	-	1331553	1338643	693.157898	127.028229	285.933014
Lflavo2a014046	-	scaffold759	+	1349905	1353000	0.000000	0.000000	0.000000
Lflavo2a013945	-	scaffold759	+	1358314	1358763	0.000000	0.000000	0.000000
Lflavo2a014033	-	scaffold759	+	1359393	1367599	6.466460	1.185045	2.667465
Lflavo2a014020	-	scaffold759	+	1374485	1408173	459.339539	84.178635	189.481125
Lflavo2a013931	-	scaffold759	+	1375992	1394746	14367.570312	2633.003418	5926.734375
Lflavo2a013953	-	scaffold759	-	1466181	1466542	0.000000	0.000000	0.000000
Lflavo2a014062	-	scaffold759	+	1499969	1528456	550.828979	100.945007	227.221237
Lflavo2a013939	-	scaffold759	+	1504630	1510021	0.880367	0.161336	0.363158
Lflavo2a013957	-	scaffold759	-	1531727	1534735	7.367157	1.350106	3.039010
Lflavo2a013950	-	scaffold759	-	1535282	1538380	112.771584	20.666538	46.519154
Lflavo2a014043	-	scaffold759	-	1538474	1538974	140.447113	25.738359	57.935528
Lflavo2a013912	-	scaffold759	+	1540305	1541839	242.231049	44.391300	99.922188
Lflavo2a013919	-	scaffold759	-	1552456	1593715	24.327965	4.732593	10.652787
Lflavo2a013970	-	scaffold759	+	1620833	1624101	4.233544	0.775840	1.746370
Lflavo2a013915	-	scaffold759	+	1640707	1650049	28.495037	5.820507	13.101616
Lflavo2a013960	-	scaffold759	+	1664486	1688464	553.883240	101.504738	228.481140
Lflavo2a013975	-	scaffold759	-	1693040	1695222	34.312782	6.288166	14.154290
Lflavo2a014045	-	scaffold759	+	1699275	1699751	26.691919	4.891566	11.010624
Lflavo2a013993	-	scaffold759	+	1702523	1713041	113.243027	20.752935	46.713627
Lflavo2a014015	-	scaffold759	+	1713112	1713387	291.750000	53.466148	120.349144
Lflavo2a014010	-	scaffold759	-	1763653	1764299	14.411309	2.641019	5.944777
Lflavo2a013929	-	scaffold759	+	1767512	1768396	84.347549	15.457546	34.794022
Lflavo2a014034	-	scaffold759	-	1768296	1773729	379.183075	69.489151	156.415955
Lflavo2a013948	-	scaffold759	-	1780933	1783355	19.339645	3.544186	7.977754
Lflavo2a014012	-	scaffold759	-	1784495	1786535	111.865685	20.500523	46.145466
Lflavo2a013938	-	scaffold759	-	1786775	1790250	72.061653	13.206031	29.725992
Lflavo2a013996	-	scaffold759	-	1793595	1797758	558.764709	102.399315	230.494797
Lflavo2a013977	-	scaffold759	+	1797888	1798142	131.715683	24.138239	54.333740
Lflavo2a013985	-	scaffold759	+	1800600	1803723	134.990082	24.738304	55.684456
Lflavo2a014044	-	scaffold759	-	1804955	1828561	701.348938	128.529327	289.311890
Lflavo2a013971	-	scaffold759	-	1829654	1831118	9.778386	1.791989	4.033660
Lflavo2a013909	-	scaffold759	+	1833197	1833346	15.093820	2.766096	6.226318
Lflavo2a013924	-	scaffold759	+	1834826	1839967	157.723541	28.904442	65.062180
Lflavo2a014057	-	scaffold759	+	1841421	1841942	26.996170	4.947323	11.136129
Lflavo2a013916	-	scaffold759	-	1842290	1846348	66.790329	12.240006	27.551529
Lflavo2a014017	-	scaffold759	+	1847065	1848966	105.800255	21.512499	48.423363
Lflavo2a014038	-	scaffold759	-	1848784	1850219	94.391281	17.298161	38.937138
Lflavo2a014002	-	scaffold759	-	1851958	1903307	50.889236	9.325970	20.992205
Lflavo2a013908	-	scaffold759	+	1876816	1878320	94.409142	17.301434	38.944504
Lflavo2a013936	-	scaffold759	-	1887682	1888014	2.333822	0.427697	0.962720
Lflavo2a013949	-	scaffold759	-	1905882	1913380	43.690746	8.006773	18.022774
Lflavo2a013947	-	scaffold759	+	1913786	1914930	304.125000	55.733994	125.453918
Lflavo2a014005	-	scaffold759	-	1916172	1916570	124.528862	22.821178	51.369122
Lflavo2a013928	-	scaffold759	+	1918183	1919861	110.497742	20.249834	45.581177
Lflavo2a014001	-	scaffold759	-	1923541	1937351	150.842621	27.643444	62.223755
Lflavo2a013995	-	scaffold759	-	1967598	1969074	1.941347	0.355772	0.800821
Lflavo2a013974	-	scaffold759	-	1973419	1973984	16.847336	3.087445	6.949657
Lflavo2a014036	-	scaffold759	-	1981552	2037982	57.532383	10.543394	23.732555
Lflavo2a013932	-	scaffold759	+	2038805	2051455	211.501877	38.759869	87.246162
Lflavo2a013967	-	scaffold759	+	2051783	2080833	636.403748	116.627457	262.521484
Lflavo2a014035	-	scaffold759	+	2087135	2093226	40.729240	7.464047	16.801128
Lflavo2a014013	-	scaffold759	-	2091711	2134993	71.640030	13.128764	29.552069
Lflavo2a013914	-	scaffold759	-	2123421	2123722	20.003799	3.665900	8.251723
Lflavo2a013990	-	scaffold759	+	2143766	2152745	356.931793	65.411377	147.237137
Lflavo2a013934	-	scaffold759	+	2152834	2174750	488.892822	89.594582	201.672089
Lflavo2a013940	-	scaffold759	-	2179100	2188051	0.812038	0.148814	0.334972
Lflavo2a014024	-	scaffold759	-	2236061	2251735	2.337042	0.428287	0.964048
Lflavo2a013933	-	scaffold759	+	2392996	2394439	0.000000	0.000000	0.000000
Lflavo2a014026	-	scaffold759	-	2445713	2446466	0.000000	0.000000	0.000000
Lflavo2a013976	-	scaffold759	-	2501378	2506040	0.000000	0.000000	0.000000
Lflavo2a013986	-	scaffold759	-	2594472	2594891	17.128841	3.139034	7.065780
Lflavo2a014061	-	scaffold759	-	2597074	2617379	10.822415	1.983318	4.464330
Lflavo2a014008	-	scaffold759	+	2721284	2750586	602.544922	110.422485	248.554443
Lflavo2a014054	-	scaffold759	+	2751051	2755885	57.789925	13.718717	30.880018
Lflavo2a013961	-	scaffold759	+	2755869	2757724	30.408772	5.572716	12.543855
Lflavo2a014047	-	scaffold759	+	2757806	2760131	82.016823	15.030416	33.832577
Lflavo2a013965	-	scaffold759	-	2764336	2769070	16.453043	3.181901	7.162270
Lflavo2a013992	-	scaffold759	+	2771299	2772433	102.495155	29.268887	65.882530
Lflavo2a014049	-	scaffold759	+	2772823	2773170	96.577690	17.698843	39.839046
Lflavo2a013935	-	scaffold759	-	2774421	2786006	24.007288	4.399580	9.903193
Lflavo2a013999	-	scaffold759	+	2785525	2790391	84.812561	15.542764	34.985840
Lflavo2a013956	-	scaffold759	-	2791319	2793162	97.026482	19.377808	43.618298
Lflavo2a013922	-	scaffold759	+	2793477	2794918	62.802063	11.509116	25.906340
Lflavo2a014040	-	scaffold759	-	2795298	2801846	51.833935	10.788535	24.284353
Lflavo2a013952	-	scaffold759	+	2802739	2805050	71.739761	13.147040	29.593208
Lflavo2a013913	-	scaffold759	-	2805783	2810695	199.639496	36.585968	82.352837
Lflavo2a014003	-	scaffold759	+	2811974	2815731	83.279648	17.293884	38.927509
Lflavo2a014048	-	scaffold759	-	2815850	2818775	0.000000	0.000000	0.000000
Lflavo2a013989	-	scaffold759	+	2816011	2828948	0.643046	0.819277	1.844144
Lflavo2a013984	-	scaffold759	-	2819236	2830720	34.481834	6.319147	14.224025
Lflavo2a013978	-	scaffold759	+	2830651	2833338	196.513916	36.013172	81.063515
Lflavo2a014031	-	scaffold759	+	2835511	2845699	451.487671	82.739700	186.242172
Lflavo2a013959	-	scaffold759	-	2845628	2848204	17.633602	3.231537	7.273998
Lflavo2a014023	-	scaffold759	+	2848484	2850738	62.735359	12.226456	27.521027
Lflavo2a013918	-	scaffold759	+	2851252	2858242	11.196522	2.072500	4.665075
Lflavo2a013997	-	scaffold759	-	2859836	2862043	75.416855	16.570301	37.298767
Lflavo2a013980	-	scaffold759	+	2873232	2879163	0.000000	0.000000	0.000000
Lflavo2a013927	-	scaffold759	+	2881905	2882648	0.000000	0.000000	0.000000
Lflavo2a014004	-	scaffold759	+	2883816	2887426	83.647377	15.329231	34.505192
Lflavo2a013926	-	scaffold759	-	2886742	2889096	0.000000	0.000000	0.000000
Lflavo2a014052	-	scaffold759	-	2892051	2894907	470.529419	86.229294	194.097031
Lflavo2a013946	-	scaffold759	+	2896210	2964635	105.210899	19.280966	43.400311
Lflavo2a014059	-	scaffold759	-	2989826	2992636	0.473985	0.086863	0.195522
Lflavo2a013962	-	scaffold759	-	2994520	3037744	1.568007	0.289040	0.650611
Lflavo2a006729	-	scaffold763	+	16512	22123	0.000000	0.000000	0.000000
Lflavo2a005039	-	scaffold768	-	46118	50458	0.000000	0.000000	0.000000
Lflavo2a005058	-	scaffold768	-	72765	74360	63.679199	11.669860	26.268164
Lflavo2a005037	-	scaffold768	-	97228	120786	95.865051	18.014017	40.548485
Lflavo2a005043	-	scaffold768	+	119966	124539	175.756119	33.162899	74.647713
Lflavo2a005052	-	scaffold768	+	125528	129351	66.789078	12.246075	27.565187
Lflavo2a005053	-	scaffold768	+	129802	135504	5.934839	1.087620	2.448167
Lflavo2a005024	-	scaffold768	+	136329	144702	7.451704	1.365600	3.073886
Lflavo2a005032	-	scaffold768	-	144322	145063	4.488682	0.822597	1.851616
Lflavo2a005023	-	scaffold768	-	145201	146634	25.577160	4.687274	10.550777
Lflavo2a005029	-	scaffold768	-	147270	148112	147.562271	27.042284	60.870583
Lflavo2a005051	-	scaffold768	-	148260	149778	91.084579	16.692175	37.573093
Lflavo2a005046	-	scaffold768	+	150296	154608	537.767578	98.551376	221.833298
Lflavo2a005057	-	scaffold768	+	165568	170086	43.555031	7.981902	17.966789
Lflavo2a005047	-	scaffold768	+	176224	182026	106.111115	19.445940	43.771656
Lflavo2a005041	-	scaffold768	+	189191	199731	154.184479	28.255873	63.602295
Lflavo2a005019	-	scaffold768	-	206210	207340	130.527237	23.920443	53.843498
Lflavo2a005036	-	scaffold768	+	206689	212576	32.361572	5.930587	13.349400
Lflavo2a005055	-	scaffold768	+	213987	221245	108.998993	19.975172	44.962929
Lflavo2a005050	-	scaffold768	-	220393	223368	50.867355	9.321959	20.983179
Lflavo2a005054	-	scaffold768	+	227648	229399	115.554276	21.176497	47.667034
Lflavo2a005026	-	scaffold768	-	230426	232284	477.145294	87.441727	196.826126
Lflavo2a005056	-	scaffold768	+	234028	249135	166.548874	75.389389	169.697052
Lflavo2a005040	-	scaffold768	-	245154	250589	209.426849	38.379597	86.390198
Lflavo2a005017	-	scaffold768	-	251756	253346	149.219757	27.346037	61.554310
Lflavo2a005020	-	scaffold768	+	252949	262056	67.652878	14.052486	31.631313
Lflavo2a005042	-	scaffold768	-	262484	264550	323.893799	59.356827	133.608704
Lflavo2a005044	-	scaffold768	+	266604	269956	158.133942	28.979652	65.231476
Lflavo2a005018	-	scaffold768	-	269733	271905	96.639015	17.710081	39.864346
Lflavo2a005033	-	scaffold768	+	274808	276673	20.069214	3.677887	8.278707
Lflavo2a005038	-	scaffold768	-	277057	278946	30.773554	5.639566	12.694330
Lflavo2a005035	-	scaffold768	-	280434	285683	6.273767	1.149732	2.587978
Lflavo2a005034	-	scaffold768	+	287357	296604	62.341686	11.709898	26.358288
Lflavo2a005028	-	scaffold768	-	296934	307939	43.462460	8.005120	18.019051
Lflavo2a005030	-	scaffold768	+	297193	297939	0.000000	0.000000	0.000000
Lflavo2a005021	-	scaffold768	+	300476	301698	0.000000	0.000000	0.000000
Lflavo2a005045	-	scaffold768	+	308053	310057	75.424637	13.822331	31.113249
Lflavo2a005048	-	scaffold768	+	310860	314153	103.809273	19.024103	42.822132
Lflavo2a005025	-	scaffold768	+	315414	316190	52.796177	9.675436	21.778833
Lflavo2a005027	-	scaffold768	+	319843	341515	146.488358	26.845480	60.427582
Lflavo2a005049	-	scaffold768	-	339647	348172	51.928776	9.516476	21.421022
Lflavo2a005022	-	scaffold768	-	348650	350904	61.328938	13.682894	30.799383
Lflavo2a004521	-	scaffold782	-	3175	12954	158.610168	29.066923	65.427933
Lflavo2a004522	-	scaffold782	-	16139	18272	2.898950	0.531262	1.195839
Lflavo2a004527	-	scaffold782	+	48166	48501	0.000000	0.000000	0.000000
Lflavo2a004518	-	scaffold782	+	85777	111377	6.142744	1.125720	2.533930
Lflavo2a004524	-	scaffold782	-	136741	137004	0.901515	0.165212	0.371882
Lflavo2a004525	-	scaffold782	-	152531	152791	0.000000	0.000000	0.000000
Lflavo2a004526	-	scaffold782	-	200969	204421	2.233624	0.409334	0.921387
Lflavo2a004523	-	scaffold782	-	248055	300367	43.783360	8.251900	18.574539
Lflavo2a004520	-	scaffold782	-	354808	355954	7.647919	1.401559	3.154826
Lflavo2a004519	-	scaffold782	-	375001	375154	1.811688	0.332010	0.747335
Lflavo2a012433	-	scaffold783	-	6205	6879	0.148148	0.027150	0.061112
Lflavo2a003077	-	scaffold793	-	381	15620	296.023865	54.249378	122.112144
Lflavo2a003080	-	scaffold793	-	24785	27908	200.537781	36.750587	82.723389
Lflavo2a003083	-	scaffold793	-	31836	37548	33.134953	6.435626	14.486212
