Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a002567	-	scaffold701	+	979904	981669	19.530304	5.092518	11.331996
Lflavo2a002637	-	scaffold701	-	981919	982888	16.076132	4.191844	9.327794
Lflavo2a002575	-	scaffold701	-	983667	985037	5.184210	1.351781	3.008015
Lflavo2a002646	-	scaffold701	+	985950	995582	2.533865	0.660704	1.470215
Lflavo2a002619	-	scaffold701	+	995702	998487	106.602982	27.796682	61.853851
Lflavo2a002544	-	scaffold701	+	999166	1010938	59.455418	15.502975	34.497593
Lflavo2a002658	-	scaffold701	-	1010790	1035029	475.476593	123.980316	275.884033
Lflavo2a002566	-	scaffold701	+	1035136	1035672	156.577286	40.827461	90.850250
Lflavo2a002594	-	scaffold701	+	1036385	1039500	88.087730	22.968840	51.110813
Lflavo2a002555	-	scaffold701	-	1046320	1049649	44.604263	11.630543	25.880566
Lflavo2a002537	-	scaffold701	-	1113690	1159677	125.120819	32.625198	72.598389
Lflavo2a002515	-	scaffold701	+	1160217	1163718	8.408731	2.192573	4.878967
Lflavo2a002625	-	scaffold701	+	1165607	1168100	13.174623	3.435277	7.644262
Lflavo2a002497	-	scaffold701	-	1171057	1176646	43.451973	11.330084	25.211975
Lflavo2a002641	-	scaffold701	-	1177654	1179833	121.942329	31.796410	70.754143
Lflavo2a002526	-	scaffold701	+	1178421	1183050	30.742462	8.651788	19.252167
Lflavo2a002550	-	scaffold701	-	1182398	1183991	43.973698	11.466123	25.514694
Lflavo2a002532	-	scaffold701	-	1189470	1189841	4.344086	1.132719	2.520553
Lflavo2a002589	-	scaffold701	-	1191005	1192248	2.182891	0.569188	1.266571
Lflavo2a002518	-	scaffold701	-	1195801	1199654	19.253502	5.020342	11.171388
Lflavo2a002650	-	scaffold701	-	1203986	1206074	9.774359	2.548660	5.671340
Lflavo2a002571	-	scaffold701	-	1208015	1209745	9.146168	2.384859	5.306847
Lflavo2a002516	-	scaffold701	-	1212331	1213531	5.185185	1.352035	3.008581
Lflavo2a002600	-	scaffold701	-	1213613	1215752	9.261364	2.414897	5.373687
Lflavo2a002501	-	scaffold701	-	1215870	1219831	5.748503	1.498920	3.335433
Lflavo2a002597	-	scaffold701	+	1220618	1221407	0.000000	0.000000	0.000000
Lflavo2a002527	-	scaffold701	-	1226154	1227327	5.971014	1.556939	3.464539
Lflavo2a002520	-	scaffold701	-	1227823	1234599	4.096375	1.068128	2.376824
Lflavo2a002612	-	scaffold701	-	1228927	1232496	2.246528	0.585781	1.303495
Lflavo2a002531	-	scaffold701	-	1239578	1240703	12.561729	3.275466	7.288645
Lflavo2a002581	-	scaffold701	-	1242007	1252166	14.189189	3.699825	8.232941
Lflavo2a002665	-	scaffold701	-	1267336	1268764	2.926254	0.763020	1.697889
Lflavo2a002599	-	scaffold701	-	1271018	1271341	19.870371	5.181191	11.529311
Lflavo2a002495	-	scaffold701	-	1274530	1275428	17.065475	4.449815	9.901837
Lflavo2a002504	-	scaffold701	-	1277053	1279236	5.754491	1.500481	3.338907
Lflavo2a002661	-	scaffold701	-	1280243	1284498	6.314942	1.646618	3.664095
Lflavo2a002543	-	scaffold701	-	1284552	1290264	0.000000	0.000000	0.000000
Lflavo2a002542	-	scaffold701	-	1291925	1293691	0.000000	0.000000	0.000000
Lflavo2a002574	-	scaffold701	-	1295135	1301499	12.710046	3.314139	7.374702
Lflavo2a002648	-	scaffold701	-	1308658	1309140	14.035196	3.659671	8.143590
Lflavo2a002535	-	scaffold701	-	1315565	1316326	25.720472	6.706602	14.923694
Lflavo2a002622	-	scaffold701	-	1317389	1317991	24.182966	6.305698	14.031592
Lflavo2a002629	-	scaffold701	-	1318812	1320704	8.157350	2.127025	4.733109
Lflavo2a002580	-	scaffold701	-	1321096	1322508	10.024124	2.613786	5.816260
Lflavo2a002506	-	scaffold701	-	1324010	1324597	19.644558	5.122310	11.398289
Lflavo2a002595	-	scaffold701	-	1324695	1327542	20.756756	5.412315	12.043615
Lflavo2a002659	-	scaffold701	-	1327568	1331715	48.406651	12.622014	28.086811
Lflavo2a002585	-	scaffold701	-	1334624	1334971	3.670114	0.956981	2.129497
Lflavo2a002593	-	scaffold701	-	1335912	1336671	15.846703	4.132021	9.194674
Lflavo2a002538	-	scaffold701	-	1337350	1343262	17.853003	4.655163	10.358781
Lflavo2a002615	-	scaffold701	-	1347248	1351515	25.902157	6.753977	15.029112
Lflavo2a002514	-	scaffold701	-	1353302	1360948	18.886892	4.924749	10.958671
Lflavo2a002570	-	scaffold701	-	1363358	1395747	10.639979	2.774370	6.173595
Lflavo2a002552	-	scaffold701	-	1377695	1387460	17.071629	4.451420	9.905407
Lflavo2a002653	-	scaffold701	-	1401561	1402719	9.635898	2.512556	5.591001
Lflavo2a002584	-	scaffold701	-	1404093	1406310	11.069034	2.886246	6.422544
Lflavo2a002500	-	scaffold701	-	1406327	1410815	10.634482	2.772937	6.170406
Lflavo2a002647	-	scaffold701	-	1411699	1412010	7.587500	1.978437	4.402467
Lflavo2a002558	-	scaffold701	-	1413188	1416437	6.197605	1.616023	3.596013
Lflavo2a002644	-	scaffold701	-	1422223	1422844	23.545454	6.139467	13.661691
Lflavo2a002643	-	scaffold701	-	1423011	1434224	8.214815	2.142009	4.766451
Lflavo2a002548	-	scaffold701	-	1436162	1439740	9.814254	2.559062	5.694488
Lflavo2a002602	-	scaffold701	-	1439794	1496574	26.781668	133.280807	296.579712
Lflavo2a002630	-	scaffold701	-	1456743	1479625	6.638554	1.731000	3.851863
Lflavo2a002621	-	scaffold701	+	1509843	1563848	7.148556	19.295788	42.937458
Lflavo2a002652	-	scaffold701	-	1543336	1545208	10.200758	2.659843	5.918748
Lflavo2a002626	-	scaffold701	+	1547497	1547823	1.000000	0.260750	0.580226
Lflavo2a002539	-	scaffold701	+	1551461	1553351	2.537634	0.661687	1.472402
Lflavo2a002616	-	scaffold701	+	1564262	1565359	80.598061	21.015909	46.765114
Lflavo2a002499	-	scaffold701	-	1565318	1568358	25.217297	6.575399	14.631738
Lflavo2a002551	-	scaffold701	-	1568573	1572229	108.588364	28.314369	63.005821
Lflavo2a002642	-	scaffold701	-	1572175	1575615	64.924995	18.326817	40.781277
Lflavo2a002546	-	scaffold701	+	1575386	1576858	90.330505	23.553640	52.412132
Lflavo2a002617	-	scaffold701	-	1579885	1581405	19.441589	5.069386	11.280521
Lflavo2a002657	-	scaffold701	-	1583937	1586330	27.712406	7.225998	16.079466
Lflavo2a002541	-	scaffold701	+	1586999	1589128	103.957832	27.106960	60.319065
Lflavo2a002547	-	scaffold701	+	1589434	1590234	118.893486	31.001427	68.985123
Lflavo2a002628	-	scaffold701	+	1592577	1594003	16.173004	4.217104	9.384002
Lflavo2a002524	-	scaffold701	+	1596102	1603099	21.620848	5.637627	12.544984
Lflavo2a002510	-	scaffold701	-	1605703	1607439	12.217041	3.185588	7.088648
Lflavo2a002557	-	scaffold701	-	1611458	1612459	67.343437	17.559772	39.074432
Lflavo2a002507	-	scaffold701	-	1612729	1613597	80.010788	20.862780	46.424358
Lflavo2a002603	-	scaffold701	+	1614247	1615014	21.394348	5.578567	12.413563
Lflavo2a002513	-	scaffold701	-	1614797	1624866	24.445482	9.976819	22.200657
Lflavo2a002576	-	scaffold701	+	1626937	1628304	37.511906	9.781214	21.765392
Lflavo2a002525	-	scaffold701	-	1630994	1633504	59.026917	15.391243	34.248966
Lflavo2a002635	-	scaffold701	+	1634624	1658302	17.524599	4.569532	10.168234
Lflavo2a002509	-	scaffold701	-	1640041	1648746	207.584442	54.127556	120.445953
Lflavo2a002496	-	scaffold701	+	1658135	1658866	25.654272	6.689341	14.885283
Lflavo2a002561	-	scaffold701	-	1659729	1661159	53.175404	13.865463	30.853767
Lflavo2a002528	-	scaffold701	-	1661190	1662052	31.352137	8.175056	18.191334
Lflavo2a002503	-	scaffold701	+	1662376	1664491	4.342424	1.132285	2.519588
Lflavo2a002606	-	scaffold701	+	1664541	1679967	22.871752	5.963800	13.270791
Lflavo2a002521	-	scaffold701	+	1692479	1695815	74.526382	19.576792	43.562752
Lflavo2a002608	-	scaffold701	-	1695498	1696293	0.000000	0.000000	0.000000
Lflavo2a002623	-	scaffold701	-	1697878	1713266	62.216930	16.223038	36.099899
Lflavo2a002610	-	scaffold701	+	1711603	1715741	13.098500	3.415428	7.600094
Lflavo2a002604	-	scaffold701	-	1720264	1725562	281.218292	73.327545	163.170242
Lflavo2a002511	-	scaffold701	+	1735447	1742672	1.563457	0.407671	0.907159
Lflavo2a002529	-	scaffold701	+	1743988	1747378	16.005529	4.173435	9.286828
Lflavo2a002611	-	scaffold701	-	1747690	1748882	377.576630	98.452942	219.079895
Lflavo2a002632	-	scaffold701	+	1748883	1755591	35.513172	9.260044	20.605675
Lflavo2a002554	-	scaffold701	-	1755766	1762699	45.731186	11.924387	26.534435
Lflavo2a002583	-	scaffold701	+	1761726	1771183	41.878845	10.919890	24.299206
Lflavo2a002662	-	scaffold701	-	1771094	1774480	34.695004	9.046707	20.130953
Lflavo2a002572	-	scaffold701	-	1775434	1775751	8.408805	2.192592	4.879010
Lflavo2a002508	-	scaffold701	-	1777095	1789489	38.548809	10.051585	22.367031
Lflavo2a002522	-	scaffold701	+	1796665	1801799	28.296671	9.449642	21.027575
Lflavo2a002614	-	scaffold701	-	1806709	1809167	49.681057	12.954314	28.826254
Lflavo2a002502	-	scaffold701	-	1810886	1819572	31.633909	8.433074	18.765480
Lflavo2a002517	-	scaffold701	+	1821201	1831467	22.385050	5.836892	12.988394
Lflavo2a002587	-	scaffold701	-	1831559	1832633	3.794118	0.989315	2.201447
Lflavo2a002579	-	scaffold701	-	1849145	1850847	101.848488	26.556950	59.095169
Lflavo2a002656	-	scaffold701	-	1853563	1872070	45.026073	13.610785	30.287048
Lflavo2a002596	-	scaffold701	+	1873148	1891904	361.852509	94.352882	209.956329
Lflavo2a002601	-	scaffold701	+	1884999	1886700	9.556993	2.491982	5.545218
Lflavo2a002607	-	scaffold701	-	1891860	1893752	19.303074	5.033268	11.200150
Lflavo2a002545	-	scaffold701	+	1892464	1903970	21.740917	6.882330	15.314729
Lflavo2a002631	-	scaffold701	+	1904658	1910872	5.819089	1.517325	3.376388
Lflavo2a002559	-	scaffold701	-	1909916	1910116	9.515025	2.481039	5.520867
Lflavo2a002640	-	scaffold701	+	1933604	1933885	0.000000	0.000000	0.000000
Lflavo2a002586	-	scaffold701	+	1946626	1966615	7.920000	2.065137	4.595392
Lflavo2a002591	-	scaffold701	+	1966666	1972831	33.281483	8.678132	19.310791
Lflavo2a002523	-	scaffold701	+	2033892	2053468	10.013685	2.611064	5.810203
Lflavo2a002627	-	scaffold701	+	2058445	2065589	18.290840	4.769329	10.612826
Lflavo2a002654	-	scaffold701	+	2088293	2148390	22.220362	5.793950	12.892838
Lflavo2a002569	-	scaffold701	-	2145356	2148052	0.000000	0.000000	0.000000
Lflavo2a002592	-	scaffold701	+	2215249	2235761	0.916359	0.238940	0.531696
Lflavo2a011259	-	scaffold702	+	17923	20592	0.000000	0.000000	0.000000
Lflavo2a011289	-	scaffold702	-	34055	34234	0.000000	0.000000	0.000000
Lflavo2a011230	-	scaffold702	+	122094	122633	0.357407	0.093194	0.207377
Lflavo2a011260	-	scaffold702	+	208332	228523	142.406052	37.132320	82.627731
Lflavo2a011335	-	scaffold702	-	364899	370513	0.000000	0.000000	0.000000
Lflavo2a011251	-	scaffold702	-	419272	419861	0.000000	0.000000	0.000000
Lflavo2a011217	-	scaffold702	-	448104	453470	17.088913	4.640352	10.325824
Lflavo2a011250	-	scaffold702	-	454695	459733	15.175011	3.956877	8.804940
Lflavo2a011344	-	scaffold702	+	471039	497059	447.824524	116.770058	259.839539
Lflavo2a011254	-	scaffold702	+	501164	511275	10.563422	2.754408	6.129175
Lflavo2a011311	-	scaffold702	-	509134	510346	1.906827	0.497204	1.106391
Lflavo2a011240	-	scaffold702	-	511107	512512	46.744308	12.188559	27.122276
Lflavo2a011337	-	scaffold702	+	513368	523483	4.350914	1.134499	2.524515
Lflavo2a011202	-	scaffold702	+	525827	537536	69.253426	18.057800	40.182655
Lflavo2a011210	-	scaffold702	-	540108	552987	0.000000	0.000000	0.000000
Lflavo2a011320	-	scaffold702	+	563271	563885	0.177297	0.046230	0.102872
Lflavo2a011212	-	scaffold702	-	570746	574945	0.831005	0.216684	0.482171
Lflavo2a011300	-	scaffold702	+	590894	592976	0.000000	0.000000	0.000000
Lflavo2a011216	-	scaffold702	-	595150	596916	47.793652	12.462174	27.731133
Lflavo2a011305	-	scaffold702	+	608151	609954	28.111694	7.330112	16.311144
Lflavo2a011265	-	scaffold702	-	610131	613968	51.569893	13.446828	29.922207
Lflavo2a011345	-	scaffold702	-	614196	615740	155.623535	40.578770	90.296867
Lflavo2a011331	-	scaffold702	+	617231	619382	146.201462	38.121967	84.829926
Lflavo2a011293	-	scaffold702	-	619916	624146	15.805862	4.121372	9.170977
Lflavo2a011232	-	scaffold702	+	624700	631934	20.090168	8.070745	17.959215
Lflavo2a011327	-	scaffold702	-	630569	631053	0.000000	0.000000	0.000000
Lflavo2a011227	-	scaffold702	+	633646	653808	11.394565	3.987074	8.872134
Lflavo2a011236	-	scaffold702	+	655243	661547	39.847740	10.717951	23.849844
Lflavo2a011326	-	scaffold702	-	660291	661752	4.942996	1.288884	2.868056
Lflavo2a011270	-	scaffold702	+	661763	678411	39.061508	10.186151	22.666470
Lflavo2a011204	-	scaffold702	-	683495	759472	13.660425	3.561950	7.926137
Lflavo2a011290	-	scaffold702	-	800385	801518	0.373974	0.097514	0.216990
Lflavo2a011313	-	scaffold702	-	809621	812423	3.750340	0.977900	2.176046
Lflavo2a011228	-	scaffold702	+	818064	818282	0.000000	0.000000	0.000000
Lflavo2a011314	-	scaffold702	-	819429	822063	2.011854	0.524590	1.167331
Lflavo2a011208	-	scaffold702	-	825022	832843	16.453808	5.365803	11.940116
Lflavo2a011299	-	scaffold702	+	838609	846616	4.569536	1.551010	3.451346
Lflavo2a011231	-	scaffold702	-	908326	911097	11.559705	3.014188	6.707244
Lflavo2a011306	-	scaffold702	-	911379	911876	10.869478	2.834212	6.306757
Lflavo2a011318	-	scaffold702	-	936742	943351	164.432022	42.875580	95.407776
Lflavo2a011248	-	scaffold702	+	971957	972983	0.000000	0.000000	0.000000
Lflavo2a011209	-	scaffold702	+	999747	1001092	5.245004	1.367633	3.043289
Lflavo2a011243	-	scaffold702	-	1010930	1011214	0.000000	0.000000	0.000000
Lflavo2a011271	-	scaffold702	-	1024963	1036672	198.195694	89.888031	200.021042
Lflavo2a011307	-	scaffold702	+	1040535	1042010	1864.940674	486.282471	1082.087524
Lflavo2a011257	-	scaffold702	-	1043857	1044490	646.378174	168.542831	375.045593
Lflavo2a011258	-	scaffold702	-	1055594	1068448	59.224888	15.442864	34.363834
Lflavo2a011310	-	scaffold702	+	1071829	1072259	198.478256	51.753120	115.162300
Lflavo2a011343	-	scaffold702	-	1072349	1073086	2.433604	0.634561	1.412041
Lflavo2a011255	-	scaffold702	-	1076308	1110692	106.117760	29.907267	66.550377
Lflavo2a011317	-	scaffold702	-	1111126	1116027	0.000000	0.000000	0.000000
Lflavo2a011237	-	scaffold702	-	1140646	1200231	82.146172	21.419580	47.663364
Lflavo2a011341	-	scaffold702	-	1168384	1176351	2.053717	0.535506	1.191620
Lflavo2a011242	-	scaffold702	+	1201587	1208463	15.077092	3.931345	8.748125
Lflavo2a011329	-	scaffold702	+	1209561	1210742	11.569329	3.016698	6.712829
Lflavo2a011246	-	scaffold702	-	1212554	1221401	69.290344	18.067429	40.204079
Lflavo2a011267	-	scaffold702	-	1224237	1228695	4.674605	1.218901	2.712329
Lflavo2a011336	-	scaffold702	-	1229597	1240443	0.000000	0.000000	0.000000
Lflavo2a011252	-	scaffold702	+	1244228	1248795	35.609623	12.260024	27.281303
Lflavo2a011281	-	scaffold702	+	1250064	1274369	5.229410	1.363567	3.034241
Lflavo2a011199	-	scaffold702	+	1274887	1280001	3.904245	1.018030	2.265346
Lflavo2a011325	-	scaffold702	-	1281791	1300137	246.958954	67.884003	151.057114
Lflavo2a011262	-	scaffold702	+	1302732	1305516	109.075684	28.441439	63.288574
Lflavo2a011304	-	scaffold702	-	1305769	1308441	39.110710	10.467431	23.292383
Lflavo2a011283	-	scaffold702	+	1309203	1314706	46.770000	12.195257	27.137182
Lflavo2a011338	-	scaffold702	-	1314537	1315511	133.420502	34.789337	77.414085
Lflavo2a011277	-	scaffold702	+	1316899	1322122	144.516739	37.682678	83.852409
Lflavo2a011201	-	scaffold702	-	1321581	1328333	23.580788	6.206193	13.810172
Lflavo2a011301	-	scaffold702	+	1328801	1329746	337.976624	88.127258	196.102905
Lflavo2a011319	-	scaffold702	+	1331957	1334014	14.492950	3.779031	8.409190
Lflavo2a011286	-	scaffold702	-	1338373	1340581	79.110771	20.628101	45.902145
Lflavo2a011218	-	scaffold702	+	1341603	1347167	292.932892	76.382126	169.967361
Lflavo2a011276	-	scaffold702	-	1350256	1354441	51.393372	13.400800	29.819784
Lflavo2a011215	-	scaffold702	+	1357415	1360785	4.462430	1.276267	2.839980
Lflavo2a011244	-	scaffold702	-	1360307	1365102	20.181885	5.262418	11.710059
Lflavo2a011328	-	scaffold702	-	1377518	1393365	531.709900	138.643127	308.512054
Lflavo2a011223	-	scaffold702	+	1443349	1450420	4.645963	1.211433	2.695710
Lflavo2a011263	-	scaffold702	+	1456818	1461073	35.969234	9.378963	20.870296
Lflavo2a011278	-	scaffold702	-	1460699	1461957	0.000000	0.000000	0.000000
Lflavo2a011245	-	scaffold702	-	1462438	1462925	0.000000	0.000000	0.000000
Lflavo2a011272	-	scaffold702	-	1464307	1468261	17.415094	4.540978	10.104695
Lflavo2a011334	-	scaffold702	-	1468775	1491007	64.751099	17.001282	37.831661
Lflavo2a011226	-	scaffold702	+	1490371	1493714	15.251062	3.976708	8.849067
Lflavo2a011303	-	scaffold702	-	1493296	1516654	43.563400	11.359138	25.276628
Lflavo2a011224	-	scaffold702	+	1494632	1496396	0.000000	0.000000	0.000000
Lflavo2a011206	-	scaffold702	+	1543928	1545433	691.470215	180.300568	401.209198
Lflavo2a011332	-	scaffold702	-	1546009	1546806	282.322754	73.615540	163.811081
Lflavo2a011213	-	scaffold702	-	1547655	1548485	15.228641	3.970861	8.836058
Lflavo2a011297	-	scaffold702	+	1549827	1551092	1745.130981	455.042175	1012.570862
Lflavo2a011321	-	scaffold702	-	1551382	1552259	274.591034	71.599495	159.324936
Lflavo2a011279	-	scaffold702	+	1552928	1556348	93.850182	25.786690	57.381168
Lflavo2a011316	-	scaffold702	-	1556195	1557562	431.663483	112.556068	250.462494
Lflavo2a011235	-	scaffold702	+	1558481	1563260	136.651703	35.631874	79.288902
Lflavo2a011333	-	scaffold702	-	1568966	1581207	68.101456	17.786413	39.578762
Lflavo2a011247	-	scaffold702	+	1581861	1584152	52.483513	13.685054	30.452312
Lflavo2a011340	-	scaffold702	-	1584586	1585988	78.452438	20.456440	45.520168
Lflavo2a011315	-	scaffold702	+	1594666	1622831	77.588715	127.417908	283.533417
Lflavo2a011294	-	scaffold702	+	1628094	1630828	97.189590	25.342146	56.391956
Lflavo2a011324	-	scaffold702	-	1632977	1634295	16.511328	4.305322	9.580306
Lflavo2a011268	-	scaffold702	-	1636130	1663175	46.849792	12.216063	27.183481
Lflavo2a011253	-	scaffold702	-	1645259	1647795	17.386511	4.533525	10.088110
Lflavo2a011284	-	scaffold702	+	1649259	1653699	24.648844	6.427176	14.301907
Lflavo2a011239	-	scaffold702	-	1657394	1661298	24.055058	6.272346	13.957376
Lflavo2a011211	-	scaffold702	-	1661872	1662739	47.983078	12.511567	27.841043
Lflavo2a011229	-	scaffold702	+	1663442	1665210	44.906700	11.709403	26.056047
Lflavo2a011288	-	scaffold702	+	1665990	1667959	158.198624	41.250225	91.791000
Lflavo2a011220	-	scaffold702	+	1673876	1675474	15.985876	4.168310	9.275425
Lflavo2a011266	-	scaffold702	-	1677430	1677660	1.731602	0.451514	1.004721
Lflavo2a011342	-	scaffold702	-	1736199	1745585	8.599090	2.242209	4.989418
Lflavo2a011205	-	scaffold702	-	1747709	1748026	5.496855	1.433303	3.189420
Lflavo2a011269	-	scaffold702	+	1748091	1749058	2.160584	0.563371	1.253628
Lflavo2a011274	-	scaffold702	+	1752506	1754206	48.494770	12.644990	28.137941
Lflavo2a011219	-	scaffold702	-	1753258	1755727	902.721741	235.384323	523.782837
Lflavo2a011291	-	scaffold702	+	1756295	1762857	38.922478	10.749167	23.919308
Lflavo2a011198	-	scaffold702	-	1761449	1794488	141.391052	36.867657	82.038803
Lflavo2a011330	-	scaffold702	-	1794892	1810148	18.417368	4.802320	10.686241
Lflavo2a011309	-	scaffold702	-	1817097	1820281	43.036255	11.221685	24.970766
Lflavo2a011273	-	scaffold702	+	1820584	1821330	12.468137	3.251061	7.234341
Lflavo2a011322	-	scaffold702	+	1821946	1824717	12.534534	3.268374	7.272866
Lflavo2a011261	-	scaffold702	+	1836514	1837839	5.433333	1.416739	3.152563
Lflavo2a011280	-	scaffold702	+	1840638	1842977	0.000000	0.000000	0.000000
Lflavo2a011221	-	scaffold702	+	1847498	1862196	0.482587	0.125834	0.280010
Lflavo2a011275	-	scaffold702	+	1875710	1880433	0.000000	0.000000	0.000000
Lflavo2a011225	-	scaffold702	+	1894014	1947517	19.926624	5.195859	11.561951
Lflavo2a011249	-	scaffold702	-	1894602	1895370	0.000000	0.000000	0.000000
Lflavo2a011222	-	scaffold702	-	1934511	1934828	0.000000	0.000000	0.000000
Lflavo2a011292	-	scaffold702	-	1960761	1961788	0.000000	0.000000	0.000000
Lflavo2a011264	-	scaffold702	-	1975686	1976081	0.000000	0.000000	0.000000
Lflavo2a011323	-	scaffold702	-	1976951	1977630	0.000000	0.000000	0.000000
Lflavo2a011256	-	scaffold702	+	1978573	1998951	16.955048	4.430436	9.858713
Lflavo2a011203	-	scaffold702	+	1999998	2002503	24.693939	6.438934	14.328073
Lflavo2a011200	-	scaffold702	+	2006501	2028958	2.975473	0.775853	1.726448
Lflavo2a011241	-	scaffold702	-	2053153	2055808	102.311111	26.677578	59.363594
Lflavo2a011285	-	scaffold702	-	2056183	2059893	740.540100	193.095520	429.680817
Lflavo2a011207	-	scaffold702	+	2059887	2067421	74.689735	19.985086	44.471298
Lflavo2a011287	-	scaffold702	-	2075793	2076407	0.341463	0.089036	0.198126
Lflavo2a011298	-	scaffold702	-	2080152	2082389	0.000000	0.000000	0.000000
Lflavo2a011312	-	scaffold702	+	2082701	2106557	236.328217	65.127373	144.923004
Lflavo2a011214	-	scaffold702	-	2118765	2151087	0.217256	0.056649	0.126058
Lflavo2a011308	-	scaffold702	-	2176595	2178227	0.000000	0.000000	0.000000
Lflavo2a011233	-	scaffold702	+	2194485	2195819	21.039700	5.486093	12.207787
Lflavo2a011302	-	scaffold702	+	2256104	2262874	0.000000	0.000000	0.000000
Lflavo2a011234	-	scaffold702	-	2265021	2274299	165.497620	47.962551	106.727432
Lflavo2a011339	-	scaffold702	-	2277326	2277787	52.347458	13.649577	30.373369
Lflavo2a010632	-	scaffold709	+	98424	100731	0.000000	0.000000	0.000000
Lflavo2a010627	-	scaffold709	-	131063	133450	0.000000	0.000000	0.000000
Lflavo2a010631	-	scaffold709	+	199166	205394	0.000000	0.000000	0.000000
Lflavo2a010628	-	scaffold709	+	212534	234706	14.778142	3.853394	8.574666
Lflavo2a010626	-	scaffold709	+	234823	235059	13.573839	3.539373	7.875898
Lflavo2a010629	-	scaffold709	+	267624	273629	16.550695	4.315587	9.603148
Lflavo2a001743	-	scaffold71	-	43358	43570	0.000000	0.000000	0.000000
Lflavo2a001741	-	scaffold71	-	55262	57191	0.000000	0.000000	0.000000
Lflavo2a001737	-	scaffold71	+	64285	198233	1.840659	0.479951	1.067999
Lflavo2a001739	-	scaffold71	-	482351	489218	22.999395	6.134761	13.651218
Lflavo2a001740	-	scaffold71	+	489354	552474	6.807094	11.293088	25.129654
Lflavo2a001742	-	scaffold71	-	497379	498966	1.179739	0.307616	0.684516
Lflavo2a001744	-	scaffold71	+	548991	550129	10.785777	2.812387	6.258191
Lflavo2a001736	-	scaffold71	+	564464	566133	46.662876	12.167325	27.075027
Lflavo2a000187	-	scaffold714	+	80488	80870	0.000000	0.000000	0.000000
Lflavo2a000203	-	scaffold714	+	100898	101355	0.000000	0.000000	0.000000
Lflavo2a000195	-	scaffold714	+	111159	111783	0.000000	0.000000	0.000000
Lflavo2a000212	-	scaffold714	+	113291	314600	19.894178	5.187398	11.543125
Lflavo2a000188	-	scaffold714	-	323479	326911	0.000000	0.000000	0.000000
Lflavo2a000190	-	scaffold714	-	377489	379053	0.000000	0.000000	0.000000
Lflavo2a000211	-	scaffold714	-	394307	396619	5.521680	1.439776	3.203824
Lflavo2a000194	-	scaffold714	-	403022	430032	39.466362	10.290836	22.899420
Lflavo2a000202	-	scaffold714	-	416234	424067	0.000000	0.000000	0.000000
Lflavo2a000197	-	scaffold714	-	440054	442663	56.666111	14.775664	32.879166
Lflavo2a000207	-	scaffold714	-	451136	454423	67.941444	17.715704	39.421413
Lflavo2a000191	-	scaffold714	-	455004	457335	49.286140	12.851340	28.597113
Lflavo2a000193	-	scaffold714	+	458035	462910	51.694061	14.386665	32.013557
Lflavo2a000196	-	scaffold714	-	460262	467224	34.255978	8.932232	19.876217
Lflavo2a000210	-	scaffold714	-	467278	469458	12.599349	3.285275	7.310473
Lflavo2a000206	-	scaffold714	+	470287	474808	49.592030	12.931101	28.774597
Lflavo2a000200	-	scaffold714	-	474896	477010	23.126923	6.030335	13.418848
Lflavo2a000208	-	scaffold714	-	479660	513733	79.996956	24.230843	53.919060
Lflavo2a000199	-	scaffold714	-	520475	524045	59.469990	17.171534	38.210510
Lflavo2a000205	-	scaffold714	+	524390	530019	42.707584	11.135984	24.780062
Lflavo2a000201	-	scaffold714	-	530670	532109	162.050842	42.254684	94.026161
Lflavo2a000204	-	scaffold714	+	581147	623175	53.002903	13.820484	30.753677
Lflavo2a000198	-	scaffold714	+	633265	644196	8.169728	2.130253	4.740291
Lflavo2a000209	-	scaffold714	-	694442	705450	1.230300	0.320800	0.713852
Lflavo2a000192	-	scaffold714	-	814994	819123	2.190586	0.571194	1.271036
Lflavo2a000189	-	scaffold714	+	828027	828209	0.000000	0.000000	0.000000
Lflavo2a004564	-	scaffold715	+	53135	58489	3.726237	0.971615	2.162061
Lflavo2a004548	-	scaffold715	-	58426	60932	40.350880	10.521475	23.412642
Lflavo2a004558	-	scaffold715	-	61518	61897	39.302082	10.248001	22.804102
Lflavo2a004566	-	scaffold715	-	62192	63138	89.220337	23.264164	51.767982
Lflavo2a004557	-	scaffold715	-	63838	64155	20.452829	5.333066	11.867270
Lflavo2a004541	-	scaffold715	-	64991	65625	11.097859	2.893762	6.439270
Lflavo2a004571	-	scaffold715	+	66892	67143	2.948413	0.768797	1.710747
Lflavo2a004561	-	scaffold715	-	67307	69139	25.287176	7.912333	17.606714
Lflavo2a004544	-	scaffold715	+	69074	71843	97.755165	25.489618	56.720116
Lflavo2a004572	-	scaffold715	-	74224	76557	115.285614	30.060675	66.891747
Lflavo2a004549	-	scaffold715	+	79990	81248	233.987045	61.012024	135.765427
Lflavo2a004569	-	scaffold715	-	80917	84150	74.024292	19.301802	42.950836
Lflavo2a004547	-	scaffold715	+	84298	114512	57.818562	15.076165	33.547848
Lflavo2a004542	-	scaffold715	-	146768	183438	30.731592	8.013249	17.831278
Lflavo2a004550	-	scaffold715	-	166679	167083	0.000000	0.000000	0.000000
Lflavo2a004543	-	scaffold715	+	187817	189588	98.031601	25.561697	56.880508
Lflavo2a004555	-	scaffold715	-	192529	192813	78.333336	20.425385	45.451061
