Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a010988	-	scaffold824	+	997525	1000108	70.334709	15.355323	34.701321
Lflavo2a010987	-	scaffold824	+	1001867	1021541	19.650005	7.994298	18.066225
Lflavo2a011041	-	scaffold824	-	1022863	1026461	94.606438	20.654274	46.676361
Lflavo2a010985	-	scaffold824	+	1028602	1040383	64.804085	14.147888	31.972652
Lflavo2a011033	-	scaffold824	+	1041345	1045465	66.384628	14.492949	32.752453
Lflavo2a010969	-	scaffold824	-	1046169	1048337	74.301033	16.221241	36.658199
Lflavo2a010996	-	scaffold824	-	1049114	1050079	30.620914	6.685092	15.107564
Lflavo2a011021	-	scaffold824	-	1050477	1052546	49.352531	10.774539	24.349258
Lflavo2a010984	-	scaffold824	+	1052491	1058514	49.991379	12.905563	29.165138
Lflavo2a010981	-	scaffold824	-	1057412	1058434	0.000000	0.000000	0.000000
Lflavo2a010999	-	scaffold824	+	1060438	1061307	383.415131	83.706367	189.167084
Lflavo2a011039	-	scaffold824	-	1061175	1064423	38.768078	8.463763	19.127163
Lflavo2a011030	-	scaffold824	-	1066725	1067684	0.000000	0.000000	0.000000
Lflavo2a011008	-	scaffold824	+	1068972	1069373	0.000000	0.000000	0.000000
Lflavo2a011001	-	scaffold824	+	1103848	1179081	2.157674	0.471059	1.064540
Lflavo2a010973	-	scaffold824	+	1225614	1226826	0.809807	0.176795	0.399538
Lflavo2a011040	-	scaffold824	-	1242483	1248770	0.000000	0.000000	0.000000
Lflavo2a010963	-	scaffold824	+	1276839	1279093	0.000000	0.000000	0.000000
Lflavo2a010995	-	scaffold824	+	1349539	1352098	0.000000	0.000000	0.000000
Lflavo2a009264	-	scaffold827	+	16951	34937	0.930353	0.204606	0.462387
Lflavo2a009263	-	scaffold827	-	38410	54891	30.614670	6.683729	15.104484
Lflavo2a009259	-	scaffold827	+	54721	69982	127.149361	27.758974	62.732193
Lflavo2a009261	-	scaffold827	+	74146	83450	114.588722	25.016764	56.535099
Lflavo2a009262	-	scaffold827	-	76674	79290	120.665092	26.343344	59.533028
Lflavo2a009260	-	scaffold827	-	87333	88639	219.954315	60.162766	135.961151
Lflavo2a010515	-	scaffold835	-	3668	41654	23.003292	6.368591	14.392307
Lflavo2a010519	-	scaffold835	-	50593	76425	4.004706	0.874299	1.975818
Lflavo2a010563	-	scaffold835	+	121567	121974	0.000000	0.000000	0.000000
Lflavo2a010554	-	scaffold835	-	137242	140442	0.000000	0.000000	0.000000
Lflavo2a010545	-	scaffold835	+	159693	206179	2.315528	0.506552	1.144752
Lflavo2a010552	-	scaffold835	+	168316	169463	0.000000	0.000000	0.000000
Lflavo2a010555	-	scaffold835	+	212667	237073	8.588490	4.621769	10.444684
Lflavo2a010558	-	scaffold835	+	219609	222914	7.012099	1.530866	3.459588
Lflavo2a010530	-	scaffold835	-	236020	239017	82.553513	21.665020	48.960533
Lflavo2a010531	-	scaffold835	+	256157	256594	0.000000	0.000000	0.000000
Lflavo2a010508	-	scaffold835	+	293566	297748	48.488564	10.585918	23.922998
Lflavo2a010540	-	scaffold835	-	298419	302043	38.120174	8.322314	18.807505
Lflavo2a010533	-	scaffold835	-	303400	310441	86.222519	18.823915	42.539955
Lflavo2a010557	-	scaffold835	+	312138	312410	108.619057	23.713478	53.589825
Lflavo2a010513	-	scaffold835	-	315350	356120	65.442795	14.287331	32.287777
Lflavo2a010556	-	scaffold835	+	359227	362038	8.200661	1.790351	4.045993
Lflavo2a010568	-	scaffold835	+	364046	368136	8.443678	1.843406	4.165892
Lflavo2a010511	-	scaffold835	-	416322	422769	0.000000	0.000000	0.000000
Lflavo2a010529	-	scaffold835	+	465398	478619	60.546700	13.218425	29.872171
Lflavo2a010579	-	scaffold835	+	482489	488309	45.533928	9.940869	22.465258
Lflavo2a010576	-	scaffold835	+	499412	500705	15.569893	3.399186	7.681781
Lflavo2a010565	-	scaffold835	+	500927	501623	14.613889	3.190473	7.210114
Lflavo2a010537	-	scaffold835	+	508749	580783	53.050945	11.581968	26.173960
Lflavo2a010547	-	scaffold835	+	588648	601746	1.232349	0.269044	0.608009
Lflavo2a010541	-	scaffold835	-	602153	605315	140.775620	30.733831	69.455032
Lflavo2a010532	-	scaffold835	-	605345	672464	106.058983	23.154570	52.326752
Lflavo2a010561	-	scaffold835	+	674421	676604	106.929710	23.344664	52.756344
Lflavo2a010560	-	scaffold835	-	675574	677455	106.132820	23.170691	52.363182
Lflavo2a010538	-	scaffold835	+	688168	702573	5.762794	1.258121	2.843213
Lflavo2a010536	-	scaffold835	-	702587	705124	165.044861	36.032238	81.428856
Lflavo2a010521	-	scaffold835	+	706971	709698	32.004242	6.987097	15.790063
Lflavo2a010518	-	scaffold835	-	713690	718633	452.023254	98.684746	223.016541
Lflavo2a010559	-	scaffold835	-	719984	722333	82.317581	17.971397	40.613361
Lflavo2a010548	-	scaffold835	+	723588	726698	85.527908	18.672268	42.197250
Lflavo2a010564	-	scaffold835	-	726635	727607	153.304764	33.469166	75.636597
Lflavo2a010567	-	scaffold835	+	728719	730783	244.530701	53.385418	120.645103
Lflavo2a010550	-	scaffold835	+	732061	738928	53.735840	11.731493	26.511869
Lflavo2a010539	-	scaffold835	-	734703	738664	1.619676	0.353604	0.799106
Lflavo2a010528	-	scaffold835	+	739367	742472	63.087185	13.773059	31.125580
Lflavo2a010578	-	scaffold835	-	742065	746351	1.524524	0.332831	0.752161
Lflavo2a010512	-	scaffold835	+	787292	801824	100.865906	22.020828	49.764618
Lflavo2a010562	-	scaffold835	-	802656	802904	256.925690	56.091465	126.760468
Lflavo2a010525	-	scaffold835	+	803086	810204	42.419575	9.260950	20.928719
Lflavo2a010551	-	scaffold835	+	833317	833568	0.000000	0.000000	0.000000
Lflavo2a010522	-	scaffold835	+	876566	899297	48.046913	10.489498	23.705099
Lflavo2a010534	-	scaffold835	+	901071	905589	58.979549	12.876288	29.098978
Lflavo2a010573	-	scaffold835	-	954111	957576	0.000000	0.000000	0.000000
Lflavo2a010514	-	scaffold835	-	996509	1002587	0.000000	0.000000	0.000000
Lflavo2a010524	-	scaffold835	-	1047139	1047318	51.272221	11.193641	25.296383
Lflavo2a010520	-	scaffold835	+	1047631	1094240	83.122810	18.147192	41.010635
Lflavo2a010527	-	scaffold835	-	1098093	1102541	0.919215	0.200681	0.453517
Lflavo2a010526	-	scaffold835	-	1102900	1105251	0.090561	0.019771	0.044680
Lflavo2a010516	-	scaffold835	-	1116310	1116809	76.970085	16.803944	37.975044
Lflavo2a010549	-	scaffold835	-	1117102	1121754	64.715103	14.128463	31.928753
Lflavo2a010544	-	scaffold835	-	1123678	1124091	0.000000	0.000000	0.000000
Lflavo2a010566	-	scaffold835	-	1136743	1136895	1.267974	0.276821	0.625585
Lflavo2a010510	-	scaffold835	+	1142830	1143282	0.134658	0.029398	0.066437
Lflavo2a010517	-	scaffold835	+	1170223	1170516	0.000000	0.000000	0.000000
Lflavo2a010570	-	scaffold835	+	1193903	1195482	0.000000	0.000000	0.000000
Lflavo2a010523	-	scaffold835	+	1213611	1216344	0.000000	0.000000	0.000000
Lflavo2a010509	-	scaffold835	-	1324560	1325028	0.000000	0.000000	0.000000
Lflavo2a010542	-	scaffold835	-	1348481	1348990	0.000000	0.000000	0.000000
Lflavo2a010575	-	scaffold835	+	1381500	1382372	226.591064	49.468872	111.794151
Lflavo2a010569	-	scaffold835	-	1386508	1441537	60.295822	13.163654	29.748394
Lflavo2a010577	-	scaffold835	+	1447541	1449061	72.232735	15.769694	35.637756
Lflavo2a010574	-	scaffold835	-	1452486	1465589	42.930187	9.372426	21.180641
Lflavo2a010571	-	scaffold835	-	1471500	1473133	162.277481	35.428070	80.063499
Lflavo2a010543	-	scaffold835	-	1476526	1477912	125.089912	27.309361	61.716118
Lflavo2a010535	-	scaffold835	-	1480339	1481085	7.279570	1.589260	3.591551
Lflavo2a010553	-	scaffold835	-	1481106	1481727	10.563637	2.306231	5.211824
Lflavo2a010812	-	scaffold840	+	43836	58799	2.554019	4.842275	10.943002
Lflavo2a010813	-	scaffold840	+	99434	114505	34.717983	7.579556	17.128952
Lflavo2a010811	-	scaffold840	-	139160	140433	0.000000	0.000000	0.000000
Lflavo2a010815	-	scaffold840	-	171059	171358	0.000000	0.000000	0.000000
Lflavo2a010818	-	scaffold840	-	201759	202163	1.012346	0.221013	0.499465
Lflavo2a010809	-	scaffold840	-	218720	219229	0.000000	0.000000	0.000000
Lflavo2a010808	-	scaffold840	-	257920	259420	0.000000	0.000000	0.000000
Lflavo2a010817	-	scaffold840	-	261035	261865	0.000000	0.000000	0.000000
Lflavo2a010816	-	scaffold840	-	262281	262742	0.000000	0.000000	0.000000
Lflavo2a010810	-	scaffold840	-	276376	277613	0.000000	0.000000	0.000000
Lflavo2a002733	-	scaffold842	+	1375	1952	1.276817	0.278752	0.629948
Lflavo2a006111	-	scaffold844	+	7247	40229	14.092658	3.076679	6.952952
Lflavo2a006108	-	scaffold844	+	47444	48112	0.000000	0.000000	0.000000
Lflavo2a006114	-	scaffold844	+	52386	185867	26.417463	5.767404	13.033691
Lflavo2a006124	-	scaffold844	-	196779	242805	259.055817	56.556507	127.811424
Lflavo2a006138	-	scaffold844	-	323882	324169	0.000000	0.000000	0.000000
Lflavo2a006115	-	scaffold844	-	333432	390340	47.531384	10.376949	23.450752
Lflavo2a006125	-	scaffold844	-	357586	374074	121.681618	26.565269	60.034550
Lflavo2a006117	-	scaffold844	+	446099	446443	0.933333	0.203763	0.460482
Lflavo2a006119	-	scaffold844	-	449743	456301	603.361694	131.724625	297.682983
Lflavo2a006118	-	scaffold844	-	467827	473959	45.645954	11.023901	24.912790
Lflavo2a006128	-	scaffold844	+	475736	477433	179.374283	39.160606	88.498619
Lflavo2a006131	-	scaffold844	+	477725	478426	343.562103	75.005737	169.504623
Lflavo2a006135	-	scaffold844	+	485461	485769	0.000000	0.000000	0.000000
Lflavo2a006134	-	scaffold844	-	495322	495693	0.000000	0.000000	0.000000
Lflavo2a006133	-	scaffold844	-	540533	542327	0.000000	0.000000	0.000000
Lflavo2a006120	-	scaffold844	+	688538	760430	21.593340	4.714211	10.653594
Lflavo2a006110	-	scaffold844	-	760035	773175	84.300438	18.404291	41.591648
Lflavo2a006130	-	scaffold844	+	773970	779269	21.090418	4.604415	10.405465
Lflavo2a006122	-	scaffold844	-	776862	788275	101.820343	22.721313	51.347645
Lflavo2a006109	-	scaffold844	-	790226	791836	165.857651	36.209686	81.829857
Lflavo2a006116	-	scaffold844	-	791992	797400	77.486244	16.916630	38.229706
Lflavo2a006113	-	scaffold844	-	804737	807889	12.508115	2.730745	6.171179
Lflavo2a006126	-	scaffold844	+	808494	816581	358.443146	92.641777	209.360092
Lflavo2a006112	-	scaffold844	+	817511	820262	0.675417	0.147456	0.333233
Lflavo2a006137	-	scaffold844	+	819323	830438	77.615395	16.944826	38.293419
Lflavo2a006123	-	scaffold844	-	831685	832400	16.435898	3.588250	8.109046
Lflavo2a006139	-	scaffold844	-	832519	836655	7.422055	1.620367	3.661849
Lflavo2a006136	-	scaffold844	-	836216	844070	49.546120	11.418460	25.804449
Lflavo2a006129	-	scaffold844	+	848401	875870	31.339682	6.842012	15.462186
Lflavo2a006127	-	scaffold844	+	877554	879420	605.180542	132.121704	298.580383
Lflavo2a006121	-	scaffold844	+	884178	900296	0.000000	0.000000	0.000000
Lflavo2a006132	-	scaffold844	+	905355	937951	9573.666016	2090.102051	4723.398438
Lflavo2a003909	-	scaffold85	-	228524	228829	0.000000	0.000000	0.000000
Lflavo2a003910	-	scaffold85	+	253723	254742	0.000000	0.000000	0.000000
Lflavo2a003907	-	scaffold85	+	294217	296427	0.000000	0.000000	0.000000
Lflavo2a003906	-	scaffold85	+	317120	317311	1.677083	0.366137	0.827429
Lflavo2a003905	-	scaffold85	-	378252	386604	0.000000	0.000000	0.000000
Lflavo2a003911	-	scaffold85	-	450812	473264	1925.991089	455.205231	1028.713257
Lflavo2a007529	-	scaffold860	-	44729	59095	0.000000	0.000000	0.000000
Lflavo2a007506	-	scaffold860	-	123637	124280	0.000000	0.000000	0.000000
Lflavo2a007507	-	scaffold860	+	158026	169268	29.770313	6.499391	14.687901
Lflavo2a007514	-	scaffold860	-	174921	176447	5.082515	1.109604	2.507581
Lflavo2a007524	-	scaffold860	-	176904	183560	43.346478	9.463309	21.386026
Lflavo2a007508	-	scaffold860	+	185233	186736	110.529350	24.130529	54.532314
Lflavo2a007526	-	scaffold860	+	187288	188113	130.953705	28.589531	64.609161
Lflavo2a007525	-	scaffold860	-	188468	190843	179.413422	39.169151	88.517929
Lflavo2a007531	-	scaffold860	+	191193	191956	84.522766	18.452827	41.701340
Lflavo2a007516	-	scaffold860	-	193108	196127	676.001465	147.583191	333.521576
Lflavo2a007513	-	scaffold860	+	203403	206694	35.384193	7.725001	17.457642
Lflavo2a007520	-	scaffold860	+	213306	229923	142.724304	35.093826	79.308151
Lflavo2a007519	-	scaffold860	-	233480	238775	36.842964	8.336344	18.839211
Lflavo2a007533	-	scaffold860	+	239652	240710	789.759644	172.418625	389.646912
Lflavo2a007528	-	scaffold860	-	244329	244796	69.541672	15.182189	34.310055
Lflavo2a007510	-	scaffold860	-	245177	271638	46.767284	10.210133	23.073765
Lflavo2a007521	-	scaffold860	+	271755	272075	39.314640	8.583088	19.396824
Lflavo2a007511	-	scaffold860	+	283000	283230	0.649351	0.141765	0.320373
Lflavo2a007527	-	scaffold860	+	334370	345396	0.000000	0.000000	0.000000
Lflavo2a007535	-	scaffold860	-	368088	371439	0.000000	0.000000	0.000000
Lflavo2a007518	-	scaffold860	+	385760	387370	0.000000	0.000000	0.000000
Lflavo2a007530	-	scaffold860	-	421144	421350	0.000000	0.000000	0.000000
Lflavo2a007536	-	scaffold860	-	450469	450672	2.176471	0.475162	1.073814
Lflavo2a007517	-	scaffold860	-	509587	516578	99.046448	22.167175	50.095348
Lflavo2a007512	-	scaffold860	-	517001	543927	34.484493	8.347642	18.864740
Lflavo2a007523	-	scaffold860	+	656786	665417	271.333344	59.236912	133.868835
Lflavo2a007537	-	scaffold860	+	665525	671605	226.828720	49.520756	111.911407
Lflavo2a007534	-	scaffold860	+	680272	686308	7013.464844	1531.164551	3460.261719
Lflavo2a007522	-	scaffold860	-	687599	694364	72.724159	15.876983	35.880215
Lflavo2a007515	-	scaffold860	-	694431	785306	69.916466	15.264012	34.494968
Lflavo2a007509	-	scaffold860	-	742115	749836	0.000000	0.000000	0.000000
Lflavo2a012648	-	scaffold861	+	13882	16011	0.000000	0.000000	0.000000
Lflavo2a010474	-	scaffold868	-	6191	7455	72.217392	17.460291	39.458317
Lflavo2a010473	-	scaffold868	+	8068	9590	0.000000	0.000000	0.000000
Lflavo2a010471	-	scaffold868	-	8087	258242	50.164253	11.215799	25.346458
Lflavo2a010472	-	scaffold868	+	171862	177771	0.000000	0.000000	0.000000
Lflavo2a001861	-	scaffold869	+	1286	3301	2.508170	0.547578	1.237466
Lflavo2a001935	-	scaffold869	+	5650	6997	3.638528	0.794356	1.795155
Lflavo2a001931	-	scaffold869	+	7526	13689	131.857681	28.786884	65.055161
Lflavo2a001885	-	scaffold869	-	16002	18148	151.902283	33.162983	74.944649
Lflavo2a001845	-	scaffold869	+	24188	26775	43.508244	9.498627	21.465839
Lflavo2a001862	-	scaffold869	+	28259	30405	127.860535	27.914236	63.083069
Lflavo2a001957	-	scaffold869	+	31902	33086	82.540932	18.020159	40.723553
Lflavo2a001877	-	scaffold869	-	34905	39103	129.439789	28.259016	63.862236
Lflavo2a001925	-	scaffold869	-	39444	41664	24.253521	5.294977	11.966058
Lflavo2a001941	-	scaffold869	+	41866	45863	439.813599	96.019157	216.992615
Lflavo2a001820	-	scaffold869	-	49760	53853	79.317871	17.316507	39.133381
Lflavo2a001896	-	scaffold869	+	57116	58456	69.970680	15.275848	34.521717
Lflavo2a001811	-	scaffold869	+	59510	64130	15.005890	3.276053	7.403517
Lflavo2a001909	-	scaffold869	+	117048	125762	0.000000	0.000000	0.000000
Lflavo2a001914	-	scaffold869	+	137642	139129	4.092593	0.893486	2.019179
Lflavo2a001816	-	scaffold869	+	139427	140683	12.581761	2.746823	6.207514
Lflavo2a001911	-	scaffold869	-	141034	237807	114.697517	27.104759	61.253742
Lflavo2a001817	-	scaffold869	+	258742	259495	81.000000	17.683744	39.963299
Lflavo2a001874	-	scaffold869	+	259564	260074	76.184982	16.632542	37.587692
Lflavo2a001834	-	scaffold869	+	260963	266620	959.527405	209.481949	473.405945
Lflavo2a001920	-	scaffold869	+	266643	267048	128.108688	27.968414	63.205502
Lflavo2a001842	-	scaffold869	+	267627	283245	123.140045	26.883671	60.754105
Lflavo2a001873	-	scaffold869	-	281423	283527	0.309424	0.067553	0.152662
Lflavo2a001823	-	scaffold869	+	393384	394669	0.000000	0.000000	0.000000
Lflavo2a001895	-	scaffold869	-	393440	397918	162.906738	36.328136	82.097542
Lflavo2a001847	-	scaffold869	-	417998	420881	1.460603	0.318876	0.720624
Lflavo2a001837	-	scaffold869	+	430211	436607	282.472412	61.668770	139.364563
Lflavo2a001929	-	scaffold869	-	434078	441470	99.265953	28.329842	64.022293
Lflavo2a001950	-	scaffold869	+	441137	444612	206.324631	45.044350	101.795212
Lflavo2a001858	-	scaffold869	-	444588	450453	105.477165	23.292780	52.639088
Lflavo2a001807	-	scaffold869	+	446860	448009	0.128733	0.028105	0.063514
Lflavo2a001803	-	scaffold869	-	451755	453706	238.718430	52.116497	117.777481
Lflavo2a001883	-	scaffold869	-	458937	481072	46.016819	10.046293	22.703505
Lflavo2a001958	-	scaffold869	-	475853	479778	0.000000	0.000000	0.000000
Lflavo2a001875	-	scaffold869	-	496243	503072	77.158112	17.380367	39.277699
Lflavo2a001922	-	scaffold869	-	506398	508087	3.055272	0.667020	1.507392
Lflavo2a001802	-	scaffold869	-	509166	516803	5.791847	1.264464	2.857547
Lflavo2a001855	-	scaffold869	-	527771	528075	6.106604	1.333181	3.012840
Lflavo2a001828	-	scaffold869	-	528272	529220	6.995169	1.527170	3.451235
Lflavo2a001938	-	scaffold869	-	559688	564411	0.000000	0.000000	0.000000
Lflavo2a001881	-	scaffold869	-	576943	579866	1.321279	0.288459	0.651885
Lflavo2a001943	-	scaffold869	-	615262	615534	0.000000	0.000000	0.000000
Lflavo2a001901	-	scaffold869	+	621515	624979	185.330750	40.461010	91.437386
Lflavo2a001954	-	scaffold869	-	626805	628337	99.240753	21.666029	48.962811
Lflavo2a001814	-	scaffold869	-	629075	631401	55.224968	12.056596	27.246567
Lflavo2a001924	-	scaffold869	+	632025	635071	43.264904	9.445501	21.345781
Lflavo2a001824	-	scaffold869	-	634931	635957	102.114243	22.293362	50.380516
Lflavo2a001888	-	scaffold869	+	636735	640250	57.703030	12.597602	28.469177
Lflavo2a001908	-	scaffold869	-	639852	640669	0.000000	0.000000	0.000000
Lflavo2a001879	-	scaffold869	+	640543	645138	80.018883	18.621990	42.083626
Lflavo2a001819	-	scaffold869	-	646092	647981	78.689392	17.179300	38.823303
Lflavo2a001918	-	scaffold869	-	648372	650922	3.950444	0.862452	1.949047
Lflavo2a001849	-	scaffold869	+	654414	675579	147.784943	32.264091	72.913254
Lflavo2a001903	-	scaffold869	-	675422	675998	10.546875	2.302571	5.203555
Lflavo2a001882	-	scaffold869	+	676387	676870	21.027365	4.590649	10.374355
Lflavo2a001946	-	scaffold869	-	677122	680611	724.689453	158.212646	357.542969
Lflavo2a001884	-	scaffold869	-	681435	686096	53.130836	11.599410	26.213375
Lflavo2a001853	-	scaffold869	+	686375	690329	114.741417	30.157124	68.151749
Lflavo2a001934	-	scaffold869	-	689713	750071	55.880234	12.199653	27.569857
Lflavo2a001937	-	scaffold869	+	759935	762359	0.000000	0.000000	0.000000
Lflavo2a001870	-	scaffold869	+	771052	784298	56.521545	12.339662	27.886263
Lflavo2a001960	-	scaffold869	-	784111	791419	131.360703	28.678387	64.809959
Lflavo2a001869	-	scaffold869	+	790032	797452	17.882887	3.904153	8.822952
Lflavo2a001927	-	scaffold869	+	797705	798898	29.503624	6.441167	14.556322
Lflavo2a001838	-	scaffold869	-	805440	813873	33.069736	7.219714	16.315750
Lflavo2a001836	-	scaffold869	-	825192	842397	11.318754	2.471086	5.584380
Lflavo2a001907	-	scaffold869	+	991438	1004507	2.668928	0.582675	1.316780
Lflavo2a001940	-	scaffold869	+	1018038	1020021	45.810196	10.001184	22.601562
Lflavo2a001876	-	scaffold869	+	1021252	1022910	96.504242	21.068598	47.612686
Lflavo2a001894	-	scaffold869	+	1024786	1025546	1.006349	0.219704	0.496506
Lflavo2a001804	-	scaffold869	+	1026006	1031555	138.008530	31.239428	70.597633
Lflavo2a001815	-	scaffold869	+	1033818	1081130	14.563396	3.179449	7.185202
Lflavo2a001915	-	scaffold869	+	1035952	1041179	0.000000	0.000000	0.000000
Lflavo2a001822	-	scaffold869	+	1089404	1125076	26.660353	5.820431	13.153525
Lflavo2a001923	-	scaffold869	-	1126045	1131374	165.127625	36.050308	81.469688
Lflavo2a001863	-	scaffold869	-	1132991	1133748	191.825760	41.878986	94.641853
Lflavo2a001832	-	scaffold869	-	1137568	1140480	6.142505	1.341018	3.030553
Lflavo2a001806	-	scaffold869	+	1141374	1143681	5.148613	1.124034	2.540192
Lflavo2a001900	-	scaffold869	+	1144622	1159670	44.297894	21.272480	48.073437
Lflavo2a001872	-	scaffold869	-	1164419	1165524	105.839417	23.106634	52.218422
Lflavo2a001910	-	scaffold869	+	1167218	1169575	97.207298	21.222088	47.959557
Lflavo2a001826	-	scaffold869	+	1173701	1175894	83.381157	18.203594	41.138100
Lflavo2a001919	-	scaffold869	-	1179651	1189951	218.672272	47.740059	107.887222
Lflavo2a001812	-	scaffold869	-	1199007	1213506	153.299606	33.468040	75.634041
Lflavo2a001891	-	scaffold869	-	1213545	1238730	33.189350	7.245827	16.374763
Lflavo2a001906	-	scaffold869	-	1239430	1243005	94.790321	20.694418	46.767082
Lflavo2a001813	-	scaffold869	+	1242914	1244684	80.319061	17.535086	39.627342
Lflavo2a001808	-	scaffold869	-	1244239	1245772	64.729095	14.131517	31.935656
Lflavo2a001899	-	scaffold869	+	1246354	1247159	139.846954	30.531088	68.996864
Lflavo2a001835	-	scaffold869	-	1248543	1259472	47.812756	10.438378	23.589573
Lflavo2a001936	-	scaffold869	+	1260515	1263531	38.710403	8.451172	19.098709
Lflavo2a001852	-	scaffold869	-	1263459	1286627	67.555138	14.748493	33.329952
Lflavo2a001905	-	scaffold869	+	1286806	1290278	55.160225	12.095680	27.334892
Lflavo2a001942	-	scaffold869	+	1302662	1310824	0.000000	0.000000	0.000000
Lflavo2a001867	-	scaffold869	+	1311975	1490103	120.334801	26.271235	59.370068
Lflavo2a001848	-	scaffold869	+	1387319	1407218	9.302728	2.030951	4.589725
Lflavo2a001831	-	scaffold869	+	1416029	1434060	68.877708	15.037232	33.982475
Lflavo2a001805	-	scaffold869	-	1489884	1497505	23.388515	5.106131	11.539287
Lflavo2a001854	-	scaffold869	+	1498275	1509709	4.661776	1.017749	2.299999
Lflavo2a001916	-	scaffold869	-	1513407	1517809	152.275055	33.244362	75.128563
Lflavo2a001818	-	scaffold869	+	1517259	1519319	83.689713	18.270958	41.290333
Lflavo2a001947	-	scaffold869	+	1531462	1537688	2.584502	0.564243	1.275126
Lflavo2a001864	-	scaffold869	+	1545893	1548490	13.080317	2.855667	6.453489
Lflavo2a001839	-	scaffold869	-	1557425	1561843	795.221069	214.576355	484.918701
Lflavo2a001902	-	scaffold869	+	1561282	1569506	86.260872	18.832289	42.558876
Lflavo2a001827	-	scaffold869	+	1573014	1576841	1087.035278	237.319199	536.315002
Lflavo2a001926	-	scaffold869	-	1576534	1582295	61.883980	13.510378	30.531950
Lflavo2a001850	-	scaffold869	-	1582768	1597049	692.328613	151.147690	341.576996
Lflavo2a001833	-	scaffold869	-	1597757	1629341	328.722198	346.998199	784.177307
Lflavo2a001913	-	scaffold869	-	1654967	1655377	0.000000	0.000000	0.000000
Lflavo2a001843	-	scaffold869	-	1658311	1661589	119.706047	26.133968	59.059856
Lflavo2a001921	-	scaffold869	+	1664943	1678900	33.719337	7.361533	16.636246
Lflavo2a001890	-	scaffold869	-	1678821	1679423	54.592342	11.918483	26.934446
Lflavo2a001948	-	scaffold869	-	1680740	1712278	212.704514	46.437191	104.942886
Lflavo2a001866	-	scaffold869	-	1712393	1715050	31.384260	6.851744	15.484179
Lflavo2a001949	-	scaffold869	-	1716073	1733353	113.571869	24.794767	56.033413
Lflavo2a001930	-	scaffold869	-	1733413	1735840	29.571970	6.456089	14.590042
Lflavo2a001871	-	scaffold869	+	1738439	1744543	49.976505	11.357978	25.667767
Lflavo2a001917	-	scaffold869	-	1744423	1745509	224.371246	48.984249	110.698952
Lflavo2a001851	-	scaffold869	-	1746239	1751769	286.882965	62.631668	141.540619
Lflavo2a001932	-	scaffold869	-	1753316	1755038	102.801743	22.443455	50.719711
Lflavo2a001840	-	scaffold869	+	1789599	1795300	0.000000	0.000000	0.000000
Lflavo2a001945	-	scaffold869	-	1810316	1810651	0.000000	0.000000	0.000000
Lflavo2a001857	-	scaffold869	+	1846813	1847274	0.000000	0.000000	0.000000
Lflavo2a001956	-	scaffold869	+	1862437	2119787	6.468709	1.415941	3.199868
Lflavo2a001856	-	scaffold869	+	1922803	1924251	0.000000	0.000000	0.000000
Lflavo2a001944	-	scaffold869	-	1976197	1976589	0.000000	0.000000	0.000000
Lflavo2a001878	-	scaffold869	+	1977288	1977920	1.278161	0.279045	0.630611
Lflavo2a001912	-	scaffold869	+	2003866	2004623	0.000000	0.000000	0.000000
Lflavo2a001825	-	scaffold869	+	2034674	2034976	0.201320	0.043952	0.099326
Lflavo2a001841	-	scaffold869	+	2119824	2121687	5.706721	1.245879	2.815548
Lflavo2a001893	-	scaffold869	+	2139946	2145581	3115.175781	740.220276	1672.815430
Lflavo2a001844	-	scaffold869	+	2145831	2153621	213.296280	66.549789	150.395126
Lflavo2a001892	-	scaffold869	+	2153376	2165294	6.354663	1.560851	3.527350
Lflavo2a001953	-	scaffold869	-	2165617	2181823	4.128814	0.901394	2.037050
Lflavo2a001865	-	scaffold869	-	2182661	2209379	130.000351	28.381395	64.138802
Lflavo2a001846	-	scaffold869	-	2204304	2205156	20.479452	4.471030	10.104031
Lflavo2a001955	-	scaffold869	-	2209606	2211060	149.770798	32.697639	73.893028
Lflavo2a001859	-	scaffold869	+	2211552	2222956	31.077950	6.784871	15.333054
Lflavo2a001821	-	scaffold869	+	2253848	2265356	33.545807	11.371554	25.698448
Lflavo2a001897	-	scaffold869	+	2265634	2276192	261.296509	58.790329	132.859604
Lflavo2a001830	-	scaffold869	-	2273617	2282705	118.732567	26.432589	59.734707
Lflavo2a001933	-	scaffold869	+	2282814	2283987	16.719315	3.650125	8.248877
Lflavo2a001886	-	scaffold869	+	2289116	2290758	199.925232	50.480465	114.080238
Lflavo2a001887	-	scaffold869	-	2290266	2292173	296.954773	64.830521	146.509781
Lflavo2a001809	-	scaffold869	-	2292187	2293134	89.586494	19.558331	44.199654
Lflavo2a001860	-	scaffold869	+	2293348	2297044	32.518150	7.099293	16.043612
Lflavo2a001959	-	scaffold869	-	2294755	2298404	59.338821	29.546511	66.771820
Lflavo2a001898	-	scaffold869	-	2301401	2420624	95.710030	20.895208	47.220844
Lflavo2a001889	-	scaffold869	+	2328657	2329136	0.000000	0.000000	0.000000
Lflavo2a001829	-	scaffold869	-	2436026	2440914	8.476866	1.850651	4.182266
Lflavo2a001868	-	scaffold869	+	2530140	2532836	5.848134	1.276752	2.885318
Lflavo2a001952	-	scaffold869	-	2540742	2544613	0.000000	0.000000	0.000000
