Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a008679	-	scaffold700	-	9717	10799	136.143494	26.626085	60.453201
Lflavo2a008677	-	scaffold700	+	13917	17884	65.374214	12.785477	29.028788
Lflavo2a008674	-	scaffold700	-	28124	76837	316.764221	61.950748	140.656097
Lflavo2a008682	-	scaffold700	+	77986	80052	87.238197	17.061497	38.737278
Lflavo2a008684	-	scaffold700	-	81695	83082	73.890488	14.451035	32.810356
Lflavo2a008673	-	scaffold700	-	83086	105270	51.250000	10.023151	22.757067
Lflavo2a008676	-	scaffold700	+	111094	115089	0.000000	0.000000	0.000000
Lflavo2a008678	-	scaffold700	-	117584	117856	0.787546	0.154023	0.349702
Lflavo2a008681	-	scaffold700	+	135250	173964	30.420444	5.949439	13.507904
Lflavo2a008675	-	scaffold700	-	178892	184964	62.044849	12.134340	27.550415
Lflavo2a008680	-	scaffold700	+	185951	247353	34.714130	6.789170	15.414474
Lflavo2a002512	-	scaffold701	+	156717	157016	0.693333	0.135598	0.307868
Lflavo2a002664	-	scaffold701	+	210204	210439	0.000000	0.000000	0.000000
Lflavo2a002556	-	scaffold701	-	219515	223176	66.994331	13.401589	30.427639
Lflavo2a002638	-	scaffold701	+	224784	227328	286.354401	56.003387	127.152901
Lflavo2a002568	-	scaffold701	+	229931	231386	98.503128	19.264622	43.739361
Lflavo2a002645	-	scaffold701	-	231812	233433	36.113636	7.062877	16.035912
Lflavo2a002562	-	scaffold701	-	235239	239982	15.441204	3.019893	6.856517
Lflavo2a002534	-	scaffold701	+	239739	245010	43.885799	8.582908	19.487064
Lflavo2a002577	-	scaffold701	-	245352	246413	194.000015	37.941299	86.143829
Lflavo2a002598	-	scaffold701	+	259736	519532	46.610718	9.115830	20.697039
Lflavo2a002505	-	scaffold701	+	329913	347578	0.000000	0.000000	0.000000
Lflavo2a002651	-	scaffold701	-	487373	491921	0.000000	0.000000	0.000000
Lflavo2a002519	-	scaffold701	+	544063	545680	0.000000	0.000000	0.000000
Lflavo2a002633	-	scaffold701	+	610299	624781	2.404771	0.470310	1.067815
Lflavo2a002618	-	scaffold701	+	635926	638787	8.530917	1.668423	3.788071
Lflavo2a002578	-	scaffold701	-	647841	654220	9.870415	1.930393	4.382863
Lflavo2a002565	-	scaffold701	+	654292	654636	0.000000	0.000000	0.000000
Lflavo2a002649	-	scaffold701	-	656778	658615	128.717545	25.173765	57.155781
Lflavo2a002573	-	scaffold701	+	719003	721293	5.502228	1.076091	2.443211
Lflavo2a002624	-	scaffold701	-	721427	721648	17.135136	3.351182	7.608692
Lflavo2a002540	-	scaffold701	+	749594	749800	0.000000	0.000000	0.000000
Lflavo2a002605	-	scaffold701	+	761061	777375	31.526220	6.165699	13.998913
Lflavo2a002498	-	scaffold701	+	794892	796589	122.421753	23.942474	54.360195
Lflavo2a002533	-	scaffold701	+	813925	829931	0.000000	0.000000	0.000000
Lflavo2a002639	-	scaffold701	-	845857	859153	144.839340	28.326765	64.314507
Lflavo2a002530	-	scaffold701	+	861527	863539	46.400414	9.074700	20.603655
Lflavo2a002553	-	scaffold701	+	864126	864749	91.288475	17.853624	40.535763
Lflavo2a002564	-	scaffold701	-	864923	867026	60.095589	11.753117	26.684864
Lflavo2a002620	-	scaffold701	+	867607	870669	44.263065	8.656691	19.654585
Lflavo2a002536	-	scaffold701	+	873375	873973	133.495499	26.108208	59.277386
Lflavo2a002636	-	scaffold701	-	877932	879240	101.678955	19.885729	45.149555
Lflavo2a002582	-	scaffold701	+	880361	890582	48.694931	9.950418	22.591930
Lflavo2a002663	-	scaffold701	-	891915	910407	172.226959	36.251461	82.307137
Lflavo2a002613	-	scaffold701	+	916061	922599	35.285057	6.900829	15.667988
Lflavo2a002549	-	scaffold701	-	920549	929926	31.902868	7.216063	16.383713
Lflavo2a002660	-	scaffold701	-	930591	934847	71.887413	14.059287	31.920912
Lflavo2a002634	-	scaffold701	+	944892	952352	0.939316	0.183705	0.417094
Lflavo2a002563	-	scaffold701	-	957773	964079	66.413811	12.988794	29.490412
Lflavo2a002609	-	scaffold701	-	969625	974042	18.417896	3.602056	8.178288
Lflavo2a002655	-	scaffold701	+	974826	979122	55.825066	10.917913	24.788580
Lflavo2a002567	-	scaffold701	+	979904	981669	30.367554	5.939095	13.484419
Lflavo2a002637	-	scaffold701	-	981919	982888	34.448559	6.737232	15.296550
Lflavo2a002575	-	scaffold701	-	983667	985037	11.712719	2.290700	5.200920
Lflavo2a002646	-	scaffold701	+	985950	995582	8.281287	1.619602	3.677225
Lflavo2a002619	-	scaffold701	+	995702	998487	115.640663	22.616272	51.349117
Lflavo2a002544	-	scaffold701	+	999166	1010938	83.257111	16.282902	36.969517
Lflavo2a002658	-	scaffold701	-	1010790	1035029	423.639099	82.852661	188.112854
Lflavo2a002566	-	scaffold701	+	1035136	1035672	155.947876	30.499302	69.247147
Lflavo2a002594	-	scaffold701	+	1036385	1039500	151.630508	29.654940	67.330063
Lflavo2a002555	-	scaffold701	-	1046320	1049649	32.856926	6.425951	14.589800
Lflavo2a002537	-	scaffold701	-	1113690	1159677	79.512428	15.550539	35.306728
Lflavo2a002515	-	scaffold701	+	1160217	1163718	14.829365	2.900234	6.584836
Lflavo2a002625	-	scaffold701	+	1165607	1168100	15.471315	3.025782	6.869888
Lflavo2a002497	-	scaffold701	-	1171057	1176646	71.340714	13.952366	31.678154
Lflavo2a002641	-	scaffold701	-	1177654	1179833	163.590530	31.994005	72.640793
Lflavo2a002526	-	scaffold701	+	1178421	1183050	45.567982	8.973817	20.374603
Lflavo2a002550	-	scaffold701	-	1182398	1183991	58.202724	11.382922	25.844357
Lflavo2a002532	-	scaffold701	-	1189470	1189841	6.529570	1.277012	2.899392
Lflavo2a002589	-	scaffold701	-	1191005	1192248	4.519174	0.883832	2.006696
Lflavo2a002518	-	scaffold701	-	1195801	1199654	20.829132	4.073630	9.248975
Lflavo2a002650	-	scaffold701	-	1203986	1206074	21.461538	4.197312	9.529788
Lflavo2a002571	-	scaffold701	-	1208015	1209745	12.251337	2.396039	5.440088
Lflavo2a002516	-	scaffold701	-	1212331	1213531	11.537037	2.256341	5.122910
Lflavo2a002600	-	scaffold701	-	1213613	1215752	18.071970	3.534402	8.024684
Lflavo2a002501	-	scaffold701	-	1215870	1219831	11.477046	2.244608	5.096272
Lflavo2a002597	-	scaffold701	+	1220618	1221407	7.222836	1.412597	3.207231
Lflavo2a002527	-	scaffold701	-	1226154	1227327	11.318841	2.213668	5.026022
Lflavo2a002520	-	scaffold701	-	1227823	1234599	7.978583	1.560401	3.542813
Lflavo2a002612	-	scaffold701	-	1228927	1232496	2.789931	0.545637	1.238842
Lflavo2a002531	-	scaffold701	-	1239578	1240703	12.058642	2.358353	5.354523
Lflavo2a002581	-	scaffold701	-	1242007	1252166	8.725225	1.706425	3.874352
Lflavo2a002665	-	scaffold701	-	1267336	1268764	2.557522	0.500184	1.135643
Lflavo2a002599	-	scaffold701	-	1271018	1271341	34.262344	6.700813	15.213862
Lflavo2a002495	-	scaffold701	-	1274530	1275428	34.842262	6.814230	15.471371
Lflavo2a002504	-	scaffold701	-	1277053	1279236	14.205090	2.778142	6.307633
Lflavo2a002661	-	scaffold701	-	1280243	1284498	14.620689	2.859422	6.492176
Lflavo2a002543	-	scaffold701	-	1284552	1290264	0.000000	0.000000	0.000000
Lflavo2a002542	-	scaffold701	-	1291925	1293691	6.388574	1.249437	2.836785
Lflavo2a002574	-	scaffold701	-	1295135	1301499	14.367579	2.809921	6.379785
Lflavo2a002648	-	scaffold701	-	1308658	1309140	7.708075	1.507497	3.422696
Lflavo2a002535	-	scaffold701	-	1315565	1316326	42.985565	8.406846	19.087324
Lflavo2a002622	-	scaffold701	-	1317389	1317991	36.373135	7.113628	16.151140
Lflavo2a002629	-	scaffold701	-	1318812	1320704	15.169772	2.966808	6.735991
Lflavo2a002580	-	scaffold701	-	1321096	1322508	15.839912	3.097870	7.033560
Lflavo2a002506	-	scaffold701	-	1324010	1324597	24.726191	4.835792	10.979425
Lflavo2a002595	-	scaffold701	-	1324695	1327542	33.497749	6.551279	14.874352
Lflavo2a002659	-	scaffold701	-	1327568	1331715	71.726730	14.027861	31.849560
Lflavo2a002585	-	scaffold701	-	1334624	1334971	2.313218	0.452405	1.027162
Lflavo2a002593	-	scaffold701	-	1335912	1336671	20.016638	3.914728	8.888195
Lflavo2a002538	-	scaffold701	-	1337350	1343262	20.820911	4.072022	9.245325
Lflavo2a002615	-	scaffold701	-	1347248	1351515	29.257048	5.721909	12.991309
Lflavo2a002514	-	scaffold701	-	1353302	1360948	26.443445	5.171642	11.741957
Lflavo2a002570	-	scaffold701	-	1363358	1395747	13.770016	2.693053	6.114442
Lflavo2a002552	-	scaffold701	-	1377695	1387460	26.876404	5.256318	11.934207
Lflavo2a002653	-	scaffold701	-	1401561	1402719	19.310257	3.776578	8.574533
Lflavo2a002584	-	scaffold701	-	1404093	1406310	14.903353	2.914704	6.617690
Lflavo2a002500	-	scaffold701	-	1406327	1410815	12.732183	2.490080	5.653603
Lflavo2a002647	-	scaffold701	-	1411699	1412010	20.262501	3.962812	8.997367
Lflavo2a002558	-	scaffold701	-	1413188	1416437	11.091816	2.169267	4.925214
Lflavo2a002644	-	scaffold701	-	1422223	1422844	31.889610	6.236769	14.160273
Lflavo2a002643	-	scaffold701	-	1423011	1434224	7.937302	1.552327	3.524482
Lflavo2a002548	-	scaffold701	-	1436162	1439740	18.263498	3.571860	8.109730
Lflavo2a002602	-	scaffold701	-	1439794	1496574	32.882298	124.371735	282.379852
Lflavo2a002630	-	scaffold701	-	1456743	1479625	8.278830	1.619121	3.676134
Lflavo2a002621	-	scaffold701	+	1509843	1563848	12.483670	25.342278	57.538380
Lflavo2a002652	-	scaffold701	-	1543336	1545208	15.400000	3.011835	6.838221
Lflavo2a002626	-	scaffold701	+	1547497	1547823	2.926611	0.572368	1.299533
Lflavo2a002539	-	scaffold701	+	1551461	1553351	0.000000	0.000000	0.000000
Lflavo2a002616	-	scaffold701	+	1564262	1565359	98.628624	19.289164	43.795086
Lflavo2a002499	-	scaffold701	-	1565318	1568358	34.526295	6.752435	15.331068
Lflavo2a002551	-	scaffold701	-	1568573	1572229	161.513580	31.587809	71.718544
Lflavo2a002642	-	scaffold701	-	1572175	1575615	93.443054	19.803301	44.962410
Lflavo2a002546	-	scaffold701	+	1575386	1576858	101.898010	19.928570	45.246826
Lflavo2a002617	-	scaffold701	-	1579885	1581405	30.827881	6.029122	13.688822
Lflavo2a002657	-	scaffold701	-	1583937	1586330	29.875105	5.842785	13.265751
Lflavo2a002541	-	scaffold701	+	1586999	1589128	231.309250	45.238003	102.710632
Lflavo2a002547	-	scaffold701	+	1589434	1590234	213.469940	41.749104	94.789261
Lflavo2a002628	-	scaffold701	+	1592577	1594003	19.230038	3.760890	8.538913
Lflavo2a002524	-	scaffold701	+	1596102	1603099	32.664757	6.388367	14.504469
Lflavo2a002510	-	scaffold701	-	1605703	1607439	14.462867	2.828556	6.422096
Lflavo2a002557	-	scaffold701	-	1611458	1612459	112.782829	22.057354	50.080128
Lflavo2a002507	-	scaffold701	-	1612729	1613597	105.303360	20.594566	46.758938
Lflavo2a002603	-	scaffold701	+	1614247	1615014	49.486599	9.678277	21.974047
Lflavo2a002513	-	scaffold701	-	1614797	1624866	32.354431	9.935461	22.557970
Lflavo2a002576	-	scaffold701	+	1626937	1628304	62.439560	12.211535	27.725683
Lflavo2a002525	-	scaffold701	-	1630994	1633504	81.570656	15.953074	36.220661
Lflavo2a002635	-	scaffold701	+	1634624	1658302	29.176025	5.706063	12.955332
Lflavo2a002509	-	scaffold701	-	1640041	1648746	97.266670	19.022802	43.190327
Lflavo2a002496	-	scaffold701	+	1658135	1658866	40.737389	7.967162	18.089043
Lflavo2a002561	-	scaffold701	-	1659729	1661159	76.404610	14.942732	33.926727
Lflavo2a002528	-	scaffold701	-	1661190	1662052	45.487179	8.896095	20.198143
Lflavo2a002503	-	scaffold701	+	1662376	1664491	10.872727	2.126420	4.827929
Lflavo2a002606	-	scaffold701	+	1664541	1679967	56.549507	11.059596	25.110262
Lflavo2a002521	-	scaffold701	+	1692479	1695815	96.944916	19.053932	43.261005
Lflavo2a002608	-	scaffold701	-	1695498	1696293	0.384874	0.075271	0.170900
Lflavo2a002623	-	scaffold701	-	1697878	1713266	100.830978	19.719887	44.773022
Lflavo2a002610	-	scaffold701	+	1711603	1715741	20.111807	3.933340	8.930453
Lflavo2a002604	-	scaffold701	-	1720264	1725562	412.392334	80.653091	183.118820
Lflavo2a002511	-	scaffold701	+	1735447	1742672	0.552099	0.107976	0.245154
Lflavo2a002529	-	scaffold701	+	1743988	1747378	26.924171	5.265659	11.955419
Lflavo2a002611	-	scaffold701	-	1747690	1748882	490.815094	95.990517	217.941696
Lflavo2a002632	-	scaffold701	+	1748883	1755591	44.240700	8.652317	19.644655
Lflavo2a002554	-	scaffold701	-	1755766	1762699	59.839886	11.703107	26.571321
Lflavo2a002583	-	scaffold701	+	1761726	1771183	75.661240	14.797348	33.596642
Lflavo2a002662	-	scaffold701	-	1771094	1774480	65.033318	12.718806	28.877415
Lflavo2a002572	-	scaffold701	-	1775434	1775751	11.286163	2.207277	5.011511
Lflavo2a002508	-	scaffold701	-	1777095	1789489	44.327621	8.669316	19.683250
Lflavo2a002522	-	scaffold701	+	1796665	1801799	35.963303	8.174317	18.559381
Lflavo2a002614	-	scaffold701	-	1806709	1809167	52.370502	10.242292	23.254616
Lflavo2a002502	-	scaffold701	-	1810886	1819572	50.073975	9.997050	22.697805
Lflavo2a002517	-	scaffold701	+	1821201	1831467	32.828487	6.420389	14.577172
Lflavo2a002587	-	scaffold701	-	1831559	1832633	12.245098	2.394819	5.437317
Lflavo2a002579	-	scaffold701	-	1849145	1850847	111.118576	21.731869	49.341129
Lflavo2a002656	-	scaffold701	-	1853563	1872070	53.997772	10.880131	24.702795
Lflavo2a002596	-	scaffold701	+	1873148	1891904	518.890442	101.481323	230.408279
Lflavo2a002601	-	scaffold701	+	1884999	1886700	12.358990	2.417093	5.487890
Lflavo2a002607	-	scaffold701	-	1891860	1893752	69.793091	13.649692	30.990946
Lflavo2a002545	-	scaffold701	+	1892464	1903970	36.896702	8.583690	19.488842
Lflavo2a002631	-	scaffold701	+	1904658	1910872	11.269662	2.204049	5.004184
Lflavo2a002559	-	scaffold701	-	1909916	1910116	31.641247	6.188196	14.049990
Lflavo2a002640	-	scaffold701	+	1933604	1933885	0.000000	0.000000	0.000000
Lflavo2a002586	-	scaffold701	+	1946626	1966615	9.029011	1.765837	4.009245
Lflavo2a002591	-	scaffold701	+	1966666	1972831	40.161491	7.854531	17.833323
Lflavo2a002523	-	scaffold701	+	2033892	2053468	4.188743	0.819208	1.859971
Lflavo2a002627	-	scaffold701	+	2058445	2065589	35.985863	7.037888	15.979175
Lflavo2a002654	-	scaffold701	+	2088293	2148390	49.949894	9.768885	22.179766
Lflavo2a002569	-	scaffold701	-	2145356	2148052	0.000000	0.000000	0.000000
Lflavo2a002592	-	scaffold701	+	2215249	2235761	1.094833	0.214121	0.486150
Lflavo2a011289	-	scaffold702	-	34055	34234	0.000000	0.000000	0.000000
Lflavo2a011230	-	scaffold702	+	122094	122633	0.375926	0.073521	0.166926
Lflavo2a011260	-	scaffold702	+	208332	228523	92.218987	18.035608	40.948948
Lflavo2a011335	-	scaffold702	-	364899	370513	0.000000	0.000000	0.000000
Lflavo2a011251	-	scaffold702	-	419272	419861	0.000000	0.000000	0.000000
Lflavo2a011217	-	scaffold702	-	448104	453470	31.192333	6.351234	14.420162
Lflavo2a011250	-	scaffold702	-	454695	459733	25.555119	4.997909	11.347503
Lflavo2a011344	-	scaffold702	+	471039	497059	327.330078	64.017151	145.347763
Lflavo2a011254	-	scaffold702	+	501164	511275	12.561222	2.456645	5.577689
Lflavo2a011311	-	scaffold702	-	509134	510346	4.769693	0.932826	2.117936
Lflavo2a011240	-	scaffold702	-	511107	512512	68.468857	13.390707	30.402933
Lflavo2a011337	-	scaffold702	+	513368	523483	9.733512	1.903619	4.322072
Lflavo2a011202	-	scaffold702	+	525827	537536	121.261169	23.715494	53.844849
Lflavo2a011210	-	scaffold702	-	540108	552987	0.000000	0.000000	0.000000
Lflavo2a011320	-	scaffold702	+	563271	563885	0.000000	0.000000	0.000000
Lflavo2a011212	-	scaffold702	-	570746	574945	2.677500	0.523649	1.188918
Lflavo2a011300	-	scaffold702	+	590894	592976	1.235849	0.241700	0.548767
Lflavo2a011216	-	scaffold702	-	595150	596916	62.013073	12.128125	27.536304
Lflavo2a011305	-	scaffold702	+	608151	609954	43.334213	8.475032	19.242138
Lflavo2a011265	-	scaffold702	-	610131	613968	104.035568	20.346619	46.195988
Lflavo2a011345	-	scaffold702	-	614196	615740	228.196869	44.629307	101.328613
Lflavo2a011331	-	scaffold702	+	617231	619382	214.193314	41.890575	95.110466
Lflavo2a011293	-	scaffold702	-	619916	624146	30.254808	5.917045	13.434355
Lflavo2a011232	-	scaffold702	+	624700	631934	35.983845	10.496214	23.831131
Lflavo2a011327	-	scaffold702	-	630569	631053	0.000000	0.000000	0.000000
Lflavo2a011227	-	scaffold702	+	633646	653808	28.758167	7.616480	17.292839
Lflavo2a011236	-	scaffold702	+	655243	661547	70.087296	14.223079	32.292789
Lflavo2a011326	-	scaffold702	-	660291	661752	0.000000	0.000000	0.000000
Lflavo2a011270	-	scaffold702	+	661763	678411	84.191490	16.466478	37.386322
Lflavo2a011204	-	scaffold702	-	683495	759472	22.127581	4.327573	9.825538
Lflavo2a011290	-	scaffold702	-	800385	801518	0.000000	0.000000	0.000000
Lflavo2a011313	-	scaffold702	-	809621	812423	3.634157	0.710746	1.613712
Lflavo2a011228	-	scaffold702	+	818064	818282	0.000000	0.000000	0.000000
Lflavo2a011314	-	scaffold702	-	819429	822063	7.121375	1.392754	3.162178
Lflavo2a011208	-	scaffold702	-	825022	832843	21.260942	5.213612	11.837247
Lflavo2a011299	-	scaffold702	+	838609	846616	12.558940	3.197293	7.259294
Lflavo2a011231	-	scaffold702	-	908326	911097	7.094650	1.387527	3.150311
Lflavo2a011306	-	scaffold702	-	911379	911876	11.712852	2.290726	5.200979
Lflavo2a011318	-	scaffold702	-	936742	943351	341.257172	66.740921	151.531952
Lflavo2a011248	-	scaffold702	+	971957	972983	0.000000	0.000000	0.000000
Lflavo2a011209	-	scaffold702	+	999747	1001092	5.140562	1.005359	2.282617
Lflavo2a011243	-	scaffold702	-	1010930	1011214	0.000000	0.000000	0.000000
Lflavo2a011271	-	scaffold702	-	1024963	1036672	241.054779	81.035164	183.986313
Lflavo2a011307	-	scaffold702	+	1040535	1042010	1655.976074	323.865356	735.320190
Lflavo2a011257	-	scaffold702	-	1043857	1044490	434.375336	84.952385	192.880157
Lflavo2a011258	-	scaffold702	-	1055594	1068448	74.276703	14.526568	32.981853
Lflavo2a011310	-	scaffold702	+	1071829	1072259	264.557983	51.740582	117.474419
Lflavo2a011343	-	scaffold702	-	1072349	1073086	4.127371	0.807205	1.832719
Lflavo2a011255	-	scaffold702	-	1076308	1110692	108.065559	22.941431	52.087376
Lflavo2a011317	-	scaffold702	-	1111126	1116027	0.000000	0.000000	0.000000
Lflavo2a011237	-	scaffold702	-	1140646	1200231	110.980774	21.704920	49.279942
Lflavo2a011341	-	scaffold702	-	1168384	1176351	1.727618	0.337877	0.767132
Lflavo2a011242	-	scaffold702	+	1201587	1208463	29.884272	5.844577	13.269822
Lflavo2a011329	-	scaffold702	+	1209561	1210742	10.208448	1.996504	4.532963
Lflavo2a011246	-	scaffold702	-	1212554	1221401	102.529434	20.052059	45.527203
Lflavo2a011267	-	scaffold702	-	1224237	1228695	7.954108	1.555614	3.531945
Lflavo2a011336	-	scaffold702	-	1229597	1240443	1.012974	0.202836	0.460529
Lflavo2a011252	-	scaffold702	+	1244228	1248795	54.920612	13.723507	31.158541
Lflavo2a011281	-	scaffold702	+	1250064	1274369	7.908936	1.546780	3.511887
Lflavo2a011199	-	scaffold702	+	1274887	1280001	7.675786	1.501182	3.408359
Lflavo2a011325	-	scaffold702	-	1281791	1300137	415.820099	85.873650	194.971848
Lflavo2a011262	-	scaffold702	+	1302732	1305516	340.018982	66.498772	150.982132
Lflavo2a011304	-	scaffold702	-	1305769	1308441	61.109585	12.158825	27.606007
Lflavo2a011283	-	scaffold702	+	1309203	1314706	69.415276	13.575801	30.823181
Lflavo2a011338	-	scaffold702	-	1314537	1315511	167.178619	32.695740	74.234055
Lflavo2a011277	-	scaffold702	+	1316899	1322122	177.350723	34.685135	78.750870
Lflavo2a011201	-	scaffold702	-	1321581	1328333	37.540047	7.412008	16.828596
Lflavo2a011301	-	scaffold702	+	1328801	1329746	456.318726	89.243935	202.623917
Lflavo2a011319	-	scaffold702	+	1331957	1334014	23.436834	4.583628	10.406899
Lflavo2a011286	-	scaffold702	-	1338373	1340581	123.010208	24.057562	54.621494
Lflavo2a011218	-	scaffold702	+	1341603	1347167	344.554413	67.385780	152.996048
Lflavo2a011276	-	scaffold702	-	1350256	1354441	63.998005	12.516326	28.417694
Lflavo2a011215	-	scaffold702	+	1357415	1360785	6.931539	1.486917	3.375970
Lflavo2a011244	-	scaffold702	-	1360307	1365102	28.831861	5.638753	12.802509
Lflavo2a011328	-	scaffold702	-	1377518	1393365	603.239868	117.977852	267.862823
Lflavo2a011223	-	scaffold702	+	1443349	1450420	9.518012	1.861473	4.226381
Lflavo2a011263	-	scaffold702	+	1456818	1461073	58.932243	11.525597	26.168293
Lflavo2a011278	-	scaffold702	-	1460699	1461957	0.000000	0.000000	0.000000
Lflavo2a011245	-	scaffold702	-	1462438	1462925	0.000000	0.000000	0.000000
Lflavo2a011272	-	scaffold702	-	1464307	1468261	46.860069	9.164597	20.807760
Lflavo2a011334	-	scaffold702	-	1468775	1491007	116.426842	22.925392	52.050961
Lflavo2a011226	-	scaffold702	+	1490371	1493714	27.321478	5.343362	12.131838
Lflavo2a011303	-	scaffold702	-	1493296	1516654	62.901291	12.301837	27.930710
Lflavo2a011224	-	scaffold702	+	1494632	1496396	0.083505	0.016331	0.037080
Lflavo2a011206	-	scaffold702	+	1543928	1545433	894.898804	175.018661	397.371155
Lflavo2a011332	-	scaffold702	-	1546009	1546806	410.992065	80.379234	182.497055
Lflavo2a011213	-	scaffold702	-	1547655	1548485	28.233755	5.521780	12.536926
Lflavo2a011297	-	scaffold702	+	1549827	1551092	2554.887695	499.668823	1134.473145
Lflavo2a011321	-	scaffold702	-	1551382	1552259	470.573822	92.031860	208.953751
Lflavo2a011279	-	scaffold702	+	1552928	1556348	142.797409	29.341688	66.618843
Lflavo2a011316	-	scaffold702	-	1556195	1557562	436.249542	85.318932	193.712387
Lflavo2a011235	-	scaffold702	+	1558481	1563260	123.503090	24.153955	54.840351
Lflavo2a011333	-	scaffold702	-	1568966	1581207	118.937286	23.292477	52.884411
Lflavo2a011247	-	scaffold702	+	1581861	1584152	78.531891	15.358771	34.871326
Lflavo2a011340	-	scaffold702	-	1584586	1585988	124.585152	24.365578	55.320831
Lflavo2a011315	-	scaffold702	+	1594666	1622831	89.320045	113.714821	258.183838
Lflavo2a011294	-	scaffold702	+	1628094	1630828	122.933884	24.042633	54.587601
Lflavo2a011324	-	scaffold702	-	1632977	1634295	21.204292	4.147002	9.415561
Lflavo2a011268	-	scaffold702	-	1636130	1663175	72.387146	14.157022	32.142811
Lflavo2a011253	-	scaffold702	-	1645259	1647795	30.398184	5.945085	13.498020
Lflavo2a011284	-	scaffold702	+	1649259	1653699	36.515980	7.141565	16.214567
Lflavo2a011239	-	scaffold702	-	1657394	1661298	39.444328	7.714273	17.514872
Lflavo2a011211	-	scaffold702	-	1661872	1662739	71.849411	14.051854	31.904036
Lflavo2a011229	-	scaffold702	+	1663442	1665210	62.406277	12.205026	27.710903
Lflavo2a011288	-	scaffold702	+	1665990	1667959	169.002716	33.052483	75.044022
Lflavo2a011220	-	scaffold702	+	1673876	1675474	23.550848	4.605927	10.457526
Lflavo2a011266	-	scaffold702	-	1677430	1677660	4.519481	0.883892	2.006832
Lflavo2a011342	-	scaffold702	-	1736199	1745585	9.272255	1.813409	4.117255
Lflavo2a011205	-	scaffold702	-	1747709	1748026	9.713837	1.899771	4.313335
Lflavo2a011269	-	scaffold702	+	1748091	1749058	4.905109	0.959310	2.178066
Lflavo2a011274	-	scaffold702	+	1752506	1754206	67.222992	13.147048	29.849720
Lflavo2a011219	-	scaffold702	-	1753258	1755727	1084.652466	212.129486	481.629425
Lflavo2a011291	-	scaffold702	+	1756295	1762857	64.279816	13.231297	30.041002
Lflavo2a011198	-	scaffold702	-	1761449	1794488	163.663879	32.008347	72.673363
Lflavo2a011330	-	scaffold702	-	1794892	1810148	29.977011	5.862714	13.311002
Lflavo2a011309	-	scaffold702	-	1817097	1820281	54.671776	10.692361	24.276474
Lflavo2a011273	-	scaffold702	+	1820584	1821330	25.230392	4.934401	11.203312
Lflavo2a011322	-	scaffold702	+	1821946	1824717	15.696696	3.069861	6.969966
Lflavo2a011261	-	scaffold702	+	1836514	1837839	14.187500	2.774702	6.299822
Lflavo2a011280	-	scaffold702	+	1840638	1842977	1.550000	0.303139	0.688263
Lflavo2a011221	-	scaffold702	+	1847498	1862196	1.461028	0.285739	0.648755
Lflavo2a011275	-	scaffold702	+	1875710	1880433	0.000000	0.000000	0.000000
Lflavo2a011225	-	scaffold702	+	1894014	1947517	58.215145	11.385351	25.849873
Lflavo2a011249	-	scaffold702	-	1894602	1895370	0.000000	0.000000	0.000000
Lflavo2a011222	-	scaffold702	-	1934511	1934828	0.000000	0.000000	0.000000
Lflavo2a011292	-	scaffold702	-	1960761	1961788	1.950191	0.381406	0.865963
Lflavo2a011264	-	scaffold702	-	1975686	1976081	0.000000	0.000000	0.000000
Lflavo2a011323	-	scaffold702	-	1976951	1977630	0.000000	0.000000	0.000000
Lflavo2a011256	-	scaffold702	+	1978573	1998951	26.336647	5.158328	11.711726
Lflavo2a011203	-	scaffold702	+	1999998	2002503	30.084852	5.883805	13.358888
Lflavo2a011200	-	scaffold702	+	2006501	2028958	5.717605	1.118213	2.538847
Lflavo2a011241	-	scaffold702	-	2053153	2055808	176.982712	34.613159	78.587456
Lflavo2a011285	-	scaffold702	-	2056183	2059893	856.941528	167.595215	380.516602
Lflavo2a011207	-	scaffold702	+	2059887	2067421	99.340202	19.925638	45.240170
Lflavo2a011287	-	scaffold702	-	2075793	2076407	0.365854	0.071551	0.162454
Lflavo2a011298	-	scaffold702	-	2080152	2082389	1.666181	0.325861	0.739852
Lflavo2a011312	-	scaffold702	+	2082701	2106557	254.644821	52.636013	119.507454
Lflavo2a011214	-	scaffold702	-	2118765	2151087	0.000000	0.000000	0.000000
Lflavo2a011308	-	scaffold702	-	2176595	2178227	0.000000	0.000000	0.000000
Lflavo2a011233	-	scaffold702	+	2194485	2195819	12.417229	2.428483	5.513751
Lflavo2a011302	-	scaffold702	+	2256104	2262874	0.000000	0.000000	0.000000
Lflavo2a011234	-	scaffold702	-	2265021	2274299	200.243759	43.574593	98.933945
Lflavo2a011339	-	scaffold702	-	2277326	2277787	79.884178	15.623244	35.471794
Lflavo2a010632	-	scaffold709	+	98424	100731	0.000000	0.000000	0.000000
Lflavo2a010627	-	scaffold709	-	131063	133450	0.000000	0.000000	0.000000
Lflavo2a010631	-	scaffold709	+	199166	205394	0.000000	0.000000	0.000000
Lflavo2a010628	-	scaffold709	+	212534	234706	20.201094	3.950802	8.970100
Lflavo2a010626	-	scaffold709	+	234823	235059	14.075950	2.752886	6.250289
Lflavo2a010629	-	scaffold709	+	267624	273629	36.202782	7.080312	16.075495
Lflavo2a001737	-	scaffold71	+	64285	198233	1.101190	0.215364	0.488973
