Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a005805	-	scaffold94	+	519950	523329	53.213345	13.101744	28.694790
Lflavo2a005811	-	scaffold94	-	528493	560901	945.896851	242.855835	531.890869
Lflavo2a005790	-	scaffold94	-	536275	536947	0.000000	0.000000	0.000000
Lflavo2a005801	-	scaffold94	+	573698	574881	300.518005	73.991028	162.051483
Lflavo2a005775	-	scaffold94	+	575597	585199	77.239532	20.252867	44.356831
Lflavo2a005804	-	scaffold94	-	589659	605614	22.613516	5.567710	12.194124
Lflavo2a005798	-	scaffold94	+	609722	622252	21.132790	5.203138	11.395657
Lflavo2a005799	-	scaffold94	+	622279	624469	54.425838	13.400273	29.348618
Lflavo2a005802	-	scaffold94	+	628567	631934	116.982559	39.332558	86.144226
Lflavo2a005807	-	scaffold94	+	632168	662090	3.810574	2.342150	5.129661
Lflavo2a005797	-	scaffold94	-	672783	676629	21.972216	5.409815	11.848309
Lflavo2a005808	-	scaffold94	-	689697	720085	4.738036	1.270276	2.782096
Lflavo2a005816	-	scaffold94	-	724690	728182	109.537407	48.272274	105.723557
Lflavo2a005776	-	scaffold94	+	726763	736354	122.811028	31.796556	69.639244
Lflavo2a005803	-	scaffold94	-	736177	736830	491.067566	120.906540	264.803528
Lflavo2a005794	-	scaffold94	+	738207	745717	27.270372	6.714283	14.705289
Lflavo2a005788	-	scaffold94	+	746465	748992	13.814654	3.401328	7.449421
Lflavo2a005786	-	scaffold94	-	747561	754534	70.768242	18.400984	40.300922
Lflavo2a005815	-	scaffold94	+	756207	780286	77.011902	29.661747	64.963692
Lflavo2a005814	-	scaffold94	-	778278	780773	56.731823	13.968034	30.592098
Lflavo2a005791	-	scaffold94	-	780838	796320	52.110355	12.830175	28.100014
Lflavo2a005780	-	scaffold94	-	797666	806877	75.408951	18.566559	40.663563
Lflavo2a005817	-	scaffold94	-	807556	808525	2.736000	0.673635	1.475362
Lflavo2a005779	-	scaffold94	-	811988	814406	417.365997	102.760353	225.060638
Lflavo2a005813	-	scaffold94	+	814194	820681	48.551590	16.882849	36.975979
Lflavo2a005785	-	scaffold94	-	818776	822201	131.104843	32.297230	70.735794
Lflavo2a005783	-	scaffold94	+	823222	827849	31.486391	7.752315	16.978739
Lflavo2a005795	-	scaffold94	-	826373	827315	0.000000	0.000000	0.000000
Lflavo2a005787	-	scaffold94	+	828272	828804	308.766449	76.021881	166.499390
Lflavo2a005784	-	scaffold94	-	831616	845907	7.003839	1.724427	3.776754
Lflavo2a005793	-	scaffold94	-	853120	855466	16.744270	4.122634	9.029188
Lflavo2a007302	-	scaffold941	+	5391	65882	3.482143	0.858231	1.879655
Lflavo2a007301	-	scaffold941	+	84770	89121	8.101604	2.120043	4.643212
Lflavo2a007315	-	scaffold941	+	92194	99178	2.704653	0.665917	1.458458
Lflavo2a007282	-	scaffold941	+	114937	115152	17.287037	4.256269	9.321870
Lflavo2a007286	-	scaffold941	-	117593	128914	24.893173	6.128989	13.423408
Lflavo2a007317	-	scaffold941	-	153480	161860	4.327611	1.065508	2.333623
Lflavo2a007322	-	scaffold941	-	211467	260504	3.592133	0.884425	1.937024
Lflavo2a007289	-	scaffold941	+	274040	277077	17.165352	4.226309	9.256253
Lflavo2a007327	-	scaffold941	+	300598	320406	6.337073	1.560261	3.417207
Lflavo2a007305	-	scaffold941	+	335111	335326	38.590279	9.501375	20.809443
Lflavo2a007335	-	scaffold941	-	340489	395334	8.578764	2.112191	4.626017
Lflavo2a007330	-	scaffold941	-	404902	467950	4.822464	1.187347	2.600468
Lflavo2a007306	-	scaffold941	+	471715	472680	65.364662	16.093538	35.247272
Lflavo2a007326	-	scaffold941	-	478420	482753	1.398723	0.344382	0.754248
Lflavo2a007307	-	scaffold941	-	487637	504823	287.238708	93.042465	203.777008
Lflavo2a007303	-	scaffold941	+	506784	508124	92.620323	25.659344	56.197826
Lflavo2a007304	-	scaffold941	+	509380	512125	28.432772	7.000478	15.332102
Lflavo2a007297	-	scaffold941	+	512355	564700	43.643757	10.745600	23.534481
Lflavo2a007309	-	scaffold941	-	517680	524937	6.288889	1.548397	3.391224
Lflavo2a007325	-	scaffold941	+	566162	604258	0.000000	0.000000	0.000000
Lflavo2a007319	-	scaffold941	+	619531	640645	20.104027	4.949845	10.840905
Lflavo2a007291	-	scaffold941	-	640094	644482	29.595264	7.286698	15.958965
Lflavo2a007329	-	scaffold941	+	645219	652778	26.947020	6.634669	14.530925
Lflavo2a007284	-	scaffold941	-	651559	652245	0.000000	0.000000	0.000000
Lflavo2a007288	-	scaffold941	+	653330	653748	5.617978	1.383211	3.029441
Lflavo2a007332	-	scaffold941	-	654380	654931	3.617754	0.890733	1.950840
Lflavo2a007318	-	scaffold941	+	655643	657136	17.874878	4.873932	10.674645
Lflavo2a007299	-	scaffold941	+	681369	681989	0.000000	0.000000	0.000000
Lflavo2a007285	-	scaffold941	+	698527	708671	0.000000	0.000000	0.000000
Lflavo2a007293	-	scaffold941	-	771926	772264	0.000000	0.000000	0.000000
Lflavo2a007300	-	scaffold941	+	814046	832023	17.014566	4.189184	9.174943
Lflavo2a007290	-	scaffold941	+	836876	841091	2.795792	0.688357	1.507604
Lflavo2a007311	-	scaffold941	-	841282	848093	2.064017	0.508185	1.113002
Lflavo2a007283	-	scaffold941	+	849322	850322	455.818756	112.227875	245.795929
Lflavo2a007312	-	scaffold941	+	851341	851526	85.413979	21.029913	46.058674
Lflavo2a007334	-	scaffold941	-	851844	867450	89.370049	22.003944	48.191948
Lflavo2a007295	-	scaffold941	-	867487	872531	48.434959	11.925249	26.118092
Lflavo2a007296	-	scaffold941	+	878703	932273	137.153549	33.768799	73.958748
Lflavo2a007308	-	scaffold941	-	935289	937734	153.514542	37.797062	82.781258
Lflavo2a007294	-	scaffold941	+	938773	939841	76.504807	18.836372	41.254490
Lflavo2a007324	-	scaffold941	+	940205	940986	194.083878	47.785706	104.657883
Lflavo2a007331	-	scaffold941	-	941187	943173	42.353287	10.427872	22.838608
Lflavo2a007287	-	scaffold941	-	949679	951690	32.257256	7.942111	17.394419
Lflavo2a007333	-	scaffold941	-	952740	977559	14.275107	3.514697	7.697716
Lflavo2a007313	-	scaffold941	+	997346	998952	0.000000	0.000000	0.000000
Lflavo2a007328	-	scaffold941	-	1015726	1016568	9.415459	2.318195	5.077197
Lflavo2a007280	-	scaffold941	+	1020609	1022636	218.082809	53.694519	117.599091
Lflavo2a007320	-	scaffold941	+	1025867	1030059	50.368393	12.401283	27.160677
Lflavo2a007316	-	scaffold941	-	1031199	1032368	220.506012	54.291142	118.905777
Lflavo2a007321	-	scaffold941	-	1033785	1040732	50.367138	12.400975	27.160000
Lflavo2a007292	-	scaffold941	+	1034405	1035820	0.000000	0.000000	0.000000
Lflavo2a007323	-	scaffold941	+	1041646	1045048	45.871670	11.294138	24.735861
Lflavo2a007310	-	scaffold941	+	1045213	1048652	113.670639	27.987030	61.295815
Lflavo2a007281	-	scaffold941	-	1050058	1056152	16.153439	3.977164	8.710588
Lflavo2a007314	-	scaffold941	+	1063801	1071406	18.815998	4.678652	10.246953
Lflavo2a007298	-	scaffold941	-	1082544	1090209	5.030180	1.238489	2.712477
Lflavo2a009170	-	scaffold944	-	33775	35026	29.381208	7.233994	15.843537
Lflavo2a009176	-	scaffold944	-	41806	42661	1.470430	0.362037	0.792915
Lflavo2a009155	-	scaffold944	-	58470	60612	0.000000	0.000000	0.000000
Lflavo2a009164	-	scaffold944	+	72883	74387	0.000000	0.000000	0.000000
Lflavo2a009174	-	scaffold944	+	74457	75301	0.000000	0.000000	0.000000
Lflavo2a009177	-	scaffold944	+	82117	83046	0.000000	0.000000	0.000000
Lflavo2a009158	-	scaffold944	+	83080	83682	0.000000	0.000000	0.000000
Lflavo2a009162	-	scaffold944	+	85589	104417	0.000000	0.000000	0.000000
Lflavo2a009152	-	scaffold944	+	105350	106070	0.000000	0.000000	0.000000
Lflavo2a009169	-	scaffold944	+	107627	108228	0.000000	0.000000	0.000000
Lflavo2a009187	-	scaffold944	+	110540	116734	0.000000	0.000000	0.000000
Lflavo2a009154	-	scaffold944	+	121862	123598	0.000000	0.000000	0.000000
Lflavo2a009178	-	scaffold944	+	128490	130269	0.000000	0.000000	0.000000
Lflavo2a009171	-	scaffold944	+	130455	130916	0.000000	0.000000	0.000000
Lflavo2a009157	-	scaffold944	+	147540	150411	0.000000	0.000000	0.000000
Lflavo2a009153	-	scaffold944	-	174917	194064	3.746197	0.922357	2.020101
Lflavo2a009175	-	scaffold944	-	195437	197760	40.276669	9.916584	21.718811
Lflavo2a009184	-	scaffold944	-	201170	219015	141.713882	34.891605	76.417870
Lflavo2a009166	-	scaffold944	-	220069	222460	67.857201	17.852310	39.099243
Lflavo2a009185	-	scaffold944	+	222197	237073	126.261383	31.087019	68.085251
Lflavo2a009188	-	scaffold944	+	242427	257720	28.755398	7.079913	15.506075
Lflavo2a009181	-	scaffold944	-	266604	266846	0.000000	0.000000	0.000000
Lflavo2a009168	-	scaffold944	+	287407	287565	0.000000	0.000000	0.000000
Lflavo2a009179	-	scaffold944	-	298997	299364	0.551630	0.135818	0.297461
Lflavo2a009160	-	scaffold944	-	315306	315963	0.000000	0.000000	0.000000
Lflavo2a009173	-	scaffold944	+	341754	342697	0.000000	0.000000	0.000000
Lflavo2a009180	-	scaffold944	-	357945	358160	0.000000	0.000000	0.000000
Lflavo2a009156	-	scaffold944	+	367878	371112	0.000000	0.000000	0.000000
Lflavo2a009186	-	scaffold944	-	378784	379170	0.000000	0.000000	0.000000
Lflavo2a009161	-	scaffold944	-	447266	459942	14.870281	3.661236	8.018658
Lflavo2a009172	-	scaffold944	+	456227	466554	30.562149	7.524756	16.480349
Lflavo2a009167	-	scaffold944	-	466111	535270	9.288526	2.372954	5.197127
Lflavo2a009163	-	scaffold944	-	517074	517725	0.000000	0.000000	0.000000
Lflavo2a009159	-	scaffold944	+	525117	529569	0.000000	0.000000	0.000000
Lflavo2a009182	-	scaffold944	+	546728	548010	0.000000	0.000000	0.000000
Lflavo2a009183	-	scaffold944	+	567435	573742	37.204437	9.160165	20.062140
Lflavo2a000046	-	scaffold948	+	624	65840	49.460678	12.181167	26.678589
Lflavo2a000029	-	scaffold948	+	21673	23764	0.000000	0.000000	0.000000
Lflavo2a000031	-	scaffold948	-	167268	167546	0.000000	0.000000	0.000000
Lflavo2a000020	-	scaffold948	+	170578	175423	893.079651	367.736664	805.398621
Lflavo2a000023	-	scaffold948	+	178196	180091	1.275862	0.314132	0.687996
Lflavo2a000027	-	scaffold948	+	180815	183296	0.000000	0.000000	0.000000
Lflavo2a000037	-	scaffold948	-	243772	252284	0.000000	0.000000	0.000000
Lflavo2a000033	-	scaffold948	-	319719	320977	0.000000	0.000000	0.000000
Lflavo2a000060	-	scaffold948	-	354045	357587	0.000000	0.000000	0.000000
Lflavo2a000050	-	scaffold948	-	415317	415733	0.000000	0.000000	0.000000
Lflavo2a000067	-	scaffold948	-	433890	434129	0.000000	0.000000	0.000000
Lflavo2a000051	-	scaffold948	+	468690	475315	0.000000	0.000000	0.000000
Lflavo2a000032	-	scaffold948	+	477443	478079	11.025974	2.714723	5.945652
Lflavo2a000024	-	scaffold948	+	487361	501633	70.274597	17.302422	37.894909
Lflavo2a000035	-	scaffold948	+	502500	505606	0.000000	0.000000	0.000000
Lflavo2a000064	-	scaffold948	-	514585	517739	43.242645	10.646841	23.318186
Lflavo2a000039	-	scaffold948	-	517791	528048	12.592172	3.100339	6.790209
Lflavo2a000059	-	scaffold948	+	529982	534902	33.327980	10.151309	22.232895
Lflavo2a000053	-	scaffold948	+	537080	542855	3214.734131	791.504822	1733.514771
Lflavo2a000026	-	scaffold948	-	546345	548720	38.674419	9.522091	20.854815
Lflavo2a000052	-	scaffold948	+	550192	553714	11.703591	2.881560	6.311050
Lflavo2a000045	-	scaffold948	-	554402	554817	10.876405	2.677897	5.864998
Lflavo2a000025	-	scaffold948	-	555013	555321	12.203883	3.004738	6.580828
Lflavo2a000038	-	scaffold948	-	559705	566418	104.317528	25.684187	56.252235
Lflavo2a000065	-	scaffold948	+	568458	573703	38.427208	9.577654	20.976503
Lflavo2a000028	-	scaffold948	+	574070	585754	23.208334	6.192488	13.562482
Lflavo2a000061	-	scaffold948	-	583783	585540	0.000000	0.000000	0.000000
Lflavo2a000047	-	scaffold948	+	588089	596697	40.756435	12.113791	26.531025
Lflavo2a000072	-	scaffold948	-	596816	598958	17.182913	4.230633	9.265722
Lflavo2a000036	-	scaffold948	+	599795	601275	87.814056	21.620840	47.352898
Lflavo2a000040	-	scaffold948	-	605602	611020	68.893761	19.962181	43.720181
Lflavo2a000069	-	scaffold948	+	612054	613484	58.588184	14.425092	31.593122
Lflavo2a000058	-	scaffold948	-	614192	615400	305.554779	75.231140	164.767517
Lflavo2a000022	-	scaffold948	+	616563	623325	55.971378	13.780803	30.182035
Lflavo2a000062	-	scaffold948	-	622700	623803	184.661209	45.465736	99.576805
Lflavo2a000018	-	scaffold948	+	625271	629575	21.045227	5.181580	11.348439
Lflavo2a000043	-	scaffold948	-	629484	634974	22.673788	5.599053	12.262770
Lflavo2a000070	-	scaffold948	+	635877	639278	505.860199	124.548653	272.780304
Lflavo2a000017	-	scaffold948	-	640635	642925	147.404297	53.160015	116.428436
Lflavo2a000056	-	scaffold948	+	643149	659793	21.003555	5.171319	11.325968
Lflavo2a000030	-	scaffold948	-	665936	667870	67.225464	16.551691	36.250694
Lflavo2a000034	-	scaffold948	+	916444	928737	27.622625	11.868588	25.993998
Lflavo2a000042	-	scaffold948	-	917122	930403	513.402588	126.659332	277.403015
Lflavo2a000049	-	scaffold948	-	941412	958774	527.352234	129.840240	284.369690
Lflavo2a000057	-	scaffold948	-	962205	1069652	10.914118	2.687182	5.885334
Lflavo2a000019	-	scaffold948	-	1016876	1020432	0.000000	0.000000	0.000000
Lflavo2a000021	-	scaffold948	-	1071305	1075901	58.241432	14.544910	31.855541
Lflavo2a000063	-	scaffold948	-	1077628	1080220	1830.498535	450.690002	987.078979
Lflavo2a000068	-	scaffold948	+	1082553	1083996	927.419006	228.341339	500.101898
Lflavo2a000055	-	scaffold948	-	1083675	1085213	270.222473	66.531914	145.714905
Lflavo2a000044	-	scaffold948	-	1085369	1090047	46.744400	11.509014	25.206474
Lflavo2a000071	-	scaffold948	+	1090501	1091695	797.565369	196.369858	430.079559
Lflavo2a000041	-	scaffold948	-	1092537	1097639	79.387978	19.546242	42.809212
Lflavo2a000066	-	scaffold948	+	1099518	1141781	61.273060	15.086139	33.040916
Lflavo2a000048	-	scaffold948	-	1121770	1124030	0.000000	0.000000	0.000000
Lflavo2a000054	-	scaffold948	-	1141862	1165459	29.998323	7.385936	16.176311
Lflavo2a002477	-	scaffold952	+	5138	13531	0.000000	0.000000	0.000000
Lflavo2a002478	-	scaffold952	-	52112	52483	0.000000	0.000000	0.000000
Lflavo2a002479	-	scaffold952	+	54778	95889	19.685307	4.846751	10.615114
Lflavo2a004490	-	scaffold971	+	29515	30853	56.407307	13.888134	30.417105
Lflavo2a002773	-	scaffold972	+	1616	7244	24.877769	6.125196	13.415101
Lflavo2a010682	-	scaffold975	-	109951	117436	1.752037	0.431372	0.944769
Lflavo2a010719	-	scaffold975	-	160358	163017	0.000000	0.000000	0.000000
Lflavo2a010723	-	scaffold975	+	179655	189025	0.000000	0.000000	0.000000
Lflavo2a010648	-	scaffold975	+	239244	244565	1.148410	0.282752	0.619269
Lflavo2a010729	-	scaffold975	-	246366	251367	0.295191	0.072679	0.159179
Lflavo2a010711	-	scaffold975	+	253311	260097	8.782889	2.987884	6.543916
Lflavo2a010677	-	scaffold975	+	260820	267224	23.972704	5.902358	12.927052
Lflavo2a010646	-	scaffold975	+	270662	276583	47.301212	11.646109	25.506729
Lflavo2a010714	-	scaffold975	+	276643	277409	74.006737	18.221317	39.907429
Lflavo2a010689	-	scaffold975	+	278529	283024	0.894563	0.220252	0.482385
Lflavo2a010695	-	scaffold975	-	284137	294166	2.679082	0.666927	1.460670
Lflavo2a010709	-	scaffold975	-	296408	302677	0.258992	0.063767	0.139659
Lflavo2a010706	-	scaffold975	-	306341	309785	183.844040	45.264538	99.136147
Lflavo2a010656	-	scaffold975	-	309818	321671	22.122152	5.446731	11.929160
Lflavo2a010641	-	scaffold975	-	332828	335818	83.697090	20.607195	45.132858
Lflavo2a010637	-	scaffold975	+	335103	342133	31.044582	7.643537	16.740496
Lflavo2a010671	-	scaffold975	-	341446	342623	22.108847	5.443455	11.921986
Lflavo2a010675	-	scaffold975	+	343189	348238	9.876618	2.431738	5.325872
Lflavo2a010659	-	scaffold975	-	347646	358324	26.308233	6.477393	14.186465
Lflavo2a010702	-	scaffold975	-	358960	361511	38.582237	9.499395	20.805105
Lflavo2a010720	-	scaffold975	+	361641	363249	93.905647	23.120661	50.637730
Lflavo2a010638	-	scaffold975	+	364044	373231	50.662086	12.473594	27.319050
Lflavo2a010724	-	scaffold975	-	371363	373235	0.000000	0.000000	0.000000
Lflavo2a010652	-	scaffold975	-	373429	376902	102.583755	32.581890	71.359245
Lflavo2a010674	-	scaffold975	-	390848	391015	0.000000	0.000000	0.000000
Lflavo2a010737	-	scaffold975	-	399568	403185	0.000000	0.000000	0.000000
Lflavo2a010715	-	scaffold975	+	410342	412259	0.000000	0.000000	0.000000
Lflavo2a010684	-	scaffold975	+	424251	424544	0.000000	0.000000	0.000000
Lflavo2a010645	-	scaffold975	-	529466	529872	0.000000	0.000000	0.000000
Lflavo2a010700	-	scaffold975	+	579517	584425	4.354099	1.072030	2.347907
Lflavo2a010649	-	scaffold975	-	660940	661368	0.000000	0.000000	0.000000
Lflavo2a010721	-	scaffold975	-	695411	695614	0.000000	0.000000	0.000000
Lflavo2a010701	-	scaffold975	+	812975	821147	0.000000	0.000000	0.000000
Lflavo2a010730	-	scaffold975	-	859393	861737	0.000000	0.000000	0.000000
Lflavo2a010697	-	scaffold975	-	894389	897657	0.000000	0.000000	0.000000
Lflavo2a010710	-	scaffold975	+	905143	944697	4.080460	1.004657	2.200349
Lflavo2a010693	-	scaffold975	-	973167	974669	9.162595	2.314642	5.069415
Lflavo2a010660	-	scaffold975	+	975065	979589	61.316437	16.688723	36.550816
Lflavo2a010670	-	scaffold975	+	984942	992598	1.495089	0.368108	0.806213
Lflavo2a010738	-	scaffold975	-	1003049	1004027	138.275894	34.045132	74.563957
Lflavo2a010699	-	scaffold975	-	1004048	1005166	78.513657	19.330975	42.337742
Lflavo2a010696	-	scaffold975	+	1009591	1061800	10.662222	2.625163	5.749502
Lflavo2a010691	-	scaffold975	+	1043637	1046531	0.884974	0.217891	0.477214
Lflavo2a010703	-	scaffold975	+	1067076	1072310	0.654768	0.161211	0.353077
Lflavo2a010727	-	scaffold975	+	1071498	1138351	741.100281	182.467499	399.631287
Lflavo2a010651	-	scaffold975	+	1080791	1082539	53.257896	13.112713	28.718815
Lflavo2a010717	-	scaffold975	+	1092401	1093512	15.285072	3.763362	8.242330
Lflavo2a010731	-	scaffold975	+	1109469	1111166	33.665783	8.288907	18.153954
Lflavo2a010666	-	scaffold975	+	1122798	1137171	60.849224	14.981786	32.812366
Lflavo2a010735	-	scaffold975	+	1152810	1158721	14.950151	3.680901	8.061727
Lflavo2a010707	-	scaffold975	+	1161665	1163520	48.876965	12.034077	26.356440
Lflavo2a010658	-	scaffold975	-	1165392	1169571	84.084557	20.702595	45.341801
Lflavo2a010634	-	scaffold975	+	1183185	1191698	8.177420	2.013376	4.409596
Lflavo2a010681	-	scaffold975	+	1191784	1194189	15.878222	3.909403	8.562181
Lflavo2a010734	-	scaffold975	+	1194866	1198582	46.700481	11.498201	25.182791
Lflavo2a010676	-	scaffold975	-	1203502	1223226	155.969696	38.401550	84.105179
Lflavo2a010678	-	scaffold975	+	1224398	1228854	49.918854	12.290602	26.918266
Lflavo2a010736	-	scaffold975	-	1229388	1267592	24.802050	6.832332	14.963835
Lflavo2a010680	-	scaffold975	+	1229501	1230544	0.000000	0.000000	0.000000
Lflavo2a010722	-	scaffold975	+	1271341	1273728	22.422924	5.520784	12.091349
Lflavo2a010643	-	scaffold975	+	1273730	1275880	14.939346	3.678241	8.055901
Lflavo2a010650	-	scaffold975	-	1275779	1279961	40.967705	11.923673	26.114639
Lflavo2a010647	-	scaffold975	+	1279226	1282234	59.624371	19.019545	41.655666
Lflavo2a010644	-	scaffold975	+	1294271	1313198	4.396632	1.082502	2.370842
Lflavo2a010683	-	scaffold975	+	1332636	1334357	8.077817	1.988852	4.355886
Lflavo2a010642	-	scaffold975	+	1348691	1354368	1.069106	0.263226	0.576505
Lflavo2a010718	-	scaffold975	+	1354438	1365203	5.145350	1.266845	2.774581
Lflavo2a010667	-	scaffold975	-	1365098	1366669	37.372684	9.201590	20.152864
Lflavo2a010704	-	scaffold975	+	1367025	1367975	88.543129	21.800346	47.746040
Lflavo2a010708	-	scaffold975	-	1367895	1383810	21.907536	5.393890	11.813431
Lflavo2a010728	-	scaffold975	+	1395245	1396129	0.000000	0.000000	0.000000
Lflavo2a010663	-	scaffold975	-	1399649	1400014	0.000000	0.000000	0.000000
Lflavo2a010636	-	scaffold975	+	1407098	1407591	0.000000	0.000000	0.000000
Lflavo2a010725	-	scaffold975	-	1450100	1454756	8.825409	2.172918	4.759018
Lflavo2a010733	-	scaffold975	-	1476618	1486692	0.000000	0.000000	0.000000
Lflavo2a010672	-	scaffold975	+	1531553	1531753	0.000000	0.000000	0.000000
Lflavo2a010726	-	scaffold975	-	1544100	1705956	18.330708	4.513233	9.884660
Lflavo2a010633	-	scaffold975	+	1658911	1661033	0.000000	0.000000	0.000000
Lflavo2a010665	-	scaffold975	-	1698236	1703457	0.000000	0.000000	0.000000
Lflavo2a010662	-	scaffold975	+	1725326	1727820	0.000000	0.000000	0.000000
Lflavo2a010712	-	scaffold975	-	1761901	1763045	0.000000	0.000000	0.000000
Lflavo2a010694	-	scaffold975	+	1773824	1774150	0.000000	0.000000	0.000000
Lflavo2a010635	-	scaffold975	+	1788665	1789991	0.000000	0.000000	0.000000
Lflavo2a010661	-	scaffold975	+	1883871	1885775	0.000000	0.000000	0.000000
Lflavo2a010688	-	scaffold975	+	1902999	1915674	19.624002	4.831657	10.582057
Lflavo2a010705	-	scaffold975	-	1917410	1920939	130.002304	32.008076	70.102509
Lflavo2a010716	-	scaffold975	+	1950069	1955260	18.813492	4.632100	10.144997
Lflavo2a010679	-	scaffold975	+	1955337	1958784	29.197899	7.188862	15.744689
Lflavo2a010654	-	scaffold975	-	1966211	1993429	91.580414	22.548162	49.383869
Lflavo2a010687	-	scaffold975	+	1995337	1996367	197.088974	48.525593	106.278358
Lflavo2a010673	-	scaffold975	-	1996872	1999948	174.288559	42.911865	93.983452
Lflavo2a010692	-	scaffold975	-	2000981	2002267	101.153847	24.905252	54.546253
Lflavo2a010690	-	scaffold975	-	2002289	2004770	4.661368	1.147683	2.513598
Lflavo2a010640	-	scaffold975	+	2002536	2008179	26.257189	6.464825	14.158939
Lflavo2a010685	-	scaffold975	-	2007802	2008564	11.081158	2.728310	5.975409
Lflavo2a010698	-	scaffold975	+	2008882	2020659	10.093170	2.559544	5.605787
Lflavo2a010668	-	scaffold975	-	2021766	2022456	51.082375	12.577074	27.545687
Lflavo2a010655	-	scaffold975	-	2022464	2026145	23.630314	5.818058	12.742422
Lflavo2a010664	-	scaffold975	+	2026565	2028748	15.121395	3.723063	8.154069
Lflavo2a010639	-	scaffold975	-	2029523	2031876	40.411491	10.958478	24.000717
Lflavo2a010657	-	scaffold975	+	2032748	2034184	17.485231	4.305067	9.428745
Lflavo2a010653	-	scaffold975	+	2035415	2041884	50.140205	12.345100	27.037628
Lflavo2a007702	-	scaffold977	+	7052	11758	16.693058	4.110024	9.001573
Lflavo2a007714	-	scaffold977	+	12461	14322	608.480835	153.894196	337.051453
Lflavo2a007657	-	scaffold977	+	15824	19018	217.049606	53.440136	117.041939
Lflavo2a007708	-	scaffold977	+	19763	20611	22.278688	5.485272	12.013571
Lflavo2a007712	-	scaffold977	-	26522	51563	68.464119	16.856661	36.918625
Lflavo2a007662	-	scaffold977	+	103842	114096	0.000000	0.000000	0.000000
Lflavo2a007694	-	scaffold977	-	119153	120298	64.235519	15.815531	34.638393
Lflavo2a007710	-	scaffold977	-	125121	132762	54.766216	13.484078	29.532162
Lflavo2a007676	-	scaffold977	-	132779	137291	31.742947	7.815482	17.117083
Lflavo2a007720	-	scaffold977	+	147727	151036	487.097290	123.476532	270.432190
Lflavo2a007674	-	scaffold977	-	151100	152395	401.154419	98.768875	216.318710
Lflavo2a007692	-	scaffold977	-	153668	155181	91.681694	22.573097	49.438484
Lflavo2a007656	-	scaffold977	-	156532	157112	80.763359	19.884876	43.550877
Lflavo2a007686	-	scaffold977	+	160410	162942	22.497753	5.539208	12.131701
Lflavo2a007697	-	scaffold977	+	170221	176012	28.369755	6.984963	15.298120
Lflavo2a007672	-	scaffold977	-	177284	178984	36.938999	9.094810	19.919004
Lflavo2a007703	-	scaffold977	+	179551	181983	616.937927	151.897293	332.677917
Lflavo2a007660	-	scaffold977	+	190303	240650	174.103607	42.866329	93.883713
Lflavo2a007683	-	scaffold977	-	244071	247749	30.312294	7.463239	16.345617
Lflavo2a007680	-	scaffold977	+	254267	255850	77.239853	19.017349	41.650860
Lflavo2a007707	-	scaffold977	-	256224	256535	48.480770	11.936529	26.142796
Lflavo2a007711	-	scaffold977	+	263064	264489	53.714287	13.225081	28.964920
Lflavo2a007700	-	scaffold977	-	266055	273128	78.628670	19.359291	42.399765
Lflavo2a007691	-	scaffold977	+	276778	279767	31.134737	7.665734	16.789112
Lflavo2a007679	-	scaffold977	-	279866	286059	9.403519	2.381115	5.215000
Lflavo2a007678	-	scaffold977	-	291186	295143	56.050270	18.241020	39.950581
Lflavo2a007695	-	scaffold977	+	308107	309916	0.000000	0.000000	0.000000
Lflavo2a007650	-	scaffold977	-	313318	314666	0.000000	0.000000	0.000000
Lflavo2a007643	-	scaffold977	-	318672	320437	0.000000	0.000000	0.000000
Lflavo2a007689	-	scaffold977	-	322026	322976	0.000000	0.000000	0.000000
Lflavo2a007644	-	scaffold977	+	402121	406978	17.099451	4.630375	10.141220
Lflavo2a007667	-	scaffold977	-	405457	407559	4.213448	1.037400	2.272062
Lflavo2a007666	-	scaffold977	-	407727	409163	8.266666	2.035349	4.457721
Lflavo2a007646	-	scaffold977	-	409280	412762	25.756931	6.341656	13.889181
Lflavo2a007706	-	scaffold977	+	490739	498998	139.377518	34.316364	75.158005
Lflavo2a007696	-	scaffold977	+	501434	509310	68.752876	19.023106	41.663464
Lflavo2a007659	-	scaffold977	-	505860	509573	18.308113	4.526474	9.913662
Lflavo2a007704	-	scaffold977	+	509616	510675	92.148705	33.452362	73.265709
Lflavo2a007664	-	scaffold977	+	511281	515231	21.992483	5.960435	13.054251
Lflavo2a007647	-	scaffold977	+	515784	559346	94.936691	31.177732	68.283928
Lflavo2a007716	-	scaffold977	+	563188	605914	21.381840	5.264457	11.529954
Lflavo2a007684	-	scaffold977	-	609123	620113	18.097221	4.455746	9.758755
Lflavo2a007719	-	scaffold977	-	624534	638134	18.113401	4.867530	10.660625
Lflavo2a007685	-	scaffold977	-	638834	662564	77.981689	20.851273	45.667427
Lflavo2a007648	-	scaffold977	-	664146	674287	30.344639	8.258793	18.088001
Lflavo2a007645	-	scaffold977	+	674813	679154	0.839257	0.206635	0.452561
Lflavo2a007651	-	scaffold977	-	674836	681345	42.039600	10.664188	23.356178
Lflavo2a007682	-	scaffold977	+	681573	690438	42.395069	10.438159	22.861137
Lflavo2a007721	-	scaffold977	-	688306	781892	38.431107	9.462185	20.723610
Lflavo2a007652	-	scaffold977	+	925055	925614	12.056180	2.968371	6.501181
