Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117227944	LOC117227944	NW_022890986.1	+	147833	176359	0.000000	0.000000	0.000000
gene-LOC117227947	LOC117227947	NW_022890986.1	+	241889	405982	15.849174	9.657413	24.698912
gene-LOC117227951	LOC117227951	NW_022891133.1	+	104	1864	95.048637	57.916199	148.121155
gene-LOC117227984	LOC117227984	NW_022891214.1	+	114758	363528	12.841552	7.824771	20.011917
gene-LOC117227983	LOC117227983	NW_022891214.1	-	379716	383222	49.171471	29.961763	76.627449
gene-LOC117227954	LOC117227954	NW_022891214.1	-	385131	410769	1.517030	1.125259	2.877860
gene-LOC117227955	LOC117227955	NW_022891214.1	+	410224	423798	440.040436	650.555054	1663.799927
gene-LOC117227956	LOC117227956	NW_022891214.1	+	429628	433463	0.000000	0.000000	0.000000
gene-LOC117227965	LOC117227965	NW_022891214.1	-	444494	450226	2.038835	1.242328	3.177264
gene-LOC117227962	LOC117227962	NW_022891214.1	+	450446	451645	0.000000	0.000000	0.000000
gene-LOC117227966	LOC117227966	NW_022891214.1	-	484982	488152	0.500944	0.305241	0.780657
gene-LOC117227967	LOC117227967	NW_022891214.1	+	488251	508596	0.000000	0.000000	0.000000
gene-LOC117227969	LOC117227969	NW_022891214.1	-	510509	522092	0.000000	0.000000	0.000000
gene-LOC117227988	LOC117227988	NW_022891214.1	+	532509	562547	38.953987	26.707113	68.303658
gene-LOC117227987	LOC117227987	NW_022891214.1	+	563425	585096	276.920013	168.736282	431.544403
gene-LOC117227989	LOC117227989	NW_022891214.1	-	585133	590164	4.769415	2.906158	7.432523
gene-LOC117227986	LOC117227986	NW_022891214.1	-	591897	610282	25.684147	15.650178	40.025459
gene-LOC117227979	LOC117227979	NW_022891214.1	-	610922	614341	11.561837	7.045001	18.017645
gene-LOC117227980	LOC117227980	NW_022891214.1	+	614440	617806	27.686852	20.196007	51.651451
gene-LOC117227977	LOC117227977	NW_022891214.1	-	618180	682877	30.503868	20.850157	53.324448
gene-LOC117227978	LOC117227978	NW_022891214.1	-	684145	687782	0.000000	0.000000	0.000000
gene-LOC117227981	LOC117227981	NW_022891214.1	+	688665	691187	0.000000	0.000000	0.000000
gene-LOC117227982	LOC117227982	NW_022891214.1	+	692243	697093	131.771072	80.937408	206.998077
gene-LOC117227976	LOC117227976	NW_022891214.1	+	733200	741292	1.804905	1.099787	2.812714
gene-LOC117227970	LOC117227970	NW_022891214.1	+	760604	784549	157.592422	96.392349	246.524231
gene-LOC117227974	LOC117227974	NW_022891214.1	+	785488	786629	8.348485	5.087001	13.010046
gene-LOC117227972	LOC117227972	NW_022891214.1	-	787636	790527	11.547092	7.036016	17.994667
gene-LOC117227975	LOC117227975	NW_022891214.1	-	794991	799420	25.825052	19.904322	50.905464
gene-LOC117227971	LOC117227971	NW_022891214.1	+	800713	808483	0.000000	0.000000	0.000000
gene-LOC117227959	LOC117227959	NW_022891214.1	-	823256	921876	10.198236	6.214114	15.892647
gene-LOC117227961	LOC117227961	NW_022891214.1	+	870319	877880	0.000000	0.000000	0.000000
gene-LOC117227968	LOC117227968	NW_022891214.1	-	933401	936900	0.000000	0.000000	0.000000
gene-LOC117227953	LOC117227953	NW_022891214.1	+	942460	943386	48.019047	29.259554	74.831543
gene-LOC117227957	LOC117227957	NW_022891214.1	-	966087	1479630	25.217793	18.032343	46.117859
gene-LOC117227963	LOC117227963	NW_022891214.1	-	1874156	1878276	11.698093	7.128025	18.229982
gene-LOC117227990	LOC117227990	NW_022891305.1	+	7	687	3.419596	2.083670	5.329003
gene-LOC117227991	LOC117227991	NW_022891355.1	+	4	558	5.533641	3.371826	8.623472
gene-LOC117228007	LOC117228007	NW_022891419.1	-	4255	85011	8.229296	8.474054	21.672464
gene-LOC117228090	LOC117228090	NW_022891419.1	-	90988	100630	0.000000	0.000000	0.000000
gene-LOC117227996	LOC117227996	NW_022891419.1	+	103605	106248	13.903709	8.490544	21.714634
gene-LOC117227997	LOC117227997	NW_022891419.1	-	105726	107897	2.090417	1.380091	3.529593
gene-LOC117227994	LOC117227994	NW_022891419.1	+	107792	113772	8.093013	5.526472	14.133996
gene-LOC117227998	LOC117227998	NW_022891419.1	-	108202	109018	0.000000	0.000000	0.000000
gene-LOC117227995	LOC117227995	NW_022891419.1	-	113763	117709	131.979507	84.187965	215.311401
gene-LOC117228000	LOC117228000	NW_022891419.1	+	118124	118631	6.168591	3.758721	9.612960
gene-LOC117228002	LOC117228002	NW_022891419.1	-	120517	121553	0.928987	0.566062	1.447707
gene-LOC117227999	LOC117227999	NW_022891419.1	-	121634	123659	7.232789	4.450803	11.382964
gene-LOC117228001	LOC117228001	NW_022891419.1	+	122566	124609	0.685472	0.417680	1.068220
gene-LOC117228024	LOC117228024	NW_022891419.1	+	125992	127301	36.118465	22.008146	56.286007
gene-LOC117227993	LOC117227993	NW_022891419.1	-	130175	133228	28.077396	17.188765	43.960403
gene-LOC117228016	LOC117228016	NW_022891419.1	+	137099	143006	17.318443	10.603624	27.118855
gene-LOC117228005	LOC117228005	NW_022891419.1	-	145219	148266	23.663162	14.418727	36.876011
gene-LOC117228004	LOC117228004	NW_022891419.1	-	149538	152756	21.829048	13.897609	35.543247
gene-LOC117228029	LOC117228029	NW_022891419.1	+	153689	160801	41.734013	26.946058	68.914764
gene-LOC117228032	LOC117228032	NW_022891419.1	+	160549	163272	8.281500	5.707830	14.597822
gene-LOC117228031	LOC117228031	NW_022891419.1	-	163126	165686	24.946222	15.200538	38.875496
gene-LOC117228034	LOC117228034	NW_022891419.1	+	165790	167670	30.324720	27.418274	70.122452
gene-LOC117228028	LOC117228028	NW_022891419.1	-	171197	177530	5.470258	3.335285	8.530020
gene-LOC117228035	LOC117228035	NW_022891419.1	+	177724	179554	23.636719	14.402616	36.834805
gene-LOC117228041	LOC117228041	NW_022891419.1	-	182027	184747	8.108685	4.940883	12.636348
gene-LOC117228036	LOC117228036	NW_022891419.1	+	185703	194700	44.845051	27.325537	69.885277
gene-LOC117228037	LOC117228037	NW_022891419.1	-	195218	198091	1.315043	0.801298	2.049326
gene-LOC117228038	LOC117228038	NW_022891419.1	-	198156	201490	73.032288	44.500927	113.811485
gene-LOC117228040	LOC117228040	NW_022891419.1	-	202152	203146	130.563660	79.556648	203.466766
gene-LOC117228042	LOC117228042	NW_022891419.1	+	203997	209157	870.422180	888.756775	2273.002686
gene-LOC117228044	LOC117228044	NW_022891419.1	+	211140	215648	12.450735	10.573327	27.041372
gene-LOC117228043	LOC117228043	NW_022891419.1	+	223433	232008	30.148554	20.683983	52.899452
gene-LOC117228046	LOC117228046	NW_022891419.1	+	236743	257169	82.708702	62.366062	159.501709
gene-LOC117228047	LOC117228047	NW_022891419.1	-	261545	418802	14.909220	9.084668	23.234114
gene-LOC117228064	LOC117228064	NW_022891419.1	+	419959	424428	36.601521	36.944309	94.485367
gene-LOC117228054	LOC117228054	NW_022891419.1	-	424371	426968	9.983568	6.083310	15.558114
gene-LOC117228063	LOC117228063	NW_022891419.1	+	427116	428788	3.229941	1.968107	5.033450
gene-LOC117228074	LOC117228074	NW_022891419.1	-	428131	428836	25.208324	15.360245	39.283951
gene-LOC117228062	LOC117228062	NW_022891419.1	+	428844	431075	1.863275	1.135354	2.903676
gene-LOC117228017	LOC117228017	NW_022891419.1	-	428846	430299	2.725230	1.660571	4.246922
gene-LOC117228068	LOC117228068	NW_022891419.1	-	430434	431578	100.272758	61.099426	156.262268
gene-LOC117228056	LOC117228056	NW_022891419.1	-	431686	434193	18.489157	11.266040	28.812986
gene-LOC117228057	LOC117228057	NW_022891419.1	+	431880	435876	5.584516	3.402826	8.702754
gene-LOC117228070	LOC117228070	NW_022891419.1	-	437083	438075	0.948316	0.577839	1.477829
gene-LOC117228055	LOC117228055	NW_022891419.1	-	440700	444334	28.520214	25.703173	65.736069
gene-LOC117228060	LOC117228060	NW_022891419.1	+	444520	445927	0.803653	0.489692	1.252390
gene-LOC117228077	LOC117228077	NW_022891419.1	+	490276	492175	0.000000	0.000000	0.000000
gene-LOC117228049	LOC117228049	NW_022891419.1	+	497432	598113	2.254863	1.797306	4.596626
gene-LOC117228052	LOC117228052	NW_022891419.1	-	610092	616474	20.393997	12.426720	31.781439
gene-LOC117228066	LOC117228066	NW_022891419.1	-	616790	620281	10.719477	6.531723	16.704935
gene-LOC117228072	LOC117228072	NW_022891419.1	+	620166	622003	8.772318	5.345256	13.670536
gene-LOC117228061	LOC117228061	NW_022891419.1	-	621941	629647	7.838559	4.776287	12.215392
gene-LOC117228050	LOC117228050	NW_022891419.1	+	630830	634351	32.188381	19.613419	50.161476
gene-LOC117228073	LOC117228073	NW_022891419.1	-	635742	636662	35.592594	21.687716	55.466511
gene-LOC117228067	LOC117228067	NW_022891419.1	+	636927	639473	0.000000	0.000000	0.000000
gene-LOC117228059	LOC117228059	NW_022891419.1	-	637512	639737	16.626213	10.278380	26.287039
gene-LOC117228069	LOC117228069	NW_022891419.1	+	639878	641157	48.284935	29.421568	75.245895
gene-LOC117228051	LOC117228051	NW_022891419.1	+	641643	663699	1.883605	1.147741	2.935358
gene-LOC117228076	LOC117228076	NW_022891419.1	+	659519	661902	1.019317	0.621103	1.588475
gene-LOC117228009	LOC117228009	NW_022891419.1	-	666615	710237	4.713764	2.872249	7.345798
gene-LOC117228010	LOC117228010	NW_022891419.1	-	710320	714587	27.904867	17.756269	45.411804
gene-LOC117228006	LOC117228006	NW_022891419.1	-	715041	716593	449.368042	292.283844	747.518311
gene-LOC117227992	LOC117227992	NW_022891419.1	-	716923	721234	21.456656	13.074232	33.437454
gene-LOC117228008	LOC117228008	NW_022891419.1	-	723779	724823	50.643452	31.946524	81.703491
gene-LOC117228011	LOC117228011	NW_022891419.1	+	725760	729927	16.113689	9.818590	25.111124
gene-LOC117228012	LOC117228012	NW_022891419.1	-	731757	736341	13.271085	8.719543	22.300303
gene-LOC117228015	LOC117228015	NW_022891419.1	-	736620	738249	0.000000	0.000000	0.000000
gene-LOC117228014	LOC117228014	NW_022891419.1	+	736960	741803	0.883417	0.538294	1.376692
gene-LOC117228082	LOC117228082	NW_022891419.1	-	746606	747477	39.083717	23.814968	60.906975
gene-LOC117228078	LOC117228078	NW_022891419.1	-	747505	759125	50.398441	42.055141	107.556366
gene-LOC117228018	LOC117228018	NW_022891419.1	+	761833	771292	16.284880	9.922902	25.377903
gene-LOC117228081	LOC117228081	NW_022891419.1	+	772776	780141	6.172576	3.761149	9.619170
gene-LOC117228079	LOC117228079	NW_022891419.1	-	779350	782466	2.832738	1.733403	4.433193
gene-LOC117228083	LOC117228083	NW_022891419.1	+	782504	783158	1.185764	0.722524	1.847862
gene-LOC117228084	LOC117228084	NW_022891419.1	-	783214	788013	8.682292	8.049404	20.586416
gene-LOC117228088	LOC117228088	NW_022891419.1	+	788559	789831	166.399796	119.408089	305.387146
gene-LOC117228086	LOC117228086	NW_022891419.1	-	790707	865413	63.103920	61.843170	158.164398
gene-Trnar-ucg-3	Trnar-ucg	NW_022891419.1	-	813286	813358	2.808250	1.711157	4.376298
gene-LOC117228089	LOC117228089	NW_022891419.1	-	865874	871079	1.359939	0.871444	2.228726
gene-LOC117228087	LOC117228087	NW_022891419.1	+	869963	873073	15.735474	9.616571	24.594458
gene-LOC117228020	LOC117228020	NW_022891419.1	-	879210	885408	45.334629	31.442616	80.414742
gene-LOC117228021	LOC117228021	NW_022891419.1	+	883300	890489	15.570120	12.541611	32.075272
gene-LOC117228019	LOC117228019	NW_022891419.1	+	893405	912164	25.365932	21.554380	55.125500
gene-LOC117228023	LOC117228023	NW_022891419.1	+	912593	921094	45.832916	32.240658	82.455742
gene-LOC117228025	LOC117228025	NW_022891419.1	+	976574	1390336	0.000000	0.000000	0.000000
gene-LOC117228027	LOC117228027	NW_022891419.1	-	1022776	1025006	0.000000	0.000000	0.000000
gene-LOC117228026	LOC117228026	NW_022891419.1	-	1309224	1312242	16.346565	9.960489	25.474031
gene-LOC117228092	LOC117228092	NW_022891420.1	-	16068	520474	9.838505	5.994918	15.332052
gene-LOC117228114	LOC117228114	NW_022891420.1	-	564334	567300	5.793527	3.530183	9.028471
gene-LOC117228099	LOC117228099	NW_022891420.1	+	636541	710650	2.034396	3.776037	9.657245
gene-LOC117228138	LOC117228138	NW_022891420.1	+	710914	716728	11.433473	7.173004	18.345016
gene-LOC117228141	LOC117228141	NW_022891420.1	-	716304	717355	0.000000	0.000000	0.000000
gene-LOC117228139	LOC117228139	NW_022891420.1	+	717621	724873	24.195881	15.650896	40.027294
gene-LOC117228140	LOC117228140	NW_022891420.1	+	729530	734200	147.813049	90.067261	230.347748
gene-LOC117228142	LOC117228142	NW_022891420.1	+	735008	741020	0.132374	0.080660	0.206288
gene-LOC117228115	LOC117228115	NW_022891420.1	+	743894	748556	94.233330	57.419407	146.850586
gene-LOC117228112	LOC117228112	NW_022891420.1	-	792765	798659	0.564505	0.343971	0.879709
gene-LOC117228111	LOC117228111	NW_022891420.1	+	798007	895306	1.192372	0.726618	1.858331
gene-LOC117228121	LOC117228121	NW_022891420.1	-	907253	1188483	6.692271	4.077816	10.429049
gene-LOC117228116	LOC117228116	NW_022891420.1	+	999558	1010819	0.000000	0.000000	0.000000
gene-LOC117228109	LOC117228109	NW_022891420.1	-	1199860	1207561	0.000000	0.000000	0.000000
gene-LOC117228113	LOC117228113	NW_022891420.1	-	1208690	1216221	0.000000	0.000000	0.000000
gene-LOC117228119	LOC117228119	NW_022891420.1	+	1249744	1255164	13.887591	13.619161	34.831112
gene-LOC117228123	LOC117228123	NW_022891420.1	+	1266073	1268503	0.000000	0.000000	0.000000
gene-LOC117228159	LOC117228159	NW_022891420.1	-	1274337	1636477	12.266701	7.842712	20.057800
gene-LOC117228130	LOC117228130	NW_022891420.1	+	1649409	1660561	0.000000	0.000000	0.000000
gene-LOC117228129	LOC117228129	NW_022891420.1	-	1661667	1663331	198.676056	121.059723	309.611206
gene-LOC117228124	LOC117228124	NW_022891420.1	+	1664142	1708479	50.390999	30.991982	79.262245
gene-LOC117228125	LOC117228125	NW_022891420.1	-	1665467	1667576	0.000000	0.000000	0.000000
gene-LOC117228128	LOC117228128	NW_022891420.1	-	1668249	1673303	0.926897	0.655818	1.677260
gene-LOC117228126	LOC117228126	NW_022891420.1	-	1673839	1683926	17.036926	17.466034	44.669521
gene-LOC117228127	LOC117228127	NW_022891420.1	-	1685665	1696489	234.616638	145.014389	370.875427
gene-LOC117228122	LOC117228122	NW_022891420.1	-	1715332	1728640	5.138868	3.131278	8.008268
gene-LOC117228102	LOC117228102	NW_022891420.1	-	1747638	1749162	0.406450	0.247663	0.633400
gene-LOC117228100	LOC117228100	NW_022891420.1	+	1748707	1755555	28.226460	20.871447	53.378895
gene-LOC117228103	LOC117228103	NW_022891420.1	-	1755096	1756507	0.000000	0.000000	0.000000
gene-LOC117228101	LOC117228101	NW_022891420.1	+	1755654	1757610	38.467674	23.439594	59.946953
gene-LOC117228097	LOC117228097	NW_022891420.1	+	1761083	1764650	16.307636	9.936769	25.413366
gene-LOC117228098	LOC117228098	NW_022891420.1	-	1761252	1761987	1.329186	0.809916	2.071366
gene-LOC117228096	LOC117228096	NW_022891420.1	+	1764777	1769581	12.530900	17.535290	44.846645
gene-LOC117228095	LOC117228095	NW_022891420.1	-	1765685	1770744	35.188972	23.376165	59.784733
gene-LOC117228134	LOC117228134	NW_022891420.1	-	1773318	1774341	273.490723	166.646713	426.200317
gene-LOC117228133	LOC117228133	NW_022891420.1	+	1774594	1776033	15.320768	9.335438	23.875458
gene-LOC117228135	LOC117228135	NW_022891420.1	-	1776125	1777748	7.441734	4.534488	11.596991
gene-LOC117228132	LOC117228132	NW_022891420.1	+	1778998	1785143	3.409466	2.804980	7.173759
gene-LOC117228131	LOC117228131	NW_022891420.1	+	1785587	1797807	17.128519	12.054502	30.829485
gene-LOC117228136	LOC117228136	NW_022891420.1	-	1793292	1794695	0.000000	0.000000	0.000000
gene-LOC117228117	LOC117228117	NW_022891420.1	-	1796189	1797272	0.000000	0.000000	0.000000
gene-LOC117228137	LOC117228137	NW_022891420.1	-	1798001	1803196	16.638802	10.138558	25.929445
gene-LOC117228120	LOC117228120	NW_022891420.1	-	1804486	1805454	0.000000	0.000000	0.000000
gene-LOC117228118	LOC117228118	NW_022891420.1	-	1808405	1832562	0.000000	0.000000	0.000000
gene-LOC117228153	LOC117228153	NW_022891420.1	+	1868414	1869133	0.340954	0.207754	0.531333
gene-LOC117228147	LOC117228147	NW_022891420.1	-	1868711	1871549	12.778051	7.786079	19.912958
gene-LOC117228143	LOC117228143	NW_022891420.1	+	1872020	1906807	20.077686	37.119667	94.933846
gene-LOC117228152	LOC117228152	NW_022891420.1	-	1879581	1882203	0.719725	0.468250	1.197554
gene-LOC117228149	LOC117228149	NW_022891420.1	-	1907032	1909569	5.792196	4.049694	10.357125
gene-LOC117228151	LOC117228151	NW_022891420.1	-	1910333	1911400	15.260274	12.519369	32.018387
gene-LOC117228150	LOC117228150	NW_022891420.1	+	1912448	1915918	25.918465	15.792955	40.390614
gene-LOC117228148	LOC117228148	NW_022891420.1	+	1914281	1923493	19.356838	15.746612	40.272087
gene-LOC117228145	LOC117228145	NW_022891420.1	+	1918976	1921611	1.567716	0.955260	2.443085
gene-LOC117228154	LOC117228154	NW_022891420.1	+	1925711	1932097	25.016439	15.243322	38.984924
gene-LOC117228155	LOC117228155	NW_022891420.1	-	1933686	1948171	162.269318	98.875923	252.875977
gene-LOC117228156	LOC117228156	NW_022891420.1	-	1948290	1955090	0.462119	0.316724	0.810025
gene-LOC117228094	LOC117228094	NW_022891420.1	+	1956114	1959907	7.318645	4.681808	11.973762
gene-LOC117228106	LOC117228106	NW_022891420.1	-	1960739	1961778	22.064518	13.444622	34.384731
gene-LOC117228108	LOC117228108	NW_022891420.1	+	1961282	1965539	7.996431	8.723145	22.309515
gene-LOC117228105	LOC117228105	NW_022891420.1	-	1962267	1963306	22.118010	13.477216	34.468090
gene-LOC117228107	LOC117228107	NW_022891420.1	+	1966577	1967842	14.102279	8.592974	21.976599
gene-LOC117228110	LOC117228110	NW_022891420.1	+	1973367	1980038	33.023079	22.289846	57.006462
gene-LOC117228161	LOC117228161	NW_022891420.1	+	1984474	1989915	23.561066	15.068789	38.538548
gene-LOC117228162	LOC117228162	NW_022891420.1	-	1989679	1994634	73.857651	45.003849	115.097702
gene-LOC117228160	LOC117228160	NW_022891420.1	-	1996007	2002562	14.492461	8.830724	22.584648
gene-LOC117228163	LOC117228163	NW_022891420.1	-	2002641	2003831	0.000000	0.000000	0.000000
gene-LOC117228093	LOC117228093	NW_022891420.1	-	2004353	2008029	9.814134	5.989871	15.319142
gene-LOC117228157	LOC117228157	NW_022891420.1	-	2016246	2243623	9.919669	6.044374	15.458536
gene-LOC117228158	LOC117228158	NW_022891420.1	+	2032733	2036705	2.973127	1.811622	4.633238
gene-LOC117228167	LOC117228167	NW_022895556.1	-	35	270	2.843023	1.732346	4.430488
gene-LOC117228169	LOC117228169	NW_022895680.1	-	6	268	34.711884	21.151070	54.094032
gene-LOC117228170	LOC117228170	NW_022895882.1	+	1	198	48.886177	29.787924	76.182854
gene-LOC117228171	LOC117228171	NW_022896970.1	-	1	334	0.369697	0.225268	0.576126
gene-LOC117228172	LOC117228172	NW_022897022.1	+	14	337	4.128440	2.515591	6.433646
gene-LOC117228173	LOC117228173	NW_022897495.1	+	4	366	0.000000	0.000000	0.000000
gene-LOC117228174	LOC117228174	NW_022897553.1	+	7	300	6.199324	3.777448	9.660853
gene-LOC117228176	LOC117228176	NW_022897702.1	+	9	388	40.107841	24.438999	62.502941
gene-LOC117228178	LOC117228178	NW_022897880.1	+	7	359	26.983215	16.441742	42.049892
gene-LOC117228182	LOC117228182	NW_022898347.1	+	11	472	10.862555	6.618905	16.927902
gene-LOC117228183	LOC117228183	NW_022898472.1	-	6	417	40.070389	24.416180	62.444576
gene-LOC117228184	LOC117228184	NW_022898504.1	+	1	508	12.114245	7.381600	18.878502
gene-LOC117228185	LOC117228185	NW_022898527.1	-	23	498	7.853912	4.785642	12.239318
gene-LOC117228186	LOC117228186	NW_022898584.1	+	6	518	0.000000	0.000000	0.000000
gene-LOC117228187	LOC117228187	NW_022898614.1	-	7	524	6.395973	3.897273	9.967306
gene-LOC117228189	LOC117228189	NW_022898631.1	-	89	527	0.371428	0.226323	0.578823
gene-LOC117228190	LOC117228190	NW_022898652.1	+	7	277	0.742063	0.452163	1.156410
gene-LOC117228192	LOC117228192	NW_022898734.1	-	4	529	3.047069	1.856678	4.748467
gene-LOC117228193	LOC117228193	NW_022898765.1	-	7	554	17.399038	10.601795	27.114176
gene-LOC117228194	LOC117228194	NW_022898877.1	+	62	590	1.265385	0.771040	1.971941
gene-LOC117228196	LOC117228196	NW_022898897.1	-	9	599	1202.970337	733.008606	1874.675537
gene-LOC117228199	LOC117228199	NW_022899032.1	+	1	627	20.800642	12.674501	32.415142
gene-LOC117228200	LOC117228200	NW_022899055.1	+	6	635	2.161765	1.317233	3.368834
gene-LOC117228202	LOC117228202	NW_022899221.1	-	7	686	44.278591	26.980373	69.002525
gene-LOC117228203	LOC117228203	NW_022899225.1	-	81	675	1.905946	1.161354	2.970173
gene-LOC117228204	LOC117228204	NW_022899239.1	+	35	700	3.222789	1.963749	5.022305
gene-LOC117228206	LOC117228206	NW_022899284.1	-	9	713	48.465958	29.531870	75.527992
gene-LOC117228210	LOC117228210	NW_022899343.1	+	53	557	8.988218	5.476811	14.006989
gene-LOC117228211	LOC117228211	NW_022899415.1	-	63	765	2.161798	1.317253	3.368886
gene-LOC117228212	LOC117228212	NW_022899452.1	-	7	787	0.332907	0.202851	0.518793
gene-LOC117228214	LOC117228214	NW_022899547.1	+	7	812	0.110378	0.067257	0.172010
gene-LOC117228215	LOC117228215	NW_022899549.1	+	82	838	0.000000	0.000000	0.000000
gene-LOC117228216	LOC117228216	NW_022899551.1	-	24	834	13.034138	7.942120	20.312037
gene-LOC117228217	LOC117228217	NW_022899565.1	-	69	829	0.000000	0.000000	0.000000
gene-LOC117228219	LOC117228219	NW_022899573.1	-	347	752	11.830438	7.208667	18.436224
gene-LOC117228220	LOC117228220	NW_022899576.1	+	74	820	55.671642	33.922527	86.757141
gene-LOC117228221	LOC117228221	NW_022899600.1	-	310	833	2.351528	1.432862	3.664556
gene-LOC117228222	LOC117228222	NW_022899627.1	+	19	815	40.901817	24.922794	63.740250
gene-LOC117228223	LOC117228223	NW_022899634.1	+	59	726	0.000000	0.000000	0.000000
gene-LOC117228224	LOC117228224	NW_022899655.1	+	8	894	0.254016	0.154780	0.395851
gene-LOC117228225	LOC117228225	NW_022899680.1	-	67	912	3.526801	2.148994	5.496068
gene-LOC117228226	LOC117228226	NW_022899725.1	-	4	939	11.412319	6.953894	17.784639
gene-LOC117228228	LOC117228228	NW_022899760.1	-	112	948	4.018670	2.448705	6.262583
gene-LOC117228229	LOC117228229	NW_022899761.1	-	61	820	0.000000	0.000000	0.000000
gene-LOC117228230	LOC117228230	NW_022899780.1	-	4	969	33.138718	20.192488	51.642456
gene-LOC117228231	LOC117228231	NW_022899791.1	+	29	962	26.724398	16.284037	41.646557
gene-LOC117228233	LOC117228233	NW_022899835.1	-	582	1014	0.000000	0.000000	0.000000
gene-LOC117228234	LOC117228234	NW_022899839.1	-	17	1012	3.443775	2.098403	5.366683
gene-LOC117228235	LOC117228235	NW_022899844.1	+	199	1022	5.673611	3.457114	8.841598
gene-LOC117228237	LOC117228237	NW_022899860.1	-	4	1032	5.049847	3.077035	7.869541
gene-LOC117228238	LOC117228238	NW_022899863.1	+	7	868	584.983887	356.449554	911.622559
gene-LOC117228240	LOC117228240	NW_022899940.1	-	225	965	3.103509	1.891068	4.836422
gene-LOC117228243	LOC117228243	NW_022899955.1	+	7	574	12.256945	7.468552	19.100882
gene-LOC117228244	LOC117228244	NW_022899974.1	-	20	987	53.921486	32.856098	84.029739
gene-LOC117228245	LOC117228245	NW_022899986.1	-	169	984	0.362144	0.220666	0.564355
gene-LOC117228248	LOC117228248	NW_022900012.1	+	147	1092	7.347741	4.477216	11.450515
gene-LOC117228249	LOC117228249	NW_022900014.1	+	7	1119	5.566265	3.391705	8.674313
gene-LOC117228251	LOC117228251	NW_022900019.1	+	297	1061	0.724860	0.441681	1.129602
gene-LOC117228252	LOC117228252	NW_022900033.1	-	69	889	1.259893	0.767693	1.963382
gene-LOC117228254	LOC117228254	NW_022900055.1	-	4	1195	8.893743	5.419244	13.859761
gene-LOC117228255	LOC117228255	NW_022900063.1	-	7	938	43.941059	26.774704	68.476524
gene-LOC117228256	LOC117228256	NW_022900139.1	-	5	1295	4.206376	2.563081	6.555099
gene-LOC117228257	LOC117228257	NW_022900144.1	+	43	1207	1.475252	0.898919	2.298992
gene-LOC117228260	LOC117228260	NW_022900217.1	-	256	1377	0.000000	0.000000	0.000000
gene-LOC117228261	LOC117228261	NW_022900242.1	-	97	1133	12.906053	7.864074	20.112432
gene-LOC117228262	LOC117228262	NW_022900259.1	-	44	832	0.000000	0.000000	0.000000
gene-LOC117228263	LOC117228263	NW_022900260.1	+	17	991	28.771753	17.531557	44.837101
gene-LOC117228264	LOC117228264	NW_022900278.1	+	7	1301	0.414933	0.252832	0.646620
gene-LOC117228265	LOC117228265	NW_022900301.1	+	7	1428	10.056962	7.691699	19.671583
gene-LOC117228266	LOC117228266	NW_022900303.1	-	63	1459	2.312701	1.409203	3.604049
gene-LOC117228268	LOC117228268	NW_022900317.1	+	8	1486	10.861686	6.618375	16.926548
gene-LOC117228269	LOC117228269	NW_022900320.1	-	6	1346	0.000000	0.000000	0.000000
gene-LOC117228271	LOC117228271	NW_022900387.1	-	117	1639	21.351393	13.010092	33.273415
gene-LOC117228272	LOC117228272	NW_022900396.1	+	11	1653	0.960459	0.585239	1.496753
gene-LOC117228273	LOC117228273	NW_022900397.1	+	6	1657	16.531984	10.073471	25.762983
gene-LOC117228274	LOC117228274	NW_022900400.1	+	228	1612	5.278409	3.216305	8.225725
gene-LOC117228277	LOC117228277	NW_022900422.1	+	648	1162	116.722328	71.122681	181.896820
gene-LOC117228278	LOC117228278	NW_022900440.1	+	455	1110	36.741154	22.387569	57.256386
gene-LOC117228279	LOC117228279	NW_022900441.1	-	228	1741	8.942409	5.576028	14.260738
gene-LOC117228280	LOC117228280	NW_022900443.1	-	234	1553	12.025025	7.327236	18.739464
gene-LOC117228282	LOC117228282	NW_022900462.1	+	13	1721	1.152008	0.738001	1.887444
gene-LOC117228285	LOC117228285	NW_022900481.1	+	6	1833	134.320511	81.845818	209.321350
gene-LOC117228286	LOC117228286	NW_022900501.1	+	314	1911	7.481435	4.558679	11.658860
gene-LOC117228287	LOC117228287	NW_022900501.1	+	628	768	0.000000	0.000000	0.000000
gene-LOC117228288	LOC117228288	NW_022900505.1	-	291	1768	5.481571	3.340098	8.542328
gene-LOC117228291	LOC117228291	NW_022900532.1	-	102	1013	4.691886	2.858917	7.311705
gene-LOC117228294	LOC117228294	NW_022900534.1	+	8	716	1.128337	0.687532	1.758369
gene-LOC117228295	LOC117228295	NW_022900573.1	-	27	1041	17.686403	12.615626	32.264565
gene-LOC117228296	LOC117228296	NW_022900581.1	-	1	1671	0.000000	0.000000	0.000000
gene-LOC117228297	LOC117228297	NW_022900585.1	-	459	1837	24.622692	15.003400	38.371319
gene-LOC117228298	LOC117228298	NW_022900587.1	-	1712	2156	0.923184	0.562526	1.438664
gene-LOC117228299	LOC117228299	NW_022900590.1	+	915	2161	15.698745	9.565751	24.464487
gene-LOC117228300	LOC117228300	NW_022900594.1	-	7	2196	63.666920	38.794308	99.216751
gene-LOC117228301	LOC117228301	NW_022900609.1	+	31	2048	4.320849	2.632833	6.733490
