Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117227965	LOC117227965	NW_022891214.1	-	444494	450226	2.583013	1.739451	4.921415
gene-LOC117227962	LOC117227962	NW_022891214.1	+	450446	451645	0.000000	0.000000	0.000000
gene-LOC117227966	LOC117227966	NW_022891214.1	-	484982	488152	0.000000	0.000000	0.000000
gene-LOC117227967	LOC117227967	NW_022891214.1	+	488251	508596	0.000000	0.000000	0.000000
gene-LOC117227969	LOC117227969	NW_022891214.1	-	510509	522092	0.000000	0.000000	0.000000
gene-LOC117227988	LOC117227988	NW_022891214.1	+	532509	562547	99.235718	74.714783	211.389923
gene-LOC117227987	LOC117227987	NW_022891214.1	+	563425	585096	235.255524	158.425659	448.232391
gene-LOC117227989	LOC117227989	NW_022891214.1	-	585133	590164	1.283530	0.864354	2.445510
gene-LOC117227986	LOC117227986	NW_022891214.1	-	591897	610282	37.035793	24.940626	70.564301
gene-LOC117227979	LOC117227979	NW_022891214.1	-	610922	614341	10.762850	7.247913	20.506460
gene-LOC117227980	LOC117227980	NW_022891214.1	+	614440	617806	31.571964	25.530586	72.233467
gene-LOC117227977	LOC117227977	NW_022891214.1	-	618180	682877	49.753586	37.440247	105.929375
gene-LOC117227978	LOC117227978	NW_022891214.1	-	684145	687782	0.000000	0.000000	0.000000
gene-LOC117227981	LOC117227981	NW_022891214.1	+	688665	691187	0.815812	0.549384	1.554367
gene-LOC117227982	LOC117227982	NW_022891214.1	+	692243	697093	31.034678	21.662699	61.290096
gene-LOC117227976	LOC117227976	NW_022891214.1	+	733200	741292	1.566239	1.054736	2.984155
gene-LOC117227970	LOC117227970	NW_022891214.1	+	760604	784549	182.136642	123.071831	348.206116
gene-LOC117227974	LOC117227974	NW_022891214.1	+	785488	786629	6.151515	4.142550	11.720483
gene-LOC117227972	LOC117227972	NW_022891214.1	-	787636	790527	15.371954	10.351774	29.288187
gene-LOC117227975	LOC117227975	NW_022891214.1	-	794991	799420	44.807217	39.418713	111.527031
gene-LOC117227971	LOC117227971	NW_022891214.1	+	800713	808483	0.000000	0.000000	0.000000
gene-LOC117227959	LOC117227959	NW_022891214.1	-	823256	921876	19.951618	14.443172	40.863945
gene-LOC117227961	LOC117227961	NW_022891214.1	+	870319	877880	0.000000	0.000000	0.000000
gene-LOC117227968	LOC117227968	NW_022891214.1	-	933401	936900	0.225298	0.151720	0.429260
gene-LOC117227953	LOC117227953	NW_022891214.1	+	942460	943386	56.442951	38.009785	107.540771
gene-LOC117227957	LOC117227957	NW_022891214.1	-	966087	1479630	73.613228	58.287258	164.911652
gene-LOC117227963	LOC117227963	NW_022891214.1	-	1874156	1878276	3.665636	2.468511	6.984137
gene-LOC117227990	LOC117227990	NW_022891305.1	+	7	687	2.756215	1.856089	5.251417
gene-LOC117227991	LOC117227991	NW_022891355.1	+	4	558	3.417721	2.301560	6.511785
gene-LOC117228007	LOC117228007	NW_022891419.1	-	4255	85011	17.620686	19.340275	54.719280
gene-LOC117228090	LOC117228090	NW_022891419.1	-	90988	100630	0.000000	0.000000	0.000000
gene-LOC117227996	LOC117227996	NW_022891419.1	+	103605	106248	18.015892	13.176619	37.280495
gene-LOC117227997	LOC117227997	NW_022891419.1	-	105726	107897	2.884452	2.104600	5.954528
gene-LOC117227994	LOC117227994	NW_022891419.1	+	107792	113772	10.632026	8.023895	22.701942
gene-LOC117227998	LOC117227998	NW_022891419.1	-	108202	109018	0.472037	0.317879	0.899372
gene-LOC117227995	LOC117227995	NW_022891419.1	-	113763	117709	190.908936	133.178329	376.800354
gene-LOC117228000	LOC117228000	NW_022891419.1	+	118124	118631	11.526559	7.762209	21.961555
gene-LOC117228002	LOC117228002	NW_022891419.1	-	120517	121553	0.000000	0.000000	0.000000
gene-LOC117227999	LOC117227999	NW_022891419.1	-	121634	123659	10.381959	7.025299	19.876619
gene-LOC117228001	LOC117228001	NW_022891419.1	+	122566	124609	0.927244	0.624424	1.766678
gene-LOC117228024	LOC117228024	NW_022891419.1	+	125992	127301	33.043552	22.252172	62.957886
gene-LOC117227993	LOC117227993	NW_022891419.1	-	130175	133228	36.504765	24.583021	69.552536
gene-LOC117228016	LOC117228016	NW_022891419.1	+	137099	143006	25.478279	17.157570	48.543774
gene-LOC117228005	LOC117228005	NW_022891419.1	-	145219	148266	30.328238	20.423628	57.784397
gene-LOC117228004	LOC117228004	NW_022891419.1	-	149538	152756	34.001904	24.711958	69.917336
gene-LOC117228029	LOC117228029	NW_022891419.1	+	153689	160801	38.470039	27.763609	78.551353
gene-LOC117228032	LOC117228032	NW_022891419.1	+	160549	163272	7.694311	5.812533	16.445353
gene-LOC117228031	LOC117228031	NW_022891419.1	-	163126	165686	31.147417	20.975279	59.345181
gene-LOC117228034	LOC117228034	NW_022891419.1	+	165790	167670	36.407516	36.379475	102.928154
gene-LOC117228028	LOC117228028	NW_022891419.1	-	171197	177530	6.525790	4.405688	12.464977
gene-LOC117228035	LOC117228035	NW_022891419.1	+	177724	179554	37.020508	24.930332	70.535179
gene-LOC117228041	LOC117228041	NW_022891419.1	-	182027	184747	14.120054	9.508719	26.902943
gene-LOC117228036	LOC117228036	NW_022891419.1	+	185703	194700	70.042534	47.168011	133.452057
gene-LOC117228037	LOC117228037	NW_022891419.1	-	195218	198091	1.903064	1.281560	3.625908
gene-LOC117228038	LOC117228038	NW_022891419.1	-	198156	201490	107.189278	72.183350	204.227753
gene-LOC117228040	LOC117228040	NW_022891419.1	-	202152	203146	155.728256	104.870438	296.709076
gene-LOC117228042	LOC117228042	NW_022891419.1	+	203997	209157	354.747986	400.244812	1132.409302
gene-LOC117228044	LOC117228044	NW_022891419.1	+	211140	215648	19.029152	18.611893	52.658470
gene-LOC117228043	LOC117228043	NW_022891419.1	+	223433	232008	43.621933	33.033546	93.461533
gene-LOC117228046	LOC117228046	NW_022891419.1	+	236743	257169	157.279648	132.594131	375.147461
gene-LOC117228047	LOC117228047	NW_022891419.1	-	261545	418802	27.657887	18.625360	52.696575
gene-LOC117228064	LOC117228064	NW_022891419.1	+	419959	424428	54.025230	56.564644	160.037872
gene-LOC117228054	LOC117228054	NW_022891419.1	-	424371	426968	14.455566	9.734660	27.542192
gene-LOC117228063	LOC117228063	NW_022891419.1	+	427116	428788	3.972829	2.675381	7.569432
gene-LOC117228074	LOC117228074	NW_022891419.1	-	428131	428836	19.300037	12.997022	36.772366
gene-LOC117228062	LOC117228062	NW_022891419.1	+	428844	431075	2.302790	1.550744	4.387506
gene-LOC117228017	LOC117228017	NW_022891419.1	-	428846	430299	2.929704	1.972920	5.581965
gene-LOC117228068	LOC117228068	NW_022891419.1	-	430434	431578	71.195831	47.944660	135.649429
gene-LOC117228056	LOC117228056	NW_022891419.1	-	431686	434193	28.663553	19.302597	54.612675
gene-LOC117228057	LOC117228057	NW_022891419.1	+	431880	435876	6.300346	4.242776	12.004050
gene-LOC117228070	LOC117228070	NW_022891419.1	-	437083	438075	0.700557	0.471769	1.334771
gene-LOC117228055	LOC117228055	NW_022891419.1	-	440700	444334	43.633560	43.310768	122.538788
gene-LOC117228060	LOC117228060	NW_022891419.1	+	444520	445927	1.120491	0.754561	2.134872
gene-LOC117228077	LOC117228077	NW_022891419.1	+	490276	492175	1.796035	1.209485	3.421986
gene-LOC117228049	LOC117228049	NW_022891419.1	+	497432	598113	5.263370	4.997653	14.139816
gene-LOC117228052	LOC117228052	NW_022891419.1	-	610092	616474	19.283253	12.985719	36.740383
gene-LOC117228066	LOC117228066	NW_022891419.1	-	616790	620281	9.284182	6.252149	17.689154
gene-LOC117228072	LOC117228072	NW_022891419.1	+	620166	622003	11.908307	8.019286	22.688900
gene-LOC117228061	LOC117228061	NW_022891419.1	-	621941	629647	5.981433	4.028014	11.396425
gene-LOC117228050	LOC117228050	NW_022891419.1	+	630830	634351	46.756634	31.719053	89.742462
gene-LOC117228073	LOC117228073	NW_022891419.1	-	635742	636662	46.604939	31.384676	88.796402
gene-LOC117228067	LOC117228067	NW_022891419.1	+	636927	639473	1.275989	0.859276	2.431142
gene-LOC117228059	LOC117228059	NW_022891419.1	-	637512	639737	20.721258	14.169710	40.090244
gene-LOC117228069	LOC117228069	NW_022891419.1	+	639878	641157	53.554157	36.064415	102.036743
gene-LOC117228051	LOC117228051	NW_022891419.1	+	641643	663699	3.191352	2.149119	6.080483
gene-LOC117228076	LOC117228076	NW_022891419.1	+	659519	661902	2.391448	1.610448	4.556427
gene-LOC117228009	LOC117228009	NW_022891419.1	-	666615	710237	6.566777	4.422196	12.511682
gene-LOC117228010	LOC117228010	NW_022891419.1	-	710320	714587	43.233257	30.018236	84.930344
gene-LOC117228006	LOC117228006	NW_022891419.1	-	715041	716593	399.343048	287.340973	812.971436
gene-LOC117227992	LOC117227992	NW_022891419.1	-	716923	721234	26.183456	17.632450	49.887344
gene-LOC117228008	LOC117228008	NW_022891419.1	-	723779	724823	60.360458	43.479851	123.017181
gene-LOC117228011	LOC117228011	NW_022891419.1	+	725760	729927	30.511305	20.546907	58.133194
gene-LOC117228012	LOC117228012	NW_022891419.1	-	731757	736341	26.179049	19.280569	54.550354
gene-LOC117228015	LOC117228015	NW_022891419.1	-	736620	738249	0.995425	0.670339	1.896583
gene-LOC117228014	LOC117228014	NW_022891419.1	+	736960	741803	1.923683	1.295446	3.665194
gene-LOC117228082	LOC117228082	NW_022891419.1	-	746606	747477	56.952171	38.352703	108.510986
gene-LOC117228078	LOC117228078	NW_022891419.1	-	747505	759125	79.786011	68.271301	193.159424
gene-LOC117228018	LOC117228018	NW_022891419.1	+	761833	771292	25.574472	17.222349	48.727047
gene-LOC117228081	LOC117228081	NW_022891419.1	+	772776	780141	9.476947	6.381961	18.056429
gene-LOC117228079	LOC117228079	NW_022891419.1	-	779350	782466	3.172287	2.145346	6.069810
gene-LOC117228083	LOC117228083	NW_022891419.1	+	782504	783158	2.868484	1.931693	5.465323
gene-LOC117228084	LOC117228084	NW_022891419.1	-	783214	788013	10.106511	10.156339	28.735245
gene-LOC117228088	LOC117228088	NW_022891419.1	+	788559	789831	133.231613	107.818794	305.050812
gene-LOC117228086	LOC117228086	NW_022891419.1	-	790707	865413	78.715973	86.127228	243.679047
gene-Trnar-ucg-3	Trnar-ucg	NW_022891419.1	-	813286	813358	0.000000	0.000000	0.000000
gene-LOC117228089	LOC117228089	NW_022891419.1	-	865874	871079	1.400189	0.991604	2.805537
gene-LOC117228087	LOC117228087	NW_022891419.1	+	869963	873073	23.638563	15.974157	45.195549
gene-LOC117228020	LOC117228020	NW_022891419.1	-	879210	885408	64.470695	47.621334	134.734650
gene-LOC117228021	LOC117228021	NW_022891419.1	+	883300	890489	25.149351	20.720144	58.623333
gene-LOC117228019	LOC117228019	NW_022891419.1	+	893405	912164	40.199741	38.795658	109.764229
gene-LOC117228023	LOC117228023	NW_022891419.1	+	912593	921094	55.201572	39.740898	112.438591
gene-LOC117228025	LOC117228025	NW_022891419.1	+	976574	1390336	2.293167	1.544263	4.369172
gene-LOC117228027	LOC117228027	NW_022891419.1	-	1022776	1025006	0.000000	0.000000	0.000000
gene-LOC117228026	LOC117228026	NW_022891419.1	-	1309224	1312242	0.000000	0.000000	0.000000
gene-LOC117228092	LOC117228092	NW_022891420.1	-	16068	520474	16.567621	11.156960	31.566292
gene-LOC117228114	LOC117228114	NW_022891420.1	-	564334	567300	8.917411	6.005158	16.990345
gene-LOC117228099	LOC117228099	NW_022891420.1	+	636541	710650	1.767646	3.634447	10.282911
gene-LOC117228138	LOC117228138	NW_022891420.1	+	710914	716728	14.159018	9.534959	26.977180
gene-LOC117228141	LOC117228141	NW_022891420.1	-	716304	717355	0.000000	0.000000	0.000000
gene-LOC117228139	LOC117228139	NW_022891420.1	+	717621	724873	27.895237	18.935501	53.574055
gene-LOC117228140	LOC117228140	NW_022891420.1	+	729530	734200	188.673157	127.056190	359.479004
gene-LOC117228142	LOC117228142	NW_022891420.1	+	735008	741020	0.000000	0.000000	0.000000
gene-LOC117228115	LOC117228115	NW_022891420.1	+	743894	748556	69.482048	46.790565	132.384155
gene-LOC117228112	LOC117228112	NW_022891420.1	-	792765	798659	0.000000	0.000000	0.000000
gene-LOC117228111	LOC117228111	NW_022891420.1	+	798007	895306	1.881104	1.267016	3.584758
gene-LOC117228121	LOC117228121	NW_022891420.1	-	907253	1188483	17.378340	11.702912	33.110954
gene-LOC117228116	LOC117228116	NW_022891420.1	+	999558	1010819	0.000000	0.000000	0.000000
gene-LOC117228109	LOC117228109	NW_022891420.1	-	1199860	1207561	0.000000	0.000000	0.000000
gene-LOC117228113	LOC117228113	NW_022891420.1	-	1208690	1216221	0.000000	0.000000	0.000000
gene-LOC117228119	LOC117228119	NW_022891420.1	+	1249744	1255164	22.978390	24.616486	69.647217
gene-LOC117228123	LOC117228123	NW_022891420.1	+	1266073	1268503	0.556907	0.375032	1.061075
gene-LOC117228159	LOC117228159	NW_022891420.1	-	1274337	1636477	12.862462	9.188581	25.997175
gene-LOC117228130	LOC117228130	NW_022891420.1	+	1649409	1660561	0.000000	0.000000	0.000000
gene-LOC117228129	LOC117228129	NW_022891420.1	-	1661667	1663331	286.747894	193.101624	546.340820
gene-LOC117228124	LOC117228124	NW_022891420.1	+	1664142	1708479	72.447220	49.256664	139.361465
gene-LOC117228125	LOC117228125	NW_022891420.1	-	1665467	1667576	0.000000	0.000000	0.000000
gene-LOC117228128	LOC117228128	NW_022891420.1	-	1668249	1673303	1.909520	1.718612	4.862454
gene-LOC117228126	LOC117228126	NW_022891420.1	-	1673839	1683926	18.556168	21.571692	61.032608
gene-LOC117228127	LOC117228127	NW_022891420.1	-	1685665	1696489	384.792755	267.445007	756.679871
gene-LOC117228122	LOC117228122	NW_022891420.1	-	1715332	1728640	9.563924	6.440533	18.222147
gene-LOC117228102	LOC117228102	NW_022891420.1	-	1747638	1749162	0.000000	0.000000	0.000000
gene-LOC117228100	LOC117228100	NW_022891420.1	+	1748707	1755555	30.185064	24.633854	69.696358
gene-LOC117228103	LOC117228103	NW_022891420.1	-	1755096	1756507	0.419480	0.282486	0.799235
gene-LOC117228101	LOC117228101	NW_022891420.1	+	1755654	1757610	58.002468	39.059994	110.512115
gene-LOC117228097	LOC117228097	NW_022891420.1	+	1761083	1764650	19.079939	12.848803	36.353008
gene-LOC117228098	LOC117228098	NW_022891420.1	-	1761252	1761987	1.776905	1.196602	3.385537
gene-LOC117228096	LOC117228096	NW_022891420.1	+	1764777	1769581	11.650421	18.184143	51.448242
gene-LOC117228095	LOC117228095	NW_022891420.1	-	1765685	1770744	48.872330	38.505798	108.944130
gene-LOC117228134	LOC117228134	NW_022891420.1	-	1773318	1774341	104.198242	70.169128	198.528931
gene-LOC117228133	LOC117228133	NW_022891420.1	+	1774594	1776033	12.028824	8.100445	22.918522
gene-LOC117228135	LOC117228135	NW_022891420.1	-	1776125	1777748	8.321477	5.603845	15.854912
gene-LOC117228132	LOC117228132	NW_022891420.1	+	1778998	1785143	1.640318	1.417598	4.010800
gene-LOC117228131	LOC117228131	NW_022891420.1	+	1785587	1797807	22.416546	17.306721	48.965759
gene-LOC117228136	LOC117228136	NW_022891420.1	-	1793292	1794695	0.000000	0.000000	0.000000
gene-LOC117228117	LOC117228117	NW_022891420.1	-	1796189	1797272	0.282015	0.189914	0.537323
gene-LOC117228137	LOC117228137	NW_022891420.1	-	1798001	1803196	15.507230	10.442871	29.545929
gene-LOC117228120	LOC117228120	NW_022891420.1	-	1804486	1805454	0.034265	0.023075	0.065285
gene-LOC117228118	LOC117228118	NW_022891420.1	-	1808405	1832562	0.000000	0.000000	0.000000
gene-LOC117228153	LOC117228153	NW_022891420.1	+	1868414	1869133	0.000000	0.000000	0.000000
gene-LOC117228147	LOC117228147	NW_022891420.1	-	1868711	1871549	17.968775	12.100524	34.235909
gene-LOC117228143	LOC117228143	NW_022891420.1	+	1872020	1906807	32.516430	61.988636	175.383926
gene-LOC117228152	LOC117228152	NW_022891420.1	-	1879581	1882203	0.141313	0.098001	0.277275
gene-LOC117228149	LOC117228149	NW_022891420.1	-	1907032	1909569	5.936933	4.549188	12.870979
gene-LOC117228151	LOC117228151	NW_022891420.1	-	1910333	1911400	18.450912	16.716921	47.297043
gene-LOC117228150	LOC117228150	NW_022891420.1	+	1912448	1915918	39.681076	26.722012	75.604362
gene-LOC117228148	LOC117228148	NW_022891420.1	+	1914281	1923493	18.559416	16.896507	47.805145
gene-LOC117228145	LOC117228145	NW_022891420.1	+	1918976	1921611	0.935129	0.629734	1.781701
gene-LOC117228154	LOC117228154	NW_022891420.1	+	1925711	1932097	27.955807	18.825985	53.264202
gene-LOC117228155	LOC117228155	NW_022891420.1	-	1933686	1948171	183.396805	123.502991	349.425964
gene-LOC117228156	LOC117228156	NW_022891420.1	-	1948290	1955090	0.194048	0.146983	0.415858
gene-LOC117228094	LOC117228094	NW_022891420.1	+	1956114	1959907	11.218287	7.720465	21.843449
gene-LOC117228106	LOC117228106	NW_022891420.1	-	1960739	1961778	22.925247	15.438309	43.679482
gene-LOC117228108	LOC117228108	NW_022891420.1	+	1961282	1965539	7.144909	8.149792	23.058138
gene-LOC117228105	LOC117228105	NW_022891420.1	-	1962267	1963306	24.128296	16.248465	45.971649
gene-LOC117228107	LOC117228107	NW_022891420.1	+	1966577	1967842	13.910292	9.367462	26.503283
gene-LOC117228110	LOC117228110	NW_022891420.1	+	1973367	1980038	18.382500	13.634618	38.576313
gene-LOC117228161	LOC117228161	NW_022891420.1	+	1984474	1989915	42.294495	29.653723	83.899033
gene-LOC117228162	LOC117228162	NW_022891420.1	-	1989679	1994634	85.433853	57.532822	162.777145
gene-LOC117228160	LOC117228160	NW_022891420.1	-	1996007	2002562	19.573538	13.181203	37.293465
gene-LOC117228163	LOC117228163	NW_022891420.1	-	2002641	2003831	0.239759	0.161458	0.456813
gene-LOC117228093	LOC117228093	NW_022891420.1	-	2004353	2008029	12.937431	8.729630	24.698669
gene-LOC117228157	LOC117228157	NW_022891420.1	-	2016246	2243623	17.210308	11.589758	32.790802
gene-LOC117228158	LOC117228158	NW_022891420.1	+	2032733	2036705	0.000000	0.000000	0.000000
gene-LOC117228167	LOC117228167	NW_022895556.1	-	35	270	4.988372	3.359267	9.504346
gene-LOC117228169	LOC117228169	NW_022895680.1	-	6	268	1.320614	0.889327	2.516166
gene-LOC117228170	LOC117228170	NW_022895882.1	+	1	198	55.577236	37.426796	105.891319
gene-LOC117228171	LOC117228171	NW_022896970.1	-	1	334	0.836364	0.563224	1.593524
gene-LOC117228172	LOC117228172	NW_022897022.1	+	14	337	8.174312	5.504741	15.574517
gene-LOC117228173	LOC117228173	NW_022897495.1	+	4	366	0.000000	0.000000	0.000000
gene-LOC117228174	LOC117228174	NW_022897553.1	+	7	300	4.502620	3.032152	8.578843
gene-LOC117228176	LOC117228176	NW_022897702.1	+	9	388	77.875816	52.443092	148.376816
gene-LOC117228178	LOC117228178	NW_022897880.1	+	7	359	43.589821	29.354235	83.051697
gene-LOC117228182	LOC117228182	NW_022898347.1	+	11	472	10.983767	7.396683	20.927374
gene-LOC117228183	LOC117228183	NW_022898472.1	-	6	417	44.305824	29.836407	84.415894
gene-LOC117228184	LOC117228184	NW_022898504.1	+	1	508	13.563196	9.133721	25.841961
gene-LOC117228185	LOC117228185	NW_022898527.1	-	23	498	4.180528	2.815249	7.965161
gene-LOC117228186	LOC117228186	NW_022898584.1	+	6	518	30.020468	20.216370	57.198006
gene-LOC117228187	LOC117228187	NW_022898614.1	-	7	524	12.661862	8.526745	24.124649
gene-LOC117228189	LOC117228189	NW_022898631.1	-	89	527	0.773333	0.520778	1.473432
gene-LOC117228190	LOC117228190	NW_022898652.1	+	7	277	1.632936	1.099651	3.111233
gene-LOC117228192	LOC117228192	NW_022898734.1	-	4	529	5.827477	3.924337	11.103093
gene-LOC117228193	LOC117228193	NW_022898765.1	-	7	554	19.747597	13.298417	37.625099
gene-LOC117228194	LOC117228194	NW_022898877.1	+	62	590	0.992308	0.668240	1.890645
gene-LOC117228196	LOC117228196	NW_022898897.1	-	9	599	621.878967	418.785431	1184.866089
gene-LOC117228199	LOC117228199	NW_022899032.1	+	1	627	0.000000	0.000000	0.000000
gene-LOC117228200	LOC117228200	NW_022899055.1	+	6	635	3.100490	2.087930	5.907364
gene-LOC117228202	LOC117228202	NW_022899221.1	-	7	686	67.906158	45.729332	129.381622
gene-LOC117228203	LOC117228203	NW_022899225.1	-	81	675	3.223260	2.170606	6.141278
gene-LOC117228204	LOC117228204	NW_022899239.1	+	35	700	3.085034	2.077522	5.877916
gene-LOC117228206	LOC117228206	NW_022899284.1	-	9	713	98.029076	66.014694	186.774811
gene-LOC117228209	LOC117228209	NW_022899319.1	+	7	678	0.000000	0.000000	0.000000
gene-LOC117228210	LOC117228210	NW_022899343.1	+	53	557	12.728048	8.571317	24.250753
gene-LOC117228211	LOC117228211	NW_022899415.1	-	63	765	3.420225	2.303246	6.516555
gene-LOC117228212	LOC117228212	NW_022899452.1	-	7	787	0.370038	0.249191	0.705033
gene-LOC117228214	LOC117228214	NW_022899547.1	+	7	812	0.088267	0.059441	0.168175
gene-LOC117228215	LOC117228215	NW_022899549.1	+	82	838	0.588939	0.396603	1.122106
gene-LOC117228216	LOC117228216	NW_022899551.1	-	24	834	14.613566	9.841061	27.843231
gene-LOC117228217	LOC117228217	NW_022899565.1	-	69	829	0.000000	0.000000	0.000000
gene-LOC117228219	LOC117228219	NW_022899573.1	-	347	752	0.000000	0.000000	0.000000
gene-LOC117228220	LOC117228220	NW_022899576.1	+	74	820	69.184700	46.590328	131.817627
gene-LOC117228221	LOC117228221	NW_022899600.1	-	310	833	0.395196	0.266133	0.752967
gene-LOC117228222	LOC117228222	NW_022899627.1	+	19	815	50.894547	34.273380	96.969391
gene-LOC117228223	LOC117228223	NW_022899634.1	+	59	726	0.000000	0.000000	0.000000
gene-LOC117228224	LOC117228224	NW_022899655.1	+	8	894	0.084416	0.056847	0.160838
gene-LOC117228225	LOC117228225	NW_022899680.1	-	67	912	4.802127	3.233846	9.149493
gene-LOC117228226	LOC117228226	NW_022899725.1	-	4	939	9.448128	6.362554	18.001520
gene-LOC117228228	LOC117228228	NW_022899760.1	-	112	948	4.534257	3.053457	8.639121
gene-LOC117228230	LOC117228230	NW_022899780.1	-	4	969	26.835403	18.071484	51.129501
gene-LOC117228231	LOC117228231	NW_022899791.1	+	29	962	30.926205	20.826309	58.923702
gene-LOC117228234	LOC117228234	NW_022899839.1	-	17	1012	0.523092	0.352260	0.996647
gene-LOC117228235	LOC117228235	NW_022899844.1	+	199	1022	7.992530	5.382326	15.228169
gene-LOC117228237	LOC117228237	NW_022899860.1	-	4	1032	6.314640	4.252402	12.031285
gene-LOC117228238	LOC117228238	NW_022899863.1	+	7	868	90.005699	60.611595	171.487869
gene-LOC117228240	LOC117228240	NW_022899940.1	-	225	965	0.000000	0.000000	0.000000
gene-LOC117228243	LOC117228243	NW_022899955.1	+	7	574	12.807540	8.624847	24.402208
gene-LOC117228244	LOC117228244	NW_022899974.1	-	20	987	89.549072	60.304092	170.617859
gene-LOC117228245	LOC117228245	NW_022899986.1	-	169	984	0.217724	0.146620	0.414830
gene-LOC117228248	LOC117228248	NW_022900012.1	+	147	1092	18.587427	12.517136	35.414631
gene-LOC117228249	LOC117228249	NW_022900014.1	+	7	1119	8.597246	5.789553	16.380335
gene-LOC117228251	LOC117228251	NW_022900019.1	+	297	1061	1.206704	0.812618	2.299133
gene-LOC117228252	LOC117228252	NW_022900033.1	-	69	889	4.230768	2.849082	8.060884
gene-LOC117228254	LOC117228254	NW_022900055.1	-	4	1195	13.417087	9.035328	25.563580
gene-LOC117228255	LOC117228255	NW_022900063.1	-	7	938	43.677620	29.413361	83.218979
gene-LOC117228256	LOC117228256	NW_022900139.1	-	5	1295	0.000000	0.000000	0.000000
gene-LOC117228257	LOC117228257	NW_022900144.1	+	43	1207	1.007152	0.678236	1.918927
gene-LOC117228261	LOC117228261	NW_022900242.1	-	97	1133	29.357504	19.769917	55.934860
gene-LOC117228262	LOC117228262	NW_022900259.1	-	44	832	1.750000	1.178484	3.334275
gene-LOC117228263	LOC117228263	NW_022900260.1	+	17	991	36.359394	24.485125	69.275566
gene-LOC117228264	LOC117228264	NW_022900278.1	+	7	1301	0.000000	0.000000	0.000000
gene-LOC117228265	LOC117228265	NW_022900301.1	+	7	1428	10.947558	9.217623	26.079346
gene-LOC117228266	LOC117228266	NW_022900303.1	-	63	1459	3.338599	2.248278	6.361033
gene-LOC117228268	LOC117228268	NW_022900317.1	+	8	1486	13.701344	9.226752	26.105173
gene-LOC117228269	LOC117228269	NW_022900320.1	-	6	1346	14.801453	9.967587	28.201212
gene-LOC117228271	LOC117228271	NW_022900387.1	-	117	1639	30.034056	20.225519	57.223892
gene-LOC117228272	LOC117228272	NW_022900396.1	+	11	1653	1.759865	1.185127	3.353071
gene-LOC117228273	LOC117228273	NW_022900397.1	+	6	1657	52.244701	35.182602	99.541840
gene-LOC117228274	LOC117228274	NW_022900400.1	+	228	1612	1.426768	0.960813	2.718421
gene-LOC117228277	LOC117228277	NW_022900422.1	+	648	1162	61.205826	41.217197	116.615471
gene-LOC117228278	LOC117228278	NW_022900440.1	+	455	1110	13.818086	9.305368	26.327602
gene-LOC117228279	LOC117228279	NW_022900441.1	-	228	1741	13.975917	9.522964	26.943245
gene-LOC117228280	LOC117228280	NW_022900443.1	-	234	1553	20.646027	13.903438	39.336876
gene-LOC117228282	LOC117228282	NW_022900462.1	+	13	1721	0.444232	0.307287	0.869406
gene-LOC117228285	LOC117228285	NW_022900481.1	+	6	1833	81.191772	54.676125	154.694702
gene-LOC117228286	LOC117228286	NW_022900501.1	+	314	1911	7.054693	4.750768	13.441308
gene-LOC117228287	LOC117228287	NW_022900501.1	+	628	768	0.000000	0.000000	0.000000
gene-LOC117228288	LOC117228288	NW_022900505.1	-	291	1768	5.102564	3.436166	9.721916
gene-LOC117228291	LOC117228291	NW_022900532.1	-	102	1013	0.000000	0.000000	0.000000
gene-LOC117228294	LOC117228294	NW_022900534.1	+	8	716	3.573922	2.406749	6.809394
gene-LOC117228295	LOC117228295	NW_022900573.1	-	27	1041	20.647387	16.116882	45.599365
gene-LOC117228297	LOC117228297	NW_022900585.1	-	459	1837	36.567944	24.625568	69.672913
gene-LOC117228298	LOC117228298	NW_022900587.1	-	1712	2156	1.564246	1.053394	2.980358
gene-LOC117228299	LOC117228299	NW_022900590.1	+	915	2161	30.939331	20.835150	58.948715
gene-LOC117228300	LOC117228300	NW_022900594.1	-	7	2196	96.595924	65.049583	184.044235
gene-LOC117228301	LOC117228301	NW_022900609.1	+	31	2048	6.162921	4.150231	11.742215
gene-LOC117228302	LOC117228302	NW_022900610.1	+	4	2256	44.281731	29.820181	84.369995
gene-LOC117228303	LOC117228303	NW_022900628.1	-	155	2042	0.693344	0.466911	1.321028
gene-LOC117228304	LOC117228304	NW_022900642.1	+	7	2285	47.062546	31.692835	89.668274
gene-LOC117228305	LOC117228305	NW_022900643.1	-	73	2266	0.887791	0.597856	1.691508
gene-LOC117228306	LOC117228306	NW_022900653.1	+	7	1862	0.569392	0.383440	1.084863
gene-LOC117228308	LOC117228308	NW_022900655.1	-	6	2435	21.226858	14.294580	40.443539
gene-LOC117228310	LOC117228310	NW_022900663.1	-	5	693	2.412571	1.624672	4.596672
gene-LOC117228309	LOC117228309	NW_022900663.1	-	1020	2477	23.281115	15.677958	44.357513
gene-LOC117228312	LOC117228312	NW_022900669.1	+	23	728	0.000000	0.000000	0.000000
gene-LOC117228314	LOC117228314	NW_022900688.1	+	77	2335	1.615769	1.090418	3.085110
gene-LOC117228315	LOC117228315	NW_022900691.1	-	1094	2675	0.733796	0.494153	1.398102
