Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117226011	LOC117226011	NW_022890562.1	-	471909	474268	11.972756	11.839660	34.179626
gene-LOC117226012	LOC117226012	NW_022890562.1	-	474419	491181	142.153656	605.688904	1748.548584
gene-LOC117226010	LOC117226010	NW_022890562.1	-	491901	502330	26.648233	21.808968	62.959785
gene-LOC117226018	LOC117226018	NW_022890562.1	-	513147	514205	141.621811	118.484123	342.048950
gene-LOC117225928	LOC117225928	NW_022890562.1	+	515222	522442	27.526398	20.207336	58.336067
gene-LOC117225937	LOC117225937	NW_022890562.1	-	522368	524987	3.730259	2.738411	7.905453
gene-LOC117225933	LOC117225933	NW_022890562.1	+	525009	532463	4.381465	3.216466	9.285539
gene-LOC117226232	LOC117226232	NW_022890562.1	-	525532	531740	3.319312	2.436732	7.034542
gene-LOC117225939	LOC117225939	NW_022890562.1	-	531921	533490	3.602880	2.688739	7.762056
gene-LOC117225929	LOC117225929	NW_022890562.1	+	533227	538098	46.271496	33.968254	98.062126
gene-LOC117225930	LOC117225930	NW_022890562.1	-	538255	542924	14.968092	11.390595	32.883232
gene-LOC117225934	LOC117225934	NW_022890562.1	-	543839	563758	4.393017	3.224947	9.310020
gene-LOC117225931	LOC117225931	NW_022890562.1	+	543927	551784	44.902374	36.823792	106.305717
gene-LOC117225935	LOC117225935	NW_022890562.1	+	552326	561266	11.993420	19.941130	57.567562
gene-LOC117225938	LOC117225938	NW_022890562.1	-	563674	565743	3.022331	2.218716	6.405157
gene-LOC117225932	LOC117225932	NW_022890562.1	+	565895	569048	11.611377	8.949092	25.834915
gene-LOC117225987	LOC117225987	NW_022890562.1	-	570483	572733	16.800894	12.333662	35.605751
gene-LOC117226160	LOC117226160	NW_022890562.1	+	573545	576140	9.017378	8.512838	24.575508
gene-LOC117226159	LOC117226159	NW_022890562.1	-	573909	580819	1.835089	1.347153	3.889062
gene-LOC117226166	LOC117226166	NW_022890562.1	+	580872	583522	6.923713	5.082750	14.673267
gene-LOC117226163	LOC117226163	NW_022890562.1	-	583481	590968	27.392796	20.627287	59.548416
gene-LOC117226164	LOC117226164	NW_022890562.1	+	593556	598583	59.735779	43.883003	126.684784
gene-LOC117226162	LOC117226162	NW_022890562.1	+	600297	608392	155.532211	153.422958	442.913025
gene-LOC117226165	LOC117226165	NW_022890562.1	-	607989	613694	0.463795	0.340475	0.982910
gene-LOC117226233	LOC117226233	NW_022890562.1	+	616362	619995	0.000000	0.000000	0.000000
gene-LOC117226067	LOC117226067	NW_022890562.1	+	618116	631172	21.511353	15.791645	45.588520
gene-LOC117226066	LOC117226066	NW_022890562.1	+	648218	674452	7.639667	5.938563	17.143894
gene-LOC117226234	LOC117226234	NW_022890562.1	+	690545	695439	0.000000	0.000000	0.000000
gene-LOC117226086	LOC117226086	NW_022890562.1	+	707373	723096	0.000000	0.000000	0.000000
gene-LOC117226085	LOC117226085	NW_022890562.1	-	723392	745056	55.864918	43.311882	125.036034
gene-LOC117226235	LOC117226235	NW_022890562.1	-	747438	766944	4.529998	3.325505	9.600322
gene-LOC117226087	LOC117226087	NW_022890562.1	-	769269	772700	50.077946	36.762596	106.129044
gene-LOC117226090	LOC117226090	NW_022890562.1	+	772708	773826	0.000000	0.000000	0.000000
gene-LOC117226088	LOC117226088	NW_022890562.1	-	778490	898127	13.381350	9.873235	28.502804
gene-LOC117226236	LOC117226236	NW_022890562.1	-	948923	954622	0.000000	0.000000	0.000000
gene-LOC117225913	LOC117225913	NW_022890562.1	+	1017777	1150093	33.013020	25.356146	73.200035
gene-LOC117225914	LOC117225914	NW_022890562.1	-	1138711	1140343	0.000000	0.000000	0.000000
gene-LOC117226469	LOC117226469	NW_022890562.1	+	1156003	1168009	19.467115	54.366562	156.949524
gene-LOC117226468	LOC117226468	NW_022890562.1	-	1167534	1172428	3.414918	2.506917	7.237158
gene-LOC117226081	LOC117226081	NW_022890562.1	-	1181058	1233590	71.795555	54.678596	157.850311
gene-LOC117226082	LOC117226082	NW_022890562.1	+	1188400	1190023	1.508495	1.107397	3.196919
gene-LOC117226083	LOC117226083	NW_022890562.1	+	1203143	1206354	0.000000	0.000000	0.000000
gene-LOC117226075	LOC117226075	NW_022890562.1	-	1248952	1305156	22.172857	16.277260	46.990433
gene-LOC117225909	LOC117225909	NW_022890562.1	+	1314867	1350348	6.835741	28.781549	83.088768
gene-Trnag-ucc-5	Trnag-ucc	NW_022890562.1	+	1316971	1317042	0.000000	0.000000	0.000000
gene-Trnag-ccc	Trnag-ccc	NW_022890562.1	-	1324887	1324957	0.000000	0.000000	0.000000
gene-Trnag-ucc-6	Trnag-ucc	NW_022890562.1	-	1325427	1325498	0.000000	0.000000	0.000000
gene-Trnae-cuc-4	Trnae-cuc	NW_022890562.1	+	1331498	1331569	0.000000	0.000000	0.000000
gene-LOC117225908	LOC117225908	NW_022890562.1	-	1350768	1361596	2.911462	2.137326	6.170195
gene-LOC117226003	LOC117226003	NW_022890562.1	+	1371154	1376507	9.832538	7.218140	20.837873
gene-LOC117226237	LOC117226237	NW_022890562.1	+	1376579	1377980	11.488610	8.433875	24.347549
gene-LOC117226004	LOC117226004	NW_022890562.1	-	1378351	1380022	13.442846	9.868495	28.489117
gene-LOC117226002	LOC117226002	NW_022890562.1	+	1380202	1422952	5.791015	4.276974	12.347094
gene-LOC117226180	LOC117226180	NW_022890562.1	-	1477745	1508924	4.613446	4.785801	13.816013
gene-LOC117225989	LOC117225989	NW_022890562.1	+	1548288	1552556	8.897690	6.531861	18.856672
gene-LOC117226238	LOC117226238	NW_022890562.1	+	1552641	1553090	9.332113	6.850775	19.777334
gene-LOC117226097	LOC117226097	NW_022890562.1	-	1619517	1621427	0.000000	0.000000	0.000000
gene-LOC117226001	LOC117226001	NW_022890562.1	+	1622488	1663573	1.675725	1.240752	3.581896
gene-LOC117226000	LOC117226000	NW_022890562.1	-	1665552	1684122	43.661419	32.052174	92.530655
gene-LOC117226360	LOC117226360	NW_022890562.1	+	1684813	1687994	26.417467	19.393261	55.985939
gene-LOC117226359	LOC117226359	NW_022890562.1	+	1688625	1714673	27.563339	65.917107	190.294495
gene-LOC117226361	LOC117226361	NW_022890562.1	-	1733091	1769650	47.929718	35.185566	101.576363
gene-LOC117226465	LOC117226465	NW_022890562.1	-	1771293	1780565	2.150095	1.578597	4.557213
gene-LOC117226463	LOC117226463	NW_022890562.1	+	1781302	1800043	5.960420	9.209551	26.586830
gene-LOC117226464	LOC117226464	NW_022890562.1	-	1800361	1803593	14.311333	10.506057	30.329681
gene-LOC117226462	LOC117226462	NW_022890562.1	+	1803377	1808190	27.624189	20.279125	58.543316
gene-LOC117226466	LOC117226466	NW_022890562.1	-	1808018	1809525	17.237247	12.653994	36.530506
gene-LOC117226467	LOC117226467	NW_022890562.1	-	1809751	1810890	2.040130	1.497675	4.323601
gene-LOC117226020	LOC117226020	NW_022890562.1	-	1810943	1813766	3.261153	2.913338	8.410445
gene-LOC117226022	LOC117226022	NW_022890562.1	-	1813872	1817416	36.620956	26.883718	77.609955
gene-LOC117226021	LOC117226021	NW_022890562.1	-	1817480	1822848	20.074867	14.737110	42.544212
gene-LOC117225991	LOC117225991	NW_022890562.1	+	1823424	1824509	0.000000	0.000000	0.000000
gene-LOC117225990	LOC117225990	NW_022890562.1	-	1824280	1831336	37.361664	27.427479	79.179726
gene-LOC117225992	LOC117225992	NW_022890562.1	+	1831291	1833899	0.000000	0.000000	0.000000
gene-LOC117226261	LOC117226261	NW_022890562.1	+	1843033	1844390	0.000000	0.000000	0.000000
gene-LOC117226262	LOC117226262	NW_022890562.1	+	1845451	1846189	0.000000	0.000000	0.000000
gene-LOC117225957	LOC117225957	NW_022890562.1	+	1847329	1848244	101.251419	74.329422	214.579819
gene-LOC117226239	LOC117226239	NW_022890562.1	-	1848236	1855495	9.503508	6.976596	20.140568
gene-LOC117225956	LOC117225956	NW_022890562.1	-	1850060	1851818	5.377488	4.176010	12.055621
gene-LOC117225958	LOC117225958	NW_022890562.1	+	1851933	1852309	118.110580	86.705864	250.309067
gene-LOC117225955	LOC117225955	NW_022890562.1	+	1855200	1859935	13.093607	9.612116	27.748983
gene-LOC117226071	LOC117226071	NW_022890562.1	+	1861973	1871493	17.271347	12.686593	36.624615
gene-LOC117226130	LOC117226130	NW_022890562.1	+	1879349	1883306	34.814121	42.420097	122.461555
gene-LOC117226126	LOC117226126	NW_022890562.1	-	1883298	1886069	85.833435	63.010967	181.904831
gene-LOC117226129	LOC117226129	NW_022890562.1	-	1886473	1887904	64.120255	47.071159	135.888596
gene-LOC117226127	LOC117226127	NW_022890562.1	+	1887897	1948704	12.747704	48.379864	139.666656
gene-LOC117226240	LOC117226240	NW_022890562.1	-	1961414	1965721	0.105988	0.077807	0.224618
gene-LOC117226155	LOC117226155	NW_022890562.1	-	1971590	1976995	0.486390	0.357063	1.030795
gene-LOC117226156	LOC117226156	NW_022890562.1	+	1977149	1979034	41.616718	30.551147	88.197365
gene-LOC117226151	LOC117226151	NW_022890562.1	+	1979390	1983208	20.997625	15.414515	44.499790
gene-LOC117226103	LOC117226103	NW_022890562.1	+	1984731	1986878	2.511785	1.843920	5.323169
gene-LOC117226099	LOC117226099	NW_022890562.1	-	1986501	1989988	13.405616	11.801711	34.070076
gene-LOC117226102	LOC117226102	NW_022890562.1	-	1990066	1991817	2.316859	1.700824	4.910067
gene-LOC117226098	LOC117226098	NW_022890562.1	-	1991909	1998539	16.173534	11.873113	34.276203
gene-LOC117226106	LOC117226106	NW_022890562.1	+	1992520	1993951	0.000000	0.000000	0.000000
gene-LOC117226241	LOC117226241	NW_022890562.1	+	1993705	1994766	0.000000	0.000000	0.000000
gene-LOC117226104	LOC117226104	NW_022890562.1	+	1998594	2000608	20.517042	19.038603	54.962082
gene-LOC117226101	LOC117226101	NW_022890562.1	-	2000682	2003915	444.573029	326.364410	942.173462
gene-LOC117226108	LOC117226108	NW_022890562.1	+	2004040	2005438	4.135225	3.035700	8.763688
gene-LOC117226107	LOC117226107	NW_022890562.1	-	2008783	2022468	205.052109	158.018784	456.180603
gene-LOC117226390	LOC117226390	NW_022890562.1	+	2023173	2026652	28.698278	21.067621	60.819607
gene-LOC117226393	LOC117226393	NW_022890562.1	-	2026745	2031655	36.735870	35.934658	103.738899
gene-LOC117226394	LOC117226394	NW_022890562.1	+	2029737	2032737	0.181518	0.133254	0.384687
gene-LOC117226243	LOC117226243	NW_022890562.1	-	2033241	2034009	17.364687	12.747547	36.800583
gene-LOC117226392	LOC117226392	NW_022890562.1	-	2034840	2037698	28.101210	20.810112	60.076206
gene-LOC117226396	LOC117226396	NW_022890562.1	-	2037961	2039895	49.778996	36.543133	105.495491
gene-LOC117226397	LOC117226397	NW_022890562.1	+	2040172	2041511	70.221260	51.549953	148.818329
gene-LOC117226395	LOC117226395	NW_022890562.1	-	2041461	2043192	3.712706	2.725525	7.868253
gene-LOC117226391	LOC117226391	NW_022890562.1	-	2043275	2047081	15.967813	11.722091	33.840221
gene-LOC117226006	LOC117226006	NW_022890562.1	+	2047623	2052855	2.263295	1.661502	4.796549
gene-LOC117226007	LOC117226007	NW_022890562.1	-	2052675	2068557	17.015638	12.491307	36.060856
gene-LOC117226008	LOC117226008	NW_022890562.1	+	2055909	2067393	18.987535	13.938893	40.239853
gene-LOC117226064	LOC117226064	NW_022890562.1	+	2069057	2110551	0.000000	0.000000	0.000000
gene-LOC117226061	LOC117226061	NW_022890562.1	-	2069799	2074365	0.000000	0.000000	0.000000
gene-LOC117226062	LOC117226062	NW_022890562.1	+	2072854	2074526	0.000000	0.000000	0.000000
gene-LOC117226058	LOC117226058	NW_022890562.1	-	2074450	2076924	0.000000	0.000000	0.000000
gene-LOC117226056	LOC117226056	NW_022890562.1	-	2077089	2094467	36.436584	53.776146	155.245056
gene-LOC117226057	LOC117226057	NW_022890562.1	-	2094675	2132450	1.893939	1.709106	4.933978
gene-LOC117226059	LOC117226059	NW_022890562.1	+	2133306	2135875	9.036214	6.633553	19.150242
gene-LOC117226063	LOC117226063	NW_022890562.1	-	2133545	2134214	1.343229	0.986075	2.846675
gene-LOC117226060	LOC117226060	NW_022890562.1	-	2135840	2137545	54.735794	40.181957	116.000328
gene-LOC117226055	LOC117226055	NW_022890562.1	+	2150985	2277666	17.152571	17.992582	51.942348
gene-LOC117226257	LOC117226257	NW_022890562.1	+	2178509	2209852	0.000000	0.000000	0.000000
gene-LOC117226076	LOC117226076	NW_022890562.1	-	2294579	2308890	0.000000	0.000000	0.000000
gene-LOC117226258	LOC117226258	NW_022890562.1	-	2347732	2349296	0.000000	0.000000	0.000000
gene-LOC117225923	LOC117225923	NW_022890562.1	+	2351971	2356291	37.993904	27.891609	80.519615
gene-LOC117225922	LOC117225922	NW_022890562.1	-	2356257	2361532	28.699810	21.402946	61.787651
gene-LOC117225924	LOC117225924	NW_022890562.1	+	2360634	2362705	3.011180	2.210530	6.381525
gene-LOC117225926	LOC117225926	NW_022890562.1	-	2362739	2363882	6.517492	4.784540	13.812372
gene-LOC117225927	LOC117225927	NW_022890562.1	-	2364061	2368844	0.822492	0.603798	1.743089
gene-LOC117226228	LOC117226228	NW_022890562.1	-	2369923	2425802	43.544178	31.966108	92.282188
gene-LOC117226224	LOC117226224	NW_022890562.1	+	2440436	2442898	48.323067	35.474327	102.409981
gene-LOC117226225	LOC117226225	NW_022890562.1	-	2442930	2450829	0.037299	0.027381	0.079047
gene-LOC117226222	LOC117226222	NW_022890562.1	+	2443413	2463800	17.504087	12.849882	37.096016
gene-LOC117226223	LOC117226223	NW_022890562.1	-	2463871	2468096	19.412230	14.274273	41.208054
gene-LOC117226229	LOC117226229	NW_022890562.1	+	2467827	2469167	4.480090	3.288868	9.494553
gene-LOC117226065	LOC117226065	NW_022890562.1	+	2470508	2481026	68.014755	49.930141	144.142120
gene-LOC117226005	LOC117226005	NW_022890562.1	+	2482830	2484683	9.568641	7.034215	20.306906
gene-LOC117226132	LOC117226132	NW_022890562.1	+	2504011	2528216	0.000000	0.000000	0.000000
gene-LOC117226131	LOC117226131	NW_022890562.1	-	2529290	2565485	9.868402	7.244468	20.913879
gene-LOC117226135	LOC117226135	NW_022890562.1	+	2571890	2576728	0.000000	0.000000	0.000000
gene-LOC117226356	LOC117226356	NW_022890562.1	-	2577740	2592080	16.532509	12.309052	35.534706
gene-LOC117226352	LOC117226352	NW_022890562.1	+	2591280	2660101	1.626881	8.299684	23.960155
gene-LOC117226354	LOC117226354	NW_022890562.1	-	2659981	2664351	25.041481	19.005260	54.865829
gene-LOC117226351	LOC117226351	NW_022890562.1	+	2664641	2671889	10.551043	7.896158	22.795227
gene-LOC117226355	LOC117226355	NW_022890562.1	-	2670388	2675226	16.718859	12.617521	36.425213
gene-LOC117226358	LOC117226358	NW_022890562.1	+	2675291	2676291	0.000000	0.000000	0.000000
gene-LOC117226417	LOC117226417	NW_022890562.1	+	2691050	2710969	78.265076	105.276581	303.920441
gene-LOC117226416	LOC117226416	NW_022890562.1	-	2719675	2728554	0.000000	0.000000	0.000000
gene-LOC117226181	LOC117226181	NW_022890562.1	+	2758998	2763972	0.000000	0.000000	0.000000
gene-LOC117226077	LOC117226077	NW_022890562.1	-	2767455	2776589	14.861070	12.922588	37.305904
gene-LOC117226365	LOC117226365	NW_022890562.1	+	2784056	2786528	32.314198	23.722095	68.482742
gene-LOC117226366	LOC117226366	NW_022890562.1	+	2786762	2788869	6.692348	4.912903	14.182940
gene-LOC117226367	LOC117226367	NW_022890562.1	-	2788262	2791206	15.515961	11.390383	32.882622
gene-LOC117226263	LOC117226263	NW_022890562.1	+	2792084	2794837	0.000000	0.000000	0.000000
gene-LOC117226362	LOC117226362	NW_022890562.1	-	2794886	2847761	87.758202	73.639717	212.588699
gene-LOC117226264	LOC117226264	NW_022890562.1	-	2851016	2862346	0.589671	0.432882	1.249676
gene-LOC117226279	LOC117226279	NW_022890562.1	-	2870906	2933051	79.556435	93.188339	269.023163
gene-LOC117226285	LOC117226285	NW_022890562.1	-	3015544	3016953	1.689520	1.240289	3.580561
gene-LOC117226284	LOC117226284	NW_022890562.1	+	3018660	3019787	5.907631	6.121044	17.670694
gene-LOC117226282	LOC117226282	NW_022890562.1	+	3021490	3022467	5.257897	3.859862	11.142941
gene-LOC117226280	LOC117226280	NW_022890562.1	-	3022453	3024656	4.410428	3.347177	9.662885
gene-LOC117226281	LOC117226281	NW_022890562.1	+	3023698	3026037	7.973371	6.798730	19.627090
gene-LOC117226278	LOC117226278	NW_022890562.1	-	3026360	3044138	0.365858	0.306828	0.885773
gene-LOC117226051	LOC117226051	NW_022890562.1	+	3071560	3077002	6.344326	4.657417	13.445386
gene-LOC117226053	LOC117226053	NW_022890562.1	-	3077141	3105752	3.974527	3.972980	11.469499
gene-LOC117226265	LOC117226265	NW_022890562.1	-	3110559	3128418	0.000000	0.000000	0.000000
gene-LOC117226154	LOC117226154	NW_022890562.1	+	3119597	3120365	0.000000	0.000000	0.000000
gene-LOC117226153	LOC117226153	NW_022890562.1	+	3130885	3133537	0.000000	0.000000	0.000000
gene-LOC117226277	LOC117226277	NW_022890562.1	+	3134189	3137032	0.000000	0.000000	0.000000
gene-LOC117226276	LOC117226276	NW_022890562.1	+	3137331	3139058	0.000000	0.000000	0.000000
gene-LOC117226091	LOC117226091	NW_022890562.1	+	3141008	3143818	0.000000	0.000000	0.000000
gene-LOC117226143	LOC117226143	NW_022890562.1	+	3147870	3149684	0.000000	0.000000	0.000000
gene-LOC117226144	LOC117226144	NW_022890562.1	-	3150561	3159787	12.678017	9.307028	26.868233
gene-LOC117226242	LOC117226242	NW_022890562.1	+	3164120	3168789	0.000000	0.000000	0.000000
gene-LOC117226384	LOC117226384	NW_022890562.1	+	3171083	3196108	0.253208	0.185882	0.536618
gene-LOC117226389	LOC117226389	NW_022890562.1	-	3196198	3205740	157.962341	116.214157	335.495850
gene-LOC117226387	LOC117226387	NW_022890562.1	+	3204986	3208159	8.640902	6.343350	18.312468
gene-LOC117226388	LOC117226388	NW_022890562.1	+	3208248	3209460	16.069021	11.796390	34.054710
gene-LOC117226386	LOC117226386	NW_022890562.1	-	3209189	3211667	47.274025	34.864891	100.650604
gene-LOC117226385	LOC117226385	NW_022890562.1	+	3211071	3216842	16.632576	12.210099	35.249039
gene-LOC117225911	LOC117225911	NW_022890562.1	+	3227475	3363429	14.555387	13.261930	38.285545
gene-LOC117226170	LOC117226170	NW_022890562.1	-	3369848	3371322	367.548157	269.819885	778.936462
gene-LOC117226169	LOC117226169	NW_022890562.1	+	3376069	3399528	150.783340	128.522873	371.029572
gene-LOC117226167	LOC117226167	NW_022890562.1	-	3399970	3446351	46.288910	38.646938	111.568916
gene-LOC117226175	LOC117226175	NW_022890562.1	+	3407922	3410612	0.000000	0.000000	0.000000
gene-LOC117226174	LOC117226174	NW_022890562.1	+	3413467	3416367	0.044537	0.032695	0.094386
gene-LOC117226172	LOC117226172	NW_022890562.1	+	3416630	3430373	0.211620	0.155352	0.448481
gene-LOC117226173	LOC117226173	NW_022890562.1	-	3442629	3444956	0.392789	0.288349	0.832429
gene-LOC117226196	LOC117226196	NW_022890562.1	-	3449264	3454302	25.426516	18.932104	54.654633
gene-LOC117226200	LOC117226200	NW_022890562.1	+	3455790	3486803	67.050789	302.447968	873.129761
gene-LOC117226202	LOC117226202	NW_022890562.1	+	3487590	3498081	116.345924	85.410416	246.569275
gene-LOC117226205	LOC117226205	NW_022890562.1	-	3498367	3499857	0.000000	0.000000	0.000000
gene-LOC117226198	LOC117226198	NW_022890562.1	+	3498706	3512412	6.334808	16.274109	46.981331
gene-LOC117226206	LOC117226206	NW_022890562.1	-	3505489	3509988	0.000000	0.000000	0.000000
gene-LOC117226203	LOC117226203	NW_022890562.1	-	3512232	3513685	57.347984	42.099586	121.536278
gene-LOC117226199	LOC117226199	NW_022890562.1	+	3515774	3520444	11.062115	8.149956	23.527910
gene-LOC117226190	LOC117226190	NW_022890562.1	+	3520562	3527606	13.528801	9.943272	28.704990
gene-LOC117226191	LOC117226191	NW_022890562.1	-	3527881	3532918	259.533356	190.525391	550.023132
gene-LOC117226195	LOC117226195	NW_022890562.1	-	3539609	3570956	1.291358	0.947996	2.736746
gene-LOC117226192	LOC117226192	NW_022890562.1	+	3570526	3576714	11.144402	10.936329	31.571825
gene-LOC117226193	LOC117226193	NW_022890562.1	-	3576208	3594953	19.346653	14.202523	41.000919
gene-LOC117226197	LOC117226197	NW_022890562.1	+	3581876	3608320	26.552376	25.288399	73.004471
gene-LOC117226204	LOC117226204	NW_022890562.1	-	3599519	3604656	0.323838	0.237732	0.686302
gene-LOC117226201	LOC117226201	NW_022890562.1	-	3610007	3612965	7.409768	5.439566	15.703353
gene-LOC117226023	LOC117226023	NW_022890562.1	-	3630641	3769258	26.884539	19.736141	56.975788
gene-LOC117226024	LOC117226024	NW_022890562.1	-	3771523	3825663	6.373576	4.678890	13.507375
gene-LOC117226068	LOC117226068	NW_022890562.1	-	4078680	4496506	12.972398	9.530760	27.514120
gene-LOC117226266	LOC117226266	NW_022890562.1	+	4330276	4333105	0.000000	0.000000	0.000000
gene-LOC117226070	LOC117226070	NW_022890562.1	-	4496994	4498497	0.000000	0.000000	0.000000
gene-LOC117226207	LOC117226207	NW_022890562.1	+	4499050	4503128	0.000000	0.000000	0.000000
gene-LOC117226214	LOC117226214	NW_022890562.1	+	4507467	4509329	17.505644	12.964501	37.426907
gene-LOC117226267	LOC117226267	NW_022890562.1	+	4509400	4509735	16.446428	12.073446	34.854542
gene-LOC117226213	LOC117226213	NW_022890562.1	+	4509740	4518537	3.691855	2.710218	7.824064
gene-LOC117226209	LOC117226209	NW_022890562.1	-	4509794	4514896	19.782104	14.684533	42.392422
gene-LOC117226219	LOC117226219	NW_022890562.1	-	4533309	4538465	0.544356	0.399616	1.153641
gene-LOC117226215	LOC117226215	NW_022890562.1	+	4537993	4543165	32.716965	24.017769	69.336319
gene-LOC117226216	LOC117226216	NW_022890562.1	-	4542770	4546106	8.788975	7.370091	21.276537
gene-LOC117226218	LOC117226218	NW_022890562.1	+	4546577	4548515	118.050957	98.322891	283.845978
gene-LOC117226210	LOC117226210	NW_022890562.1	+	4548962	4552629	48.368382	35.643055	102.897072
gene-LOC117226212	LOC117226212	NW_022890562.1	-	4552784	4555571	30.979231	22.765150	65.720161
gene-LOC117226054	LOC117226054	NW_022890562.1	+	4569934	4585193	2.050931	5.834094	16.842302
gene-LOC117226121	LOC117226121	NW_022890562.1	-	4595866	4855818	12.493861	16.174572	46.693981
gene-LOC117226124	LOC117226124	NW_022890562.1	-	4856214	4858401	30.746218	24.107071	69.594124
gene-LOC117226123	LOC117226123	NW_022890562.1	+	4858519	4862414	10.606874	7.786586	22.478907
gene-LOC117226118	LOC117226118	NW_022890562.1	+	4863157	5115158	2.650188	31.619825	91.282509
gene-LOC117226268	LOC117226268	NW_022890562.1	+	5115061	5115558	32.175190	23.620049	68.188148
gene-LOC117226220	LOC117226220	NW_022890562.1	+	5158907	5169437	0.000000	0.000000	0.000000
gene-LOC117226080	LOC117226080	NW_022890562.1	+	5205683	5207033	71.835060	87.110626	251.477570
gene-LOC117226078	LOC117226078	NW_022890562.1	-	5207043	5213203	56.785099	68.921623	198.968170
gene-LOC117225986	LOC117225986	NW_022890562.1	+	5243935	5938670	41.627491	30.673550	88.550728
gene-Trnam-cau-10	Trnam-cau	NW_022890562.1	-	5800031	5800102	0.000000	0.000000	0.000000
gene-LOC117226134	LOC117226134	NW_022890562.1	-	5956037	5966462	1.362585	1.000284	2.887695
gene-LOC117226133	LOC117226133	NW_022890562.1	-	5966510	5970829	21.187597	16.164053	46.663616
gene-LOC117226412	LOC117226412	NW_022890562.1	+	5982618	5984726	33.348801	24.481606	70.675354
gene-LOC117226409	LOC117226409	NW_022890562.1	-	5984904	5990748	21.808468	16.009760	46.218189
gene-LOC117226411	LOC117226411	NW_022890562.1	-	5985691	5987330	2.942073	2.159798	6.235068
gene-LOC117226407	LOC117226407	NW_022890562.1	+	5991043	6004532	28.548098	21.740721	62.762760
gene-LOC117226413	LOC117226413	NW_022890562.1	-	6000652	6003664	0.744494	0.546539	1.577789
gene-LOC117226408	LOC117226408	NW_022890562.1	-	6004515	6014217	6.513561	5.177523	14.946866
gene-LOC117226414	LOC117226414	NW_022890562.1	+	6009376	6011124	57.443573	42.169758	121.738853
gene-LOC117226415	LOC117226415	NW_022890562.1	+	6010808	6015894	3.777387	2.773008	8.005330
gene-LOC117225998	LOC117225998	NW_022890562.1	+	6016642	6019454	2.037975	1.496093	4.319034
gene-LOC117226092	LOC117226092	NW_022890562.1	+	6024263	6036440	85.410988	143.064072	413.008209
gene-LOC117226177	LOC117226177	NW_022890562.1	+	6048569	6105858	26.156338	19.201563	55.432529
gene-LOC117226301	LOC117226301	NW_022890562.1	+	6111919	6113955	25.155796	18.496216	53.396278
gene-LOC117226292	LOC117226292	NW_022890562.1	-	6113009	6115062	2.783353	2.043280	5.898696
gene-LOC117226286	LOC117226286	NW_022890562.1	-	6115256	6163971	43.948616	33.865566	97.765694
gene-LOC117226302	LOC117226302	NW_022890562.1	+	6164822	6166686	64.369621	47.254223	136.417068
gene-LOC117226295	LOC117226295	NW_022890562.1	-	6166299	6175626	13.365160	48.526627	140.090347
gene-LOC117226288	LOC117226288	NW_022890562.1	+	6168083	6172046	8.098763	5.945363	17.163525
gene-LOC117226294	LOC117226294	NW_022890562.1	+	6172528	6173822	4.455766	3.467578	10.010468
gene-LOC117226299	LOC117226299	NW_022890562.1	+	6176046	6181899	7.536863	17.501081	50.523445
gene-LOC117226290	LOC117226290	NW_022890562.1	-	6177809	6181818	7.042166	5.169707	14.924302
gene-LOC117226297	LOC117226297	NW_022890562.1	-	6181902	6183327	168.976776	140.002716	404.170471
gene-LOC117226289	LOC117226289	NW_022890562.1	+	6183435	6186995	25.186228	18.489399	53.376598
gene-LOC117226300	LOC117226300	NW_022890562.1	-	6185960	6187897	25.514885	18.730669	54.073112
gene-LOC117226291	LOC117226291	NW_022890562.1	-	6187954	6191553	13.060803	10.608010	30.624010
gene-LOC117226307	LOC117226307	NW_022890562.1	-	6191899	6201661	35.957485	43.313118	125.039589
gene-LOC117226303	LOC117226303	NW_022890562.1	+	6196692	6204661	5.224348	4.468570	12.900206
gene-LOC117226305	LOC117226305	NW_022890562.1	+	6206135	6216102	2.960719	2.181447	6.297566
gene-LOC117226310	LOC117226310	NW_022890562.1	-	6207002	6211897	0.000000	0.000000	0.000000
gene-LOC117226308	LOC117226308	NW_022890562.1	+	6216241	6217953	21.166189	15.683323	45.275806
gene-LOC117226306	LOC117226306	NW_022890562.1	-	6217667	6220931	11.512868	8.451683	24.398958
gene-LOC117226342	LOC117226342	NW_022890562.1	+	6221330	6222599	14.949944	10.974866	31.683075
gene-LOC117226343	LOC117226343	NW_022890562.1	+	6225785	6229385	14.758635	10.834424	31.277639
gene-LOC117226347	LOC117226347	NW_022890562.1	-	6232404	6234692	21.763903	15.977045	46.123741
gene-LOC117226349	LOC117226349	NW_022890562.1	+	6234605	6239007	0.798969	0.586529	1.693237
gene-LOC117226350	LOC117226350	NW_022890562.1	-	6238921	6248570	0.131327	0.096408	0.278318
gene-LOC117226346	LOC117226346	NW_022890562.1	+	6239125	6252354	47.180698	34.635704	99.988983
gene-LOC117226345	LOC117226345	NW_022890562.1	-	6251960	6254669	21.957958	16.119501	46.535000
gene-LOC117226344	LOC117226344	NW_022890562.1	+	6257742	6262630	22.832209	16.761295	48.387779
gene-LOC117226095	LOC117226095	NW_022890562.1	+	6263353	6265252	11.889507	8.728177	25.197161
gene-LOC117226096	LOC117226096	NW_022890562.1	-	6265033	6266011	13.357682	9.805975	28.308632
