Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vvulg23g01631	-	Chr23	-	1879299	1886695	0.000000	0.000000	0.000000
Vvulg23g01630	-	Chr23	+	1890367	1891941	0.000000	0.000000	0.000000
Vvulg23g01640	-	Chr23	-	1894781	1896396	8.434793	2.978358	5.900374
Vvulg23g01650	-	Chr23	+	1896865	1899604	3.618620	1.277749	2.531326
Vvulg23g01660	-	Chr23	+	1903370	1920069	0.000000	0.000000	0.000000
Vvulg23g01670	-	Chr23	-	1933198	1935650	0.000000	0.000000	0.000000
Vvulg23g01672	-	Chr23	-	1940019	1940234	0.000000	0.000000	0.000000
Vvulg23g01680	-	Chr23	-	1941690	1943966	0.000000	0.000000	0.000000
Vvulg23g01681	-	Chr23	+	1945381	1947435	0.000000	0.000000	0.000000
Vvulg23g01690	-	Chr23	-	1950081	1950518	0.000000	0.000000	0.000000
Vvulg23g01691	-	Chr23	-	1957288	1958388	0.000000	0.000000	0.000000
Vvulg23g01700	-	Chr23	-	1958915	1964415	0.000000	0.000000	0.000000
Vvulg23g01710	-	Chr23	-	1967643	1971050	0.000000	0.000000	0.000000
Vvulg23g01720	-	Chr23	+	1972135	1972930	0.000000	0.000000	0.000000
Vvulg23g01730	-	Chr23	-	1980888	1989275	0.000000	0.000000	0.000000
Vvulg23g01740	-	Chr23	-	1990843	1991291	0.000000	0.000000	0.000000
Vvulg23g01750	-	Chr23	+	1991427	1993384	0.000000	0.000000	0.000000
Vvulg23g01760	-	Chr23	+	2007271	2008124	0.000000	0.000000	0.000000
Vvulg23g01770	-	Chr23	-	2008782	2011377	0.000000	0.000000	0.000000
Vvulg23g01780	-	Chr23	+	2021811	2022086	0.000000	0.000000	0.000000
Vvulg23g01810	-	Chr23	-	2048067	2054471	0.000000	0.000000	0.000000
Vvulg23g01811	-	Chr23	+	2058105	2058424	0.000000	0.000000	0.000000
Vvulg23g01820	-	Chr23	+	2059841	2060172	0.000000	0.000000	0.000000
Vvulg23g01830	-	Chr23	+	2060697	2077750	0.000000	0.000000	0.000000
Vvulg23g01840	-	Chr23	+	2098379	2098687	0.000000	0.000000	0.000000
Vvulg23g01850	-	Chr23	+	2103994	2109913	0.000000	0.000000	0.000000
Vvulg23g01860	-	Chr23	-	2125605	2125892	0.000000	0.000000	0.000000
Vvulg23g01870	-	Chr23	+	2128226	2129630	0.000000	0.000000	0.000000
Vvulg23g01880	-	Chr23	+	2131490	2134478	0.000000	0.000000	0.000000
Vvulg23g01890	-	Chr23	+	2134714	2139019	0.000000	0.000000	0.000000
Vvulg23g01900	-	Chr23	+	2140043	2149238	0.000000	0.000000	0.000000
Vvulg23g01910	-	Chr23	-	2154313	2154540	0.000000	0.000000	0.000000
Vvulg23g01920	-	Chr23	+	2163322	2163801	0.000000	0.000000	0.000000
Vvulg23g01930	-	Chr23	-	2175224	2176131	0.000000	0.000000	0.000000
Vvulg23g01940	-	Chr23	-	2193648	2201334	0.000000	0.000000	0.000000
Vvulg23g01950	-	Chr23	-	2204717	2210177	0.000000	0.000000	0.000000
Vvulg23g01960	-	Chr23	+	2210790	2213443	0.000000	0.000000	0.000000
Vvulg23g01971	-	Chr23	+	2231298	2232626	0.000000	0.000000	0.000000
Vvulg23g01980	-	Chr23	-	2244964	2246815	0.000000	0.000000	0.000000
Vvulg23g01990	-	Chr23	-	2249654	2253994	0.000000	0.000000	0.000000
Vvulg23g02010	-	Chr23	-	2272731	2274242	0.000000	0.000000	0.000000
Vvulg23g02011	-	Chr23	+	2276150	2283041	0.000000	0.000000	0.000000
Vvulg23g02021	-	Chr23	-	2283534	2283758	0.000000	0.000000	0.000000
Vvulg23g02020	-	Chr23	+	2287013	2291197	0.000000	0.000000	0.000000
Vvulg23g02030	-	Chr23	-	2291857	2292192	0.000000	0.000000	0.000000
Vvulg23g02040	-	Chr23	+	2298940	2299242	0.000000	0.000000	0.000000
Vvulg23g02050	-	Chr23	+	2310224	2312811	0.000000	0.000000	0.000000
Vvulg23g02060	-	Chr23	+	2317149	2321177	0.000000	0.000000	0.000000
Vvulg23g02070	-	Chr23	-	2329108	2330174	0.000000	0.000000	0.000000
Vvulg23g02080	-	Chr23	-	2338136	2339528	0.000000	0.000000	0.000000
Vvulg23g02090	-	Chr23	+	2345279	2346172	0.000000	0.000000	0.000000
Vvulg23g02110	-	Chr23	+	2361344	2363791	0.000000	0.000000	0.000000
Vvulg23g02120	-	Chr23	+	2378408	2380491	0.000000	0.000000	0.000000
Vvulg23g02130	-	Chr23	-	2404449	2424367	0.000000	0.000000	0.000000
Vvulg23g02140	-	Chr23	+	2434591	2435167	0.000000	0.000000	0.000000
Vvulg23g02141	-	Chr23	-	2437698	2440563	0.000000	0.000000	0.000000
Vvulg23g02150	-	Chr23	+	2453996	2462864	0.000000	0.000000	0.000000
Vvulg23g02170	-	Chr23	-	2475665	2493020	0.000000	0.000000	0.000000
Vvulg23g02171	-	Chr23	-	2493249	2497378	0.000000	0.000000	0.000000
Asn_179	-	Chr23	+	2498642	2498715	0.000000	0.000000	0.000000
Thr_180	-	Chr23	+	2499183	2499256	0.000000	0.000000	0.000000
Vvulg23g02180	-	Chr23	+	2499675	2500669	34.187435	12.071716	23.915071
Vvulg23g02190	-	Chr23	-	2510087	2510795	0.000000	0.000000	0.000000
Vvulg23g02200	-	Chr23	+	2512694	2513454	0.000000	0.000000	0.000000
Vvulg23g02210	-	Chr23	-	2515531	2521703	0.419352	0.148075	0.293348
Vvulg23g02230	-	Chr23	-	2530624	2534569	0.000000	0.000000	0.000000
Vvulg23g02240	-	Chr23	+	2539790	2554909	65.912598	23.273994	46.107712
Vvulg23g02250	-	Chr23	-	2555487	2557481	67.720917	23.912518	47.372684
Vvulg23g02260	-	Chr23	-	2558469	2561623	41.601803	14.689757	29.101629
Vvulg23g02270	-	Chr23	+	2564809	2568421	1055.863647	372.829559	738.606262
Vvulg23g02290	-	Chr23	+	2572044	2576824	31.319483	11.059031	21.908857
Vvulg23g02301	-	Chr23	-	2578620	2580826	110.350388	38.965149	77.193192
Vvulg23g02310	-	Chr23	-	2583030	2587407	6.903147	2.437528	4.828945
Vvulg23g02320	-	Chr23	+	2591108	2591999	36.110107	12.750618	25.260035
Vvulg23g02330	-	Chr23	-	2593855	2594990	105.172676	37.136879	73.571243
Vvulg23g02340	-	Chr23	+	2595510	2599648	48.449074	17.107555	33.891487
Vvulg23g02350	-	Chr23	-	2599934	2600836	68.482117	24.181301	47.905167
Vvulg23g02360	-	Chr23	-	2601381	2604314	185.363907	65.452713	129.667252
Vvulg23g02370	-	Chr23	+	2616121	2638523	36.205555	12.784322	25.326803
Vvulg23g02380	-	Chr23	+	2641471	2649390	3.888164	1.372926	2.719880
Vvulg23g02390	-	Chr23	-	2651839	2655288	2.629250	0.928398	1.839234
Vvulg23g02391	-	Chr23	-	2656483	2656731	0.000000	0.000000	0.000000
Vvulg23g02400	-	Chr23	-	2657091	2662878	0.768619	0.271402	0.537671
Vvulg23g02410	-	Chr23	+	2664845	2679927	67.645203	23.885782	47.319717
Vvulg23g02411	-	Chr23	-	2688285	2689924	31.128269	10.991512	21.775099
Vvulg23g02420	-	Chr23	-	2689926	2691588	46.855110	16.544722	32.776466
Vvulg23g02430	-	Chr23	+	2692277	2693389	228.735184	80.767281	160.006683
Vvulg23g02440	-	Chr23	-	2695024	2699912	44.468506	15.702002	31.106966
Vvulg23g02450	-	Chr23	+	2701599	2701972	0.000000	0.000000	0.000000
Vvulg23g02460	-	Chr23	+	2720649	2724368	2.041653	0.720915	1.428193
Vvulg23g02470	-	Chr23	+	2747646	2767265	25.501492	9.004675	17.839010
Vvulg23g02480	-	Chr23	+	2770781	2772622	77.317360	27.301058	54.085663
Vvulg23g02490	-	Chr23	-	2790746	2808732	0.000000	0.000000	0.000000
Vvulg23g02500	-	Chr23	+	2816853	2821028	8.183562	2.889647	5.724632
Vvulg23g02510	-	Chr23	+	2839652	2852194	0.000000	0.000000	0.000000
Vvulg23g02520	-	Chr23	-	2889652	2890029	0.168620	0.059540	0.117954
Vvulg23g02530	-	Chr23	-	2900263	2902447	4.864980	1.717843	3.403190
Vvulg23g02540	-	Chr23	+	2904837	2909241	0.000000	0.000000	0.000000
Vvulg23g02551	-	Chr23	-	2916627	2922808	3.051336	1.077438	2.134495
Vvulg23g02560	-	Chr23	+	2925769	2931509	0.494897	0.174750	0.346194
Vvulg23g02570	-	Chr23	-	2949000	2957347	13.170692	4.650622	9.213268
Vvulg23g02580	-	Chr23	+	2959160	2978872	0.000000	0.000000	0.000000
Vvulg23g02590	-	Chr23	-	2999903	3001807	53.125851	18.758944	37.163025
Vvulg23g02600	-	Chr23	+	3015353	3022534	715.713928	252.721359	500.661987
Vvulg23g02610	-	Chr23	+	3025295	3044564	0.000000	0.000000	0.000000
Vvulg23g02630	-	Chr23	+	3064060	3071378	0.000000	0.000000	0.000000
Vvulg23g02631	-	Chr23	+	3083403	3114772	13.144913	4.641520	9.195235
Vvulg23g02640	-	Chr23	-	3117490	3118230	153.958267	54.363262	107.698135
Vvulg23g02650	-	Chr23	+	3118739	3120889	43.933651	15.513143	30.732822
Vvulg23g02660	-	Chr23	-	3129893	3132905	27.762426	9.803020	19.420597
Vvulg23g02710	-	Chr23	+	3133890	3135316	101.445778	35.820896	70.964165
Vvulg23g02720	-	Chr23	-	3135726	3136430	656.732056	231.894638	459.402496
Vvulg23g02730	-	Chr23	+	3138496	3144075	25.083378	8.857038	17.546528
Vvulg23g02740	-	Chr23	-	3146667	3149860	44.823879	15.827485	31.355562
Vvulg23g02760	-	Chr23	+	3155737	3157457	41.859390	14.780713	29.281820
Vvulg23g02770	-	Chr23	-	3158069	3160625	84.487564	29.832884	59.101425
Vvulg23g02780	-	Chr23	+	3160899	3166672	29.218920	10.317314	20.439455
Vvulg23g02790	-	Chr23	+	3168406	3168877	3.827068	1.351353	2.677141
Vvulg23g02800	-	Chr23	+	3171497	3181009	46.477741	16.411470	32.512486
Vvulg23g02810	-	Chr23	+	3221085	3222200	0.000000	0.000000	0.000000
Vvulg23g02811	-	Chr23	+	3240328	3250398	0.000000	0.000000	0.000000
Vvulg23g02820	-	Chr23	+	3311927	3331518	3.370374	1.190092	2.357671
Vvulg23g02830	-	Chr23	+	3384482	3400377	4.609999	1.627809	3.224824
Vvulg23g02840	-	Chr23	+	3406565	3413965	46.461632	16.405783	32.501217
Vvulg23g02850	-	Chr23	+	3421657	3422810	9.389393	3.315431	6.568144
Vvulg23g02851	-	Chr23	+	3423909	3424386	0.000000	0.000000	0.000000
Vvulg23g02861	-	Chr23	+	3428113	3435381	106.730011	37.686779	74.660637
Vvulg23g02860	-	Chr23	-	3435622	3439094	316.780090	111.856277	221.596573
Vvulg23g02870	-	Chr23	+	3439851	3445170	226.264709	79.894943	158.278519
Vvulg23g02880	-	Chr23	-	3445673	3456058	28.063417	9.909302	19.631149
Vvulg23g02890	-	Chr23	+	3457472	3461807	243.615921	86.021729	170.416168
Vvulg23g02900	-	Chr23	-	3463308	3463825	1234.247314	435.817505	863.390625
Vvulg23g02910	-	Chr23	-	3463883	3485321	746.983704	263.762848	522.536072
Vvulg23g02931	-	Chr23	-	3516430	3516822	0.000000	0.000000	0.000000
Vvulg23g02930	-	Chr23	+	3529313	3534060	3.932673	1.388642	2.751015
Vvulg23g02940	-	Chr23	-	3536575	3537412	0.000000	0.000000	0.000000
Vvulg24g00010	-	Chr24	-	6887	8432	0.000000	0.000000	0.000000
Vvulg24g00020	-	Chr24	+	16191	20134	204.102081	72.069229	142.775131
Vvulg24g00030	-	Chr24	+	37955	39575	231.684204	81.808594	162.069611
Vvulg24g00050	-	Chr24	-	71255	84592	59.456139	20.994192	41.591240
Vvulg24g00070	-	Chr24	-	128171	133878	2.962199	1.045964	2.072141
Vvulg24g00080	-	Chr24	-	139258	146859	0.000000	0.000000	0.000000
Vvulg24g00081	-	Chr24	+	172706	175438	0.000000	0.000000	0.000000
Vvulg24g00091	-	Chr24	+	176141	176804	0.000000	0.000000	0.000000
Vvulg24g00090	-	Chr24	-	186462	194496	1.692063	0.597474	1.183646
Vvulg24g00100	-	Chr24	+	195187	204447	0.000000	0.000000	0.000000
Vvulg24g00110	-	Chr24	+	213672	219017	0.000000	0.000000	0.000000
Vvulg24g00120	-	Chr24	-	219118	243864	0.323432	0.114205	0.226250
Vvulg24g00130	-	Chr24	+	250707	253218	6.601627	2.331060	4.618023
Vvulg24g00140	-	Chr24	-	256329	272693	819.346069	289.314270	573.155579
Vvulg24g00150	-	Chr24	+	274711	275414	66.606483	23.519009	46.593105
Vvulg24g00160	-	Chr24	+	277885	281177	105.057640	37.096260	73.490768
Vvulg24g00180	-	Chr24	-	282550	287041	38.353771	13.542866	26.829540
Vvulg24g00190	-	Chr24	-	292629	296136	49.475029	17.469824	34.609169
Vvulg24g00200	-	Chr24	-	298577	299376	269.352570	95.109436	188.419693
Vvulg24g00210	-	Chr24	+	300293	303176	634.084106	223.897552	443.559631
Vvulg24g00220	-	Chr24	+	304018	306380	89.639526	31.652063	62.705364
Vvulg24g00230	-	Chr24	-	309563	312140	516.747437	182.465515	361.479340
Vvulg24g00240	-	Chr24	+	313144	315262	136.996872	48.374126	95.833153
Vvulg24g00250	-	Chr24	-	320752	328674	272.490173	96.217331	190.614532
Vvulg24g00260	-	Chr24	-	328773	331452	270.948547	95.672981	189.536118
Vvulg24g00270	-	Chr24	-	332562	337678	296.575928	104.722107	207.463196
Vvulg24g00271	-	Chr24	-	338818	341830	164.094284	57.942326	114.788559
Vvulg24g00280	-	Chr24	-	347010	360566	341.515656	120.590500	238.899780
Vvulg24g00290	-	Chr24	+	363430	365253	187.120850	66.073097	130.896286
Vvulg24g00300	-	Chr24	+	375816	381769	53.454887	18.875128	37.393196
Vvulg24g00310	-	Chr24	+	382795	392168	160.596832	56.707363	112.341995
Vvulg24g00320	-	Chr24	-	394940	397043	119.272636	42.115631	83.434563
Vvulg24g00330	-	Chr24	+	398066	400438	140.809402	49.720345	98.500130
Vvulg24g00340	-	Chr24	+	401913	403731	85.692368	30.258307	59.944218
Vvulg24g00350	-	Chr24	-	403851	413726	14.183130	5.008118	9.921497
Vvulg24g00360	-	Chr24	+	414093	433737	1.911877	0.675091	1.337412
Vvulg24g00370	-	Chr24	+	467265	468553	1.692567	0.597652	1.183998
Vvulg24g00380	-	Chr24	+	468897	470366	24.191385	8.542072	16.922554
Vvulg24g00390	-	Chr24	-	473487	477394	11.022346	3.892033	7.710441
Vvulg24g00400	-	Chr24	-	479099	487415	61.689777	21.782900	43.153728
Vvulg24g00410	-	Chr24	+	488730	489536	145.605103	51.413723	101.854858
Vvulg24g00420	-	Chr24	-	490366	492254	56.625320	19.994619	39.611000
Vvulg24g00430	-	Chr24	+	493343	496855	34.283188	12.105526	23.982052
Vvulg24g00440	-	Chr24	-	496981	501428	155.065704	54.754299	108.472816
Vvulg24g00441	-	Chr24	-	504226	524332	126.418915	44.639008	88.433578
Vvulg24g00450	-	Chr24	-	544407	546654	23.242893	8.207155	16.259056
Vvulg24g00460	-	Chr24	-	557202	558752	2.385542	0.842344	1.668754
Vvulg24g00470	-	Chr24	-	562565	568443	1.163170	0.410720	0.813670
Vvulg24g00480	-	Chr24	+	574480	575286	17.370373	6.133545	12.151063
Vvulg24g00490	-	Chr24	-	581200	604665	53.571453	18.916286	37.474735
Vvulg24g00510	-	Chr24	+	630504	631165	0.000000	0.000000	0.000000
Vvulg24g00520	-	Chr24	-	632412	633030	0.374173	0.132122	0.261745
Vvulg24g00530	-	Chr24	+	637596	637893	0.000000	0.000000	0.000000
Vvulg24g00531	-	Chr24	+	658681	661724	3.509804	1.239325	2.455206
Vvulg24g00541	-	Chr24	-	665254	671282	11.676568	4.123041	8.168087
Vvulg24g00551	-	Chr24	+	695350	701008	0.000000	0.000000	0.000000
Vvulg24g00540	-	Chr24	-	701855	709655	0.000000	0.000000	0.000000
Vvulg24g00550	-	Chr24	+	729032	735369	8.064676	2.847668	5.641468
Vvulg24g00570	-	Chr24	-	748321	751302	136.758560	48.289978	95.666451
Vvulg24g00580	-	Chr24	+	760900	763192	11.894936	4.200148	8.320842
Vvulg24g00590	-	Chr24	+	767276	771998	58.363102	20.608236	40.826626
Vvulg24g00600	-	Chr24	-	772373	776433	124.011543	43.788956	86.749557
Vvulg24g00610	-	Chr24	+	784319	795625	1.282986	0.453027	0.897485
Vvulg24g00620	-	Chr24	-	816829	826363	15.171515	5.357121	10.612901
Vvulg24g00630	-	Chr24	+	835330	839603	83.748772	29.572016	58.584614
Vvulg24g00640	-	Chr24	-	846298	847603	16.384920	5.785579	11.461712
Vvulg24g00650	-	Chr24	+	850063	853185	3.242754	1.145029	2.268397
His_182	-	Chr24	+	853673	853744	0.000000	0.000000	0.000000
Vvulg24g00651	-	Chr24	+	858527	860709	393.373138	138.901566	275.175568
Vvulg24g00660	-	Chr24	-	869604	870455	131.441605	46.412540	91.947098
Vvulg24g00670	-	Chr24	-	871751	877223	109.797462	38.769909	76.806404
Vvulg24g00680	-	Chr24	-	878280	883071	6.923645	2.444766	4.843284
Vvulg24g00690	-	Chr24	+	883601	885726	2.677231	0.945341	1.872798
Vvulg24g00700	-	Chr24	-	885855	891190	43.307064	15.291892	30.294506
Vvulg24g00710	-	Chr24	+	893474	894419	235.342575	83.100372	164.628738
Vvulg24g00720	-	Chr24	+	895522	896828	77.142570	27.239342	53.963390
Vvulg24g00730	-	Chr24	-	897722	906435	425.916138	150.392639	297.940277
Vvulg24g00740	-	Chr24	+	912817	920593	122.433510	43.231747	85.645676
Vvulg24g00741	-	Chr24	-	929746	930782	49.432510	17.454811	34.579430
Vvulg24g00751	-	Chr24	+	931762	937357	377.183136	133.184830	263.850189
Vvulg24g00750	-	Chr24	-	940194	942503	141.009552	49.791019	98.640137
Vvulg24g00760	-	Chr24	+	942582	945066	71.610603	25.285982	50.093624
Vvulg24g00770	-	Chr24	+	948207	949234	109.242447	38.573933	76.418159
Vvulg24g00780	-	Chr24	+	950337	955832	355.652435	125.582253	248.788864
Vvulg24g00790	-	Chr24	-	957116	958440	866.042480	305.802948	605.821045
Vvulg24g00800	-	Chr24	+	958979	961081	46.545948	16.435555	32.560196
Vvulg24g00810	-	Chr24	-	961465	963071	127.057503	44.864494	88.880287
Vvulg24g00820	-	Chr24	-	963123	965066	72.851906	25.724291	50.961952
Vvulg24g00830	-	Chr24	-	977195	979165	28.733383	10.145868	20.099808
Vvulg24g00840	-	Chr24	+	994354	1005197	0.189411	0.066882	0.132498
Vvulg24g00850	-	Chr24	+	1011114	1012503	1720.938843	607.670166	1203.845093
Vvulg24g00870	-	Chr24	-	1014950	1018256	101.422646	35.812729	70.947990
Vvulg24g00890	-	Chr24	+	1025188	1033241	21.706791	7.664752	15.184509
Vvulg24g00900	-	Chr24	-	1033617	1035677	39.057983	13.791524	27.322157
Vvulg24g00910	-	Chr24	-	1038351	1042669	20.329191	7.178316	14.220840
Vvulg24g00920	-	Chr24	-	1042806	1043467	12.207792	4.310618	8.539693
Vvulg24g00930	-	Chr24	+	1044672	1046188	128.804016	45.481194	90.102028
Vvulg24g00940	-	Chr24	-	1047189	1049620	46.021236	16.250277	32.193146
Vvulg24g00950	-	Chr24	+	1050376	1051296	71.019417	25.077230	49.680077
Vvulg24g00960	-	Chr24	+	1051338	1052047	128.291458	45.300209	89.743477
Vvulg24g00970	-	Chr24	-	1055826	1058710	94.908310	33.512493	66.391029
Vvulg24g00980	-	Chr24	-	1065614	1083255	0.000000	0.000000	0.000000
Vvulg24g01000	-	Chr24	-	1144421	1150937	0.000000	0.000000	0.000000
Vvulg24g01010	-	Chr24	+	1155395	1166347	63.990543	22.595308	44.763180
Vvulg24g01020	-	Chr24	-	1166791	1175862	47.983013	16.942987	33.565464
Vvulg24g01030	-	Chr24	+	1176157	1178939	31.100609	10.981745	21.755749
Vvulg24g01040	-	Chr24	-	1179267	1182445	53.017178	18.720572	37.087002
Vvulg24g01050	-	Chr24	-	1184519	1186451	66.741249	23.566593	46.687378
Vvulg24g01060	-	Chr24	+	1187752	1189817	86.184578	30.432106	60.288528
Vvulg24g01070	-	Chr24	+	1190683	1192426	66.782448	23.581141	46.716198
Vvulg24g01080	-	Chr24	+	1193171	1198907	107.781853	38.058189	75.396431
Vvulg24g01090	-	Chr24	-	1200934	1201533	90.204025	31.851391	63.100246
Vvulg24g01100	-	Chr24	-	1206045	1209714	231.162994	81.624542	161.705002
Vvulg24g01110	-	Chr24	+	1216603	1219425	3.551632	1.254095	2.484466
Vvulg24g01120	-	Chr24	-	1222878	1227388	28.245199	9.973489	19.758310
Vvulg24g01130	-	Chr24	+	1229288	1232328	12.538701	4.427464	8.771173
Vvulg24g01140	-	Chr24	-	1233024	1235259	4.141952	1.462539	2.897412
Vvulg24g01150	-	Chr24	+	1238807	1240867	123.492958	43.605843	86.386795
Vvulg24g01160	-	Chr24	-	1241744	1246160	5.108160	1.803711	3.573301
Vvulg24g01161	-	Chr24	-	1246873	1250153	43.783974	15.460291	30.628117
Vvulg24g01170	-	Chr24	+	1250690	1261458	21.079018	7.443083	14.745365
Vvulg24g01180	-	Chr24	-	1262364	1262708	106.144928	37.480186	74.251358
Vvulg24g01190	-	Chr24	-	1263229	1264659	63.272301	22.341694	44.260750
Vvulg24g01200	-	Chr24	+	1270717	1275183	125.659912	44.371002	87.902634
Vvulg24g01210	-	Chr24	-	1275217	1283221	21.979424	7.761019	15.375224
Vvulg24g01220	-	Chr24	+	1289562	1292886	6.904615	2.438046	4.829972
Vvulg24g01221	-	Chr24	-	1316898	1317140	85.534981	30.202734	59.834122
Vvulg24g01230	-	Chr24	-	1324037	1324917	0.000000	0.000000	0.000000
Vvulg24g01240	-	Chr24	+	1327498	1329394	53.450249	18.873489	37.389950
Vvulg24g01250	-	Chr24	+	1330399	1331060	50.939400	17.986898	35.633541
Vvulg24g01260	-	Chr24	-	1331143	1331994	67.318077	23.770273	47.090885
Vvulg24g01270	-	Chr24	+	1332740	1333324	308.794647	109.036591	216.010529
Vvulg24g01280	-	Chr24	-	1334133	1348060	25.530027	9.014751	17.858971
Vvulg24g01290	-	Chr24	-	1350641	1354155	97.695885	34.496796	68.341019
Vvulg24g01300	-	Chr24	+	1360815	1363305	0.000000	0.000000	0.000000
Vvulg24g01310	-	Chr24	-	1374826	1378803	0.000000	0.000000	0.000000
Vvulg24g01320	-	Chr24	+	1387644	1393492	0.391026	0.138073	0.273534
Vvulg24g01330	-	Chr24	+	1409948	1410731	53.649788	18.943949	37.529533
Lys_183	-	Chr24	+	1413357	1413414	0.000000	0.000000	0.000000
Vvulg24g01340	-	Chr24	+	1414858	1415493	0.000000	0.000000	0.000000
Vvulg24g01350	-	Chr24	-	1423810	1426316	6.754878	2.385174	4.725227
Vvulg24g01360	-	Chr24	-	1434759	1449116	0.000000	0.000000	0.000000
Vvulg24g01371	-	Chr24	+	1454491	1457462	0.000000	0.000000	0.000000
Vvulg24g01370	-	Chr24	+	1472981	1475818	15.279784	5.395351	10.688638
Vvulg24g01380	-	Chr24	+	1483646	1485362	70.321793	24.830896	49.192066
Vvulg24g01390	-	Chr24	-	1486538	1488462	1160.656372	409.832245	811.911743
Vvulg24g01400	-	Chr24	+	1489242	1496378	115.443832	40.763664	80.756203
Vvulg24g01410	-	Chr24	+	1496481	1497934	8.163120	2.882429	5.710332
Vvulg24g01420	-	Chr24	-	1498556	1501786	66.498093	23.480734	46.517281
Vvulg24g01430	-	Chr24	-	1502304	1503151	6.241100	2.203757	4.365825
Vvulg24g01450	-	Chr24	+	1507048	1510314	37.350643	13.188656	26.127825
Vvulg24g01460	-	Chr24	-	1515177	1523935	147.095779	51.940090	102.897621
Vvulg24g01470	-	Chr24	+	1524677	1527003	91.999451	32.485363	64.356194
Vvulg24g01480	-	Chr24	+	1529225	1537273	35.330971	12.475502	24.715006
Vvulg24g01490	-	Chr24	-	1539762	1541145	410.566803	144.972717	287.203003
Vvulg24g01500	-	Chr24	+	1543285	1545986	26.200203	9.251393	18.327776
Vvulg24g01510	-	Chr24	-	1548620	1550265	71.718018	25.323910	50.168766
Vvulg24g01520	-	Chr24	+	1551000	1552013	70.754829	24.983803	49.494991
Vvulg24g01530	-	Chr24	-	1554923	1562365	90.173393	31.840572	63.078819
Vvulg24g01531	-	Chr24	-	1563607	1564121	1087.447388	383.981873	760.700012
Vvulg24g01540	-	Chr24	+	1565003	1566377	112.001595	39.548199	78.348259
Vvulg24g01550	-	Chr24	-	1574811	1586940	2.335498	0.824673	1.633746
Vvulg24g01570	-	Chr24	+	1590217	1615965	18.002234	6.356658	12.593068
Vvulg24g01580	-	Chr24	-	1616732	1619105	1.284627	0.453607	0.898633
Vvulg24g01590	-	Chr24	+	1624597	1626612	0.000000	0.000000	0.000000
Vvulg24g01591	-	Chr24	-	1626961	1627935	0.000000	0.000000	0.000000
Vvulg24g01600	-	Chr24	+	1631898	1637935	63.881989	22.556978	44.687244
Vvulg24g01610	-	Chr24	-	1646822	1648141	35.793259	12.638739	25.038389
Vvulg24g01620	-	Chr24	+	1648471	1653560	14.954773	5.280588	10.461284
Vvulg24g01630	-	Chr24	+	1654076	1659279	43.437401	15.337914	30.385681
Vvulg24g01640	-	Chr24	-	1661106	1664944	74.248466	26.217422	51.938885
Vvulg24g01650	-	Chr24	+	1669333	1670108	144.192841	50.915054	100.866943
Vvulg24g01660	-	Chr24	-	1670245	1679086	10.752033	3.796584	7.521349
Vvulg24g01670	-	Chr24	+	1679898	1681596	83.481628	29.477684	58.397743
Vvulg24g01680	-	Chr24	+	1682939	1684000	50.398258	17.795820	35.254997
Vvulg24g01690	-	Chr24	-	1686485	1697390	96.511658	34.078640	67.512611
Vvulg24g01700	-	Chr24	-	1703102	1708266	22.290573	7.870888	15.592882
Vvulg24g01710	-	Chr24	-	1710020	1719076	47.554642	16.791729	33.265804
Vvulg24g01720	-	Chr24	-	1720188	1723082	3.879012	1.369694	2.713478
Vvulg24g01730	-	Chr24	+	1726274	1729136	67.719162	23.911900	47.371452
Vvulg24g01740	-	Chr24	+	1729722	1732002	497.249573	175.580750	347.840027
Vvulg24g01750	-	Chr24	-	1732621	1736815	80.581749	28.453726	56.369198
Vvulg24g01760	-	Chr24	+	1737402	1739385	53.224243	18.793686	37.231853
Vvulg24g01780	-	Chr24	-	1739555	1740716	23.220995	8.199423	16.243736
Vvulg24g01790	-	Chr24	+	1742444	1744069	75.989990	26.832359	53.157131
Vvulg24g01800	-	Chr24	+	1745622	1747797	11.018735	3.890758	7.707914
Vvulg24g01810	-	Chr24	-	1747991	1749974	21.151957	7.468838	14.796387
Vvulg24g01820	-	Chr24	+	1750462	1754047	23.382570	8.256476	16.356764
Vvulg24g01830	-	Chr24	-	1758513	1760392	22.002403	7.769134	15.391299
Vvulg24g01840	-	Chr24	+	1760839	1761897	60.065014	21.209188	42.017162
Vvulg24g01850	-	Chr24	-	1762078	1763578	35.861790	12.662937	25.086327
Vvulg24g01860	-	Chr24	+	1763970	1767408	74.550545	26.324085	52.150200
Vvulg24g01870	-	Chr24	-	1770365	1772005	48.460934	17.111744	33.899780
Vvulg24g01880	-	Chr24	-	1775551	1778648	181.463379	64.075424	126.938728
Vvulg24g01890	-	Chr24	+	1779328	1780605	133.947525	47.297390	93.700058
Vvulg24g01891	-	Chr24	+	1782394	1785336	40.301750	14.230703	28.192207
Vvulg24g01900	-	Chr24	+	1786829	1792688	6.778449	2.393497	4.741715
Vvulg24g01910	-	Chr24	-	1798561	1801243	85.073860	30.039909	59.511555
Vvulg24g01920	-	Chr24	+	1802072	1804131	35.811474	12.645170	25.051130
Vvulg24g01930	-	Chr24	-	1804804	1808235	20.060167	7.083323	14.032651
