Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117229049	LOC117229049	NW_022900911.1	-	7735849	7735968	0.000000	0.000000	0.000000
gene-LOC117229046	LOC117229046	NW_022900911.1	-	7736307	7736426	7.158333	4.043721	10.358008
gene-LOC117229050	LOC117229050	NW_022900911.1	-	7736769	7736888	0.000000	0.000000	0.000000
gene-LOC117229051	LOC117229051	NW_022900911.1	-	7737231	7737350	0.000000	0.000000	0.000000
gene-LOC117229053	LOC117229053	NW_022900911.1	-	7737693	7737812	0.000000	0.000000	0.000000
gene-LOC117229055	LOC117229055	NW_022900911.1	-	7738155	7738274	0.000000	0.000000	0.000000
gene-LOC117229056	LOC117229056	NW_022900911.1	-	7738627	7738746	0.000000	0.000000	0.000000
gene-LOC117229063	LOC117229063	NW_022900911.1	-	7739090	7739209	0.000000	0.000000	0.000000
gene-LOC117229071	LOC117229071	NW_022900911.1	-	7759325	7759444	0.000000	0.000000	0.000000
gene-LOC117229044	LOC117229044	NW_022900911.1	-	7759789	7759908	0.375000	0.211836	0.542620
gene-LOC117228914	LOC117228914	NW_022900911.1	-	7774936	7775944	2.955856	1.669754	4.277082
gene-LOC117229054	LOC117229054	NW_022900911.1	-	7776098	7776217	0.350000	0.197714	0.506445
gene-LOC117229066	LOC117229066	NW_022900911.1	-	7776556	7776675	3.366667	1.901820	4.871521
gene-LOC117229062	LOC117229062	NW_022900911.1	-	7778400	7778519	0.000000	0.000000	0.000000
gene-LOC117228992	LOC117228992	NW_022900911.1	+	7778768	7782098	0.545803	0.308322	0.789769
gene-LOC117228993	LOC117228993	NW_022900911.1	-	7781956	7797919	0.130368	0.073644	0.188641
gene-LOC117229072	LOC117229072	NW_022900911.1	+	7782303	7782422	0.270833	0.152993	0.391892
gene-LOC117228991	LOC117228991	NW_022900911.1	+	7790572	7797305	0.593671	0.335363	0.859034
gene-LOC117229047	LOC117229047	NW_022900911.1	-	7790927	7791046	1.383333	0.781441	2.001664
gene-LOC117229043	LOC117229043	NW_022900911.1	+	7797510	7797629	0.270833	0.152993	0.391892
gene-LOC117229045	LOC117229045	NW_022900911.1	+	7799725	7799844	0.000000	0.000000	0.000000
gene-LOC117228987	LOC117228987	NW_022900911.1	-	7800421	7801208	30.422728	17.185707	44.021263
gene-LOC117228986	LOC117228986	NW_022900911.1	-	7801487	7804898	10.063745	5.684979	14.562099
gene-LOC117228988	LOC117228988	NW_022900911.1	+	7806797	7807655	15.191135	8.581427	21.981361
gene-LOC117228883	LOC117228883	NW_022900911.1	-	7807805	7812266	14.868658	8.399261	21.514742
gene-LOC117228763	LOC117228763	NW_022900911.1	+	7812953	7815559	83.462288	47.147598	120.768768
gene-LOC117228880	LOC117228880	NW_022900911.1	-	7829959	8082928	0.000000	0.000000	0.000000
gene-LOC117228881	LOC117228881	NW_022900911.1	+	7926720	8384922	0.000000	0.000000	0.000000
gene-LOC117229064	LOC117229064	NW_022900911.1	-	7972475	7972595	0.000000	0.000000	0.000000
gene-LOC117229059	LOC117229059	NW_022900911.1	-	7983507	7983626	0.000000	0.000000	0.000000
gene-LOC117229067	LOC117229067	NW_022900911.1	-	7983969	7984089	0.000000	0.000000	0.000000
gene-LOC117229069	LOC117229069	NW_022900911.1	-	7984811	7984931	0.000000	0.000000	0.000000
gene-LOC117229068	LOC117229068	NW_022900911.1	+	8037487	8037606	0.000000	0.000000	0.000000
gene-LOC117229065	LOC117229065	NW_022900911.1	+	8037950	8038070	0.000000	0.000000	0.000000
gene-LOC117229061	LOC117229061	NW_022900911.1	+	8038412	8038531	0.000000	0.000000	0.000000
gene-LOC117229060	LOC117229060	NW_022900911.1	+	8038876	8038995	0.000000	0.000000	0.000000
gene-LOC117228882	LOC117228882	NW_022900911.1	-	8280206	8280551	0.000000	0.000000	0.000000
gene-LOC117229042	LOC117229042	NW_022900911.1	+	8357571	8357690	0.000000	0.000000	0.000000
gene-LOC117228843	LOC117228843	NW_022900911.1	+	8386692	8408585	0.196429	0.110962	0.284230
gene-LOC117228827	LOC117228827	NW_022900911.1	-	8421514	8422030	37.846668	21.379469	54.763603
gene-LOC117228828	LOC117228828	NW_022900911.1	-	8422065	8422925	23.857143	13.476830	34.520954
gene-LOC117228911	LOC117228911	NW_022900911.1	+	8423489	8427956	4.979982	7.030656	18.009056
gene-LOC117228745	LOC117228745	NW_022900911.1	-	8431115	8434647	17.481325	9.875148	25.295237
gene-LOC117228831	LOC117228831	NW_022900911.1	+	8437849	8444048	24.453094	29.232693	74.879677
gene-LOC117228832	LOC117228832	NW_022900911.1	-	8443988	8445223	0.000000	0.000000	0.000000
gene-LOC117228774	LOC117228774	NW_022900911.1	+	8446465	8457107	9.369538	5.939338	15.213639
gene-LOC117228778	LOC117228778	NW_022900911.1	+	8458860	8485491	54.836075	33.647251	86.187584
gene-LOC117228915	LOC117228915	NW_022900911.1	+	8486689	8487181	0.000000	0.000000	0.000000
gene-LOC117228916	LOC117228916	NW_022900911.1	+	8495857	8497027	0.635051	0.358738	0.918910
gene-LOC117228782	LOC117228782	NW_022900911.1	-	8497110	8501830	0.000000	0.000000	0.000000
gene-LOC117228779	LOC117228779	NW_022900911.1	+	8501535	8509590	1.166987	0.659227	1.688614
gene-LOC117228780	LOC117228780	NW_022900911.1	+	8512477	8519067	1.173290	0.662788	1.697734
gene-LOC117228917	LOC117228917	NW_022900911.1	-	8521297	8522893	1.709265	0.965559	2.473283
gene-LOC117228781	LOC117228781	NW_022900911.1	+	8522970	8529471	1.125453	0.635765	1.628515
gene-LOC117228940	LOC117228940	NW_022900911.1	-	8530346	8535910	3.432416	2.164589	5.544605
gene-LOC117228941	LOC117228941	NW_022900911.1	-	8542713	8548298	0.000000	0.000000	0.000000
gene-LOC117228934	LOC117228934	NW_022900911.1	-	8577394	8586247	0.000000	0.000000	0.000000
gene-LOC117228788	LOC117228788	NW_022900911.1	+	8614090	8620356	1.907895	1.077764	2.760698
gene-LOC117228830	LOC117228830	NW_022900911.1	+	8624180	8626885	0.000000	0.000000	0.000000
gene-LOC117228708	LOC117228708	NW_022900911.1	-	8627442	8631035	20.427750	11.539575	29.558670
gene-LOC117228709	LOC117228709	NW_022900911.1	+	8631335	8632537	105.714851	59.718006	152.967911
gene-LOC117228710	LOC117228710	NW_022900911.1	-	8632526	8634121	81.753510	46.182312	118.296196
gene-LOC117228706	LOC117228706	NW_022900911.1	+	8634760	8638065	46.966866	26.531443	67.960403
gene-LOC117228705	LOC117228705	NW_022900911.1	-	8637426	8640604	27.037779	15.273561	39.123291
gene-LOC117228942	LOC117228942	NW_022900911.1	+	8645473	8660565	37.444107	21.238792	54.403252
gene-LOC117228944	LOC117228944	NW_022900911.1	+	8660752	8664242	9.833217	7.122148	18.243412
gene-LOC117228943	LOC117228943	NW_022900911.1	-	8663883	8669957	33.157486	18.730566	47.978420
gene-LOC117228947	LOC117228947	NW_022900911.1	+	8669959	8670532	0.000000	0.000000	0.000000
gene-LOC117228918	LOC117228918	NW_022900911.1	+	8671747	8673071	6.736426	3.805387	9.747515
gene-LOC117228946	LOC117228946	NW_022900911.1	-	8671787	8674017	20.645245	11.662437	29.873381
gene-LOC117228746	LOC117228746	NW_022900911.1	+	8679009	8682736	25.710562	14.523819	37.202827
gene-LOC117229007	LOC117229007	NW_022900911.1	-	8688435	8693056	25.808573	17.339159	44.414330
gene-LOC117229009	LOC117229009	NW_022900911.1	+	8692666	8696139	18.099810	10.453906	26.777725
gene-LOC117229006	LOC117229006	NW_022900911.1	+	8696474	8708479	24.402290	15.315183	39.229904
gene-LOC117228930	LOC117228930	NW_022900911.1	+	8709864	8712573	8.768922	5.141016	13.168733
gene-LOC117228928	LOC117228928	NW_022900911.1	+	8712566	8719365	21.318647	12.042841	30.847788
gene-LOC117228929	LOC117228929	NW_022900911.1	-	8718694	8729146	27.146996	15.335257	39.281326
gene-LOC117228931	LOC117228931	NW_022900911.1	+	8729440	8731538	37.567444	21.221737	54.359570
gene-LOC117228933	LOC117228933	NW_022900911.1	-	8731064	8731856	0.487625	0.275458	0.705587
gene-LOC117228919	LOC117228919	NW_022900911.1	+	8731898	8734457	55.992737	31.630131	81.020714
gene-LOC117228927	LOC117228927	NW_022900911.1	+	8734671	8740996	97.955254	55.334629	141.739899
gene-LOC117228932	LOC117228932	NW_022900911.1	-	8740329	8743012	1.965768	1.110456	2.844439
gene-LOC117228790	LOC117228790	NW_022900911.1	-	8743911	8746427	11.026699	6.240154	15.984179
gene-LOC117228791	LOC117228791	NW_022900911.1	+	8746484	8749639	29.680529	17.351254	44.445312
gene-LOC117228792	LOC117228792	NW_022900911.1	-	8748559	8750782	3.171111	1.791351	4.588553
gene-LOC117228920	LOC117228920	NW_022900911.1	+	8751287	8752801	0.000000	0.000000	0.000000
gene-LOC117228921	LOC117228921	NW_022900911.1	+	8752671	8753844	0.000000	0.000000	0.000000
gene-LOC117228922	LOC117228922	NW_022900911.1	+	8753990	8759471	0.192684	0.108847	0.278811
gene-LOC117228807	LOC117228807	NW_022900911.1	+	8762779	8767946	40.167721	23.868620	61.139568
gene-LOC117228808	LOC117228808	NW_022900911.1	-	8764018	8765135	0.000000	0.000000	0.000000
gene-LOC117228866	LOC117228866	NW_022900911.1	-	8773255	8958095	1.772119	1.001065	2.564232
gene-LOC117228752	LOC117228752	NW_022900911.1	-	8960037	8962016	11.349650	6.411384	16.422787
gene-LOC117228839	LOC117228839	NW_022900911.1	+	8966422	9284253	12.343456	6.972782	17.860809
gene-LOC117228793	LOC117228793	NW_022900911.1	-	9293026	9297341	25.993505	23.974403	61.410538
gene-LOC117228795	LOC117228795	NW_022900911.1	-	9297846	9298749	8.998533	5.083244	13.020752
gene-LOC117228765	LOC117228765	NW_022900911.1	-	9300780	9302830	16.634851	9.396978	24.070398
gene-LOC117228764	LOC117228764	NW_022900911.1	+	9306104	9308113	8.127814	4.615019	11.821391
gene-LOC117228854	LOC117228854	NW_022900911.1	-	9308800	9316258	17.951027	10.140482	25.974886
gene-LOC117228859	LOC117228859	NW_022900911.1	+	9318553	9321064	8.558852	4.834870	12.384540
gene-LOC117228858	LOC117228858	NW_022900911.1	-	9320242	9322185	3.882754	2.193356	5.618291
gene-LOC117228856	LOC117228856	NW_022900911.1	-	9324076	9932224	11.977645	7.092663	18.167887
gene-LOC117228923	LOC117228923	NW_022900911.1	-	9720022	9720435	0.000000	0.000000	0.000000
gene-LOC117228860	LOC117228860	NW_022900911.1	+	9931490	9934715	2.098823	1.185619	3.036968
gene-LOC117228864	LOC117228864	NW_022900911.1	+	9935930	9967600	1.819465	1.027810	2.632740
gene-LOC117228863	LOC117228863	NW_022900911.1	+	9968499	10008940	2.293836	1.295781	3.319149
gene-LOC117228855	LOC117228855	NW_022900911.1	-	10011053	10016360	62.534527	35.361923	90.579712
gene-LOC117228861	LOC117228861	NW_022900911.1	-	10016918	10018592	21.136986	11.940221	30.584925
gene-LOC117228857	LOC117228857	NW_022900911.1	+	10018853	10020947	25.322826	14.304789	36.641777
gene-LOC117228841	LOC117228841	NW_022900911.1	-	10022787	10026984	41.337727	23.351557	59.815117
gene-LOC117228840	LOC117228840	NW_022900911.1	-	10024478	10026814	12.008986	6.783841	17.376837
gene-LOC117229035	LOC117229035	NW_022900911.1	+	10028074	10042747	20.591431	11.632038	29.795513
gene-LOC117229037	LOC117229037	NW_022900911.1	-	10044126	10055817	29.143356	17.955259	45.992474
gene-LOC117228742	LOC117228742	NW_022900911.1	-	10069673	10076790	31.799725	17.963570	46.013760
gene-LOC117229017	LOC117229017	NW_022900911.1	+	10077419	10079368	31.268337	17.663391	45.244850
gene-LOC117229016	LOC117229016	NW_022900911.1	-	10079422	10081418	18.123793	10.238076	26.224874
gene-LOC117229019	LOC117229019	NW_022900911.1	+	10083168	10130315	187.562149	105.953300	271.399811
gene-LOC117228789	LOC117228789	NW_022900911.1	-	10136471	10185285	25.771973	15.510605	39.730484
gene-LOC117229158	LOC117229158	NW_022900912.1	+	161507	279906	21.325394	12.046652	30.857550
gene-LOC117229214	LOC117229214	NW_022900912.1	-	290068	293914	14.658431	8.824434	22.603827
gene-LOC117229207	LOC117229207	NW_022900912.1	+	293601	297813	34.395626	19.463758	49.856503
gene-LOC117229208	LOC117229208	NW_022900912.1	-	297808	304415	2.740663	1.752282	4.488477
gene-LOC117229215	LOC117229215	NW_022900912.1	+	304192	306349	76.420265	43.169582	110.579063
gene-LOC117229209	LOC117229209	NW_022900912.1	-	305948	309063	27.163618	15.344646	39.305378
gene-LOC117229212	LOC117229212	NW_022900912.1	+	309370	311454	43.058369	24.323544	62.304859
gene-LOC117229213	LOC117229213	NW_022900912.1	-	311214	312908	3.978143	2.284086	5.850697
gene-LOC117229210	LOC117229210	NW_022900912.1	+	313344	318185	27.288225	19.456036	49.836720
gene-LOC117229105	LOC117229105	NW_022900912.1	-	322071	325491	6.358588	4.359858	11.167795
gene-LOC117229075	LOC117229075	NW_022900912.1	-	327096	332310	24.995928	14.922108	38.223042
gene-LOC117229145	LOC117229145	NW_022900912.1	-	332665	341268	70.493744	39.821705	102.003471
gene-LOC117229076	LOC117229076	NW_022900912.1	+	341350	344485	14.859275	10.446530	26.758833
gene-LOC117229078	LOC117229078	NW_022900912.1	+	346235	347135	0.000000	0.000000	0.000000
gene-LOC117229077	LOC117229077	NW_022900912.1	+	350387	389373	8.053249	4.549257	11.652940
gene-LOC117229073	LOC117229073	NW_022900912.1	-	389385	416299	104.207626	60.807892	155.759659
gene-LOC117229111	LOC117229111	NW_022900912.1	+	416769	419122	60.307816	39.779728	101.895943
gene-LOC117229112	LOC117229112	NW_022900912.1	-	419144	421828	18.669928	10.546587	27.015127
gene-LOC117229110	LOC117229110	NW_022900912.1	-	420124	421636	3.897555	2.201717	5.639708
gene-LOC117229113	LOC117229113	NW_022900912.1	+	421917	422481	26.688284	15.076133	38.617577
gene-LOC117229108	LOC117229108	NW_022900912.1	-	422601	426336	34.808174	19.663033	50.366947
gene-LOC117229174	LOC117229174	NW_022900912.1	+	426827	434757	26.461029	20.727068	53.092472
gene-LOC117229172	LOC117229172	NW_022900912.1	-	434798	439391	5.880309	3.321769	8.508725
gene-LOC117229175	LOC117229175	NW_022900912.1	-	439487	442177	32.262028	19.424828	49.756775
gene-LOC117229171	LOC117229171	NW_022900912.1	+	443952	454851	25.764555	14.616649	37.440609
gene-LOC117229177	LOC117229177	NW_022900912.1	+	460804	463410	64.501823	36.539600	93.596336
gene-LOC117229179	LOC117229179	NW_022900912.1	+	463654	474727	73.518951	89.704887	229.779449
gene-LOC117229176	LOC117229176	NW_022900912.1	-	474956	477678	173.159683	97.817383	250.559647
gene-LOC117229182	LOC117229182	NW_022900912.1	+	478626	484195	59.371471	60.203579	154.211716
gene-LOC117229186	LOC117229186	NW_022900912.1	+	484289	486788	13.154959	7.431197	19.035044
gene-LOC117229180	LOC117229180	NW_022900912.1	-	487204	494473	51.155396	28.932947	74.111870
gene-LOC117229184	LOC117229184	NW_022900912.1	+	495606	636441	2.055808	41.665855	106.727264
gene-LOC117229181	LOC117229181	NW_022900912.1	-	505560	512026	0.000000	0.000000	0.000000
gene-LOC117229187	LOC117229187	NW_022900912.1	+	636412	637799	86.920067	49.196754	126.017693
gene-LOC117229226	LOC117229226	NW_022900912.1	-	666083	669146	29.527077	16.679758	42.725269
gene-LOC117229225	LOC117229225	NW_022900912.1	-	673194	1049857	49.064854	29.690653	76.052742
gene-LOC117229228	LOC117229228	NW_022900912.1	+	982985	983785	0.344238	0.194459	0.498108
gene-LOC117229194	LOC117229194	NW_022900912.1	+	1061751	1124412	60.013371	37.536095	96.148865
gene-LOC117229195	LOC117229195	NW_022900912.1	-	1130708	1133291	4.878665	2.755944	7.059361
gene-LOC117229196	LOC117229196	NW_022900912.1	-	1139455	1152362	18.299671	10.908948	27.943319
gene-LOC117229151	LOC117229151	NW_022900912.1	-	1153603	1170978	9.907794	7.192913	18.424677
gene-LOC117229142	LOC117229142	NW_022900912.1	-	1199927	2395719	9.696147	12.604980	32.287708
gene-LOC117229259	LOC117229259	NW_022900912.1	-	2721563	2762741	9.949515	28.633579	73.345032
gene-LOC117229261	LOC117229261	NW_022900912.1	+	2743091	2762014	15.472463	8.740348	22.388439
gene-LOC117229262	LOC117229262	NW_022900912.1	+	2763325	2766119	17.657686	10.193839	26.111561
gene-LOC117229263	LOC117229263	NW_022900912.1	-	2766273	2767660	49.959064	28.221725	72.290070
gene-LOC117229188	LOC117229188	NW_022900912.1	+	2782701	2922674	1.838477	1.038550	2.660251
gene-LOC117229236	LOC117229236	NW_022900912.1	-	2946462	2948823	0.000000	0.000000	0.000000
gene-LOC117229102	LOC117229102	NW_022900912.1	-	3087027	3683810	4.261644	2.530647	6.482262
gene-LOC117229103	LOC117229103	NW_022900912.1	+	3101947	3145883	0.000000	0.000000	0.000000
gene-LOC117229104	LOC117229104	NW_022900912.1	+	3999877	4031645	216.844116	122.651123	314.171387
gene-LOC117229264	LOC117229264	NW_022900912.1	-	4042566	4067219	22.975313	14.094862	36.104050
gene-LOC117229249	LOC117229249	NW_022900912.1	+	4100030	4401662	0.566306	13.288470	34.038471
gene-LOC117229250	LOC117229250	NW_022900912.1	-	4123248	4131080	1.786422	1.433265	3.671315
gene-LOC117229124	LOC117229124	NW_022900912.1	+	4408872	4410283	26.406954	14.917209	38.210495
gene-LOC117229202	LOC117229202	NW_022900912.1	+	4436144	4464962	0.000000	0.000000	0.000000
gene-LOC117229149	LOC117229149	NW_022900912.1	+	4530314	4779770	9.626664	17.634375	45.170525
gene-LOC117229201	LOC117229201	NW_022900912.1	+	4791636	4794492	0.000000	0.000000	0.000000
gene-LOC117229116	LOC117229116	NW_022900912.1	-	4794954	4800737	32.629566	20.099146	51.484051
gene-LOC117229117	LOC117229117	NW_022900912.1	+	4800164	4803189	16.838030	17.663248	45.244484
gene-LOC117229115	LOC117229115	NW_022900912.1	-	4803136	4805990	9.682708	5.472176	14.017002
gene-LOC117229114	LOC117229114	NW_022900912.1	-	4806429	4821890	0.000000	0.000000	0.000000
gene-LOC117229150	LOC117229150	NW_022900912.1	+	4861159	4880637	1.327128	0.774406	1.983643
gene-LOC117229120	LOC117229120	NW_022900912.1	+	4881219	5464406	0.085632	1.277796	3.273081
gene-LOC117229122	LOC117229122	NW_022900912.1	-	5181945	5187051	0.000000	0.000000	0.000000
gene-LOC117229119	LOC117229119	NW_022900912.1	-	5246240	5414407	9.680086	7.342387	18.807556
gene-LOC117229245	LOC117229245	NW_022900912.1	-	5575747	5578455	25.465973	14.385653	36.848907
gene-LOC117229242	LOC117229242	NW_022900912.1	+	5578393	5585973	12.524334	7.078383	18.131310
gene-LOC117229247	LOC117229247	NW_022900912.1	-	5585749	5586847	0.224827	0.127004	0.325322
gene-LOC117229246	LOC117229246	NW_022900912.1	+	5586298	5593377	17.913467	13.096528	33.546814
gene-LOC117229243	LOC117229243	NW_022900912.1	-	5593815	5604392	1.088304	0.988758	2.532707
gene-LOC117229084	LOC117229084	NW_022900912.1	+	5606289	5611824	22.152832	12.664906	32.441212
gene-LOC117229089	LOC117229089	NW_022900912.1	-	5611333	5612982	5.921315	3.344933	8.568061
gene-LOC117229085	LOC117229085	NW_022900912.1	+	5612077	5617174	5.056763	4.884943	12.512801
gene-LOC117229086	LOC117229086	NW_022900912.1	-	5617170	5620993	5.995099	3.386614	8.674825
gene-LOC117229088	LOC117229088	NW_022900912.1	+	5619754	5622032	8.896554	5.983698	15.327267
gene-LOC117229087	LOC117229087	NW_022900912.1	+	5623086	5627142	10.212500	5.769011	14.777346
gene-LOC117229230	LOC117229230	NW_022900912.1	+	5627845	5637065	38.316654	26.841700	68.755135
gene-LOC117229229	LOC117229229	NW_022900912.1	+	5638170	5654037	21.723875	14.449683	37.012924
gene-LOC117229224	LOC117229224	NW_022900912.1	-	5661133	5667120	64.828033	45.407219	116.310783
gene-LOC117229223	LOC117229223	NW_022900912.1	+	5669087	5682088	17.708696	11.026299	28.243910
gene-LOC117229204	LOC117229204	NW_022900912.1	+	5693217	5989555	23.695984	14.147588	36.239109
gene-LOC117229192	LOC117229192	NW_022900912.1	-	6012432	6038580	5.327879	3.139401	8.041588
gene-LOC117229154	LOC117229154	NW_022900912.1	-	6070695	6679263	10.058507	6.422266	16.450663
gene-LOC117229155	LOC117229155	NW_022900912.1	+	6486769	6489071	0.000000	0.000000	0.000000
gene-LOC117229216	LOC117229216	NW_022900912.1	-	6707477	6787759	25.209429	17.585861	45.046253
gene-LOC117229217	LOC117229217	NW_022900912.1	+	6787784	6790411	13.527745	7.641783	19.574459
gene-LOC117229147	LOC117229147	NW_022900912.1	-	6797537	6904802	35.534645	20.079327	51.433277
gene-LOC117229080	LOC117229080	NW_022900912.1	-	6947207	7232539	4.478319	2.529789	6.480065
gene-LOC117229079	LOC117229079	NW_022900912.1	+	7296520	7306199	99.957893	56.465916	144.637680
gene-LOC117229082	LOC117229082	NW_022900912.1	-	7308495	7311443	59.408318	35.796066	91.691772
gene-LOC117229159	LOC117229159	NW_022900912.1	-	7312984	7321686	9.228296	5.781421	14.809133
gene-LOC117229160	LOC117229160	NW_022900912.1	+	7319981	7337348	63.357025	75.737518	194.001968
gene-LOC117229163	LOC117229163	NW_022900912.1	+	7337459	7360665	47.220295	52.649742	134.862549
gene-LOC117229162	LOC117229162	NW_022900912.1	-	7363508	7372050	3.871745	2.187137	5.602361
gene-LOC117229166	LOC117229166	NW_022900912.1	-	7372139	7374831	26.241724	14.823872	37.971409
gene-LOC117229164	LOC117229164	NW_022900912.1	+	7374007	7375889	5.333389	3.021803	7.740360
gene-LOC117229167	LOC117229167	NW_022900912.1	+	7375987	7377661	3.922059	2.215559	5.675165
gene-LOC117229275	LOC117229275	NW_022900912.1	+	7380929	7387670	65.348961	36.915432	94.559036
gene-LOC117229276	LOC117229276	NW_022900912.1	-	7387678	7390290	203.609421	115.018356	294.619995
gene-LOC117229274	LOC117229274	NW_022900912.1	-	7391485	7400279	12.744740	7.199466	18.441462
gene-LOC117229273	LOC117229273	NW_022900912.1	+	7398181	7405858	15.830236	9.934943	25.448399
gene-LOC117229096	LOC117229096	NW_022900912.1	-	7407956	7412496	23.782383	16.400166	42.009098
gene-LOC117229097	LOC117229097	NW_022900912.1	+	7411911	7412948	0.643236	0.363362	0.930754
gene-LOC117229093	LOC117229093	NW_022900912.1	+	7413855	7422866	22.697712	12.964912	33.209679
gene-LOC117229094	LOC117229094	NW_022900912.1	+	7423184	7426534	4.103844	2.513059	6.437212
gene-LOC117229156	LOC117229156	NW_022900912.1	-	7432883	7660958	0.109513	0.061864	0.158464
gene-LOC117229157	LOC117229157	NW_022900912.1	+	7543868	7544975	0.000000	0.000000	0.000000
gene-LOC117229153	LOC117229153	NW_022900912.1	+	7663795	7664168	1.128665	0.637579	1.633163
gene-LOC117229170	LOC117229170	NW_022900912.1	-	7666807	7668057	10.628879	6.004222	15.379840
gene-LOC117229169	LOC117229169	NW_022900912.1	+	7668363	7669228	23.117662	13.204900	33.824406
gene-LOC117229168	LOC117229168	NW_022900912.1	-	7669157	7671380	9.669497	5.462270	13.991628
gene-LOC117229137	LOC117229137	NW_022900912.1	+	7673513	7675720	33.520454	18.935604	48.503632
gene-LOC117229135	LOC117229135	NW_022900912.1	-	7677228	7679836	26.488316	14.990082	38.397160
gene-LOC117229141	LOC117229141	NW_022900912.1	+	7680119	7681193	120.070572	87.732681	224.727646
gene-LOC117229129	LOC117229129	NW_022900912.1	-	7680869	7685432	16.550098	9.385729	24.041586
gene-LOC117229237	LOC117229237	NW_022900912.1	-	7686790	7695005	10.318796	5.829057	14.931154
gene-LOC117229134	LOC117229134	NW_022900912.1	-	7695090	7697682	19.011969	11.895328	30.469933
gene-LOC117229136	LOC117229136	NW_022900912.1	-	7697476	7703049	0.000000	0.000000	0.000000
gene-LOC117229131	LOC117229131	NW_022900912.1	+	7702035	7706931	15.364256	8.679222	22.231865
gene-LOC117229139	LOC117229139	NW_022900912.1	-	7709180	7756247	53.006252	29.943075	76.699310
gene-LOC117229133	LOC117229133	NW_022900912.1	+	7719808	7751997	86.579620	199.576996	511.217377
gene-LOC117229140	LOC117229140	NW_022900912.1	+	7757251	7757684	26.728752	15.098993	38.676132
gene-LOC117229138	LOC117229138	NW_022900912.1	+	7757615	7758796	57.922028	33.091503	84.764030
gene-LOC117229125	LOC117229125	NW_022900912.1	-	7773409	7971842	22.168787	15.213667	38.969875
gene-LOC117229127	LOC117229127	NW_022900912.1	+	7971920	7987021	83.818039	49.389561	126.511559
gene-LOC117229130	LOC117229130	NW_022900912.1	-	7985152	7999158	10.743738	7.184445	18.402985
gene-LOC117229199	LOC117229199	NW_022900912.1	-	8001373	8010424	0.091110	0.051485	0.131880
gene-LOC117229222	LOC117229222	NW_022900912.1	+	8012403	8015876	8.402095	4.746318	12.157715
gene-LOC117229220	LOC117229220	NW_022900912.1	-	8015804	8021429	40.945213	23.129829	59.247154
gene-LOC117229221	LOC117229221	NW_022900912.1	-	8021599	8025515	20.573242	11.932878	30.566116
gene-LOC117229219	LOC117229219	NW_022900912.1	+	8025463	8035849	31.496494	19.678495	50.406548
gene-LOC117229218	LOC117229218	NW_022900912.1	-	8034826	8043184	0.869726	0.491306	1.258481
gene-LOC117229253	LOC117229253	NW_022900912.1	+	8044543	8046260	36.921135	20.856640	53.424370
gene-LOC117229252	LOC117229252	NW_022900912.1	-	8045898	8078753	30.819141	19.993673	51.213879
gene-LOC117229256	LOC117229256	NW_022900912.1	-	8079177	8080547	28.411314	16.395399	41.996883
gene-LOC117229255	LOC117229255	NW_022900912.1	+	8080470	8081739	39.267330	27.513178	70.475121
gene-LOC117229257	LOC117229257	NW_022900912.1	-	8081805	8083248	3.251636	1.836839	4.705072
gene-LOC117229258	LOC117229258	NW_022900912.1	-	8083358	8090817	8.445974	4.771106	12.221207
gene-LOC117229099	LOC117229099	NW_022900912.1	-	8091899	8107943	1.357728	0.969133	2.482439
gene-LOC117229101	LOC117229101	NW_022900912.1	+	8104892	8107293	0.000000	0.000000	0.000000
gene-LOC117229100	LOC117229100	NW_022900912.1	+	8108474	8113275	23.617554	13.341486	34.174274
gene-LOC117229098	LOC117229098	NW_022900912.1	-	8112764	8117174	19.748322	13.223708	33.872585
gene-LOC117229092	LOC117229092	NW_022900912.1	+	8118169	8120502	60.814259	34.353794	87.997391
gene-LOC117229090	LOC117229090	NW_022900912.1	-	8120752	8127474	49.041206	27.703232	70.961945
gene-LOC117229091	LOC117229091	NW_022900912.1	+	8127787	8130798	16.038179	15.393376	39.430202
gene-LOC117229205	LOC117229205	NW_022900912.1	-	8132683	8135707	0.825623	0.466392	1.194665
gene-LOC117229189	LOC117229189	NW_022900912.1	-	8136105	8140364	26.751310	15.111735	38.708775
gene-LOC117229238	LOC117229238	NW_022900912.1	+	8140671	8147623	88.135155	49.787285	127.530342
gene-LOC117229239	LOC117229239	NW_022900912.1	+	8147737	8153024	1.012487	0.571951	1.465055
gene-LOC117229265	LOC117229265	NW_022900912.1	+	8153692	8157662	0.000000	0.000000	0.000000
gene-LOC117229266	LOC117229266	NW_022900912.1	+	8158417	8164986	12.458937	7.038016	18.027908
gene-LOC117229268	LOC117229268	NW_022900912.1	-	8164046	8165809	11.939765	6.744738	17.276674
gene-LOC117229269	LOC117229269	NW_022900912.1	-	8166884	8167564	5.234263	2.956820	7.573906
gene-LOC117229271	LOC117229271	NW_022900912.1	+	8169058	8171400	0.000000	0.000000	0.000000
gene-LOC117229272	LOC117229272	NW_022900912.1	-	8171059	8172553	9.948809	5.620052	14.395788
gene-LOC117229270	LOC117229270	NW_022900912.1	-	8172583	8174867	96.746590	54.651859	139.990982
gene-LOC117229118	LOC117229118	NW_022900912.1	+	8216929	8383653	75.519897	42.677219	109.317879
