Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117227616	LOC117227616	NW_022890829.1	-	1761831	1764187	32.686928	25.449883	68.664955
gene-LOC117227621	LOC117227621	NW_022890829.1	+	1763990	1765446	73.914673	48.753895	131.540253
gene-LOC117227618	LOC117227618	NW_022890829.1	-	1764694	1767229	24.760427	16.331903	44.064228
gene-LOC117227623	LOC117227623	NW_022890829.1	+	1765595	1766208	13.555791	8.941359	24.124199
gene-LOC117227483	LOC117227483	NW_022890829.1	-	1767899	1773327	30.840061	21.046143	56.783463
gene-LOC117227576	LOC117227576	NW_022890829.1	-	1774061	1777431	9.832678	6.485604	17.498461
gene-LOC117227408	LOC117227408	NW_022890829.1	+	1777524	1780116	24.742479	16.376759	44.185249
gene-LOC117227407	LOC117227407	NW_022890829.1	+	1780561	1785580	37.937500	25.670074	69.259041
gene-LOC117227414	LOC117227414	NW_022890829.1	-	1788371	1789992	45.990429	30.335148	81.845627
gene-LOC117227413	LOC117227413	NW_022890829.1	-	1790943	1793519	81.875542	54.004860	145.707611
gene-LOC117227409	LOC117227409	NW_022890829.1	+	1794224	1806283	11.111409	7.329052	19.774120
gene-LOC117227415	LOC117227415	NW_022890829.1	+	1794240	1794506	0.548321	0.361671	0.975805
gene-LOC117227416	LOC117227416	NW_022890829.1	-	1806270	1814365	3.192069	2.105479	5.680680
gene-LOC117227412	LOC117227412	NW_022890829.1	+	1806469	1812841	12.630175	9.735895	26.267895
gene-LOC117227411	LOC117227411	NW_022890829.1	-	1815537	1823852	54.306408	35.820343	96.644936
gene-LOC117227586	LOC117227586	NW_022890829.1	+	1824540	1832149	12.479332	8.459225	22.823380
gene-LOC117227595	LOC117227595	NW_022890829.1	+	1834411	1836763	1.515255	0.999458	2.696583
gene-LOC117227589	LOC117227589	NW_022890829.1	-	1834877	1839609	13.029725	8.951140	24.150589
gene-LOC117227577	LOC117227577	NW_022890829.1	+	1839419	1845677	23.299072	15.367997	41.463566
gene-LOC117227587	LOC117227587	NW_022890829.1	-	1846650	1862572	38.433830	27.877851	75.215729
gene-LOC117227597	LOC117227597	NW_022890829.1	+	1864066	1867500	252.874695	166.795395	450.021637
gene-LOC117227599	LOC117227599	NW_022890829.1	-	1867298	1870319	38.669209	25.754440	69.486671
gene-LOC117227593	LOC117227593	NW_022890829.1	-	1868316	1870086	2.023268	1.334541	3.600654
gene-LOC117227594	LOC117227594	NW_022890829.1	+	1870462	1871851	308.031006	203.176315	548.179077
gene-LOC117227598	LOC117227598	NW_022890829.1	-	1871742	1873663	66.689941	52.927322	142.800354
gene-LOC117227600	LOC117227600	NW_022890829.1	+	1873001	1874893	122.234283	161.273575	435.123535
gene-LOC117227596	LOC117227596	NW_022890829.1	-	1874411	1876121	33.712044	22.236362	59.994732
gene-LOC117227588	LOC117227588	NW_022890829.1	-	1875911	1880900	9.134821	6.032317	16.275467
gene-LOC117227590	LOC117227590	NW_022890829.1	+	1881244	1885052	18.837723	13.762175	37.130985
gene-LOC117227591	LOC117227591	NW_022890829.1	-	1884000	1886381	16.550577	12.775233	34.468166
gene-LOC117227457	LOC117227457	NW_022890829.1	-	1889888	1895385	53.059662	38.331326	103.419685
gene-LOC117227462	LOC117227462	NW_022890829.1	+	1895449	1897764	3.725190	2.457124	6.629434
gene-LOC117227459	LOC117227459	NW_022890829.1	-	1895933	1897325	16.296286	10.748981	29.001245
gene-LOC117227452	LOC117227452	NW_022890829.1	-	1897599	1901676	26.620262	20.226185	54.571182
gene-LOC117227460	LOC117227460	NW_022890829.1	+	1901242	1902893	35.698898	29.838240	80.504944
gene-LOC117227455	LOC117227455	NW_022890829.1	-	1903110	1912075	52.485680	43.482071	117.316628
gene-LOC117227461	LOC117227461	NW_022890829.1	-	1912697	1914194	1.864276	2.122059	5.725414
gene-LOC117227453	LOC117227453	NW_022890829.1	+	1912967	1920862	17.123724	11.296165	30.477571
gene-LOC117227458	LOC117227458	NW_022890829.1	-	1920851	1922352	26.036009	17.173273	46.334278
gene-LOC117227454	LOC117227454	NW_022890829.1	+	1921653	1925227	18.053726	11.996921	32.368248
gene-LOC117227456	LOC117227456	NW_022890829.1	-	1924978	1928940	41.154526	27.156727	73.270096
gene-LOC117227625	LOC117227625	NW_022890838.1	-	18435	37634	0.000000	0.000000	0.000000
gene-LOC117227626	LOC117227626	NW_022890846.1	+	3434	7226	1.049703	0.692381	1.868076
gene-LOC117227629	LOC117227629	NW_022890848.1	-	6282	46116	8.120914	5.356531	14.452167
gene-LOC117227631	LOC117227631	NW_022890848.1	+	14340	15189	0.000000	0.000000	0.000000
gene-LOC117227630	LOC117227630	NW_022890848.1	+	45653	47862	0.000000	0.000000	0.000000
gene-LOC117227635	LOC117227635	NW_022890848.1	+	49207	53420	8.104167	5.559653	15.000200
gene-LOC117227632	LOC117227632	NW_022890848.1	-	59437	138985	19.987835	15.492007	41.798149
gene-LOC117227636	LOC117227636	NW_022890848.1	-	143160	143913	6.275770	4.139479	11.168505
gene-LOC117227637	LOC117227637	NW_022890848.1	-	144333	146351	22.647814	14.938430	40.304573
gene-LOC117227628	LOC117227628	NW_022890848.1	+	147049	177515	123.373840	105.401985	284.379425
gene-LOC117227633	LOC117227633	NW_022890848.1	+	184913	198587	1.512829	0.997857	2.692265
gene-LOC117227638	LOC117227638	NW_022890848.1	-	210258	214549	7.413300	4.889791	13.192880
gene-LOC117227652	LOC117227652	NW_022890850.1	+	15978	693472	2.080716	1.372434	3.702890
gene-LOC117227656	LOC117227656	NW_022890850.1	+	724556	726097	33.804222	22.297163	60.158775
gene-LOC117227655	LOC117227655	NW_022890850.1	-	725925	734460	7.643717	5.041772	13.602935
gene-LOC117227662	LOC117227662	NW_022890850.1	-	735526	737456	5.396714	3.559656	9.604116
gene-LOC117227657	LOC117227657	NW_022890850.1	+	738680	753493	7.334986	4.838135	13.053510
gene-LOC117227660	LOC117227660	NW_022890850.1	+	753796	759686	976.987732	644.418152	1738.669800
gene-LOC117227661	LOC117227661	NW_022890850.1	-	759844	762573	30.418028	20.142498	54.345387
gene-LOC117227663	LOC117227663	NW_022890850.1	-	762857	763132	101.934784	67.235878	181.405487
gene-LOC117227642	LOC117227642	NW_022890850.1	+	764079	766918	17.700773	15.632184	42.176353
gene-LOC117227650	LOC117227650	NW_022890850.1	+	767303	770250	0.418487	0.301081	0.812330
gene-LOC117227649	LOC117227649	NW_022890850.1	-	772263	1444290	6.329642	4.175013	11.264377
gene-LOC117227651	LOC117227651	NW_022890850.1	+	1245042	1246283	0.000000	0.000000	0.000000
gene-LOC117227654	LOC117227654	NW_022890850.1	-	1511521	1596100	0.000000	0.000000	0.000000
gene-LOC117227653	LOC117227653	NW_022890850.1	-	1724761	1750441	5.800068	4.584651	12.369599
gene-LOC117227640	LOC117227640	NW_022890850.1	+	1755574	1779561	19.847496	14.402323	38.858131
gene-LOC117227641	LOC117227641	NW_022890850.1	+	1760345	1762708	0.000000	0.000000	0.000000
gene-LOC117227645	LOC117227645	NW_022890850.1	-	1899819	1913431	0.000000	0.000000	0.000000
gene-LOC117227644	LOC117227644	NW_022890850.1	+	1909079	2158899	1.774888	1.648653	4.448143
gene-LOC117227658	LOC117227658	NW_022890850.1	-	2168492	2170079	0.266943	0.176075	0.475058
gene-LOC117227647	LOC117227647	NW_022890850.1	-	2169981	2171936	0.000000	0.000000	0.000000
gene-LOC117227659	LOC117227659	NW_022890850.1	+	2171108	2183629	0.000000	0.000000	0.000000
gene-LOC117227648	LOC117227648	NW_022890850.1	-	2175791	2178581	5.322933	3.510991	9.472815
gene-LOC117227646	LOC117227646	NW_022890850.1	-	2183551	2186503	5.873384	3.874066	10.452410
gene-LOC117227639	LOC117227639	NW_022890850.1	-	2188386	2192526	15.756995	10.393267	28.041512
gene-LOC117227685	LOC117227685	NW_022890901.1	-	6350	9295	18.862123	13.000237	35.075237
gene-LOC117227683	LOC117227683	NW_022890901.1	-	11872	25390	111.753082	73.843025	199.231888
gene-LOC117227690	LOC117227690	NW_022890901.1	+	25635	27372	18.266470	14.100523	38.043861
gene-LOC117227684	LOC117227684	NW_022890901.1	-	26235	30460	66.891922	44.121712	119.042404
gene-LOC117227682	LOC117227682	NW_022890901.1	-	30844	49241	18.745344	12.451468	33.594635
gene-LOC117227687	LOC117227687	NW_022890901.1	+	48823	51534	22.049242	14.543612	39.239338
gene-LOC117227688	LOC117227688	NW_022890901.1	-	50868	56899	81.729263	53.908379	145.447281
gene-LOC117227686	LOC117227686	NW_022890901.1	+	54556	57924	25.269638	16.667776	44.970428
gene-LOC117227689	LOC117227689	NW_022890901.1	-	54896	59866	12.219176	8.059731	21.745527
gene-LOC117227679	LOC117227679	NW_022890901.1	+	60153	65743	18.557604	12.818439	34.584740
gene-LOC117227677	LOC117227677	NW_022890901.1	+	65967	70047	15.912563	10.839819	29.246332
gene-LOC117227664	LOC117227664	NW_022890901.1	+	70085	71346	7.576524	4.997452	13.483356
gene-LOC117227666	LOC117227666	NW_022890901.1	-	71629	74723	17.180967	14.241535	38.424316
gene-LOC117227665	LOC117227665	NW_022890901.1	+	73896	80047	22.931042	15.406131	41.566448
gene-LOC117227673	LOC117227673	NW_022890901.1	-	81911	84046	10.922118	7.204196	19.437252
gene-LOC117227669	LOC117227669	NW_022890901.1	+	84473	89903	6.732922	5.252577	14.171694
gene-LOC117227668	LOC117227668	NW_022890901.1	-	95971	170419	43.319057	28.657064	77.318077
gene-LOC117227676	LOC117227676	NW_022890901.1	+	127717	129494	9.014545	5.945967	16.042492
gene-LOC117227674	LOC117227674	NW_022890901.1	+	171678	173933	12.922795	8.523836	22.997704
gene-LOC117227675	LOC117227675	NW_022890901.1	-	172567	174078	0.077983	0.051437	0.138780
gene-LOC117227670	LOC117227670	NW_022890901.1	+	174528	180739	10.783948	7.113060	19.191362
gene-LOC117227672	LOC117227672	NW_022890901.1	-	179226	181890	20.867094	13.882031	37.454361
gene-LOC117227680	LOC117227680	NW_022890901.1	+	192353	193725	0.000000	0.000000	0.000000
gene-LOC117227695	LOC117227695	NW_022890901.1	+	194186	195558	0.000000	0.000000	0.000000
gene-LOC117227691	LOC117227691	NW_022890901.1	+	198343	264153	15.446822	52.899052	142.724075
gene-LOC117227692	LOC117227692	NW_022890901.1	+	264800	269867	4.756065	3.137086	8.464003
gene-LOC117227693	LOC117227693	NW_022890901.1	-	269740	272876	88.431931	78.947479	213.003922
gene-LOC117227694	LOC117227694	NW_022890901.1	+	273287	275982	93.407387	61.611233	166.229935
gene-LOC117227681	LOC117227681	NW_022890901.1	-	277074	311335	25.032057	16.511068	44.547623
gene-LOC117227697	LOC117227697	NW_022890903.1	+	41186	45184	0.000000	0.000000	0.000000
gene-LOC117227708	LOC117227708	NW_022890917.1	+	424	1674	10.328137	6.812408	18.380190
gene-LOC117227709	LOC117227709	NW_022890917.1	+	10389	13331	6.194717	4.157114	11.216084
gene-LOC117227710	LOC117227710	NW_022890917.1	+	18275	26724	6.791053	5.431628	14.654783
gene-LOC117227711	LOC117227711	NW_022890917.1	-	25422	27744	0.000000	0.000000	0.000000
gene-LOC117227704	LOC117227704	NW_022890917.1	+	29641	32927	6.167614	4.105229	11.076098
gene-LOC117227707	LOC117227707	NW_022890917.1	-	37838	45302	0.000000	0.000000	0.000000
gene-LOC117227705	LOC117227705	NW_022890917.1	+	38220	77140	28.759851	18.969912	51.181694
gene-LOC117227702	LOC117227702	NW_022890917.1	+	46875	49919	3.560984	2.348814	6.337209
gene-LOC117227703	LOC117227703	NW_022890917.1	-	66140	71023	0.000000	0.000000	0.000000
gene-LOC117227712	LOC117227712	NW_022890917.1	+	83490	85295	15.186821	10.017181	27.026817
gene-LOC117227818	LOC117227818	NW_022890932.1	+	75004	76873	0.000000	0.000000	0.000000
gene-LOC117227862	LOC117227862	NW_022890932.1	+	122585	139333	0.000000	0.000000	0.000000
gene-LOC117227807	LOC117227807	NW_022890932.1	+	162980	166323	0.903661	0.596052	1.608176
gene-LOC117227842	LOC117227842	NW_022890932.1	-	173006	178558	0.384678	0.253732	0.684582
gene-LOC117227856	LOC117227856	NW_022890932.1	-	266731	282198	1.062528	0.700840	1.890899
gene-LOC117227832	LOC117227832	NW_022890932.1	-	323056	325552	0.000000	0.000000	0.000000
gene-LOC117227802	LOC117227802	NW_022890932.1	-	326849	344815	0.776129	0.511932	1.381217
gene-LOC117227773	LOC117227773	NW_022890932.1	+	360654	373221	0.000000	0.000000	0.000000
gene-LOC117227775	LOC117227775	NW_022890932.1	-	373021	385658	2.728972	1.800022	4.856542
gene-LOC117227774	LOC117227774	NW_022890932.1	+	388073	552228	0.409927	4.665825	12.588611
gene-LOC117227776	LOC117227776	NW_022890932.1	-	424354	430979	0.000000	0.000000	0.000000
gene-LOC117227863	LOC117227863	NW_022890932.1	+	556536	561426	0.000000	0.000000	0.000000
gene-LOC117227738	LOC117227738	NW_022890932.1	+	562216	565071	0.000000	0.000000	0.000000
gene-LOC117227739	LOC117227739	NW_022890932.1	+	565895	568578	0.000000	0.000000	0.000000
gene-LOC117227835	LOC117227835	NW_022890932.1	+	588428	589273	0.000000	0.000000	0.000000
gene-LOC117227740	LOC117227740	NW_022890932.1	+	596663	599380	0.000000	0.000000	0.000000
gene-LOC117227741	LOC117227741	NW_022890932.1	+	601282	602770	0.000000	0.000000	0.000000
gene-LOC117227742	LOC117227742	NW_022890932.1	+	605346	607474	0.000000	0.000000	0.000000
gene-LOC117227744	LOC117227744	NW_022890932.1	+	615267	619585	0.000000	0.000000	0.000000
gene-LOC117227745	LOC117227745	NW_022890932.1	+	620777	627177	0.000000	0.000000	0.000000
gene-LOC117227816	LOC117227816	NW_022890932.1	-	641337	650488	0.000000	0.000000	0.000000
gene-LOC117227732	LOC117227732	NW_022890932.1	-	668230	706559	54.861702	36.805046	99.301712
gene-LOC117227839	LOC117227839	NW_022890932.1	+	799900	941587	11.105501	7.360350	19.858564
gene-LOC117227750	LOC117227750	NW_022890932.1	-	949624	955285	0.000000	0.000000	0.000000
gene-LOC117227752	LOC117227752	NW_022890932.1	-	960728	965883	0.000000	0.000000	0.000000
gene-LOC117227798	LOC117227798	NW_022890932.1	-	972240	980044	3.492253	2.303480	6.214894
gene-LOC117227878	LOC117227878	NW_022890932.1	-	1348447	1431646	34.630661	22.842279	61.629520
gene-LOC117227753	LOC117227753	NW_022890932.1	-	1701635	1711249	0.000000	0.000000	0.000000
gene-LOC117227836	LOC117227836	NW_022890932.1	-	1748975	1752055	0.000000	0.000000	0.000000
gene-LOC117227821	LOC117227821	NW_022890932.1	-	1953322	1955977	0.000000	0.000000	0.000000
gene-LOC117227820	LOC117227820	NW_022890932.1	-	1966301	1970285	0.000000	0.000000	0.000000
gene-LOC117227840	LOC117227840	NW_022890932.1	-	1973901	2008980	1.344301	0.973510	2.626574
gene-LOC117227778	LOC117227778	NW_022890932.1	+	2014620	2016809	13.324982	8.795600	23.730932
gene-LOC117227883	LOC117227883	NW_022890932.1	+	2015959	2016044	0.558140	0.368147	0.993279
gene-LOC117227882	LOC117227882	NW_022890932.1	+	2016198	2016281	0.000000	0.000000	0.000000
gene-LOC117227843	LOC117227843	NW_022890932.1	+	2025472	2028848	0.000000	0.000000	0.000000
gene-LOC117227804	LOC117227804	NW_022890932.1	+	2039773	2041768	0.000000	0.000000	0.000000
gene-LOC117227805	LOC117227805	NW_022890932.1	+	2049504	2053138	0.828935	0.546763	1.475192
gene-LOC117227799	LOC117227799	NW_022890932.1	+	2059818	2066897	0.000000	0.000000	0.000000
gene-LOC117227859	LOC117227859	NW_022890932.1	+	2068241	2075253	0.000000	0.000000	0.000000
gene-LOC117227809	LOC117227809	NW_022890932.1	+	2092623	2100124	0.000000	0.000000	0.000000
gene-LOC117227756	LOC117227756	NW_022890932.1	+	2113635	2131736	0.493720	0.325656	0.878635
gene-LOC117227825	LOC117227825	NW_022890932.1	+	2145774	2149184	0.539537	0.355877	0.960172
gene-LOC117227826	LOC117227826	NW_022890932.1	+	2151330	2153363	5.774117	3.808590	10.275752
gene-LOC117227770	LOC117227770	NW_022890932.1	+	2160425	2163225	0.000000	0.000000	0.000000
gene-LOC117227768	LOC117227768	NW_022890932.1	-	2163593	2209007	90.095032	59.584366	160.761368
gene-LOC117227772	LOC117227772	NW_022890932.1	+	2216573	2219506	0.000000	0.000000	0.000000
gene-LOC117227769	LOC117227769	NW_022890932.1	+	2253296	2270782	0.000000	0.000000	0.000000
gene-LOC117227827	LOC117227827	NW_022890932.1	-	2283497	2314275	10.229712	6.803638	18.356527
gene-LOC117227829	LOC117227829	NW_022890932.1	+	2515333	2531396	0.000000	0.000000	0.000000
gene-LOC117227830	LOC117227830	NW_022890932.1	+	2549609	2595067	0.000000	0.000000	0.000000
gene-LOC117227831	LOC117227831	NW_022890932.1	+	2645129	2645560	0.000000	0.000000	0.000000
gene-LOC117227757	LOC117227757	NW_022890932.1	-	2766198	2767271	5.526071	3.644980	9.834323
gene-LOC117227797	LOC117227797	NW_022890932.1	-	2811606	2822219	39.449165	28.301828	76.359642
gene-LOC117227834	LOC117227834	NW_022890932.1	-	2822559	2826039	15.360902	10.132005	27.336615
gene-LOC117227758	LOC117227758	NW_022890932.1	+	2826216	2828375	0.000000	0.000000	0.000000
gene-LOC117227814	LOC117227814	NW_022890932.1	-	2829538	2830849	7.935845	5.234459	14.122812
gene-LOC117227813	LOC117227813	NW_022890932.1	+	2831941	2834300	66.109802	43.605824	117.650528
gene-LOC117227812	LOC117227812	NW_022890932.1	+	2834443	2836894	15.499384	10.223347	27.583061
gene-LOC117227759	LOC117227759	NW_022890932.1	-	2836510	2866485	4.346794	2.867132	7.735655
gene-LOC117227824	LOC117227824	NW_022890932.1	+	2893122	2895094	0.000000	0.000000	0.000000
gene-LOC117227823	LOC117227823	NW_022890932.1	+	3041753	3043649	0.000000	0.000000	0.000000
gene-LOC117227760	LOC117227760	NW_022890932.1	+	3134359	3139759	0.000000	0.000000	0.000000
gene-LOC117227789	LOC117227789	NW_022890932.1	+	3156872	3161775	8.686807	5.729792	15.459242
gene-LOC117227790	LOC117227790	NW_022890932.1	-	3162511	3167048	0.000000	0.000000	0.000000
gene-LOC117227845	LOC117227845	NW_022890932.1	-	3168036	3177218	15.057184	9.933046	26.799818
gene-LOC117227851	LOC117227851	NW_022890932.1	+	3177877	3179186	14.776509	9.746541	26.296616
gene-LOC117227853	LOC117227853	NW_022890932.1	-	3179338	3180142	41.272160	27.222992	73.448891
gene-LOC117227852	LOC117227852	NW_022890932.1	-	3181137	3182031	42.577621	30.820057	83.153923
gene-LOC117227849	LOC117227849	NW_022890932.1	-	3182491	3184114	30.086763	19.845139	53.543098
gene-LOC117227850	LOC117227850	NW_022890932.1	+	3184030	3188734	20.155535	13.294530	35.869251
gene-LOC117227848	LOC117227848	NW_022890932.1	-	3188335	3191041	15.105355	10.676658	28.806114
gene-LOC117227847	LOC117227847	NW_022890932.1	+	3191263	3261993	38.236759	25.220850	68.047020
gene-LOC117227855	LOC117227855	NW_022890932.1	-	3196769	3198075	1.322635	0.872406	2.353792
gene-Trnaa-ggc	Trnaa-ggc	NW_022890932.1	+	3227478	3227550	0.000000	0.000000	0.000000
gene-LOC117227810	LOC117227810	NW_022890932.1	+	3283234	3284430	6.307223	4.483441	12.096530
gene-LOC117227808	LOC117227808	NW_022890932.1	-	3321415	3402560	6.409910	4.234233	11.424157
gene-LOC117227723	LOC117227723	NW_022890932.1	+	3405341	3416466	8.275673	5.458609	14.727578
gene-LOC117227724	LOC117227724	NW_022890932.1	-	3408263	3409323	0.697188	0.459863	1.240732
gene-LOC117227725	LOC117227725	NW_022890932.1	-	3409282	3418930	11.378099	7.920691	21.370392
gene-LOC117227726	LOC117227726	NW_022890932.1	+	3419697	3420756	25.123690	16.571510	44.710697
gene-LOC117227791	LOC117227791	NW_022890932.1	+	3421233	3425262	7.868945	6.004970	16.201687
gene-LOC117227792	LOC117227792	NW_022890932.1	-	3425333	3428222	38.271690	25.243891	68.109184
gene-LOC117227794	LOC117227794	NW_022890932.1	+	3428799	3431053	24.997965	16.488583	44.486954
gene-LOC117227795	LOC117227795	NW_022890932.1	-	3431033	3432892	21.884941	14.435241	38.946949
gene-LOC117227803	LOC117227803	NW_022890932.1	+	3433851	3438925	235.177597	155.122437	418.527466
gene-LOC117227777	LOC117227777	NW_022890932.1	+	3441694	3451281	18.277266	12.136697	32.745365
gene-LOC117227728	LOC117227728	NW_022890932.1	+	3477021	3687320	8.022261	5.291459	14.276600
gene-LOC117227729	LOC117227729	NW_022890932.1	-	3485060	3486756	0.932717	0.615217	1.659885
gene-LOC117227727	LOC117227727	NW_022890932.1	+	3687213	3691381	8.362975	5.516193	14.882943
gene-LOC117227787	LOC117227787	NW_022890932.1	-	3705517	3706637	27.168089	17.919989	48.348957
gene-LOC117227781	LOC117227781	NW_022890932.1	-	3706712	3710001	407.603424	268.853973	725.380432
gene-LOC117227761	LOC117227761	NW_022890932.1	-	3711289	3714077	11.013956	7.264772	19.600691
gene-LOC117227782	LOC117227782	NW_022890932.1	-	3714330	3717439	126.026459	83.126671	224.279587
gene-LOC117227763	LOC117227763	NW_022890932.1	-	3718486	3719214	10.511757	6.933523	18.706964
gene-LOC117227783	LOC117227783	NW_022890932.1	-	3719467	3722600	38.756145	25.563438	68.971329
gene-LOC117227764	LOC117227764	NW_022890932.1	-	3723623	3724351	8.150333	5.375936	14.504521
gene-LOC117227784	LOC117227784	NW_022890932.1	-	3724421	3727802	21.449430	14.147980	38.171902
gene-LOC117227779	LOC117227779	NW_022890932.1	+	3724569	3734705	26.109222	35.314999	95.281494
gene-LOC117227786	LOC117227786	NW_022890932.1	+	3731647	3732676	21.419918	14.128512	38.119381
gene-LOC117227788	LOC117227788	NW_022890932.1	+	3734807	3736179	9.738702	6.423618	17.331219
gene-LOC117227822	LOC117227822	NW_022890932.1	-	3739974	3744079	40.393154	26.657717	71.923744
gene-LOC117227815	LOC117227815	NW_022890932.1	-	3745307	3746503	5.075754	3.874305	10.453053
gene-LOC117227730	LOC117227730	NW_022890932.1	+	3747528	3750891	12.665568	9.778214	26.382072
gene-LOC117227765	LOC117227765	NW_022890932.1	-	3751904	3753617	2.338459	1.542441	4.161575
gene-LOC117227819	LOC117227819	NW_022890932.1	-	3754155	3757962	7.348500	4.873880	13.149953
gene-LOC117227879	LOC117227879	NW_022890932.1	+	3760258	3763465	27.581818	18.356976	49.527966
gene-LOC117227880	LOC117227880	NW_022890932.1	-	3764308	3774880	35.299610	35.003410	94.440819
gene-LOC117227881	LOC117227881	NW_022890932.1	-	3772263	3774077	19.386715	12.787418	34.501041
gene-LOC117227766	LOC117227766	NW_022890932.1	+	3775817	3782307	1.174616	0.774773	2.090374
gene-LOC117227838	LOC117227838	NW_022890932.1	+	3783950	3786332	6827.482910	4503.387207	12150.346680
gene-LOC117227721	LOC117227721	NW_022890932.1	+	3787731	3790012	8.255107	5.959082	16.077879
gene-LOC117227716	LOC117227716	NW_022890932.1	-	3789751	3792515	29.278957	19.312311	52.105507
gene-LOC117227713	LOC117227713	NW_022890932.1	+	3792428	3795931	10.851750	7.830135	21.126066
gene-LOC117227718	LOC117227718	NW_022890932.1	+	3795915	3797582	4.805834	3.172395	8.559268
gene-LOC117227715	LOC117227715	NW_022890932.1	-	3797054	3801584	6.228387	5.066111	13.668601
gene-LOC117227720	LOC117227720	NW_022890932.1	+	3797681	3799467	6.291782	4.160402	11.224957
gene-LOC117227717	LOC117227717	NW_022890932.1	-	3801652	3803519	15.582597	10.278234	27.731150
gene-LOC117227833	LOC117227833	NW_022890932.1	+	3804671	3805879	0.557139	0.367487	0.991497
gene-LOC117227733	LOC117227733	NW_022890932.1	+	3806714	3842805	16.729252	14.093615	38.025223
gene-LOC117227737	LOC117227737	NW_022890932.1	-	3815504	3816427	0.000000	0.000000	0.000000
gene-LOC117227736	LOC117227736	NW_022890932.1	-	3822163	3822816	0.383592	0.253016	0.682649
gene-LOC117227734	LOC117227734	NW_022890932.1	-	3829828	3836542	0.134574	0.088765	0.239491
gene-LOC117227735	LOC117227735	NW_022890932.1	-	3841637	3844359	2.008272	1.324650	3.573967
gene-LOC117227867	LOC117227867	NW_022890932.1	+	3845866	3849764	9.531092	6.335352	17.093071
gene-LOC117227869	LOC117227869	NW_022890932.1	-	3849484	3852304	5.131322	4.396468	11.861873
gene-LOC117227873	LOC117227873	NW_022890932.1	+	3849791	3853704	1.603616	2.120707	5.721766
gene-LOC117227871	LOC117227871	NW_022890932.1	+	3854284	3858149	4.846577	3.209450	8.659244
gene-LOC117227864	LOC117227864	NW_022890932.1	+	3858284	3868760	20.230982	13.887953	37.470337
gene-LOC117227870	LOC117227870	NW_022890932.1	+	3869084	3870016	30.136095	20.422085	55.099724
gene-LOC117227868	LOC117227868	NW_022890932.1	-	3871757	3873487	33.262157	21.939619	59.194103
gene-LOC117227865	LOC117227865	NW_022890932.1	+	3873539	3880038	14.341825	10.193601	27.502804
gene-LOC117227767	LOC117227767	NW_022890932.1	+	3881437	3882741	5.380404	3.548898	9.575091
gene-LOC117227876	LOC117227876	NW_022890932.1	+	3883070	3903433	26.580545	17.532448	47.303352
gene-LOC117227877	LOC117227877	NW_022890932.1	-	3902904	3906429	8.216721	5.496813	14.830655
gene-LOC117227817	LOC117227817	NW_022890932.1	+	3907512	3913377	17.966383	11.850572	31.973387
gene-LOC117227890	LOC117227890	NW_022890942.1	+	59502	73446	0.804814	0.530853	1.432266
gene-LOC117227889	LOC117227889	NW_022890942.1	+	134747	140693	7.348897	4.847310	13.078266
gene-LOC117227885	LOC117227885	NW_022890942.1	-	138425	215325	0.985952	0.670972	1.810313
gene-LOC117227886	LOC117227886	NW_022890942.1	+	171502	234584	11.328301	7.472113	20.160105
gene-LOC117227895	LOC117227895	NW_022890942.1	-	367490	389740	6.122139	4.038145	10.895100
gene-LOC117227893	LOC117227893	NW_022890942.1	+	775109	893853	6.980202	4.623500	12.474416
gene-LOC117227894	LOC117227894	NW_022890942.1	-	868729	870990	0.000000	0.000000	0.000000
gene-LOC117227891	LOC117227891	NW_022890942.1	+	1275104	1277173	11.724847	7.733674	20.865808
gene-LOC117227892	LOC117227892	NW_022890942.1	+	1279281	1281274	54.701862	36.081184	97.348701
gene-LOC117227898	LOC117227898	NW_022890944.1	-	8429	31155	8.259263	5.447785	14.698375
gene-LOC117227909	LOC117227909	NW_022890946.1	+	5504	8419	0.000000	0.000000	0.000000
gene-LOC117227910	LOC117227910	NW_022890946.1	-	9334	26122	8.222147	5.755733	15.529233
gene-LOC117227913	LOC117227913	NW_022890946.1	+	13741	16516	0.000000	0.000000	0.000000
gene-LOC117227911	LOC117227911	NW_022890946.1	+	48790	49670	0.000000	0.000000	0.000000
gene-LOC117227912	LOC117227912	NW_022890946.1	+	53001	53881	0.000000	0.000000	0.000000
gene-LOC117227919	LOC117227919	NW_022890946.1	+	67406	72995	13.249434	8.755444	23.622589
gene-LOC117227918	LOC117227918	NW_022890946.1	-	72464	77366	7.754755	5.115013	13.800541
gene-LOC117227917	LOC117227917	NW_022890946.1	+	78587	86793	374.945709	247.313065	667.262024
gene-LOC117227916	LOC117227916	NW_022890946.1	-	97928	104288	132.957275	87.943390	237.275314
gene-LOC117227908	LOC117227908	NW_022890946.1	+	112524	115379	26.696255	22.544559	60.826263
gene-LOC117227903	LOC117227903	NW_022890946.1	-	119444	168012	1.335422	1.086021	2.930135
gene-LOC117227906	LOC117227906	NW_022890946.1	+	140117	171494	22.618517	14.919106	40.252434
gene-LOC117227907	LOC117227907	NW_022890946.1	-	168237	169194	0.231452	0.152665	0.411897
gene-LOC117227904	LOC117227904	NW_022890946.1	-	170123	177141	6.918029	4.563111	12.311483
