Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a011383	.	scaffold18341	+	3208	3389	0.0	0.0	0.0
Vcabro1a006056	.	scaffold18349	+	4000	4227	0.0	0.0	0.0
Vcabro1a006775	.	scaffold18360	+	8959	9135	0.0	0.0	0.0
Vcabro1a006776	.	scaffold18360	-	9686	9937	0.0	0.0	0.0
Vcabro1a006058	.	scaffold18372	-	505	660	0.0	0.0	0.0
Vcabro1a008229	.	scaffold18378	+	9716	10039	0.0	0.0	0.0
Vcabro1a000414	.	scaffold18389	+	4744	8666	0.0	0.0	0.0
Vcabro1a016190	.	scaffold18391	+	15811	16124	0.0	0.0	0.0
Vcabro1a016189	.	scaffold18391	-	5781	6050	0.0	0.0	0.0
Vcabro1a010435	.	scaffold18395	-	5626	5987	0.0	0.0	0.0
Vcabro1a002253	.	scaffold18397	+	60779	60995	0.0	0.0	0.0
Vcabro1a002252	.	scaffold18397	-	2811	4351	0.0	0.0	0.0
Vcabro1a004676	.	scaffold18402	+	864	1089	0.0	0.0	0.0
Vcabro1a015174	.	scaffold18403	-	32	269	0.0	0.0	0.0
Vcabro1a004670	.	scaffold18410	-	17525	17685	0.0	0.0	0.0
Vcabro1a000308	.	scaffold18422	+	8087	8305	0.0	0.0	0.0
Vcabro1a006967	.	scaffold18430	+	38781	39041	0.0	0.0	0.0
Vcabro1a014943	.	scaffold18438	+	14975	15243	0.0	0.0	0.0
Vcabro1a011328	.	scaffold18448	-	3301	3543	0.0	0.0	0.0
Vcabro1a008878	.	scaffold18456	+	26081	26883	0.0	0.0	0.0
Vcabro1a008880	.	scaffold18456	-	24191	25438	0.0	0.0	0.0
Vcabro1a008879	.	scaffold18456	-	1095	2335	0.0	0.0	0.0
Vcabro1a008877	.	scaffold18456	-	6509	7050	0.0	0.0	0.0
Vcabro1a004058	.	scaffold18475	-	14994	15145	0.0	0.0	0.0
Vcabro1a004060	.	scaffold18475	-	12131	13761	0.0	0.0	0.0
Vcabro1a004059	.	scaffold18475	+	29478	29728	0.0	0.0	0.0
Vcabro1a000018	.	scaffold18477	-	61501	65900	0.0	0.0	0.0
Vcabro1a000028	.	scaffold18477	-	70742	76028	0.0	0.0	0.0
Vcabro1a000021	.	scaffold18477	+	171	364	0.0	0.0	0.0
Vcabro1a007518	.	scaffold18482	-	1688	1870	0.0	0.0	0.0
Vcabro1a007519	.	scaffold18482	-	302	577	0.0	0.0	0.0
Vcabro1a013677	.	scaffold18488	-	147644	148056	0.0	0.0	0.0
Vcabro1a006965	.	scaffold18504	+	8137	8383	0.0	0.0	0.0
Vcabro1a007071	.	scaffold18513	-	17623	17945	0.0	0.0	0.0
Vcabro1a011171	.	scaffold18525	+	20	527	0.0	0.0	0.0
Vcabro1a011172	.	scaffold18525	-	768	1824	0.0	0.0	0.0
Vcabro1a002275	.	scaffold18535	+	1524	8189	0.0	0.0	0.0
Vcabro1a002276	.	scaffold18535	+	12530	15606	0.0	0.0	0.0
Vcabro1a015269	.	scaffold18551	-	44	3906	0.0	0.0	0.0
Vcabro1a005382	.	scaffold18562	+	26320	27947	0.0	0.0	0.0
Vcabro1a005383	.	scaffold18562	+	41074	42467	0.0	0.0	0.0
Vcabro1a003550	.	scaffold18563	-	176473	176787	0.0	0.0	0.0
Vcabro1a015395	.	scaffold18566	+	1470	1658	0.0	0.0	0.0
Vcabro1a013618	.	scaffold18567	+	3170	3433	0.0	0.0	0.0
Vcabro1a013617	.	scaffold18567	-	1576	1930	0.0	0.0	0.0
Vcabro1a011943	.	scaffold18572	-	5822	6014	0.0	0.0	0.0
Vcabro1a013933	.	scaffold18575	-	137	494	0.0	0.0	0.0
Vcabro1a003433	.	scaffold18580	+	3014	6769	0.0	0.0	0.0
Vcabro1a003434	.	scaffold18580	-	11943	12141	0.0	0.0	0.0
Vcabro1a009450	.	scaffold18582	+	15568	16047	0.0	0.0	0.0
Vcabro1a009451	.	scaffold18582	+	5045	6548	0.0	0.0	0.0
Vcabro1a003175	.	scaffold18593	+	23823	24100	0.0	0.0	0.0
Vcabro1a014804	.	scaffold18599	+	13331	13731	0.0	0.0	0.0
Vcabro1a000536	.	scaffold18600	-	142491	145562	0.0	0.0	0.0
Vcabro1a000541	.	scaffold18600	+	157051	157575	0.0	0.0	0.0
Vcabro1a001446	.	scaffold18601	+	4586	4741	0.0	0.0	0.0
Vcabro1a015846	.	scaffold18605	+	2711	3157	0.0	0.0	0.0
Vcabro1a007298	.	scaffold18609	-	1139	1298	0.0	0.0	0.0
Vcabro1a004521	.	scaffold18628	+	14276	14575	0.0	0.0	0.0
Vcabro1a016548	.	scaffold18629	+	3424	3944	0.0	0.0	0.0
Vcabro1a007323	.	scaffold18632	+	404	575	0.0	0.0	0.0
Vcabro1a016047	.	scaffold18647	-	4913	5152	0.0	0.0	0.0
Vcabro1a004319	.	scaffold18654	-	8405	8965	0.0	0.0	0.0
Vcabro1a006107	.	scaffold18677	-	4542	4698	0.0	0.0	0.0
Vcabro1a001215	.	scaffold18687	+	373	1977	0.0	0.0	0.0
Vcabro1a001226	.	scaffold18687	+	75140	83503	0.0	0.0	0.0
Vcabro1a006174	.	scaffold18694	+	1368	1966	0.0	0.0	0.0
Vcabro1a007676	.	scaffold18704	-	883	1071	0.0	0.0	0.0
Vcabro1a002750	.	scaffold18722	+	122425	123196	0.0	0.0	0.0
Vcabro1a002749	.	scaffold18722	-	84765	85211	0.0	0.0	0.0
Vcabro1a002753	.	scaffold18722	+	79554	83745	0.0	0.0	0.0
Vcabro1a002751	.	scaffold18722	+	49698	50591	0.0	0.0	0.0
Vcabro1a002756	.	scaffold18722	+	104266	107398	0.0	0.0	0.0
Vcabro1a002754	.	scaffold18722	+	5275	5424	0.0	0.0	0.0
Vcabro1a002748	.	scaffold18722	-	50809	51569	0.0	0.0	0.0
Vcabro1a002752	.	scaffold18722	+	149022	149398	0.0	0.0	0.0
Vcabro1a002746	.	scaffold18722	-	57403	58412	0.0	0.0	0.0
Vcabro1a003223	.	scaffold18752	-	2909	17899	0.0	0.0	0.0
Vcabro1a013228	.	scaffold18761	-	6947	7120	0.0	0.0	0.0
Vcabro1a009938	.	scaffold18772	+	2787	2942	0.0	0.0	0.0
Vcabro1a010164	.	scaffold18795	-	7095	8832	0.0	0.0	0.0
Vcabro1a001478	.	scaffold18797	+	1303	3126	0.0	0.0	0.0
Vcabro1a016290	.	scaffold18802	-	3280	3455	0.0	0.0	0.0
Vcabro1a015461	.	scaffold18828	-	7250	7441	0.0	0.0	0.0
Vcabro1a007114	.	scaffold18832	-	151260	153409	0.0	0.0	0.0
Vcabro1a003187	.	scaffold18853	-	562	790	0.0	0.0	0.0
Vcabro1a010410	.	scaffold18872	+	1401	1583	0.0	0.0	0.0
Vcabro1a007484	.	scaffold18873	-	1256	1810	0.0	0.0	0.0
Vcabro1a004434	.	scaffold1888	-	2528	2898	0.0	0.0	0.0
Vcabro1a016498	.	scaffold18889	-	64	649	0.0	0.0	0.0
Vcabro1a008324	.	scaffold18892	+	5110	5339	0.0	0.0	0.0
Vcabro1a008323	.	scaffold18892	+	198	398	0.0	0.0	0.0
Vcabro1a009636	.	scaffold18896	-	318	1718	0.0	0.0	0.0
Vcabro1a004950	.	scaffold18898	-	15497	15653	0.0	0.0	0.0
Vcabro1a009403	.	scaffold18916	-	6848	7019	0.0	0.0	0.0
Vcabro1a016056	.	scaffold18925	+	43	241	0.0	0.0	0.0
Vcabro1a012413	.	scaffold18930	-	123	629	0.0	0.0	0.0
Vcabro1a012440	.	scaffold18961	-	94702	96143	0.0	0.0	0.0
Vcabro1a010146	.	scaffold18969	+	1279	1743	0.0	0.0	0.0
Vcabro1a000137	.	scaffold18981	-	8959	9180	0.0	0.0	0.0
Vcabro1a011845	.	scaffold18993	+	1770	1929	0.0	0.0	0.0
Vcabro1a002269	.	scaffold18998	+	3876	4310	0.0	0.0	0.0
Vcabro1a008554	.	scaffold19001	-	12917	13445	0.0	0.0	0.0
Vcabro1a008795	.	scaffold19046	-	1341	1639	0.0	0.0	0.0
Vcabro1a000622	.	scaffold19051	-	2133	2347	0.0	0.0	0.0
Vcabro1a011453	.	scaffold19057	-	38463	38614	0.0	0.0	0.0
Vcabro1a011454	.	scaffold19057	+	26557	26743	0.0	0.0	0.0
Vcabro1a003841	.	scaffold19069	-	1998	2208	0.0	0.0	0.0
Vcabro1a002442	.	scaffold19072	+	52198	52896	0.0	0.0	0.0
Vcabro1a002441	.	scaffold19072	-	53723	53923	0.0	0.0	0.0
Vcabro1a014717	.	scaffold19082	+	12260	12484	0.0	0.0	0.0
Vcabro1a003276	.	scaffold19084	+	10619	11475	0.0	0.0	0.0
Vcabro1a003277	.	scaffold19084	-	17987	18214	0.0	0.0	0.0
Vcabro1a003412	.	scaffold19088	-	64881	65081	0.0	0.0	0.0
Vcabro1a001278	.	scaffold19106	+	83223	83423	0.0	0.0	0.0
Vcabro1a013557	.	scaffold19126	-	19460	19698	0.0	0.0	0.0
Vcabro1a016291	.	scaffold19132	-	5124	5323	0.0	0.0	0.0
Vcabro1a003590	.	scaffold19156	-	382	1103	0.0	0.0	0.0
Vcabro1a006574	.	scaffold19177	+	2100	2265	0.0	0.0	0.0
Vcabro1a003197	.	scaffold19192	-	138	2620	0.0	0.0	0.0
Vcabro1a013947	.	scaffold19218	-	4568	4738	0.0	0.0	0.0
Vcabro1a013946	.	scaffold19218	-	11956	12173	0.0	0.0	0.0
Vcabro1a006660	.	scaffold19223	-	3285	4020	0.0	0.0	0.0
Vcabro1a000807	.	scaffold19229	+	37388	37944	0.0	0.0	0.0
Vcabro1a003968	.	scaffold19238	+	20944	21159	0.0	0.0	0.0
Vcabro1a003972	.	scaffold19238	-	25087	25275	0.0	0.0	0.0
Vcabro1a015904	.	scaffold19252	-	30	673	0.0	0.0	0.0
Vcabro1a008885	.	scaffold19263	+	8183	8499	0.0	0.0	0.0
Vcabro1a011478	.	scaffold19275	+	23221	23423	0.0	0.0	0.0
Vcabro1a003555	.	scaffold19279	+	22256	22943	0.0	0.0	0.0
Vcabro1a016164	.	scaffold19313	+	12876	13033	0.0	0.0	0.0
Vcabro1a016163	.	scaffold19313	-	10085	10695	0.0	0.0	0.0
Vcabro1a010206	.	scaffold1932	-	1280	1993	0.0	0.0	0.0
Vcabro1a004774	.	scaffold19334	-	5498	5679	0.0	0.0	0.0
Vcabro1a015406	.	scaffold19372	+	7560	8878	0.0	0.0	0.0
Vcabro1a000500	.	scaffold19387	+	14869	15413	0.0	0.0	0.0
Vcabro1a012233	.	scaffold19396	+	459	1633	0.0	0.0	0.0
Vcabro1a014066	.	scaffold9635	+	5514	5780	0.0	0.0	0.0
Vcabro1a005345	.	scaffold9640	+	708	995	0.0	0.0	0.0
Vcabro1a005763	.	scaffold9649	-	729	969	0.0	0.0	0.0
Vcabro1a002304	.	scaffold9652	-	686	992	0.0	0.0	0.0
Vcabro1a007940	.	scaffold968	-	8928	9489	0.0	0.0	0.0
Vcabro1a007939	.	scaffold968	-	6993	8546	0.0	0.0	0.0
Vcabro1a007941	.	scaffold968	-	1513	2101	0.0	0.0	0.0
Vcabro1a013135	.	scaffold9683	+	1078	1524	0.0	0.0	0.0
Vcabro1a002988	.	scaffold9693	-	1514	2223	0.0	0.0	0.0
Vcabro1a015426	.	scaffold19413	-	3350	5160	0.0	0.0	0.0
Vcabro1a014847	.	scaffold19417	-	16882	17480	0.0	0.0	0.0
Vcabro1a007057	.	scaffold19425	-	2657	2820	0.0	0.0	0.0
Vcabro1a000283	.	scaffold19428	-	3026	3234	0.0	0.0	0.0
Vcabro1a006595	.	scaffold19432	-	30478	30885	0.0	0.0	0.0
Vcabro1a006594	.	scaffold19432	+	18959	19248	0.0	0.0	0.0
Vcabro1a013505	.	scaffold19440	+	1236	1598	0.0	0.0	0.0
Vcabro1a014944	.	scaffold19452	-	6828	6991	0.0	0.0	0.0
Vcabro1a007558	.	scaffold19482	-	16078	16297	0.0	0.0	0.0
Vcabro1a007559	.	scaffold19482	+	9956	12738	0.0	0.0	0.0
Vcabro1a000401	.	scaffold19484	+	2798	3036	0.0	0.0	0.0
Vcabro1a005044	.	scaffold19486	-	9220	10063	0.0	0.0	0.0
Vcabro1a001555	.	scaffold19500	+	1865	7812	0.0	0.0	0.0
Vcabro1a004817	.	scaffold19515	-	637	2566	0.0	0.0	0.0
Vcabro1a015970	.	scaffold19526	+	25017	25249	0.0	0.0	0.0
Vcabro1a015969	.	scaffold19526	+	8645	9290	0.0	0.0	0.0
Vcabro1a015971	.	scaffold19526	+	7426	7596	0.0	0.0	0.0
Vcabro1a012155	.	scaffold1953	-	5510	5921	0.0	0.0	0.0
Vcabro1a015961	.	scaffold19530	-	6543	6735	0.0	0.0	0.0
Vcabro1a005450	.	scaffold19532	-	12705	15548	0.0	0.0	0.0
Vcabro1a012350	.	scaffold19533	+	21327	21515	0.0	0.0	0.0
Vcabro1a001190	.	scaffold19561	+	1333	1494	0.0	0.0	0.0
Vcabro1a006778	.	scaffold19569	+	1920	2908	0.0	0.0	0.0
Vcabro1a015089	.	scaffold19581	-	4144	4311	0.0	0.0	0.0
Vcabro1a013182	.	scaffold19589	+	12869	13677	0.0	0.0	0.0
Vcabro1a014805	.	scaffold19590	-	11936	13511	0.0	0.0	0.0
Vcabro1a010955	.	scaffold19593	-	12481	12640	0.0	0.0	0.0
Vcabro1a004762	.	scaffold19596	+	1969	2163	0.0	0.0	0.0
Vcabro1a004761	.	scaffold19596	+	6539	8150	0.0	0.0	0.0
Vcabro1a010910	.	scaffold19602	-	863	1018	0.0	0.0	0.0
Vcabro1a011130	.	scaffold19613	-	527	723	0.0	0.0	0.0
Vcabro1a011128	.	scaffold19613	+	13579	13852	0.0	0.0	0.0
Vcabro1a005451	.	scaffold19637	-	6775	6952	0.0	0.0	0.0
Vcabro1a009801	.	scaffold19641	+	10904	11073	0.0	0.0	0.0
Vcabro1a011215	.	scaffold19648	+	1730	2231	0.0	0.0	0.0
Vcabro1a011214	.	scaffold19648	+	8277	9417	0.0	0.0	0.0
Vcabro1a011829	.	scaffold19649	+	77986	78155	0.0	0.0	0.0
Vcabro1a011827	.	scaffold19649	+	76929	77448	0.0	0.0	0.0
Vcabro1a011828	.	scaffold19649	+	55197	55772	0.0	0.0	0.0
Vcabro1a011826	.	scaffold19649	-	17696	17981	0.0	0.0	0.0
Vcabro1a015356	.	scaffold19656	-	14173	14673	0.0	0.0	0.0
Vcabro1a002955	.	scaffold19657	-	552	728	0.0	0.0	0.0
Vcabro1a001313	.	scaffold19658	+	7161	7363	0.0	0.0	0.0
Vcabro1a014037	.	scaffold1966	-	2627	2851	0.0	0.0	0.0
Vcabro1a015835	.	scaffold19686	-	1198	1393	0.0	0.0	0.0
Vcabro1a008520	.	scaffold19694	-	6555	6724	0.0	0.0	0.0
Vcabro1a003459	.	scaffold19696	+	6068	6220	0.0	0.0	0.0
Vcabro1a015958	.	scaffold19698	-	2578	9441	0.0	0.0	0.0
Vcabro1a015959	.	scaffold19698	-	838	1635	0.0	0.0	0.0
Vcabro1a004991	.	scaffold19740	+	640	862	0.0	0.0	0.0
Vcabro1a008214	.	scaffold19741	-	34516	34701	0.0	0.0	0.0
Vcabro1a014861	.	scaffold19761	+	8097	9878	0.0	0.0	0.0
Vcabro1a004530	.	scaffold19765	+	3362	3561	0.0	0.0	0.0
Vcabro1a004529	.	scaffold19765	-	97430	100479	0.0	0.0	0.0
Vcabro1a004533	.	scaffold19765	-	15025	17551	0.0	0.0	0.0
Vcabro1a004531	.	scaffold19765	-	17740	20892	0.0	0.0	0.0
Vcabro1a004534	.	scaffold19765	-	22440	24476	0.0	0.0	0.0
Vcabro1a004528	.	scaffold19765	-	123025	123336	0.0	0.0	0.0
Vcabro1a004532	.	scaffold19765	-	28884	30332	0.0	0.0	0.0
Vcabro1a006039	.	scaffold19782	+	31584	31750	0.0	0.0	0.0
Vcabro1a008067	.	scaffold19785	-	8	161	0.0	0.0	0.0
Vcabro1a000947	.	scaffold19799	+	163	352	0.0	0.0	0.0
Vcabro1a000475	.	scaffold19802	-	48189	48418	0.0	0.0	0.0
Vcabro1a000476	.	scaffold19802	+	29987	36463	0.0	0.0	0.0
Vcabro1a000474	.	scaffold19802	-	39774	40161	0.0	0.0	0.0
Vcabro1a009162	.	scaffold19806	+	12298	12573	0.0	0.0	0.0
Vcabro1a008502	.	scaffold19820	-	5241	5559	0.0	0.0	0.0
Vcabro1a001289	.	scaffold19824	-	3731	3899	0.0	0.0	0.0
Vcabro1a005380	.	scaffold19847	+	27405	27586	0.0	0.0	0.0
Vcabro1a015798	.	scaffold19870	+	1030	1180	0.0	0.0	0.0
Vcabro1a013281	.	scaffold19871	+	7533	8325	0.0	0.0	0.0
Vcabro1a009349	.	scaffold19877	+	10508	10674	0.0	0.0	0.0
Vcabro1a007047	.	scaffold19885	-	5632	5892	0.0	0.0	0.0
Vcabro1a007046	.	scaffold19885	-	17517	17716	0.0	0.0	0.0
Vcabro1a004655	.	scaffold19888	+	749	3010	0.0	0.0	0.0
Vcabro1a004654	.	scaffold19888	+	7439	9501	0.0	0.0	0.0
Vcabro1a003727	.	scaffold19893	+	14309	14847	0.0	0.0	0.0
Vcabro1a003728	.	scaffold19893	+	16219	19570	0.0	0.0	0.0
Vcabro1a009994	.	scaffold19909	-	5494	6121	0.0	0.0	0.0
Vcabro1a000876	.	scaffold19916	-	5055	5222	0.0	0.0	0.0
Vcabro1a008032	.	scaffold19928	-	2775	2947	0.0	0.0	0.0
Vcabro1a002636	.	scaffold19935	-	3402	3899	0.0	0.0	0.0
Vcabro1a008341	.	scaffold19940	-	3121	3624	0.0	0.0	0.0
Vcabro1a009585	.	scaffold19941	-	29957	30212	0.0	0.0	0.0
Vcabro1a007647	.	scaffold19975	+	25016	25502	0.0	0.0	0.0
Vcabro1a007648	.	scaffold19975	+	3124	4375	0.0	0.0	0.0
Vcabro1a012835	.	scaffold19994	+	1809	1958	0.0	0.0	0.0
Vcabro1a001399	.	scaffold19996	-	4140	9094	0.0	0.0	0.0
Vcabro1a011087	.	scaffold20007	-	112	363	0.0	0.0	0.0
Vcabro1a013706	.	scaffold20019	+	5898	6117	0.0	0.0	0.0
Vcabro1a005817	.	scaffold20020	+	6350	6502	0.0	0.0	0.0
Vcabro1a014727	.	scaffold20024	+	2591	2751	0.0	0.0	0.0
Vcabro1a006848	.	scaffold20029	+	415	594	0.0	0.0	0.0
Vcabro1a004658	.	scaffold20033	+	3940	4089	0.0	0.0	0.0
Vcabro1a014697	.	scaffold20037	-	8716	10932	0.0	0.0	0.0
Vcabro1a013109	.	scaffold20048	-	4775	4950	0.0	0.0	0.0
Vcabro1a000346	.	scaffold20052	+	497	666	0.0	0.0	0.0
Vcabro1a011338	.	scaffold20055	-	18016	18275	0.0	0.0	0.0
Vcabro1a007051	.	scaffold20072	-	13074	13277	0.0	0.0	0.0
Vcabro1a014598	.	scaffold20076	-	8897	9068	0.0	0.0	0.0
Vcabro1a015115	.	scaffold20090	+	13	288	0.0	0.0	0.0
Vcabro1a014358	.	scaffold20122	-	934	5587	0.0	0.0	0.0
Vcabro1a006647	.	scaffold20169	+	24637	24998	0.0	0.0	0.0
Vcabro1a001996	.	scaffold20187	-	8320	8530	0.0	0.0	0.0
Vcabro1a005375	.	scaffold20191	-	144866	145038	0.0	0.0	0.0
Vcabro1a005374	.	scaffold20191	+	11520	11856	0.0	0.0	0.0
Vcabro1a005377	.	scaffold20191	+	8939	9148	0.0	0.0	0.0
Vcabro1a001631	.	scaffold20204	+	8388	12898	0.0	0.0	0.0
Vcabro1a001613	.	scaffold20219	-	13642	13876	0.0	0.0	0.0
Vcabro1a009789	.	scaffold20225	+	11248	16418	0.0	0.0	0.0
Vcabro1a016152	.	scaffold20250	-	4911	5482	0.0	0.0	0.0
Vcabro1a016502	.	scaffold20259	-	611	2283	0.0	0.0	0.0
Vcabro1a000624	.	scaffold20274	+	45455	45673	0.0	0.0	0.0
Vcabro1a000134	.	scaffold2029	+	123	401	0.0	0.0	0.0
Vcabro1a016614	.	scaffold20307	+	6142	6515	0.0	0.0	0.0
Vcabro1a014040	.	scaffold20308	-	1107	1994	0.0	0.0	0.0
Vcabro1a014039	.	scaffold20308	-	3426	3604	0.0	0.0	0.0
Vcabro1a011744	.	scaffold20315	+	55919	57223	0.0	0.0	0.0
Vcabro1a011747	.	scaffold20315	-	16313	17889	0.0	0.0	0.0
Vcabro1a011746	.	scaffold20315	+	58921	59436	0.0	0.0	0.0
Vcabro1a013901	.	scaffold20329	-	88	284	0.0	0.0	0.0
Vcabro1a013809	.	scaffold20332	+	424	605	0.0	0.0	0.0
Vcabro1a011903	.	scaffold20344	-	1892	2235	0.0	0.0	0.0
Vcabro1a013621	.	scaffold20349	-	159	321	0.0	0.0	0.0
Vcabro1a003752	.	scaffold20357	+	458	1810	0.0	0.0	0.0
Vcabro1a005745	.	scaffold20358	-	18128	18308	0.0	0.0	0.0
Vcabro1a002883	.	scaffold20360	+	10786	10979	0.0	0.0	0.0
Vcabro1a000822	.	scaffold20366	-	55071	55273	0.0	0.0	0.0
Vcabro1a000823	.	scaffold20366	-	2514	17642	0.0	0.0	0.0
Vcabro1a000821	.	scaffold20366	-	55783	56050	0.0	0.0	0.0
Vcabro1a006436	.	scaffold2037	+	3717	3901	0.0	0.0	0.0
Vcabro1a015962	.	scaffold20371	+	2163	2826	0.0	0.0	0.0
Vcabro1a011146	.	scaffold20376	-	3126	3356	0.0	0.0	0.0
Vcabro1a005338	.	scaffold20393	-	4193	7606	0.0	0.0	0.0
Vcabro1a005337	.	scaffold20393	-	166	1915	0.0	0.0	0.0
Vcabro1a008498	.	scaffold20414	+	291	583	0.0	0.0	0.0
Vcabro1a005714	.	scaffold20417	-	3643	4026	0.0	0.0	0.0
Vcabro1a015418	.	scaffold20423	-	5855	6033	0.0	0.0	0.0
Vcabro1a015419	.	scaffold20423	-	29226	29480	0.0	0.0	0.0
Vcabro1a001315	.	scaffold20432	+	8662	8900	0.0	0.0	0.0
Vcabro1a004726	.	scaffold20460	-	14864	15126	0.0	0.0	0.0
Vcabro1a001939	.	scaffold20463	+	34900	35075	0.0	0.0	0.0
Vcabro1a014154	.	scaffold20465	+	2866	3038	0.0	0.0	0.0
Vcabro1a010090	.	scaffold20473	-	22623	22772	0.0	0.0	0.0
Vcabro1a010089	.	scaffold20473	-	7297	15324	0.0	0.0	0.0
Vcabro1a012816	.	scaffold20491	+	99	295	0.0	0.0	0.0
Vcabro1a006959	.	scaffold20494	-	19965	20171	0.0	0.0	0.0
Vcabro1a011641	.	scaffold20499	-	391	574	0.0	0.0	0.0
Vcabro1a000110	.	scaffold20505	-	786	1795	0.0	0.0	0.0
Vcabro1a011905	.	scaffold20551	+	1155	1686	0.0	0.0	0.0
Vcabro1a011906	.	scaffold20551	-	629	1025	0.0	0.0	0.0
Vcabro1a015111	.	scaffold20555	-	128666	128995	0.0	0.0	0.0
Vcabro1a009358	.	scaffold20558	+	182523	189784	0.0	0.0	0.0
Vcabro1a009362	.	scaffold20558	+	191306	192848	0.0	0.0	0.0
Vcabro1a009359	.	scaffold20558	+	175318	180560	0.0	0.0	0.0
Vcabro1a009357	.	scaffold20558	+	198122	198913	0.0	0.0	0.0
Vcabro1a009361	.	scaffold20558	+	203843	211366	0.0	0.0	0.0
Vcabro1a015043	.	scaffold20562	-	10	2420	0.0	0.0	0.0
Vcabro1a000244	.	scaffold20578	-	12281	12602	0.0	0.0	0.0
Vcabro1a001301	.	scaffold20580	+	10391	11961	0.0	0.0	0.0
Vcabro1a006569	.	scaffold20585	+	169	385	0.0	0.0	0.0
Vcabro1a013924	.	scaffold20589	-	2515	2789	0.0	0.0	0.0
Vcabro1a007654	.	scaffold20591	+	529	2555	0.0	0.0	0.0
Vcabro1a003356	.	scaffold20592	-	807	1083	0.0	0.0	0.0
Vcabro1a014589	.	scaffold20593	-	24952	25363	0.0	0.0	0.0
Vcabro1a014593	.	scaffold20593	+	40244	43770	0.0	0.0	0.0
Vcabro1a014592	.	scaffold20593	-	69013	69274	0.0	0.0	0.0
Vcabro1a008092	.	scaffold20600	-	12	223	0.0	0.0	0.0
Vcabro1a006617	.	scaffold20601	+	25247	25428	0.0	0.0	0.0
Vcabro1a008549	.	scaffold20602	+	105177	105626	0.0	0.0	0.0
Vcabro1a008547	.	scaffold20602	+	120193	120378	0.0	0.0	0.0
Vcabro1a008551	.	scaffold20602	+	90032	91612	0.0	0.0	0.0
Vcabro1a008545	.	scaffold20602	+	102982	104480	0.0	0.0	0.0
Vcabro1a011333	.	scaffold20603	+	20826	21056	0.0	0.0	0.0
Vcabro1a011332	.	scaffold20603	-	8878	9143	0.0	0.0	0.0
Vcabro1a005839	.	scaffold20607	-	2132	2477	0.0	0.0	0.0
Vcabro1a003732	.	scaffold20614	+	624	873	0.0	0.0	0.0
Vcabro1a011993	.	scaffold20651	-	2663	3027	0.0	0.0	0.0
Vcabro1a006994	.	scaffold20657	+	13715	15499	0.0	0.0	0.0
Vcabro1a013880	.	scaffold20679	-	19075	22654	0.0	0.0	0.0
Vcabro1a013879	.	scaffold20679	+	27552	28438	0.0	0.0	0.0
Vcabro1a003337	.	scaffold20682	-	7788	7967	0.0	0.0	0.0
Vcabro1a006478	.	scaffold20691	-	9468	11638	0.0	0.0	0.0
Vcabro1a006477	.	scaffold20691	+	3966	4129	0.0	0.0	0.0
Vcabro1a004435	.	scaffold20694	+	9524	10467	0.0	0.0	0.0
Vcabro1a011251	.	scaffold20705	+	104	530	0.0	0.0	0.0
Vcabro1a005073	.	scaffold20724	+	54003	55594	0.0	0.0	0.0
Vcabro1a005071	.	scaffold20724	-	83370	84979	0.0	0.0	0.0
Vcabro1a005076	.	scaffold20724	-	30291	30994	0.0	0.0	0.0
Vcabro1a005074	.	scaffold20724	+	24402	25332	0.0	0.0	0.0
Vcabro1a005072	.	scaffold20724	+	64211	65098	0.0	0.0	0.0
Vcabro1a005077	.	scaffold20724	+	88285	89961	0.0	0.0	0.0
Vcabro1a002729	.	scaffold20737	+	2749	2992	0.0	0.0	0.0
Vcabro1a015398	.	scaffold20760	-	15479	15632	0.0	0.0	0.0
Vcabro1a015397	.	scaffold20760	-	18425	18625	0.0	0.0	0.0
Vcabro1a008772	.	scaffold20761	-	2131	2284	0.0	0.0	0.0
Vcabro1a006734	.	scaffold20778	+	7215	7446	0.0	0.0	0.0
Vcabro1a011477	.	scaffold20789	+	7475	7632	0.0	0.0	0.0
Vcabro1a004053	.	scaffold20793	+	556	720	0.0	0.0	0.0
Vcabro1a006567	.	scaffold20794	+	522	764	0.0	0.0	0.0
Vcabro1a009384	.	scaffold20802	-	100139	100522	0.0	0.0	0.0
Vcabro1a009382	.	scaffold20802	+	38520	38686	0.0	0.0	0.0
Vcabro1a009387	.	scaffold20802	+	48018	49172	0.0	0.0	0.0
Vcabro1a009380	.	scaffold20802	+	22071	22326	0.0	0.0	0.0
Vcabro1a009385	.	scaffold20802	-	104809	104972	0.0	0.0	0.0
Vcabro1a009379	.	scaffold20802	+	35877	36095	0.0	0.0	0.0
Vcabro1a009381	.	scaffold20802	+	42483	42713	0.0	0.0	0.0
Vcabro1a009386	.	scaffold20802	-	109123	109276	0.0	0.0	0.0
Vcabro1a010268	.	scaffold20819	-	7793	7978	0.0	0.0	0.0
Vcabro1a003074	.	scaffold20824	+	11938	12189	0.0	0.0	0.0
Vcabro1a010787	.	scaffold20827	+	12033	12220	0.0	0.0	0.0
Vcabro1a001370	.	scaffold2084	-	578	750	0.0	0.0	0.0
Vcabro1a001371	.	scaffold2084	-	1810	2497	0.0	0.0	0.0
Vcabro1a005200	.	scaffold20871	-	77	311	0.0	0.0	0.0
