Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a000724	-	scaffold9835	-	595339	597483	72.268867	35.550426	63.464691
Vcabro1a000709	-	scaffold9835	-	602119	624814	91.656097	45.087372	80.490067
Vcabro1a000699	-	scaffold9835	-	622944	623306	1.234160	0.607107	1.083808
Vcabro1a012392	-	scaffold9894	+	1749	3880	0.721862	0.355098	0.633921
Vcabro1a012388	-	scaffold9894	-	9221	13169	46.601768	22.924294	40.924496
Vcabro1a012385	-	scaffold9894	+	17787	20995	8.765120	4.311728	7.697307
Vcabro1a012396	-	scaffold9894	+	23362	28515	21.486620	10.569676	18.869007
Vcabro1a012398	-	scaffold9894	+	30216	33861	36.778435	18.495173	33.017620
Vcabro1a012386	-	scaffold9894	-	31577	35709	25.757559	18.314501	32.695084
Vcabro1a012389	-	scaffold9894	-	42180	47259	4.644788	2.284859	4.078936
Vcabro1a012393	-	scaffold9894	+	47664	54660	27.204603	13.630857	24.333832
Vcabro1a012384	-	scaffold9894	-	55231	56655	42.664234	20.987347	37.466656
Vcabro1a012390	-	scaffold9894	+	56952	58676	1068.241821	525.488403	938.102966
Vcabro1a012395	-	scaffold9894	-	59501	61627	710.642090	349.578339	624.067932
Vcabro1a012397	-	scaffold9894	-	62296	63234	90.476669	44.507187	79.454330
Vcabro1a012391	-	scaffold9894	+	63699	64888	123.539787	60.771564	108.489517
Vcabro1a012387	-	scaffold9894	-	67440	68157	109.312981	53.773129	95.995903
Vcabro1a012394	-	scaffold9894	-	70323	71191	2.322997	1.142726	2.039997
Vcabro1a013207	-	scaffold9906	-	464	1414	0.000000	0.000000	0.000000
Vcabro1a008737	-	scaffold9913	+	3338	49004	4.623418	2.369319	4.229714
Vcabro1a008734	-	scaffold9913	+	18738	19555	0.000000	0.000000	0.000000
Vcabro1a008736	-	scaffold9913	-	20726	21630	0.000000	0.000000	0.000000
Vcabro1a008708	-	scaffold9913	+	24299	25279	0.000000	0.000000	0.000000
Vcabro1a008766	-	scaffold9913	-	39475	39815	0.000000	0.000000	0.000000
Vcabro1a008724	-	scaffold9913	+	51283	54462	8.610651	4.235743	7.561656
Vcabro1a008735	-	scaffold9913	+	66388	67946	3.525943	1.734478	3.096394
Vcabro1a008749	-	scaffold9913	-	66778	70472	22.239567	10.940064	19.530226
Vcabro1a008733	-	scaffold9913	+	71290	77174	28.122822	13.834150	24.696753
Vcabro1a008706	-	scaffold9913	+	79599	80727	24.764635	12.182194	21.747679
Vcabro1a008755	-	scaffold9913	+	82377	90535	1.809892	0.890320	1.589401
Vcabro1a008703	-	scaffold9913	-	98923	99544	63.188976	31.083855	55.490963
Vcabro1a008719	-	scaffold9913	+	106618	109006	30.971668	15.235551	27.198536
Vcabro1a008721	-	scaffold9913	-	109792	110858	80.380722	39.540802	70.588318
Vcabro1a008715	-	scaffold9913	+	113800	115377	199.145508	97.963448	174.884552
Vcabro1a008707	-	scaffold9913	+	115449	154082	21.207293	10.432269	18.623709
Vcabro1a008700	-	scaffold9913	+	134847	135771	2.193900	1.079221	1.926628
Vcabro1a008744	-	scaffold9913	+	162488	169815	1.363372	0.702218	1.253601
Vcabro1a008742	-	scaffold9913	+	171106	173767	31.169064	15.332653	27.371885
Vcabro1a008762	-	scaffold9913	+	174830	176184	149.727478	73.653786	131.486893
Vcabro1a008725	-	scaffold9913	-	175529	181286	34.413548	21.952648	39.189915
Vcabro1a008757	-	scaffold9913	+	176875	177627	170.423126	83.834366	149.661285
Vcabro1a008729	-	scaffold9913	+	181817	186045	21.453554	10.553410	18.839970
Vcabro1a008705	-	scaffold9913	+	190063	196621	51.240391	25.206120	44.998020
Vcabro1a008701	-	scaffold9913	+	200360	205350	16.016417	7.878779	14.065213
Vcabro1a008750	-	scaffold9913	+	206055	206642	210.035217	103.320305	184.447617
Vcabro1a008756	-	scaffold9913	-	206543	208051	493.569275	285.427002	509.544861
Vcabro1a008722	-	scaffold9913	+	207752	209970	83.016212	40.837250	72.902748
Vcabro1a008714	-	scaffold9913	-	209520	210161	21.453791	10.553527	18.840178
Vcabro1a008716	-	scaffold9913	-	210626	214644	823.067139	404.882355	722.796753
Vcabro1a008704	-	scaffold9913	+	217133	220758	34.388641	18.474918	32.981464
Vcabro1a008712	-	scaffold9913	-	219602	220907	38.646378	19.010887	33.938271
Vcabro1a008764	-	scaffold9913	+	220881	223064	40.554283	20.604275	36.782791
Vcabro1a008740	-	scaffold9913	+	223653	224385	81.062500	39.876183	71.187035
Vcabro1a008720	-	scaffold9913	+	225420	227150	208.648544	102.638184	183.229889
Vcabro1a008763	-	scaffold9913	+	227739	228932	1.971242	0.969691	1.731095
Vcabro1a008743	-	scaffold9913	-	230860	231410	8.978928	4.416905	7.885068
Vcabro1a008770	-	scaffold9913	-	233322	269478	32.322609	31.314102	55.901997
Vcabro1a008759	-	scaffold9913	+	270155	271692	37.330986	18.363819	32.783131
Vcabro1a008709	-	scaffold9913	-	274172	282179	1.611401	0.792679	1.415092
Vcabro1a008767	-	scaffold9913	+	283503	290963	15.529512	7.639261	13.637626
Vcabro1a008760	-	scaffold9913	-	295114	296926	23.844028	11.729330	20.939224
Vcabro1a008702	-	scaffold9913	-	300234	328019	46.556042	56.274532	100.461411
Vcabro1a008730	-	scaffold9913	-	330592	338416	30.849733	15.175569	27.091457
Vcabro1a008726	-	scaffold9913	-	338595	348309	18.744152	9.220604	16.460642
Vcabro1a008748	-	scaffold9913	-	353975	356121	7.011917	3.449295	6.157689
Vcabro1a008769	-	scaffold9913	+	363384	364547	1116.608521	549.280884	980.577393
Vcabro1a008747	-	scaffold9913	-	367111	373893	79.541351	39.127899	69.851204
Vcabro1a008768	-	scaffold9913	-	373920	390897	6.017778	2.960259	5.284661
Vcabro1a008771	-	scaffold9913	-	391555	396459	37.650387	19.788918	35.327217
Vcabro1a008718	-	scaffold9913	+	397177	411329	708.935242	348.738678	622.569031
Vcabro1a008728	-	scaffold9913	+	405661	405997	45.000000	22.136353	39.517864
Vcabro1a008710	-	scaffold9913	+	411447	445114	14.932340	52.709461	94.097038
Vcabro1a008754	-	scaffold9913	-	446700	449766	2.339663	1.150925	2.054633
Vcabro1a008732	-	scaffold9913	-	450982	455692	24.473579	12.039018	21.492081
Vcabro1a008713	-	scaffold9913	+	451155	452722	1.396927	0.687175	1.226746
Vcabro1a008751	-	scaffold9913	+	456079	459489	16.109936	8.836452	15.774850
Vcabro1a008727	-	scaffold9913	-	458568	463687	0.157118	0.077289	0.137977
Vcabro1a008765	-	scaffold9913	+	470267	479083	44.216915	25.958971	46.342010
Vcabro1a008752	-	scaffold9913	-	478919	479698	51.070545	25.122570	44.848862
Vcabro1a008745	-	scaffold9913	+	479918	482540	135.394882	66.603310	118.900368
Vcabro1a008753	-	scaffold9913	-	482078	484494	2.349502	1.155765	2.063273
Vcabro1a008739	-	scaffold9913	+	488834	492232	147.094116	72.358383	129.174332
Vcabro1a008738	-	scaffold9913	-	493310	495163	28.480875	14.010283	25.011187
Vcabro1a008717	-	scaffold9913	-	496364	498834	2.783441	1.479048	2.640399
Vcabro1a008723	-	scaffold9913	-	498853	507491	32.353741	20.558872	36.701740
Vcabro1a008761	-	scaffold9913	-	508008	510285	2.091503	1.028850	1.836705
Vcabro1a008758	-	scaffold9913	+	510507	516905	7.396868	3.638660	6.495743
Vcabro1a008746	-	scaffold9913	+	515747	526417	75.144516	36.965015	65.990013
Vcabro1a008741	-	scaffold9913	+	529890	533288	0.000000	0.000000	0.000000
Vcabro1a008731	-	scaffold9913	-	533705	536092	88.934837	43.748734	78.100334
Vcabro1a004879	-	scaffold997	-	1529	4272	30.798113	15.150176	27.046124
Vcabro1a004891	-	scaffold997	-	8474	17207	1114.923950	548.452271	979.098022
Vcabro1a004892	-	scaffold997	+	26104	30012	0.834798	0.410653	0.733099
Vcabro1a004855	-	scaffold997	-	44042	44857	1.814346	0.892511	1.593313
Vcabro1a004850	-	scaffold997	-	73185	75314	201.997192	99.604652	177.814423
Vcabro1a004874	-	scaffold997	-	79899	80205	0.000000	0.000000	0.000000
Vcabro1a004878	-	scaffold997	-	84613	85549	0.000000	0.000000	0.000000
Vcabro1a004887	-	scaffold997	-	85948	88384	0.843539	0.414953	0.740775
Vcabro1a004888	-	scaffold997	+	89144	94952	12.204996	6.003870	10.718120
Vcabro1a004867	-	scaffold997	-	94537	96038	16.026186	7.883584	14.073792
Vcabro1a004844	-	scaffold997	-	96311	98245	26.555073	13.062943	23.319994
Vcabro1a004838	-	scaffold997	-	98317	100573	30.742971	15.123052	26.997702
Vcabro1a004857	-	scaffold997	-	101864	105108	41.930534	20.626425	36.822338
Vcabro1a004863	-	scaffold997	+	106685	113073	3.822965	1.936058	3.456254
Vcabro1a004862	-	scaffold997	-	114403	116214	56.402748	27.745581	49.531467
Vcabro1a004876	-	scaffold997	+	117155	118340	19.157785	9.424078	16.823883
Vcabro1a004881	-	scaffold997	+	119062	121996	78.470306	38.601032	68.910637
Vcabro1a004870	-	scaffold997	+	122734	134346	15.234164	7.493975	13.378258
Vcabro1a004871	-	scaffold997	+	142173	157073	29.593554	14.557630	25.988312
Vcabro1a004869	-	scaffold997	+	162158	164815	1.907215	0.938195	1.674868
Vcabro1a004890	-	scaffold997	+	191810	193563	0.000000	0.000000	0.000000
Vcabro1a004861	-	scaffold997	-	198917	372818	26.192226	12.884453	23.001352
Vcabro1a004884	-	scaffold997	-	221180	227062	0.000000	0.000000	0.000000
Vcabro1a004837	-	scaffold997	+	262997	266552	0.000000	0.000000	0.000000
Vcabro1a004866	-	scaffold997	+	270942	273229	0.750061	0.368969	0.658685
Vcabro1a004865	-	scaffold997	+	293199	293578	0.000000	0.000000	0.000000
Vcabro1a004834	-	scaffold997	+	299744	300561	0.000000	0.000000	0.000000
Vcabro1a004848	-	scaffold997	+	303168	304401	0.000000	0.000000	0.000000
Vcabro1a004894	-	scaffold997	-	312321	313379	2.604577	1.281241	2.287274
Vcabro1a004840	-	scaffold997	+	339176	342126	0.422283	0.207729	0.370838
Vcabro1a004836	-	scaffold997	+	347128	348008	0.000000	0.000000	0.000000
Vcabro1a004885	-	scaffold997	-	353962	354811	0.000000	0.000000	0.000000
Vcabro1a004868	-	scaffold997	+	388702	389120	0.000000	0.000000	0.000000
Vcabro1a004846	-	scaffold997	+	389896	390290	0.000000	0.000000	0.000000
Vcabro1a004864	-	scaffold997	+	396086	398698	0.000000	0.000000	0.000000
Vcabro1a004852	-	scaffold997	+	407679	417083	7.468589	3.673941	6.558726
Vcabro1a004872	-	scaffold997	+	418511	421828	0.592927	0.291672	0.520694
Vcabro1a004886	-	scaffold997	+	430548	432585	0.891189	0.438393	0.782620
Vcabro1a004851	-	scaffold997	+	480845	481905	8.071730	3.970637	7.088389
Vcabro1a004843	-	scaffold997	-	484893	490445	329.618958	175.487915	313.281372
Vcabro1a004883	-	scaffold997	+	500708	518412	7.260783	3.571717	6.376236
Vcabro1a004875	-	scaffold997	+	609337	726046	16.574244	8.852030	15.802662
Vcabro1a004889	-	scaffold997	+	640349	641223	0.000000	0.000000	0.000000
Vcabro1a004893	-	scaffold997	-	727562	728298	0.000000	0.000000	0.000000
Vcabro1a004839	-	scaffold997	+	728433	732599	14.357164	7.228414	12.904180
Vcabro1a004860	-	scaffold997	+	743135	744275	54.140041	26.632515	47.544415
Vcabro1a004877	-	scaffold997	-	745875	746662	67.644608	33.275665	59.403786
Vcabro1a004858	-	scaffold997	+	748127	750000	120.022377	59.041283	105.400620
Vcabro1a004845	-	scaffold997	+	750948	753606	20.396990	10.033667	17.912121
Vcabro1a004854	-	scaffold997	+	756043	756747	199.977798	98.372871	175.615448
Vcabro1a004873	-	scaffold997	+	757701	762382	59.625336	29.330833	52.361465
Vcabro1a004842	-	scaffold997	-	763820	765349	3.635821	1.788529	3.192886
Vcabro1a004841	-	scaffold997	+	766060	768273	0.000000	0.000000	0.000000
Vcabro1a004835	-	scaffold997	+	768591	772461	9.226489	4.640234	8.283755
Vcabro1a004849	-	scaffold997	-	773077	773427	4.418519	2.173553	3.880232
Vcabro1a004895	-	scaffold997	-	773463	776248	2.630174	1.293832	2.309752
Vcabro1a004896	-	scaffold997	+	776889	777611	27.857843	13.703802	24.464056
Vcabro1a004880	-	scaffold997	+	777641	778823	29.920416	14.718420	26.275354
Vcabro1a004847	-	scaffold997	-	778415	781302	47.178024	23.299063	41.593536
Vcabro1a004853	-	scaffold997	+	781714	784335	22.922274	11.819095	21.099470
Vcabro1a004897	-	scaffold997	-	793129	825486	3.436011	1.690239	3.017418
Vcabro1a004859	-	scaffold997	+	803741	806614	0.000000	0.000000	0.000000
Vcabro1a004882	-	scaffold997	+	829204	830073	0.000000	0.000000	0.000000
Vcabro1a002168	.	scaffold26884	+	1203	1404	0.0	0.0	0.0
Vcabro1a013945	.	scaffold26961	+	1516	1723	0.0	0.0	0.0
Vcabro1a015849	.	scaffold26987	-	218	382	0.0	0.0	0.0
Vcabro1a001067	.	scaffold27000	-	631	1119	0.0	0.0	0.0
Vcabro1a002526	.	scaffold27018	-	745	1013	0.0	0.0	0.0
Vcabro1a000628	.	scaffold27019	+	3079	3420	0.0	0.0	0.0
Vcabro1a013125	.	scaffold27032	-	5698	6168	0.0	0.0	0.0
Vcabro1a011337	.	scaffold27042	-	13361	13638	0.0	0.0	0.0
Vcabro1a012792	.	scaffold27043	-	962	1128	0.0	0.0	0.0
Vcabro1a007680	.	scaffold27081	-	2249	3030	0.0	0.0	0.0
Vcabro1a016510	.	scaffold27090	-	85	1085	0.0	0.0	0.0
Vcabro1a007001	.	scaffold27094	-	5887	6046	0.0	0.0	0.0
Vcabro1a002657	.	scaffold27107	+	1616	1866	0.0	0.0	0.0
Vcabro1a013944	.	scaffold27116	-	97	1261	0.0	0.0	0.0
Vcabro1a012347	.	scaffold27174	+	226	642	0.0	0.0	0.0
Vcabro1a005393	.	scaffold27184	+	2491	2807	0.0	0.0	0.0
Vcabro1a011883	.	scaffold27188	+	7292	8551	0.0	0.0	0.0
Vcabro1a014142	.	scaffold27189	+	19750	19916	0.0	0.0	0.0
Vcabro1a014143	.	scaffold27189	+	9712	10187	0.0	0.0	0.0
Vcabro1a007643	.	scaffold27247	+	8759	8909	0.0	0.0	0.0
Vcabro1a013206	.	scaffold27264	+	7338	7589	0.0	0.0	0.0
Vcabro1a006850	.	scaffold27268	+	92	1091	0.0	0.0	0.0
Vcabro1a004104	.	scaffold27277	-	1046	1204	0.0	0.0	0.0
Vcabro1a002987	.	scaffold27287	+	1585	1924	0.0	0.0	0.0
Vcabro1a011584	.	scaffold27289	+	1498	3702	0.0	0.0	0.0
Vcabro1a008494	.	scaffold27292	-	2013	9990	0.0	0.0	0.0
Vcabro1a010924	.	scaffold27305	-	1871	2129	0.0	0.0	0.0
Vcabro1a010923	.	scaffold27305	+	3401	5229	0.0	0.0	0.0
Vcabro1a003298	.	scaffold27306	-	6176	6403	0.0	0.0	0.0
Vcabro1a011387	.	scaffold27326	+	898	1433	0.0	0.0	0.0
Vcabro1a006467	.	scaffold27350	+	10233	12347	0.0	0.0	0.0
Vcabro1a006466	.	scaffold27350	+	214	5991	0.0	0.0	0.0
Vcabro1a012101	.	scaffold27357	+	1813	2051	0.0	0.0	0.0
Vcabro1a007565	.	scaffold27376	-	124	309	0.0	0.0	0.0
Vcabro1a014716	.	scaffold27391	-	1239	1544	0.0	0.0	0.0
Vcabro1a008671	.	scaffold27408	+	8880	9142	0.0	0.0	0.0
Vcabro1a013705	.	scaffold27412	+	255	1453	0.0	0.0	0.0
Vcabro1a011908	.	scaffold27418	+	1632	1793	0.0	0.0	0.0
Vcabro1a004335	.	scaffold27426	+	2393	3716	0.0	0.0	0.0
Vcabro1a013196	.	scaffold27428	+	2404	3087	0.0	0.0	0.0
Vcabro1a001580	.	scaffold27441	-	18984	19552	0.0	0.0	0.0
Vcabro1a006090	.	scaffold27462	-	502	967	0.0	0.0	0.0
Vcabro1a013114	.	scaffold27488	-	184	554	0.0	0.0	0.0
Vcabro1a000784	.	scaffold27490	+	14	732	0.0	0.0	0.0
Vcabro1a000783	.	scaffold27490	-	986	1636	0.0	0.0	0.0
Vcabro1a011393	.	scaffold27493	+	3433	3909	0.0	0.0	0.0
Vcabro1a011394	.	scaffold27493	+	2667	3382	0.0	0.0	0.0
Vcabro1a011392	.	scaffold27493	+	1672	2541	0.0	0.0	0.0
Vcabro1a000462	.	scaffold27501	+	16624	17042	0.0	0.0	0.0
Vcabro1a000461	.	scaffold27501	-	10126	10336	0.0	0.0	0.0
Vcabro1a003608	.	scaffold27505	+	476	667	0.0	0.0	0.0
Vcabro1a002674	.	scaffold27521	-	5477	5630	0.0	0.0	0.0
Vcabro1a006760	.	scaffold27557	+	10077	10251	0.0	0.0	0.0
Vcabro1a015902	.	scaffold27567	+	1734	1988	0.0	0.0	0.0
Vcabro1a012158	.	scaffold27588	+	1969	2140	0.0	0.0	0.0
Vcabro1a000082	.	scaffold27625	+	411	575	0.0	0.0	0.0
Vcabro1a000367	.	scaffold27627	+	3559	7161	0.0	0.0	0.0
Vcabro1a001665	.	scaffold27643	+	430	607	0.0	0.0	0.0
Vcabro1a007322	.	scaffold27657	-	1630	1805	0.0	0.0	0.0
Vcabro1a005820	.	scaffold27686	-	7175	7474	0.0	0.0	0.0
Vcabro1a005821	.	scaffold27686	-	8027	9104	0.0	0.0	0.0
Vcabro1a016436	.	scaffold27694	-	9308	9487	0.0	0.0	0.0
Vcabro1a016437	.	scaffold27694	-	6402	8046	0.0	0.0	0.0
Vcabro1a015422	.	scaffold27701	+	1145	1426	0.0	0.0	0.0
Vcabro1a005199	.	scaffold27723	+	888	1068	0.0	0.0	0.0
Vcabro1a002583	.	scaffold27730	+	10040	10291	0.0	0.0	0.0
Vcabro1a013375	.	scaffold27736	-	4462	4706	0.0	0.0	0.0
Vcabro1a008454	.	scaffold27738	-	2016	2181	0.0	0.0	0.0
Vcabro1a011567	.	scaffold27745	+	1142	2997	0.0	0.0	0.0
Vcabro1a011566	.	scaffold27745	-	16857	17071	0.0	0.0	0.0
Vcabro1a011561	.	scaffold27747	+	8863	11319	0.0	0.0	0.0
Vcabro1a014745	.	scaffold27748	+	1784	2173	0.0	0.0	0.0
Vcabro1a015444	.	scaffold27755	-	14210	14810	0.0	0.0	0.0
Vcabro1a015442	.	scaffold27755	-	13432	13907	0.0	0.0	0.0
Vcabro1a015445	.	scaffold27755	-	4189	4593	0.0	0.0	0.0
Vcabro1a015443	.	scaffold27755	-	14947	15638	0.0	0.0	0.0
Vcabro1a001595	.	scaffold2886	+	19	3730	0.0	0.0	0.0
Vcabro1a001594	.	scaffold2886	-	5724	6176	0.0	0.0	0.0
Vcabro1a013549	.	scaffold2890	+	41	256	0.0	0.0	0.0
Vcabro1a001892	.	scaffold2891	-	407	580	0.0	0.0	0.0
Vcabro1a003284	.	scaffold2912	-	148	964	0.0	0.0	0.0
Vcabro1a004678	.	scaffold2914	-	26177	26911	0.0	0.0	0.0
Vcabro1a004679	.	scaffold2914	+	15384	15907	0.0	0.0	0.0
Vcabro1a014415	.	scaffold2916	+	11430	12230	0.0	0.0	0.0
Vcabro1a014416	.	scaffold2916	+	36762	37684	0.0	0.0	0.0
Vcabro1a014417	.	scaffold2916	+	32917	34354	0.0	0.0	0.0
Vcabro1a003781	.	scaffold2919	+	983	3146	0.0	0.0	0.0
Vcabro1a011219	.	scaffold2922	+	2332	2527	0.0	0.0	0.0
Vcabro1a011307	.	scaffold2939	-	9531	9755	0.0	0.0	0.0
Vcabro1a013882	.	scaffold2963	-	195	643	0.0	0.0	0.0
Vcabro1a016581	.	scaffold2983	+	9	293	0.0	0.0	0.0
Vcabro1a002676	.	scaffold2993	+	7178	8033	0.0	0.0	0.0
Vcabro1a002677	.	scaffold2993	+	5209	5871	0.0	0.0	0.0
Vcabro1a003073	.	scaffold3004	-	50137	50603	0.0	0.0	0.0
Vcabro1a011820	.	scaffold3014	+	861	3742	0.0	0.0	0.0
Vcabro1a016176	.	scaffold3022	-	202	543	0.0	0.0	0.0
Vcabro1a016177	.	scaffold3022	+	14	196	0.0	0.0	0.0
Vcabro1a010308	.	scaffold3027	+	30	245	0.0	0.0	0.0
Vcabro1a014858	.	scaffold3031	-	403	619	0.0	0.0	0.0
Vcabro1a000368	.	scaffold3078	-	5055	26016	0.0	0.0	0.0
Vcabro1a002949	.	scaffold3094	+	955	1520	0.0	0.0	0.0
Vcabro1a002948	.	scaffold3094	+	1642	2969	0.0	0.0	0.0
Vcabro1a007645	.	scaffold3130	-	1192	1474	0.0	0.0	0.0
Vcabro1a007646	.	scaffold3130	-	42	781	0.0	0.0	0.0
Vcabro1a009771	.	scaffold3173	-	4224	5415	0.0	0.0	0.0
Vcabro1a015968	.	scaffold3180	-	782	937	0.0	0.0	0.0
Vcabro1a001420	.	scaffold3205	+	106	673	0.0	0.0	0.0
Vcabro1a000481	.	scaffold3206	+	25	1460	0.0	0.0	0.0
Vcabro1a014845	.	scaffold3219	+	2563	3507	0.0	0.0	0.0
Vcabro1a011136	.	scaffold3272	+	12	170	0.0	0.0	0.0
Vcabro1a015357	.	scaffold3317	-	763	1009	0.0	0.0	0.0
Vcabro1a011902	.	scaffold3330	-	5623	5808	0.0	0.0	0.0
Vcabro1a011900	.	scaffold3330	-	8538	9973	0.0	0.0	0.0
Vcabro1a011901	.	scaffold3330	-	26612	28018	0.0	0.0	0.0
Vcabro1a003479	.	scaffold3344	+	14	557	0.0	0.0	0.0
Vcabro1a013143	.	scaffold3348	+	62	251	0.0	0.0	0.0
Vcabro1a003573	.	scaffold3378	+	689	881	0.0	0.0	0.0
Vcabro1a005322	.	scaffold3379	-	43	546	0.0	0.0	0.0
Vcabro1a016591	.	scaffold338	-	2883	3837	0.0	0.0	0.0
Vcabro1a005556	.	scaffold339	+	1125	1309	0.0	0.0	0.0
Vcabro1a006434	.	scaffold3394	-	5864	6135	0.0	0.0	0.0
Vcabro1a015361	.	scaffold3436	+	9795	10036	0.0	0.0	0.0
Vcabro1a016320	.	scaffold3466	-	18	242	0.0	0.0	0.0
Vcabro1a011300	.	scaffold3500	-	4702	4983	0.0	0.0	0.0
Vcabro1a011301	.	scaffold3500	+	3899	4133	0.0	0.0	0.0
Vcabro1a007099	.	scaffold3547	-	659	820	0.0	0.0	0.0
Vcabro1a014213	.	scaffold3604	+	5761	6406	0.0	0.0	0.0
Vcabro1a014214	.	scaffold3604	-	7344	7712	0.0	0.0	0.0
Vcabro1a004368	.	scaffold3617	+	15363	15563	0.0	0.0	0.0
Vcabro1a001721	.	scaffold362	+	4812	7948	0.0	0.0	0.0
Vcabro1a004540	.	scaffold3636	+	12153	12452	0.0	0.0	0.0
Vcabro1a004424	.	scaffold3648	+	450	838	0.0	0.0	0.0
Vcabro1a006490	.	scaffold366	+	2253	3627	0.0	0.0	0.0
Vcabro1a006491	.	scaffold366	+	4216	4389	0.0	0.0	0.0
Vcabro1a014898	.	scaffold3666	-	5786	6106	0.0	0.0	0.0
Vcabro1a013255	.	scaffold3674	-	25986	26648	0.0	0.0	0.0
Vcabro1a013253	.	scaffold3674	+	44762	45139	0.0	0.0	0.0
Vcabro1a013258	.	scaffold3674	-	16097	17237	0.0	0.0	0.0
Vcabro1a013256	.	scaffold3674	+	39873	41962	0.0	0.0	0.0
Vcabro1a013260	.	scaffold3674	+	9933	10533	0.0	0.0	0.0
Vcabro1a013254	.	scaffold3674	+	1226	4328	0.0	0.0	0.0
Vcabro1a013259	.	scaffold3674	+	39127	39767	0.0	0.0	0.0
Vcabro1a013252	.	scaffold3674	-	14974	15537	0.0	0.0	0.0
Vcabro1a013257	.	scaffold3674	+	27471	30383	0.0	0.0	0.0
Vcabro1a013261	.	scaffold3674	-	21018	21427	0.0	0.0	0.0
Vcabro1a008899	.	scaffold37	+	6285	6963	0.0	0.0	0.0
Vcabro1a007741	.	scaffold3706	+	33	853	0.0	0.0	0.0
Vcabro1a003349	.	scaffold3714	+	1060	2136	0.0	0.0	0.0
Vcabro1a003347	.	scaffold3714	-	5574	6327	0.0	0.0	0.0
Vcabro1a003345	.	scaffold3714	+	2565	5451	0.0	0.0	0.0
Vcabro1a003348	.	scaffold3714	+	11086	12069	0.0	0.0	0.0
Vcabro1a003346	.	scaffold3714	+	14149	14330	0.0	0.0	0.0
Vcabro1a011230	.	scaffold3797	+	37958	38352	0.0	0.0	0.0
Vcabro1a011235	.	scaffold3797	+	56058	57015	0.0	0.0	0.0
Vcabro1a011224	.	scaffold3797	+	38419	40701	0.0	0.0	0.0
Vcabro1a011229	.	scaffold3797	+	65155	65324	0.0	0.0	0.0
Vcabro1a011233	.	scaffold3797	+	44041	45646	0.0	0.0	0.0
Vcabro1a011222	.	scaffold3797	+	59074	61549	0.0	0.0	0.0
Vcabro1a011227	.	scaffold3797	+	33744	34887	0.0	0.0	0.0
Vcabro1a011231	.	scaffold3797	+	6347	6649	0.0	0.0	0.0
Vcabro1a011236	.	scaffold3797	+	11577	12901	0.0	0.0	0.0
Vcabro1a011225	.	scaffold3797	+	29864	30212	0.0	0.0	0.0
Vcabro1a011234	.	scaffold3797	-	52652	53837	0.0	0.0	0.0
Vcabro1a011223	.	scaffold3797	-	51713	52495	0.0	0.0	0.0
Vcabro1a011228	.	scaffold3797	+	8126	9014	0.0	0.0	0.0
Vcabro1a011232	.	scaffold3797	+	21682	24256	0.0	0.0	0.0
Vcabro1a011221	.	scaffold3797	+	17006	17454	0.0	0.0	0.0
Vcabro1a011226	.	scaffold3797	+	62441	64161	0.0	0.0	0.0
Vcabro1a014644	.	scaffold3811	+	38367	39672	0.0	0.0	0.0
Vcabro1a014649	.	scaffold3811	-	23312	24297	0.0	0.0	0.0
Vcabro1a014647	.	scaffold3811	-	26006	26902	0.0	0.0	0.0
Vcabro1a014645	.	scaffold3811	-	25469	25826	0.0	0.0	0.0
Vcabro1a014648	.	scaffold3811	+	37811	38259	0.0	0.0	0.0
Vcabro1a014646	.	scaffold3811	+	3957	4516	0.0	0.0	0.0
Vcabro1a004825	.	scaffold3821	-	416	595	0.0	0.0	0.0
Vcabro1a006404	.	scaffold3824	+	24412	26750	0.0	0.0	0.0
Vcabro1a006402	.	scaffold3824	+	4084	4511	0.0	0.0	0.0
Vcabro1a006407	.	scaffold3824	-	22001	23511	0.0	0.0	0.0
Vcabro1a006405	.	scaffold3824	-	10991	14498	0.0	0.0	0.0
Vcabro1a006403	.	scaffold3824	+	8313	9600	0.0	0.0	0.0
Vcabro1a006408	.	scaffold3824	+	34152	34687	0.0	0.0	0.0
Vcabro1a006406	.	scaffold3824	-	6030	6618	0.0	0.0	0.0
Vcabro1a012400	.	scaffold3838	+	10338	12687	0.0	0.0	0.0
Vcabro1a012399	.	scaffold3838	+	6460	8812	0.0	0.0	0.0
Vcabro1a012401	.	scaffold3838	+	8849	9978	0.0	0.0	0.0
Vcabro1a007329	.	scaffold3840	+	72	452	0.0	0.0	0.0
Vcabro1a000136	.	scaffold3844	+	60	534	0.0	0.0	0.0
Vcabro1a001910	.	scaffold3845	-	11390	13251	0.0	0.0	0.0
Vcabro1a001915	.	scaffold3845	-	16567	17312	0.0	0.0	0.0
Vcabro1a001909	.	scaffold3845	-	59030	59180	0.0	0.0	0.0
Vcabro1a001913	.	scaffold3845	+	13442	15018	0.0	0.0	0.0
Vcabro1a001911	.	scaffold3845	-	15070	15582	0.0	0.0	0.0
Vcabro1a001916	.	scaffold3845	-	51344	56424	0.0	0.0	0.0
Vcabro1a001914	.	scaffold3845	-	6125	7168	0.0	0.0	0.0
Vcabro1a001908	.	scaffold3845	-	3389	5967	0.0	0.0	0.0
Vcabro1a001912	.	scaffold3845	-	15596	15973	0.0	0.0	0.0
Vcabro1a007454	.	scaffold387	+	18	672	0.0	0.0	0.0
